# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997855002968E-05   7.24994723327878E-05   3.48257284791026E-09   6.81011502639045E-06   4.31999786447477E-05   1.21002193144281E-05   8.78999241244796E-07   5.27999657159294E-09   5.96999121094431E+00   1.38423862916659E-03   3.43462953241497E-04
  2.00000E-09                2.88997737667338E-05   7.24994429752719E-05   3.48514664334324E-09   6.81010920291310E-06   4.31999572895137E-05   1.21002089430835E-05   8.78998482491722E-07   5.27999314319045E-09   5.96999024958702E+00   1.38423888725645E-03   3.43462923428518E-04
  3.00000E-09                2.88997620243154E-05   7.24994135753944E-05   3.48771949409133E-09   6.81010338842042E-06   4.31999359343148E-05   1.21001985890247E-05   8.78997723739595E-07   5.27998971478727E-09   5.96998951311161E+00   1.38423925316882E-03   3.43462893612554E-04
  4.00000E-09                2.88997501974267E-05   7.24993839553623E-05   3.49029234447166E-09   6.81009762598803E-06   4.31999145791362E-05   1.21001883347559E-05   8.78996964988823E-07   5.27998628638650E-09   5.96998891635202E+00   1.38423968850869E-03   3.43462863779391E-04
  5.00000E-09                2.88997383123969E-05   7.24993541845389E-05   3.49286519414856E-09   6.81009189971533E-06   4.31998932239769E-05   1.21001781497675E-05   8.78996206239301E-07   5.27998285798805E-09   5.96998840799529E+00   1.38424016786591E-03   3.43462833934406E-04
  7.00000E-09                2.88997143807096E-05   7.24992942312905E-05   3.49801372844762E-09   6.81008054522862E-06   4.31998505137302E-05   1.21001579677061E-05   8.78994688745906E-07   5.27997600120390E-09   5.96998755356811E+00   1.38424120854575E-03   3.43462774212498E-04
  1.10000E-08                2.88996664507824E-05   7.24991741431836E-05   3.50830132045558E-09   6.81005787901290E-06   4.31997650935354E-05   1.21001176855515E-05   8.78991653773489E-07   5.27996228765958E-09   5.96998604385854E+00   1.38424338723131E-03   3.43462654757001E-04
  1.90000E-08                2.88995705102476E-05   7.24989337559069E-05   3.52888399768607E-09   6.81001259717241E-06   4.31995942542883E-05   1.21000372181649E-05   8.78985583901073E-07   5.27993486072316E-09   5.96998316685965E+00   1.38424781547887E-03   3.43462415839703E-04
  3.50000E-08                2.88993785702058E-05   7.24984528317588E-05   3.57004905283343E-09   6.80992207197169E-06   4.31992525803786E-05   1.20998763569241E-05   8.78973444434319E-07   5.27988000742074E-09   5.96997746726809E+00   1.38425669849317E-03   3.43461938034597E-04
  6.70000E-08                2.88989946726401E-05   7.24974909398650E-05   3.65237801736180E-09   6.80974104090444E-06   4.31985692508692E-05   1.20995546708030E-05   8.78949166612685E-07   5.27977030309743E-09   5.96996608018933E+00   1.38427446688225E-03   3.43460982586705E-04
  1.31000E-07                2.88982269011817E-05   7.24955672153691E-05   3.81703042397143E-09   6.80937900256232E-06   4.31972026649068E-05   1.20989113412621E-05   8.78900615415888E-07   5.27955090357652E-09   5.96994331321489E+00   1.38430999148244E-03   3.43459072358089E-04
  2.59000E-07                2.88966914725760E-05   7.24917200519798E-05   4.14631342997183E-09   6.80865500815088E-06   4.31944697837464E-05   1.20976248283549E-05   8.78803530800390E-07   5.27911214103455E-09   5.96989780402637E+00   1.38438098971948E-03   3.43455254571882E-04
  5.15000E-07                2.88936210718452E-05   7.24840268658322E-05   4.80478003279907E-09   6.80720734976276E-06   4.31890051728008E-05   1.20950523897595E-05   8.78609432619670E-07   5.27823476192572E-09   5.96980688422268E+00   1.38452278245617E-03   3.43447629669381E-04
  1.02700E-06                2.88874820963229E-05   7.24686450561433E-05   6.12122686104196E-09   6.80431335429596E-06   4.31780804630246E-05   1.20899098606716E-05   8.78221519963962E-07   5.27648058741400E-09   5.96962543765092E+00   1.38480555487618E-03   3.43432422433376E-04
  2.05100E-06                2.88752114372132E-05   7.24378996577365E-05   8.75148470502629E-09   6.79853064040467E-06   4.31562483468639E-05   1.20796341803365E-05   8.77446825538190E-07   5.27297457166020E-09   5.96926410665836E+00   1.38536786262160E-03   3.43402177356478E-04
  4.09900E-06                2.88506992348990E-05   7.23764816169672E-05   1.39959448603598E-08   6.78698627554129E-06   4.31126477449123E-05   1.20591202505527E-05   8.75901929133216E-07   5.26597186081423E-09   5.96854761504882E+00   1.38647964991091E-03   3.43342357807826E-04
  8.19500E-06                2.88017908191107E-05   7.22539353846396E-05   2.43799174989311E-08   6.76398140836348E-06   4.30256578895207E-05   1.20182414225650E-05   8.72829863591366E-07   5.25200362269647E-09   5.96713870190110E+00   1.38865285510327E-03   3.43225346452383E-04
  1.63870E-05                2.87044341562942E-05   7.20099929338882E-05   4.44435507703220E-08   6.71830403150901E-06   4.28522232205701E-05   1.19370743934748E-05   8.66754795405319E-07   5.22421509238528E-09   5.96441253967981E+00   1.39280508472061E-03   3.43001414543331E-04
  3.27710E-05                2.85115334493162E-05   7.15266384494712E-05   8.03159293866623E-08   6.62825526261658E-06   4.25059806620310E-05   1.17770611548729E-05   8.54867466799587E-07   5.16922357504706E-09   5.95929441891875E+00   1.40038769387829E-03   3.42590807678544E-04
  6.55390E-05                2.81327917497699E-05   7.05775764492628E-05   1.33484296508182E-07   6.45321367005526E-06   4.18137125427918E-05   1.14660192941304E-05   8.32053246725079E-07   5.06153383300029E-09   5.95019321600277E+00   1.41305473909559E-03   3.41897273746170E-04
  1.31075E-04                2.74022799677380E-05   6.87468813509351E-05   1.94027051395775E-07   6.12218374246385E-06   4.04540192122678E-05   1.08777937462014E-05   7.89722335383445E-07   4.85495247685764E-09   5.93542570092899E+00   1.43081921942211E-03   3.40892297408983E-04
  2.62147E-04                2.60405701189707E-05   6.53338378425101E-05   2.56982255333228E-07   5.52832089620275E-06   3.79289813905778E-05   9.82253190443939E-06   7.15494996642630E-07   4.47421781536541E-09   5.91440080142891E+00   1.44806793042772E-03   3.39789422929605E-04
  5.24291E-04                2.36605376514040E-05   5.93668371631998E-05   3.40582188425578E-07   4.56297825922107E-06   3.36656800486578E-05   8.10719568871354E-06   5.97051602486267E-07   3.82356855546383E-09   5.88808275049820E+00   1.45210685299751E-03   3.39074750922869E-04
  1.04858E-03                1.99667916463214E-05   5.01024210207176E-05   4.87111151147076E-07   3.24797016432892E-06   2.74971846948054E-05   5.77059676817892E-06   4.35638495936729E-07   2.85286064561543E-09   5.85702839263502E+00   1.43382041752294E-03   3.39042451404840E-04
  2.09715E-03                1.53166452561407E-05   3.84328383696400E-05   7.62325530903984E-07   1.90948811512296E-06   2.05802225892175E-05   3.39238860567933E-06   2.64108164108005E-07   1.69786376567152E-09   5.82247598229334E+00   1.40133265010079E-03   3.39410817772841E-04
  3.84365E-03                1.14731150531804E-05   2.87814009490380E-05   1.12618272310588E-06   1.06984331043669E-06   1.56794577316072E-05   1.90057702137080E-06   1.45303851031173E-07   7.96189095391753E-10   5.79515343186724E+00   1.37465647621157E-03   3.39746266093148E-04
  6.70068E-03                9.19517144117423E-06   2.30542208615844E-05   1.43159939369136E-06   6.86077555078351E-07   1.32155745764824E-05   1.21876223441984E-06   8.51935388240366E-08   2.79220662939795E-10   5.77976215090997E+00   1.35883776733936E-03   3.39967987192426E-04
  1.09193E-02                8.29355901499525E-06   2.07756099995158E-05   1.57287628877974E-06   5.57181166979744E-07   1.23636171339136E-05   9.89753012355777E-07   6.43143256363146E-08   7.48224755227367E-11   5.77430038420439E+00   1.35140202073065E-03   3.40099893040516E-04
  1.59378E-02                8.04793331242758E-06   2.01393248209931E-05   1.61097890594526E-06   5.23782240824452E-07   1.21452320156793E-05   9.30397679035509E-07   5.91822161856798E-08   1.76217455267152E-11   5.77323212532653E+00   1.34822336442048E-03   3.40166062660480E-04
  2.15822E-02                7.99327804012604E-06   1.99792392921991E-05   1.61819535503255E-06   5.15784278275429E-07   1.20901077475961E-05   9.16165439064578E-07   5.80866251548906E-08   3.79714811925638E-12   5.77328280260956E+00   1.34663052739446E-03   3.40191779254645E-04
  2.82114E-02                7.98611755008425E-06   1.99342038742009E-05   1.61859577168257E-06   5.13826622961704E-07   1.20723255744933E-05   9.12659671179757E-07   5.78652513126043E-08   7.26705388641571E-13   5.77351995329878E+00   1.34565098659801E-03   3.40188853364113E-04
  3.68055E-02                7.99185517324776E-06   1.99136774995501E-05   1.61782669779728E-06   5.13246649250390E-07   1.20635399512084E-05   9.11593020934946E-07   5.78199928749034E-08   1.19424466780358E-13   5.77374634311084E+00   1.34495468872142E-03   3.40156851593297E-04
  4.82760E-02                8.00332130549322E-06   1.98962787213852E-05   1.61707531544569E-06   5.12988396507195E-07   1.20579824915003E-05   9.11085756964753E-07   5.78091292091256E-08   2.30246645565369E-14   5.77391970239995E+00   1.34445801491914E-03   3.40089887183074E-04
  6.32246E-02                8.01931540928003E-06   1.98770039101216E-05   1.61654925479994E-06   5.12826276191965E-07   1.20544283556418E-05   9.10734605044262E-07   5.78061828968272E-08   1.12243730273123E-14   5.77403590809851E+00   1.34412920595608E-03   3.39984823700602E-04
  8.21997E-02                8.03987914436200E-06   1.98543880272036E-05   1.61622732112160E-06   5.12714328540415E-07   1.20523057354993E-05   9.10455620355169E-07   5.78066833791292E-08   1.00925888414192E-14   5.77410623369911E+00   1.34392902195672E-03   3.39842033099180E-04
  1.06462E-01                8.06597671551058E-06   1.98268710451345E-05   1.61604654048260E-06   5.12640863106441E-07   1.20511237500145E-05   9.10222731922606E-07   5.78095759785194E-08   1.00055720167541E-14   5.77414551587180E+00   1.34381472922147E-03   3.39659421281615E-04
  1.38555E-01                8.09976991338122E-06   1.97918451062115E-05   1.61595423209380E-06   5.12610197756258E-07   1.20505179831281E-05   9.10032901673746E-07   5.78144839960731E-08   1.00002574890971E-14   5.77416548969929E+00   1.34375306085090E-03   3.39429785300144E-04
  1.87172E-01                8.14904487726267E-06   1.97409704728395E-05   1.61591219066029E-06   5.12667451139405E-07   1.20502332598135E-05   9.09929637795412E-07   5.78219253169032E-08   1.00000079865419E-14   5.77417454886878E+00   1.34371989775158E-03   3.39117882175558E-04
  2.84406E-01                8.24010666923154E-06   1.96460606413766E-05   1.61589757348421E-06   5.13103955686180E-07   1.20501162290374E-05   9.10294946322934E-07   5.78343081844687E-08   1.00000001259161E-14   5.77417769900080E+00   1.34369910433948E-03   3.38619263519253E-04
  4.59301E-01                8.38227698969602E-06   1.94923462334649E-05   1.61590788514496E-06   5.14690119618380E-07   1.20501261080562E-05   9.12372654656282E-07   5.78502891248357E-08   1.00000000011124E-14   5.77417547556302E+00   1.34368129744974E-03   3.37985374572661E-04
  8.09092E-01                8.60131408672949E-06   1.92370918321184E-05   1.61594254682458E-06   5.20402818537795E-07   1.20502391217179E-05   9.21020130792022E-07   5.78696703993167E-08   1.00000000000049E-14   5.77416798074977E+00   1.34365880432641E-03   3.37222984448164E-04
  1.50867E+00                8.87709616799316E-06   1.88522976867197E-05   1.61603590242213E-06   5.38490644165126E-07   1.20505960707662E-05   9.50012343183685E-07   5.78900650325521E-08   1.00000000000000E-14   5.77414774469399E+00   1.34362815253897E-03   3.36436536180172E-04
  2.50867E+00                9.09089356672028E-06   1.84280127851650E-05   1.61626353463456E-06   5.72858492952151E-07   1.20515261409680E-05   1.00615437535875E-06   5.79047991180989E-08   1.00000000000000E-14   5.77409877020805E+00   1.34359007150266E-03   3.35912993990811E-04
  3.50867E+00                9.20459720592024E-06   1.80573225483451E-05   1.61661284185799E-06   6.13560519313792E-07   1.20529776671543E-05   1.07295953994094E-06   5.79135599192644E-08   1.00000000000000E-14   5.77402422239655E+00   1.34354797769037E-03   3.35660808954391E-04
  4.50867E+00                9.26366977912217E-06   1.77115510398181E-05   1.61696834659053E-06   6.59872484619979E-07   1.20544601635851E-05   1.14904401766434E-06   5.79192411259863E-08   9.99999999999999E-15   5.77394847320173E+00   1.34350923602678E-03   3.35532978502367E-04
  5.50867E+00                9.29186683814666E-06   1.73705997023023E-05   1.61733022220898E-06   7.11163729846710E-07   1.20559646248186E-05   1.23321405889949E-06   5.79234999562753E-08   1.00000000000000E-14   5.77387200302437E+00   1.34347219910347E-03   3.35463089393610E-04
  6.50867E+00                9.30268125181804E-06   1.70231453152176E-05   1.61769688037553E-06   7.67064865474389E-07   1.20574837900269E-05   1.32475057986060E-06   5.79270684649063E-08   9.99999999999997E-15   5.77379512473063E+00   1.34343606429127E-03   3.35421547369031E-04
  7.50867E+00                9.30376080734657E-06   1.66629711297072E-05   1.61806754734775E-06   8.27337504582719E-07   1.20590143743474E-05   1.42317478487837E-06   5.79302761945721E-08   9.99999999999998E-15   5.77371799075370E+00   1.34340044926193E-03   3.35395006295071E-04
  8.50867E+00                9.29940848758857E-06   1.62869208464617E-05   1.61844182666755E-06   8.91792087397825E-07   1.20605548725541E-05   1.52810212827337E-06   5.79332788075003E-08   1.00000000000000E-14   5.77364067895873E+00   1.34336516603801E-03   3.35377147948823E-04
  9.50867E+00                9.29202654399993E-06   1.58937521364969E-05   1.61881947668190E-06   9.60233532085360E-07   1.20621045049886E-05   1.63914734427248E-06   5.79361558071198E-08   9.99999999999996E-15   5.77356323394346E+00   1.34333011472699E-03   3.35364732906508E-04
  1.05087E+01                9.28295230513463E-06   1.54834977175298E-05   1.61920030335851E-06   1.03242482838013E-06   1.20636627504993E-05   1.75586218315921E-06   5.79389515900603E-08   9.99999999999997E-15   5.77348568546458E+00   1.34329523774810E-03   3.35355938917491E-04
  1.15087E+01                9.27293757510911E-06   1.50571100650249E-05   1.61958410578288E-06   1.10806369008009E-06   1.20652291316319E-05   1.87769660220886E-06   5.79416929618770E-08   9.99999999999996E-15   5.77340805678120E+00   1.34326050018573E-03   3.35349650464093E-04
  1.25087E+01                9.26241899972328E-06   1.46162573054754E-05   1.61997064164641E-06   1.18676970836343E-06   1.20668030771359E-05   2.00397841880776E-06   5.79443969581049E-08   9.99999999999998E-15   5.77333036968761E+00   1.34322587799666E-03   3.35345139134473E-04
  1.35087E+01                9.25166700357794E-06   1.41631915582597E-05   1.62035961232811E-06   1.26808053981313E-06   1.20683838688383E-05   2.13390845951798E-06   5.79470746784919E-08   9.99999999999997E-15   5.77325264631083E+00   1.34319135413505E-03   3.35341907895528E-04
  1.45087E+01                9.24086529485701E-06   1.37006441219905E-05   1.62075065618642E-06   1.35145606808316E-06   1.20699706115741E-05   2.26656903900545E-06   5.79497333411961E-08   1.00000000000000E-14   5.77317491009318E+00   1.34315691601269E-03   3.35339607817511E-04
  1.55087E+01                9.23015152364532E-06   1.32317231598445E-05   1.62114334930550E-06   1.43628948382922E-06   1.20715622256640E-05   2.40094370353509E-06   5.79523775011188E-08   1.00000000000000E-14   5.77309718611423E+00   1.34312255398256E-03   3.35337989445616E-04
  1.65087E+01                9.21963682191070E-06   1.27598034256828E-05   1.62153721250248E-06   1.52192400331849E-06   1.20731574584457E-05   2.53594588183896E-06   5.79550098383792E-08   9.99999999999997E-15   5.77301950095448E+00   1.34308826040076E-03   3.35336872316554E-04
  1.75087E+01                9.20941432879792E-06   1.22884066260522E-05   1.62193172342073E-06   1.60767364714537E-06   1.20747549117636E-05   2.67045367120783E-06   5.79576317056182E-08   1.00000000000000E-14   5.77294188223703E+00   1.34305402903228E-03   3.35336124839646E-04
  1.85087E+01                9.19956234655987E-06   1.18210766016184E-05   1.62232633237206E-06   1.69284625632354E-06   1.20763530819243E-05   2.80334766573827E-06   5.79602435284776E-08   9.99999999999999E-15   5.77286435795597E+00   1.34301985467303E-03   3.35335650538187E-04
  1.95087E+01                9.19014519784923E-06   1.13612564238910E-05   1.62272048002142E-06   1.77676682805611E-06   1.20779504057152E-05   2.93354865853039E-06   5.79628451062065E-08   9.99999999999998E-15   5.77278695577090E+00   1.34298573268602E-03   3.35335378409541E-04
  2.05087E+01                9.18121338399970E-06   1.09121752943260E-05   1.62311361513558E-06   1.85879935425725E-06   1.20795453069389E-05   3.06005228930480E-06   5.79654358387969E-08   1.00000000000000E-14   5.77270970239497E+00   1.34295165829919E-03   3.35335256056911E-04
