# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.1144287E-01   -6.3193416E+00   -1.1331811E+01   -3.2767449E+00   -5.6277070E+01    3.6993078E-01    2.6516851E+00   -1.0673544E+01   -9.0788119E-01    3.7686885E+00   -1.2689142E+01   -5.1635136E-01   -5.3059954E+00   -4.0483116E+03    3.7014878E+00    2.1983091E+00
    2.7000000E-01   -3.6091461E-01   -5.5455827E+00   -1.0714055E+01   -2.6448493E+00   -5.6176697E+01    8.2222100E-04    2.9102103E+00   -1.0519569E+01   -3.4308294E-01    3.8963747E+00   -1.1653742E+01   -2.6582310E-01   -5.0023224E+00   -4.8238656E+03    3.4001549E+00    2.0116239E+00
    4.5000000E-01   -2.0899513E-01   -5.1146351E+00   -1.0305418E+01   -2.2706130E+00   -5.6122100E+01    1.0144334E-03    2.9343593E+00   -1.0491827E+01   -1.0649652E-01    3.8501264E+00   -1.1009220E+01   -1.1390361E-01   -4.7981422E+00   -5.5695122E+03    3.1069579E+00    1.8365802E+00
    6.3000000E-01   -1.0151542E-01   -4.8038828E+00   -9.9966306E+00   -1.9677024E+00   -5.6085686E+01    1.1920652E-03    2.9801763E+00   -1.0463533E+01    7.8335729E-02    3.8079922E+00   -1.0532869E+01   -6.4239055E-03   -4.6432738E+00   -6.2166442E+03    2.8040483E+00    1.7080334E+00
    8.1000000E-01   -1.9806879E-02   -4.5610510E+00   -9.7489711E+00   -1.7046599E+00   -5.6057265E+01    1.3435491E-03    3.0479952E+00   -1.0436973E+01    2.4027423E-01    3.7761856E+00   -1.0154791E+01    7.5284632E-02   -4.5188855E+00   -6.6071052E+03    2.4875352E+00    1.6104216E+00
    9.9000000E-01    4.5350065E-02   -4.3637088E+00   -9.5431130E+00   -1.4730893E+00   -5.6031560E+01    1.4646961E-03    3.1229329E+00   -1.0417604E+01    3.8259743E-01    3.7498666E+00   -9.8449376E+00    1.4044158E-01   -4.4153983E+00   -6.7268448E+03    2.1556891E+00    1.5321052E+00
    1.1700000E+00    9.9123858E-02   -4.1988270E+00   -9.3677745E+00   -1.2690668E+00   -5.6004923E+01    1.5545008E-03    3.1964745E+00   -1.0406312E+01    5.0722635E-01    3.7269334E+00   -9.5857361E+00    1.9421537E-01   -4.3271910E+00   -6.7392703E+03    1.8070205E+00    1.4668647E+00
    1.3500000E+00    1.4468215E-01   -4.0581432E+00   -9.2157989E+00   -1.0896913E+00   -5.5974308E+01    1.6138654E-03    3.2644726E+00   -1.0402298E+01    6.1611898E-01    3.7066725E+00   -9.3658514E+00    2.3977367E-01   -4.2506957E+00   -6.7269117E+03    1.4399158E+00    1.4111760E+00
    1.5300000E+00    1.8411146E-01   -3.9361404E+00   -9.0825215E+00   -9.3222811E-01   -5.5936863E+01    1.6446963E-03    3.3253682E+00   -1.0404363E+01    7.1130415E-01    3.6889635E+00   -9.1776424E+00    2.7920297E-01   -4.1835903E+00   -6.7090041E+03    1.0525385E+00    1.3628922E+00
    1.7100000E+00    2.1887280E-01   -3.8289697E+00   -8.9649937E+00   -7.9400848E-01   -5.5889698E+01    1.6491796E-03    3.3791206E+00   -1.0411389E+01    7.9481269E-01    3.6740190E+00   -9.0159183E+00    3.1396431E-01   -4.1244112E+00   -6.6891741E+03    6.4276875E-01    1.3206586E+00
    1.8900000E+00    2.5006061E-01   -3.7338036E+00   -8.8615100E+00   -6.7254827E-01   -5.5829775E+01    1.6292018E-03    3.4264858E+00   -1.0422601E+01    8.6858963E-01    3.6622996E+00   -8.8772265E+00    3.4515212E-01   -4.0723271E+00   -6.6637942E+03    2.0813828E-01    1.2836111E+00
    2.0700000E+00    2.9175986E-01   -3.4864720E+00   -8.7327779E+00   -4.6675834E-01   -5.5770651E+01    1.3672426E-03    3.7855737E+00   -1.0225812E+01    1.2086392E+00    3.8989960E+00   -8.5578285E+00    3.8685137E-01   -4.0164894E+00   -4.9777366E+03   -2.5089684E-01    1.3602601E+00
    2.2500000E+00    3.2882749E-01   -3.3748873E+00   -8.6165502E+00   -3.9312562E-01   -5.5702255E+01    1.3076573E-03    3.7788050E+00   -1.0262641E+01    1.2608149E+00    3.8927299E+00   -8.4098781E+00    4.2391900E-01   -3.9653475E+00   -4.8710288E+03   -7.2176622E-01    1.3200594E+00
    2.4300000E+00    3.6224155E-01   -3.2752952E+00   -8.5096093E+00   -3.2854839E-01   -5.5626594E+01    1.2574654E-03    3.7682024E+00   -1.0291844E+01    1.3043682E+00    3.8843782E+00   -8.2770391E+00    4.5733306E-01   -3.9176824E+00   -4.8305316E+03   -1.2051615E+00    1.2824695E+00
    2.6100000E+00    3.9261291E-01   -3.1846013E+00   -8.4103129E+00   -2.7042851E-01   -5.5544772E+01    1.2149291E-03    3.7575306E+00   -1.0312268E+01    1.3431922E+00    3.8763292E+00   -8.1550803E+00    4.8770442E-01   -3.8729400E+00   -4.8024556E+03   -1.7007379E+00    1.2480736E+00
