# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.9814531E+00   -5.9741020E+00   -3.9999999E+00   -4.5937942E+00   -4.7593755E+00   -4.7293084E+00   -7.6836081E+00   -4.3687252E+00   -3.2198191E+00   -3.4641658E+00   -6.4486755E+00   -7.4760527E+00   -1.4795467E+01   -1.4000000E+01   -1.4000002E+01   -4.9482218E+00   -1.4000000E+01   -3.2692644E+00   -3.0000000E+01   -3.6742941E+00   -7.1755508E+00   -8.1903433E+00   -7.0975329E+00   -1.1016930E+01   -1.1040165E+01   -1.9336098E+01   -2.7159775E+01   -8.4763668E+00   -8.1330465E+00   -1.0805112E+01   -1.2739227E+01   -8.4602097E+00   -1.2085925E+01   -8.0152157E+00
    2.7000000E-01    6.1349484E+00   -6.1262897E+00   -3.9999999E+00   -4.3835262E+00   -4.5202776E+00   -4.4195886E+00   -8.4399047E+00   -4.1476226E+00   -3.2410228E+00   -3.4642732E+00   -6.4486842E+00   -7.7499593E+00   -1.5324987E+01   -1.4000000E+01   -1.4000001E+01   -4.7146422E+00   -1.4000000E+01   -3.2651596E+00   -3.0000000E+01   -3.5406137E+00   -7.6352767E+00   -8.3430786E+00   -7.7066351E+00   -1.1141373E+01   -1.1422490E+01   -1.9620952E+01   -2.7705241E+01   -8.3214850E+00   -7.8417518E+00   -1.0798643E+01   -1.2993370E+01   -8.6058465E+00   -1.1589861E+01   -7.6740351E+00
    4.5000000E-01    6.2445692E+00   -6.2349431E+00   -3.9999999E+00   -4.2690560E+00   -4.3891687E+00   -4.2347169E+00   -8.9357598E+00   -4.0422436E+00   -3.2612835E+00   -3.4643795E+00   -6.4486916E+00   -7.9849587E+00   -1.5645187E+01   -1.4000000E+01   -1.4000000E+01   -4.5889858E+00   -1.4000000E+01   -3.2610932E+00   -3.0000000E+01   -3.4502171E+00   -7.9195954E+00   -8.4081558E+00   -8.0975055E+00   -1.1269746E+01   -1.1637706E+01   -1.9864105E+01   -2.8037269E+01   -8.2108296E+00   -7.6386652E+00   -1.0838684E+01   -1.3122287E+01   -8.7544721E+00   -1.1276401E+01   -7.4712331E+00
    6.3000000E-01    6.3310458E+00   -6.3206390E+00   -3.9999999E+00   -4.1929484E+00   -4.2968421E+00   -4.1135735E+00   -9.3109630E+00   -3.9810143E+00   -3.2809160E+00   -3.4644854E+00   -6.4486982E+00   -8.1653834E+00   -1.5897603E+01   -1.4000000E+01   -1.4000000E+01   -4.5009954E+00   -1.4000000E+01   -3.2570646E+00   -3.0000000E+01   -3.3825307E+00   -8.1280607E+00   -8.4436679E+00   -8.3899570E+00   -1.1366118E+01   -1.1807370E+01   -2.0051143E+01   -2.8299248E+01   -8.1235126E+00   -7.4820119E+00   -1.0869047E+01   -1.3227590E+01   -8.8704692E+00   -1.1046965E+01   -7.3291161E+00
    8.1000000E-01    6.4033818E+00   -6.3923132E+00   -3.9999999E+00   -4.1371473E+00   -4.2241856E+00   -4.0281843E+00   -9.6156153E+00   -3.9423448E+00   -3.3001288E+00   -3.4645909E+00   -6.4487042E+00   -8.3123112E+00   -1.6108648E+01   -1.4000000E+01   -1.4000000E+01   -4.4317862E+00   -1.4000000E+01   -3.2530729E+00   -3.0000000E+01   -3.3286896E+00   -8.2933080E+00   -8.4642432E+00   -8.6254196E+00   -1.1442770E+01   -1.1949225E+01   -2.0203701E+01   -2.8518411E+01   -8.0504604E+00   -7.3537141E+00   -1.0893286E+01   -1.3318435E+01   -8.9663268E+00   -1.0865698E+01   -7.2209028E+00
    9.9000000E-01    6.4662336E+00   -6.4545873E+00   -3.9999999E+00   -4.0937578E+00   -4.1638845E+00   -3.9643448E+00   -9.8741436E+00   -3.9171962E+00   -3.3190688E+00   -3.4646962E+00   -6.4487098E+00   -8.4384823E+00   -1.6291991E+01   -1.4000000E+01   -1.4000000E+01   -4.3742789E+00   -1.4000000E+01   -3.2491176E+00   -3.0000000E+01   -3.2841480E+00   -8.4307287E+00   -8.4759603E+00   -8.8238337E+00   -1.1507891E+01   -1.2072454E+01   -2.0334805E+01   -2.8708851E+01   -7.9869804E+00   -7.2444623E+00   -1.0915119E+01   -1.3399604E+01   -9.0503816E+00   -1.0715539E+01   -7.1342249E+00
    1.1700000E+00    6.5223300E+00   -6.5101698E+00   -3.9999999E+00   -4.0586677E+00   -4.1123695E+00   -3.9142753E+00   -1.0099854E+01   -3.9009140E+00   -3.3378486E+00   -3.4648014E+00   -6.4487151E+00   -8.5504816E+00   -1.6455638E+01   -1.4000000E+01   -1.4000000E+01   -4.3250804E+00   -1.4000000E+01   -3.2451980E+00   -3.0000000E+01   -3.2462685E+00   -8.5483352E+00   -8.4813739E+00   -8.9958774E+00   -1.1565401E+01   -1.2182434E+01   -2.0451207E+01   -2.8878821E+01   -7.9303227E+00   -7.1488272E+00   -1.0935869E+01   -1.3473921E+01   -9.1266646E+00   -1.0587029E+01   -7.0623747E+00
    1.3500000E+00    6.5734087E+00   -6.5607848E+00   -3.9999999E+00   -4.0294822E+00   -4.0675324E+00   -3.8735008E+00   -1.0301082E+01   -3.8908106E+00   -3.3565598E+00   -3.4649065E+00   -6.4487201E+00   -8.6521702E+00   -1.6604686E+01   -1.4000000E+01   -1.4000000E+01   -4.2822076E+00   -1.4000000E+01   -3.2413131E+00   -3.0000000E+01   -3.2133914E+00   -8.6510924E+00   -8.4819738E+00   -9.1482119E+00   -1.1617462E+01   -1.2282589E+01   -2.0556879E+01   -2.9033578E+01   -7.8787359E+00   -7.0633700E+00   -1.0956067E+01   -1.3543203E+01   -9.1974317E+00   -1.0474392E+01   -7.0013257E+00
    1.5300000E+00    6.6206484E+00   -6.6076020E+00   -3.9999999E+00   -4.0046936E+00   -4.0279668E+00   -3.8393202E+00   -1.0483451E+01   -3.8852054E+00   -3.3752818E+00   -3.4650116E+00   -6.4487248E+00   -8.7460618E+00   -1.6742586E+01   -1.4000000E+01   -1.4000000E+01   -4.2443411E+00   -1.4000000E+01   -3.2374543E+00   -3.0000000E+01   -3.1844076E+00   -8.7423418E+00   -8.4787438E+00   -9.2853288E+00   -1.1665439E+01   -1.2375237E+01   -2.0654411E+01   -2.9176687E+01   -7.8310315E+00   -6.9857742E+00   -1.0975987E+01   -1.3608700E+01   -9.2641251E+00   -1.0373840E+01   -6.9484800E+00
    1.7100000E+00    6.6648917E+00   -6.6514570E+00   -3.9999999E+00   -3.9832873E+00   -3.9926598E+00   -3.8100475E+00   -1.0650987E+01   -3.8829743E+00   -3.3940871E+00   -3.4651167E+00   -6.4487293E+00   -8.8339121E+00   -1.6871806E+01   -1.4000000E+01   -1.4000000E+01   -4.2105214E+00   -1.4000000E+01   -3.2333837E+00   -3.0000000E+01   -3.1585398E+00   -8.8244784E+00   -8.4723938E+00   -9.4104444E+00   -1.1710266E+01   -1.2462036E+01   -2.0745615E+01   -2.9310697E+01   -7.7863598E+00   -6.9143989E+00   -1.0995799E+01   -1.3671320E+01   -9.3277516E+00   -1.0282747E+01   -6.9020601E+00
    1.8900000E+00    6.7067886E+00   -6.6929935E+00   -3.9999999E+00   -3.9643184E+00   -3.9607062E+00   -3.7853394E+00   -1.0807103E+01   -3.8830148E+00   -3.4130457E+00   -3.4652218E+00   -6.4487336E+00   -8.9170667E+00   -1.6994238E+01   -1.4000000E+01   -1.4000000E+01   -4.1793979E+00   -1.4000000E+01   -3.2221646E+00   -3.0000000E+01   -3.1352015E+00   -8.8996649E+00   -8.4637865E+00   -9.5263516E+00   -1.1752657E+01   -1.2544259E+01   -2.0831889E+01   -2.9437580E+01   -7.7440642E+00   -6.8479875E+00   -1.1015647E+01   -1.3731777E+01   -9.3890961E+00   -1.0198938E+01   -6.8605479E+00
