# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.3997982E-01   -6.3761787E+00   -1.0708117E+01   -3.3149441E+00   -5.6405895E+01    3.6943471E-01    2.6475143E+00   -1.0587214E+01   -9.4025567E-01    3.7456431E+00   -1.2692725E+01   -5.4488831E-01   -4.9934619E+00   -3.2576472E+03    3.9092956E+00    2.2153233E+00
    2.7000000E-01   -3.8571253E-01   -5.6044495E+00   -1.0131254E+01   -2.6787561E+00   -5.6321794E+01    5.1909463E-04    2.9010409E+00   -1.0418371E+01   -3.7758865E-01    3.8715162E+00   -1.1661107E+01   -2.9062102E-01   -4.7104421E+00   -3.2570517E+03    3.9089894E+00    2.0239926E+00
    4.5000000E-01   -2.2895273E-01   -5.1683984E+00   -9.7680148E+00   -2.2968870E+00   -5.6273401E+01    6.5196542E-04    2.9332011E+00   -1.0387766E+01   -1.3322106E-01    3.8353269E+00   -1.1027536E+01   -1.3386122E-01   -4.5292219E+00   -3.2564570E+03    3.9086821E+00    1.8491381E+00
    6.3000000E-01   -1.1679635E-01   -4.8499683E+00   -9.5000019E+00   -1.9863581E+00   -5.6246464E+01    7.8617709E-04    2.9893513E+00   -1.0352715E+01    6.1491275E-02    3.8052609E+00   -1.0558885E+01   -2.1704843E-02   -4.3950059E+00   -3.2558631E+03    3.9083730E+00    1.7219488E+00
    8.1000000E-01   -3.0729445E-02   -4.5992229E+00   -9.2870796E+00   -1.7178380E+00   -5.6233677E+01    9.1806523E-04    3.0639122E+00   -1.0315970E+01    2.3108621E-01    3.7834356E+00   -1.0185199E+01    6.4362066E-02   -4.2882219E+00   -3.2552701E+03    3.9080624E+00    1.6249692E+00
    9.9000000E-01    3.8391153E-02   -4.3941440E+00   -9.1100329E+00   -1.4828062E+00   -5.6230959E+01    1.0457053E-03    3.1422364E+00   -1.0283475E+01    3.7894752E-01    3.7649693E+00   -9.8764120E+00    1.3348266E-01   -4.1993376E+00   -3.2546779E+03    3.9077502E+00    1.5466154E+00
    1.1700000E+00    9.5685841E-02   -4.2218219E+00   -8.9578630E+00   -1.2766631E+00   -5.6235800E+01    1.1674477E-03    3.2167589E+00   -1.0257051E+01    5.0757953E-01    3.7479379E+00   -9.6149868E+00    1.9077735E-01   -4.1228714E+00   -3.2540866E+03    3.9074365E+00    1.4808051E+00
    1.3500000E+00    1.4428361E-01   -4.0740494E+00   -8.8236082E+00   -1.0957908E+00   -5.6246537E+01    1.2819268E-03    3.2840988E+00   -1.0236959E+01    6.1939690E-01    3.7316012E+00   -9.3895625E+00    2.3937513E-01   -4.0553513E+00   -3.2534961E+03    3.9071215E+00    1.4240389E+00
    1.5300000E+00    1.8622858E-01   -3.9453264E+00   -8.7026274E+00   -9.3687132E-01   -5.6262009E+01    1.3880721E-03    3.3431580E+00   -1.0222949E+01    7.1669454E-01    3.7156308E+00   -9.1923129E+00    2.8132010E-01   -3.9944632E+00   -3.2529065E+03    3.9068051E+00    1.3741087E+00
    1.7100000E+00    2.2292663E-01   -3.8317990E+00   -8.5917558E+00   -7.9681891E-01   -5.6281365E+01    1.4851104E-03    3.3940485E+00   -1.0214593E+01    8.0158469E-01    3.6998650E+00   -9.0176221E+00    3.1801814E-01   -3.9386299E+00   -3.2523177E+03    3.9064875E+00    1.3295278E+00
    1.8900000E+00    2.5538601E-01   -3.7306609E+00   -8.4888114E+00   -6.7284916E-01   -5.6303962E+01    1.5725570E-03    3.4374526E+00   -1.0211411E+01    8.7594081E-01    3.6842181E+00   -8.8613410E+00    3.5047752E-01   -3.8867651E+00   -3.2517266E+03    3.9061687E+00    1.2892450E+00
    2.0700000E+00    2.9791351E-01   -3.4771674E+00   -8.3570229E+00   -4.6177366E-01   -5.6340359E+01    1.4313792E-03    3.7929026E+00   -9.9955261E+00    1.2167086E+00    3.9136476E+00   -8.5180304E+00    3.9300502E-01   -3.8293790E+00   -3.2179249E+03    3.9058509E+00    1.3614322E+00
    2.2500000E+00    3.3494352E-01   -3.3616781E+00   -8.2364077E+00   -3.8433621E-01   -5.6377734E+01    1.4696803E-03    3.7818705E+00   -1.0024032E+01    1.2682205E+00    3.8992381E+00   -8.3500444E+00    4.3003503E-01   -3.7759679E+00   -3.1865649E+03    3.9055343E+00    1.3171974E+00
    2.4300000E+00    3.6768828E-01   -3.2601329E+00   -8.1248976E+00   -3.1731543E-01   -5.6416005E+01    1.5002760E-03    3.7665431E+00   -1.0055882E+01    1.3099572E+00    3.8823794E+00   -8.2017907E+00    4.6277979E-01   -3.7259144E+00   -3.1573174E+03    3.9052166E+00    1.2760233E+00
    2.6100000E+00    3.9691690E-01   -3.1689398E+00   -8.0210797E+00   -2.5775274E-01   -5.6454977E+01    1.5236835E-03    3.7511088E+00   -1.0088449E+01    1.3462944E+00    3.8658396E+00   -8.0684279E+00    4.9200841E-01   -3.6787946E+00   -3.1299157E+03    3.9048977E+00    1.2385248E+00
    2.7900000E+00    4.2321091E-01   -3.0864100E+00   -7.9238640E+00   -2.0444351E-01   -5.6494466E+01    1.5405485E-03    3.7356255E+00   -1.0121716E+01    1.3781553E+00    3.8496351E+00   -7.9475670E+00    5.1830242E-01   -3.6342633E+00   -3.1041406E+03    3.9045778E+00    1.2041286E+00
    2.9700000E+00    4.4702122E-01   -3.0112380E+00   -7.8323884E+00   -1.5645964E-01   -5.6534301E+01    1.5515836E-03    3.7201096E+00   -1.0155607E+01    1.4062325E+00    3.8337560E+00   -7.8373465E+00    5.4211273E-01   -3.5920347E+00   -3.0798097E+03    3.9042568E+00    1.1723787E+00
