# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8001123E+00   -5.7916975E+00   -3.9999999E+00   -5.0574143E+00   -5.3737889E+00   -5.2686450E+00   -6.5124240E+00   -4.9449197E+00   -2.6864876E+00   -3.4641323E+00   -6.4486835E+00   -7.2964560E+00   -1.3955070E+01   -1.4000000E+01   -1.4000003E+01   -5.5634405E+00   -1.4000000E+01   -3.2726785E+00   -3.0000000E+01   -3.3211747E+00   -6.3755254E+00   -7.7529996E+00   -6.1128185E+00   -1.1021953E+01   -1.0386238E+01   -1.9165402E+01   -2.6332349E+01   -8.6565807E+00   -7.9579197E+00   -1.0459265E+01   -1.1736650E+01   -7.9318928E+00   -1.2378888E+01   -8.1279661E+00
    2.7000000E-01    5.8157108E+00   -5.8070396E+00   -3.9999999E+00   -4.8724835E+00   -5.1188985E+00   -5.2192522E+00   -6.7482366E+00   -4.6906545E+00   -2.6884941E+00   -3.4641497E+00   -6.4486849E+00   -7.1779710E+00   -1.4368468E+01   -1.4000000E+01   -1.4000004E+01   -5.2977498E+00   -1.4000000E+01   -3.2720851E+00   -3.0000000E+01   -3.3073094E+00   -6.5821833E+00   -7.9284605E+00   -6.3342646E+00   -1.0888661E+01   -1.0785269E+01   -1.9049071E+01   -2.6748877E+01   -8.6407093E+00   -7.9276457E+00   -1.0312653E+01   -1.2122897E+01   -7.8006056E+00   -1.2164765E+01   -7.9297146E+00
    4.5000000E-01    5.8310392E+00   -5.8221183E+00   -3.9999999E+00   -4.7469209E+00   -4.9652890E+00   -5.1478686E+00   -6.9668227E+00   -4.5338967E+00   -2.6905057E+00   -3.4641671E+00   -6.4486863E+00   -7.0958142E+00   -1.4412066E+01   -1.4000000E+01   -1.4000004E+01   -5.1433656E+00   -1.4000000E+01   -3.2714925E+00   -3.0000000E+01   -3.2937258E+00   -6.7721014E+00   -8.0877218E+00   -6.5387208E+00   -1.0791948E+01   -1.0814738E+01   -1.8969015E+01   -2.6795527E+01   -8.6251147E+00   -7.8979434E+00   -1.0202887E+01   -1.2139837E+01   -7.7059018E+00   -1.2010555E+01   -7.7911000E+00
    6.3000000E-01    5.8459664E+00   -5.8368057E+00   -3.9999999E+00   -4.6524431E+00   -4.8579230E+00   -5.0612886E+00   -7.1366278E+00   -4.4217424E+00   -2.6925149E+00   -3.4641846E+00   -6.4486877E+00   -7.0360347E+00   -1.4454548E+01   -1.4000000E+01   -1.4000005E+01   -5.0364423E+00   -1.4000000E+01   -3.2709007E+00   -3.0000000E+01   -3.2805508E+00   -6.9139631E+00   -8.1997291E+00   -6.6947491E+00   -1.0717983E+01   -1.0843442E+01   -1.8911257E+01   -2.6840942E+01   -8.6099310E+00   -7.8690804E+00   -1.0116260E+01   -1.2156383E+01   -7.6339447E+00   -1.1888230E+01   -7.6839590E+00
    8.1000000E-01    5.8603766E+00   -5.8509879E+00   -3.9999999E+00   -4.5770865E+00   -4.7770116E+00   -4.9681544E+00   -7.2747804E+00   -4.3356775E+00   -2.6945164E+00   -3.4642022E+00   -6.4486891E+00   -6.9915882E+00   -1.4495589E+01   -1.4000000E+01   -1.4000006E+01   -4.9561996E+00   -1.4000000E+01   -3.2703097E+00   -3.0000000E+01   -3.2678978E+00   -7.0251104E+00   -8.2820561E+00   -6.8195829E+00   -1.0659832E+01   -1.0871165E+01   -1.8868734E+01   -2.6884771E+01   -8.5952769E+00   -7.8412936E+00   -1.0045943E+01   -1.2172418E+01   -7.5777933E+00   -1.1786052E+01   -7.5964362E+00
    9.9000000E-01    5.8742593E+00   -5.8646546E+00   -3.9999999E+00   -4.5146682E+00   -4.7130011E+00   -4.8757802E+00   -7.3928321E+00   -4.2665588E+00   -2.6965104E+00   -3.4642197E+00   -6.4486904E+00   -6.9584132E+00   -1.4535159E+01   -1.4000000E+01   -1.4000006E+01   -4.8929333E+00   -1.4000000E+01   -3.2697194E+00   -3.0000000E+01   -3.2557769E+00   -7.1171168E+00   -8.3462970E+00   -6.9247852E+00   -1.0613444E+01   -1.0897886E+01   -1.8837384E+01   -2.6926984E+01   -8.5811625E+00   -7.8146032E+00   -9.9878961E+00   -1.2187935E+01   -7.5333972E+00   -1.1697860E+01   -7.5223593E+00
    1.1700000E+00    5.8876380E+00   -5.8778281E+00   -3.9999999E+00   -4.4615796E+00   -4.6604496E+00   -4.7888676E+00   -7.4969257E+00   -4.2092661E+00   -2.6984996E+00   -3.4642373E+00   -6.4486917E+00   -6.9339399E+00   -1.4573321E+01   -1.4000000E+01   -1.4000006E+01   -4.8411662E+00   -1.4000000E+01   -3.2691300E+00   -3.0000000E+01   -3.2441666E+00   -7.1960869E+00   -8.3985098E+00   -7.0164807E+00   -1.0576229E+01   -1.0923649E+01   -1.8814646E+01   -2.6967658E+01   -8.5675635E+00   -7.7889610E+00   -9.9395099E+00   -1.2202960E+01   -7.4981688E+00   -1.1620002E+01   -7.4581001E+00
    1.3500000E+00    5.9005453E+00   -5.8905398E+00   -3.9999999E+00   -4.4155327E+00   -4.6159418E+00   -4.7097181E+00   -7.5906477E+00   -4.1606702E+00   -2.7004879E+00   -3.4642549E+00   -6.4486929E+00   -6.9164255E+00   -1.4610162E+01   -1.4000000E+01   -1.4000007E+01   -4.7974650E+00   -1.4000000E+01   -3.2685414E+00   -3.0000000E+01   -3.2330368E+00   -7.2655514E+00   -8.4421597E+00   -7.0982290E+00   -1.0546414E+01   -1.0948517E+01   -1.8798787E+01   -2.7006895E+01   -8.5544458E+00   -7.7643003E+00   -9.8989851E+00   -1.2217530E+01   -7.4703405E+00   -1.1550127E+01   -7.4013430E+00
    1.5300000E+00    5.9130162E+00   -5.9028236E+00   -3.9999999E+00   -4.3749851E+00   -4.5772237E+00   -4.6389712E+00   -7.6763005E+00   -4.1187270E+00   -2.7024801E+00   -3.4642726E+00   -6.4486941E+00   -6.9046232E+00   -1.4645779E+01   -1.4000000E+01   -1.4000007E+01   -4.7595629E+00   -1.4000000E+01   -3.2679536E+00   -3.0000000E+01   -3.2223560E+00   -7.3277523E+00   -8.4794187E+00   -7.1723035E+00   -1.0522722E+01   -1.0972555E+01   -1.8788572E+01   -2.7044804E+01   -8.5417733E+00   -7.7405514E+00   -9.8650146E+00   -1.2231685E+01   -7.4486389E+00   -1.1486628E+01   -7.3505169E+00
    1.7100000E+00    5.9250855E+00   -5.9147131E+00   -3.9999999E+00   -4.3388476E+00   -4.5427777E+00   -4.5763061E+00   -7.7554661E+00   -4.0820308E+00   -2.7044821E+00   -3.4642902E+00   -6.4486953E+00   -6.8976007E+00   -1.4680266E+01   -1.4000000E+01   -1.4000007E+01   -4.7259320E+00   -1.4000000E+01   -3.2673666E+00   -3.0000000E+01   -3.2120944E+00   -7.3842100E+00   -8.5117379E+00   -7.2402562E+00   -1.0504189E+01   -1.0995830E+01   -1.8783074E+01   -2.7081495E+01   -8.5295102E+00   -7.7176462E+00   -9.8366066E+00   -1.2245465E+01   -7.4321059E+00   -1.1428352E+01   -7.3045047E+00
    1.8900000E+00    5.9367872E+00   -5.9262417E+00   -3.9999999E+00   -4.3063210E+00   -4.5115753E+00   -4.5209450E+00   -7.8292903E+00   -4.0495731E+00   -2.7065008E+00   -3.4643079E+00   -6.4486965E+00   -6.8946359E+00   -1.4713720E+01   -1.4000000E+01   -1.4000007E+01   -4.6955348E+00   -1.4000000E+01   -3.2667772E+00   -3.0000000E+01   -3.2022239E+00   -7.4360089E+00   -8.5401332E+00   -7.3032030E+00   -1.0490061E+01   -1.1018406E+01   -1.8781580E+01   -2.7117072E+01   -8.5176214E+00   -7.6955200E+00   -9.8129811E+00   -1.2258911E+01   -7.4199948E+00   -1.1374439E+01   -7.2624807E+00
    2.0700000E+00    5.9490954E+00   -5.9383512E+00   -3.9999999E+00   -4.2646921E+00   -4.4759468E+00   -4.5217310E+00   -7.7922330E+00   -4.0070477E+00   -2.7085300E+00   -3.4643259E+00   -6.4486980E+00   -6.9039293E+00   -1.4748991E+01   -1.4000000E+01   -1.4000007E+01   -4.6429132E+00   -1.4000000E+01   -3.2329776E+00   -3.0000000E+01   -3.1917297E+00   -7.3759165E+00   -8.4554245E+00   -7.2547825E+00   -1.0487664E+01   -1.1042314E+01   -1.8792563E+01   -2.7154780E+01   -8.5050984E+00   -7.6720814E+00   -9.8005191E+00   -1.2273174E+01   -7.4196255E+00   -1.1310221E+01   -7.2107862E+00
    2.2500000E+00    5.9609092E+00   -5.9499746E+00   -3.9999999E+00   -4.2276670E+00   -4.4433797E+00   -4.5227548E+00   -7.8701891E+00   -3.9700197E+00   -2.7105180E+00   -3.4643437E+00   -6.4486994E+00   -6.9152925E+00   -1.4782674E+01   -1.4000000E+01   -1.4000007E+01   -4.5965757E+00   -1.4000000E+01   -3.2016196E+00   -3.0000000E+01   -3.1816970E+00   -7.4317603E+00   -8.4876407E+00   -7.3218296E+00   -1.0487806E+01   -1.1065088E+01   -1.8805547E+01   -2.7190799E+01   -8.4930783E+00   -7.6496244E+00   -9.7910402E+00   -1.2286731E+01   -7.4217537E+00   -1.1251554E+01   -7.1641401E+00
    2.4300000E+00    5.9723136E+00   -5.9611954E+00   -3.9999999E+00   -4.1943887E+00   -4.4134052E+00   -4.5239979E+00   -7.9439177E+00   -3.9372769E+00   -2.7124801E+00   -3.4643616E+00   -6.4487009E+00   -6.9284549E+00   -1.4815198E+01   -1.4000000E+01   -1.4000006E+01   -4.5552202E+00   -1.4000000E+01   -3.1723741E+00   -3.0000000E+01   -3.1720551E+00   -7.4841412E+00   -8.5172128E+00   -7.3850254E+00   -1.0490136E+01   -1.1087079E+01   -1.8820274E+01   -2.7225577E+01   -8.4814748E+00   -7.6279886E+00   -9.7841257E+00   -1.2299867E+01   -7.4260439E+00   -1.1197427E+01   -7.1216171E+00
    2.6100000E+00    5.9833374E+00   -5.9720419E+00   -3.9999999E+00   -4.1642157E+00   -4.3856536E+00   -4.5254524E+00   -8.0128858E+00   -3.9080503E+00   -2.7144175E+00   -3.4643795E+00   -6.4487023E+00   -6.9431577E+00   -1.4846644E+01   -1.4000000E+01   -1.4000006E+01   -4.5179122E+00   -1.4000000E+01   -3.1449744E+00   -3.0000000E+01   -3.1627757E+00   -7.5324724E+00   -8.5434964E+00   -7.4438106E+00   -1.0494368E+01   -1.1108342E+01   -1.8836489E+01   -2.7259200E+01   -8.4702584E+00   -7.6071155E+00   -9.7794623E+00   -1.2312612E+01   -7.4322112E+00   -1.1147142E+01   -7.0825488E+00
    2.7900000E+00    5.9940065E+00   -5.9825396E+00   -3.9999999E+00   -4.1366558E+00   -4.3598286E+00   -4.5271102E+00   -8.0777405E+00   -3.8817582E+00   -2.7163315E+00   -3.4643974E+00   -6.4487037E+00   -6.9591606E+00   -1.4877086E+01   -1.4000000E+01   -1.4000006E+01   -4.4839557E+00   -1.4000000E+01   -3.1192012E+00   -3.0000000E+01   -3.1538336E+00   -7.5773528E+00   -8.5670385E+00   -7.4988085E+00   -1.0500237E+01   -1.1128927E+01   -1.8853956E+01   -2.7291748E+01   -8.4594028E+00   -7.5869527E+00   -9.7767607E+00   -1.2324991E+01   -7.4399918E+00   -1.1100156E+01   -7.0464188E+00
    2.9700000E+00    6.0043445E+00   -5.9927117E+00   -3.9999999E+00   -4.1113235E+00   -4.3356889E+00   -4.5289631E+00   -8.1390046E+00   -3.8579498E+00   -2.7182231E+00   -3.4644154E+00   -6.4487050E+00   -6.9762396E+00   -1.4906589E+01   -1.4000000E+01   -1.4000006E+01   -4.4528187E+00   -1.4000000E+01   -3.0948722E+00   -3.0000000E+01   -3.1452059E+00   -7.6192613E+00   -8.5882710E+00   -7.5505205E+00   -1.0507496E+01   -1.1148878E+01   -1.8872453E+01   -2.7323291E+01   -8.4488840E+00   -7.5674524E+00   -9.7757527E+00   -1.2337028E+01   -7.4491406E+00   -1.1056037E+01   -7.0128194E+00
    3.1500000E+00    6.0143728E+00   -6.0025791E+00   -3.9999999E+00   -4.0879111E+00   -4.3130355E+00   -4.5310031E+00   -8.1970993E+00   -3.8362686E+00   -2.7200933E+00   -3.4644334E+00   -6.4487064E+00   -6.9941864E+00   -1.4935214E+01   -1.4000000E+01   -1.4000005E+01   -4.4240850E+00   -1.4000000E+01   -3.0718341E+00   -3.0000000E+01   -3.1368719E+00   -7.6585793E+00   -8.6075324E+00   -7.5993479E+00   -1.0515917E+01   -1.1168236E+01   -1.8891776E+01   -2.7353894E+01   -8.4386803E+00   -7.5485715E+00   -9.7761896E+00   -1.2348745E+01   -7.4594299E+00   -1.1014436E+01   -6.9814229E+00
    3.3300000E+00    6.0241110E+00   -6.0121611E+00   -3.9999999E+00   -4.0661694E+00   -4.2917023E+00   -4.5332222E+00   -8.2523695E+00   -3.8164279E+00   -2.7219432E+00   -3.4644514E+00   -6.4487077E+00   -7.0128077E+00   -1.4963016E+01   -1.4000000E+01   -1.4000005E+01   -4.3974236E+00   -1.4000000E+01   -3.0499568E+00   -3.0000000E+01   -3.1288128E+00   -7.6956150E+00   -8.6250919E+00   -7.6456180E+00   -1.0525288E+01   -1.1187038E+01   -1.8911735E+01   -2.7383616E+01   -8.4287718E+00   -7.5302703E+00   -9.7778415E+00   -1.2360161E+01   -7.4706491E+00   -1.0975066E+01   -6.9519620E+00
