# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.3009599E-01   -6.0449376E+00   -1.1028565E+01   -3.0307265E+00   -5.6403072E+01    2.9383602E-01    2.7532483E+00   -1.0596870E+01   -6.9881715E-01    3.7869271E+00   -1.2233956E+01   -4.3500448E-01   -5.1550919E+00   -3.2574237E+03    3.9091605E+00    2.1260815E+00
    2.7000000E-01   -2.7348066E-01   -5.2757948E+00   -1.0361370E+01   -2.3590678E+00   -5.6431690E+01    1.3206830E-03    2.9500341E+00   -1.0539524E+01   -1.7770321E-01    3.8252849E+00   -1.1168923E+01   -1.7838915E-01   -4.8247803E+00   -3.2565908E+03    3.9085827E+00    1.8886450E+00
    4.5000000E-01   -1.2284170E-01   -4.8416736E+00   -9.9306773E+00   -1.9283896E+00   -5.6500396E+01    1.5904619E-03    3.0202587E+00   -1.0581335E+01    8.5420012E-02    3.7661092E+00   -1.0518281E+01   -2.7750192E-02   -4.6090478E+00   -3.2557595E+03    3.9079998E+00    1.7084182E+00
    6.3000000E-01   -1.9193222E-02   -4.5319975E+00   -9.6086196E+00   -1.5835927E+00   -5.6590661E+01    1.7749572E-03    3.1133256E+00   -1.0631482E+01    2.9584270E-01    3.7216762E+00   -1.0049711E+01    7.5898289E-02   -4.4472490E+00   -3.2549300E+03    3.9074113E+00    1.5825533E+00
    8.1000000E-01    5.8119721E-02   -4.2944578E+00   -9.3503049E+00   -1.2988476E+00   -5.6692648E+01    1.8802260E-03    3.2065078E+00   -1.0694923E+01    4.6860093E-01    3.6847392E+00   -9.6896778E+00    1.5321123E-01   -4.3172856E+00   -3.2541021E+03    3.9068177E+00    1.4867718E+00
    9.9000000E-01    1.1876903E-01   -4.1043282E+00   -9.1334324E+00   -1.0617012E+00   -5.6800057E+01    1.9243708E-03    3.2888004E+00   -1.0769246E+01    6.1047320E-01    3.6511839E+00   -9.4019842E+00    2.1386054E-01   -4.2080587E+00   -3.2532759E+03    3.9062191E+00    1.4093449E+00
    1.1700000E+00    1.6799534E-01   -3.9475260E+00   -8.9450886E+00   -8.6293786E-01   -5.6908449E+01    1.9282890E-03    3.3574936E+00   -1.0849179E+01    7.2738321E-01    3.6195665E+00   -9.1648033E+00    2.6308686E-01   -4.1131242E+00   -3.2524514E+03    3.9056155E+00    1.3443098E+00
    1.3500000E+00    2.0893716E-01   -3.8153415E+00   -8.7772605E+00   -6.9511663E-01   -5.7014748E+01    1.9101233E-03    3.4131164E+00   -1.0929805E+01    8.2426424E-01    3.5892517E+00   -8.9639832E+00    3.0402867E-01   -4.0284814E+00   -3.2516285E+03    3.9050070E+00    1.2882106E+00
    1.5300000E+00    2.4361469E-01   -3.7020332E+00   -8.6248184E+00   -5.5219157E-01   -5.7117050E+01    1.8828993E-03    3.4573363E+00   -1.1007552E+01    9.0510490E-01    3.5599016E+00   -8.7900353E+00    3.3870620E-01   -3.9515682E+00   -3.2508073E+03    3.9043935E+00    1.2388580E+00
    1.7100000E+00    2.7340066E-01   -3.6036204E+00   -8.4843990E+00   -4.2931689E-01   -5.7214445E+01    1.8545067E-03    3.4920434E+00   -1.1080371E+01    9.7306277E-01    3.5313059E+00   -8.6365023E+00    3.6849217E-01   -3.8807033E+00   -3.2499871E+03    3.9037748E+00    1.1947742E+00
    1.8900000E+00    2.9930690E-01   -3.5171104E+00   -8.3535709E+00   -3.2273132E-01   -5.7306849E+01    1.8287127E-03    3.5188241E+00   -1.1147606E+01    1.0305890E+00    3.5033135E+00   -8.4987637E+00    3.9439841E-01   -3.8147034E+00   -3.2490094E+03    3.9031509E+00    1.1548718E+00
    2.0700000E+00    3.3347613E-01   -3.2880801E+00   -8.1909304E+00   -1.3051383E-01   -5.7431712E+01    1.4830101E-03    3.8512353E+00   -1.1048894E+01    1.3468806E+00    3.7118457E+00   -8.1899760E+00    4.2856764E-01   -3.7421840E+00   -3.2026674E+03    3.9025260E+00    1.2249686E+00
    2.2500000E+00    3.6293686E-01   -3.1922293E+00   -8.0428606E+00   -6.7619620E-02   -5.7534929E+01    1.4157362E-03    3.8266936E+00   -1.1148986E+01    1.3818033E+00    3.6833312E+00   -8.0429515E+00    4.5802837E-01   -3.6752109E+00   -3.1607974E+03    3.9018998E+00    1.1812507E+00
    2.4300000E+00    3.8866763E-01   -3.1081970E+00   -7.9067073E+00   -1.3429419E-02   -5.7624478E+01    1.3806356E-03    3.8007891E+00   -1.1226462E+01    1.4095751E+00    3.6546981E+00   -7.9088294E+00    4.8375914E-01   -3.6129265E+00   -3.1226112E+03    3.9012678E+00    1.1412033E+00
    2.6100000E+00    4.1136205E-01   -3.0332286E+00   -7.7805739E+00    3.4282309E-02   -5.7705407E+01    1.3612838E-03    3.7757288E+00   -1.1289828E+01    1.4330117E+00    3.6273149E+00   -7.7859187E+00    5.0645356E-01   -3.5546955E+00   -3.0875125E+03    3.9006299E+00    1.1048173E+00
    2.7900000E+00    4.3153362E-01   -2.9658866E+00   -7.6630017E+00    7.6536951E-02   -5.7780563E+01    1.3495477E-03    3.7512660E+00   -1.1344770E+01    1.4527591E+00    3.6009406E+00   -7.6732639E+00    5.2662513E-01   -3.5000065E+00   -3.0550393E+03    3.8999860E+00    1.0714586E+00
    2.9700000E+00    4.4957467E-01   -2.9050436E+00   -7.5528404E+00    1.1413036E-01   -5.7851480E+01    1.3415953E-03    3.7272544E+00   -1.1394254E+01    1.4693456E+00    3.5754177E+00   -7.5697674E+00    5.4466618E-01   -3.4484407E+00   -3.0248259E+03    3.8993360E+00    1.0406561E+00
    3.1500000E+00    4.6579542E-01   -2.8497609E+00   -7.4491625E+00    1.4773874E-01   -5.7919002E+01    1.3356702E-03    3.7037052E+00   -1.1439765E+01    1.4832846E+00    3.5507016E+00   -7.4743120E+00    5.6088693E-01   -3.3996500E+00   -2.9965782E+03    3.8986799E+00    1.0120773E+00
    3.3300000E+00    4.8044509E-01   -2.7992809E+00   -7.3512082E+00    1.7790863E-01   -5.7983636E+01    1.3309603E-03    3.6806258E+00   -1.1482122E+01    1.4949874E+00    3.5267517E+00   -7.3859035E+00    5.7553660E-01   -3.3533412E+00   -2.9700559E+03    3.8980175E+00    9.8545266E-01
    3.5100000E+00    4.9372672E-01   -2.7529840E+00   -7.2583465E+00    2.0508741E-01   -5.8045725E+01    1.3270686E-03    3.6580204E+00   -1.1521823E+01    1.5047874E+00    3.5035307E+00   -7.3036880E+00    5.8881823E-01   -3.3092656E+00   -2.9450603E+03    3.8973489E+00    9.6056055E-01
    3.6900000E+00    5.0580774E-01   -2.7103579E+00   -7.1700470E+00    2.2964553E-01   -5.8105525E+01    1.3237796E-03    3.6358898E+00   -1.1559213E+01    1.5129575E+00    3.4810040E+00   -7.2269414E+00    6.0089925E-01   -3.2672101E+00   -2.9214252E+03    3.8966738E+00    9.3721619E-01
    3.8700000E+00    5.1682772E-01   -2.6709744E+00   -7.0858591E+00    2.5189279E-01   -5.8163246E+01    1.3209608E-03    3.6142322E+00   -1.1594551E+01    1.5197235E+00    3.4591392E+00   -7.1550511E+00    6.1191923E-01   -3.2269905E+00   -2.8990101E+03    3.8959923E+00    9.1526381E-01
    4.0500000E+00    5.2690412E-01   -2.6344727E+00   -7.0053970E+00    2.7209060E-01   -5.8219063E+01    1.3185212E-03    3.5930438E+00   -1.1628045E+01    1.5252737E+00    3.4379058E+00   -7.0874971E+00    6.2199564E-01   -3.1884469E+00   -2.8776952E+03    3.8953043E+00    8.9457070E-01
    4.2300000E+00    5.3613670E-01   -2.6005457E+00   -6.9283271E+00    2.9046134E-01   -5.8273130E+01    1.3163937E-03    3.5723188E+00   -1.1659870E+01    1.5297660E+00    3.4172752E+00   -7.0238353E+00    6.3122821E-01   -3.1514393E+00   -2.8573775E+03    3.8946097E+00    8.7502283E-01
    4.4100000E+00    5.4461076E-01   -2.5689308E+00   -6.8543592E+00    3.0719551E-01   -5.8325579E+01    1.3145263E-03    3.5520501E+00   -1.1690171E+01    1.5333344E+00    3.3972204E+00   -6.9636840E+00    6.3970227E-01   -3.1158446E+00   -2.8379679E+03    3.8939083E+00    8.5652137E-01
    4.5900000E+00    5.5239985E-01   -2.5394011E+00   -6.7832392E+00    3.2245742E-01   -5.8376531E+01    1.3128779E-03    3.5322293E+00   -1.1719076E+01    1.5360925E+00    3.3777159E+00   -6.9067129E+00    6.4749136E-01   -3.0815539E+00   -2.8193886E+03    3.8932002E+00    8.3898003E-01
    4.7700000E+00    5.5956774E-01   -2.5117602E+00   -6.7147430E+00    3.3638960E-01   -5.8426090E+01    1.3114155E-03    3.5128475E+00   -1.1746696E+01    1.5381378E+00    3.3587377E+00   -6.8526347E+00    6.5465925E-01   -3.0484702E+00   -2.8015715E+03    3.8924853E+00    8.2232301E-01
    4.9500000E+00    5.6617007E-01   -2.4858365E+00   -6.6486723E+00    3.4911641E-01   -5.8474350E+01    1.3101120E-03    3.4938948E+00   -1.1773127E+01    1.5395539E+00    3.3402629E+00   -6.8011978E+00    6.6126158E-01   -3.0165072E+00   -2.7844566E+03    3.8917634E+00    8.0648329E-01
    5.1300000E+00    5.7225564E-01   -2.4614795E+00   -6.5848506E+00    3.6074685E-01   -5.8521398E+01    1.3089453E-03    3.4753612E+00   -1.1798455E+01    1.5404133E+00    3.3222700E+00   -6.7521811E+00    6.6734715E-01   -2.9855872E+00   -2.7679905E+03    3.8910346E+00    7.9140127E-01
    5.3100000E+00    5.7786748E-01   -2.4385568E+00   -6.5231199E+00    3.7137696E-01   -5.8567310E+01    1.3078969E-03    3.4572363E+00   -1.1822756E+01    1.5407785E+00    3.3047386E+00   -6.7053888E+00    6.7295899E-01   -2.9556406E+00   -2.7521259E+03    3.8902986E+00    7.7702373E-01
    5.4900000E+00    5.8304372E-01   -2.4169508E+00   -6.4633386E+00    3.8109168E-01   -5.8612156E+01    1.3069515E-03    3.4395093E+00   -1.1846099E+01    1.5407042E+00    3.2876494E+00   -6.6606473E+00    6.7813523E-01   -2.9266042E+00   -2.7368203E+03    3.8895554E+00    7.6330290E-01
    5.6700000E+00    5.8781824E-01   -2.3965574E+00   -6.4053787E+00    3.8996648E-01   -5.8655999E+01    1.3060960E-03    3.4221697E+00   -1.1868544E+01    1.5402382E+00    3.2709841E+00   -6.6178016E+00    6.8290975E-01   -2.8984209E+00   -2.7220358E+03    3.8888050E+00    7.5019571E-01
    5.8500000E+00    5.9222134E-01   -2.3772834E+00   -6.3491246E+00    3.9806864E-01   -5.8698897E+01    1.3053195E-03    3.4052069E+00   -1.1890148E+01    1.5394223E+00    3.2547252E+00   -6.5767131E+00    6.8731285E-01   -2.8710388E+00   -2.7077379E+03    3.8880472E+00    7.3766320E-01
    6.0300000E+00    5.9628017E-01   -2.3590455E+00   -6.2944715E+00    4.0545837E-01   -5.8740904E+01    1.3046126E-03    3.3886102E+00   -1.1910960E+01    1.5382934E+00    3.2388565E+00   -6.5372573E+00    6.9137168E-01   -2.8444104E+00   -2.6938958E+03    3.8872820E+00    7.2566999E-01
