# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.9915198E-02    2.0999303E-01    1.9000026E-04
    2.7000000E-01    1.9679292E-02    2.0997906E-01    1.9000079E-04
    4.5000000E-01    1.9449455E-02    2.0996497E-01    1.9000130E-04
    6.3000000E-01    1.9227192E-02    2.0995074E-01    1.9000181E-04
    8.1000000E-01    1.9012386E-02    2.0993639E-01    1.9000231E-04
    9.9000000E-01    1.8804285E-02    2.0992193E-01    1.9000280E-04
    1.1700000E+00    1.8601956E-02    2.0990734E-01    1.9000329E-04
    1.3500000E+00    1.8404352E-02    2.0989264E-01    1.9000376E-04
    1.5300000E+00    1.8210275E-02    2.0987781E-01    1.9000423E-04
    1.7100000E+00    1.8018286E-02    2.0986286E-01    1.9000469E-04
    1.8900000E+00    1.7826581E-02    2.0984779E-01    1.9000515E-04
    2.0700000E+00    1.7634137E-02    2.0983269E-01    1.9000560E-04
    2.2500000E+00    1.7448447E-02    2.0981756E-01    1.9000603E-04
    2.4300000E+00    1.7268011E-02    2.0980230E-01    1.9000646E-04
    2.6100000E+00    1.7092433E-02    2.0978689E-01    1.9000688E-04
    2.7900000E+00    1.6921368E-02    2.0977134E-01    1.9000729E-04
    2.9700000E+00    1.6754515E-02    2.0975564E-01    1.9000770E-04
    3.1500000E+00    1.6591601E-02    2.0973980E-01    1.9000810E-04
    3.3300000E+00    1.6432378E-02    2.0972380E-01    1.9000849E-04
    3.5100000E+00    1.6276625E-02    2.0970766E-01    1.9000887E-04
    3.6900000E+00    1.6124141E-02    2.0969136E-01    1.9000925E-04
    3.8700000E+00    1.5974741E-02    2.0967491E-01    1.9000962E-04
    4.0500000E+00    1.5828258E-02    2.0965830E-01    1.9000998E-04
    4.2300000E+00    1.5684540E-02    2.0964154E-01    1.9001034E-04
    4.4100000E+00    1.5543445E-02    2.0962461E-01    1.9001069E-04
    4.5900000E+00    1.5404847E-02    2.0960752E-01    1.9001104E-04
    4.7700000E+00    1.5268625E-02    2.0959027E-01    1.9001138E-04
    4.9500000E+00    1.5134670E-02    2.0957285E-01    1.9001171E-04
    5.1300000E+00    1.5002882E-02    2.0955527E-01    1.9001204E-04
    5.3100000E+00    1.4873164E-02    2.0953751E-01    1.9001236E-04
    5.4900000E+00    1.4745432E-02    2.0951958E-01    1.9001268E-04
    5.6700000E+00    1.4619601E-02    2.0950148E-01    1.9001299E-04
    5.8500000E+00    1.4495598E-02    2.0948320E-01    1.9001329E-04
