# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8101759E+00   -5.8033720E+00   -3.9999999E+00   -4.9783409E+00   -5.2601163E+00   -5.2366126E+00   -6.6463900E+00   -4.8350246E+00   -2.9885603E+00   -3.4641278E+00   -6.4486720E+00   -7.2937651E+00   -1.4075393E+01   -1.4000000E+01   -1.4000003E+01   -5.4468231E+00   -1.4000000E+01   -3.2724438E+00   -3.0000000E+01   -3.6148894E+00   -6.4765252E+00   -7.8338721E+00   -6.2289437E+00   -1.1004238E+01   -1.0488720E+01   -1.9149255E+01   -2.6433042E+01   -8.6482202E+00   -8.2466326E+00   -1.0731866E+01   -1.2126090E+01   -8.2162626E+00   -1.2581771E+01   -8.3392074E+00
    2.7000000E-01    5.8508944E+00   -5.8436563E+00   -3.9999999E+00   -4.7818713E+00   -5.0042777E+00   -5.1376228E+00   -7.0020658E+00   -4.5784120E+00   -2.9937383E+00   -3.4641595E+00   -6.4486735E+00   -7.2356119E+00   -1.4486148E+01   -1.4000000E+01   -1.4000003E+01   -5.1844457E+00   -1.4000000E+01   -3.2716136E+00   -3.0000000E+01   -3.5788913E+00   -6.7542253E+00   -8.0301352E+00   -6.5460030E+00   -1.0906701E+01   -1.0860858E+01   -1.9094717E+01   -2.6849081E+01   -8.6070447E+00   -8.1685567E+00   -1.0599242E+01   -1.2464044E+01   -8.1239000E+00   -1.2309040E+01   -8.1076521E+00
    4.5000000E-01    5.8882622E+00   -5.8806276E+00   -3.9999999E+00   -4.6563914E+00   -4.8565422E+00   -5.0155817E+00   -7.2908190E+00   -4.4277758E+00   -2.9988430E+00   -3.4641913E+00   -6.4486750E+00   -7.2247088E+00   -1.4594404E+01   -1.4000000E+01   -1.4000003E+01   -5.0375139E+00   -1.4000000E+01   -3.2707851E+00   -3.0000000E+01   -3.5462089E+00   -6.9714033E+00   -8.1725777E+00   -6.7993043E+00   -1.0859650E+01   -1.0933663E+01   -1.9087122E+01   -2.6962168E+01   -8.5692582E+00   -8.0972620E+00   -1.0520345E+01   -1.2505828E+01   -8.0819511E+00   -1.2113926E+01   -7.9503257E+00
    6.3000000E-01    5.9223407E+00   -5.9143483E+00   -3.9999999E+00   -4.5654974E+00   -4.7564293E+00   -4.8895629E+00   -7.5156908E+00   -4.3241299E+00   -3.0038372E+00   -3.4642233E+00   -6.4486765E+00   -7.2424189E+00   -1.4693227E+01   -1.4000000E+01   -1.4000003E+01   -4.9389714E+00   -1.4000000E+01   -3.2699581E+00   -3.0000000E+01   -3.5167451E+00   -7.1309699E+00   -8.2639872E+00   -6.9918235E+00   -1.0844384E+01   -1.1000132E+01   -1.9107825E+01   -2.7065352E+01   -8.5348008E+00   -8.0325938E+00   -1.0476372E+01   -1.2544337E+01   -8.0716769E+00   -1.1959867E+01   -7.8307243E+00
    8.1000000E-01    5.9535294E+00   -5.9452131E+00   -3.9999999E+00   -4.4949619E+00   -4.6826231E+00   -4.7718182E+00   -7.7021156E+00   -4.2468194E+00   -3.0087188E+00   -3.4642554E+00   -6.4486778E+00   -7.2780511E+00   -1.4783765E+01   -1.4000000E+01   -1.4000003E+01   -4.8668058E+00   -1.4000000E+01   -3.2691327E+00   -3.0000000E+01   -3.4900937E+00   -7.2575981E+00   -8.3282380E+00   -7.1486193E+00   -1.0849826E+01   -1.1061041E+01   -1.9146171E+01   -2.7159841E+01   -8.5032683E+00   -7.9737324E+00   -1.0455849E+01   -1.2579957E+01   -8.0819987E+00   -1.1831833E+01   -7.7342236E+00
    9.9000000E-01    5.9822660E+00   -5.9736538E+00   -3.9999999E+00   -4.4377769E+00   -4.6248631E+00   -4.6676127E+00   -7.8630826E+00   -4.1861724E+00   -3.0135010E+00   -3.4642877E+00   -6.4486790E+00   -7.3243567E+00   -1.4867261E+01   -1.4000000E+01   -1.4000003E+01   -4.8106543E+00   -1.4000000E+01   -3.2683089E+00   -3.0000000E+01   -3.4658240E+00   -7.3634487E+00   -8.3766155E+00   -7.2822719E+00   -1.0868309E+01   -1.1117223E+01   -1.9194960E+01   -2.7246948E+01   -8.4742170E+00   -7.9197917E+00   -1.0450690E+01   -1.2613117E+01   -8.1052611E+00   -1.1721955E+01   -7.6533971E+00
    1.1700000E+00    6.0089245E+00   -6.0000395E+00   -3.9999999E+00   -4.3899878E+00   -4.5774147E+00   -4.5778591E+00   -8.0056303E+00   -4.1369483E+00   -3.0182014E+00   -3.4643201E+00   -6.4486801E+00   -7.3760859E+00   -1.4944769E+01   -1.4000000E+01   -1.4000002E+01   -4.7647570E+00   -1.4000000E+01   -3.2674866E+00   -3.0000000E+01   -3.4435745E+00   -7.4548530E+00   -8.4147028E+00   -7.3994712E+00   -1.0894223E+01   -1.1169383E+01   -1.9248983E+01   -2.7327790E+01   -8.4472675E+00   -7.8700202E+00   -1.0454935E+01   -1.2644180E+01   -8.1358734E+00   -1.1625547E+01   -7.5839393E+00
    1.3500000E+00    6.0338142E+00   -6.0246751E+00   -3.9999999E+00   -4.3491495E+00   -4.5368573E+00   -4.5013807E+00   -8.1341050E+00   -4.0960087E+00   -3.0228417E+00   -3.4643527E+00   -6.4486812E+00   -7.4294939E+00   -1.5017163E+01   -1.4000000E+01   -1.4000002E+01   -4.7256820E+00   -1.4000000E+01   -3.2666659E+00   -3.0000000E+01   -3.4230531E+00   -7.5355721E+00   -8.4456425E+00   -7.5042746E+00   -1.0923528E+01   -1.1218106E+01   -1.9304531E+01   -2.7403289E+01   -8.4221065E+00   -7.8238038E+00   -1.0464260E+01   -1.2673456E+01   -8.1698159E+00   -1.1539567E+01   -7.5231213E+00
    1.5300000E+00    6.0571933E+00   -6.0478158E+00   -3.9999999E+00   -4.3136467E+00   -4.5011064E+00   -4.4362579E+00   -8.2514427E+00   -4.0613333E+00   -3.0274478E+00   -3.4643855E+00   -6.4486822E+00   -7.4821201E+00   -1.5085175E+01   -1.4000000E+01   -1.4000002E+01   -4.6913395E+00   -1.4000000E+01   -3.2658467E+00   -3.0000000E+01   -3.4040245E+00   -7.6080502E+00   -8.4713625E+00   -7.5993749E+00   -1.0953513E+01   -1.1263881E+01   -1.9359167E+01   -2.7474216E+01   -8.3984722E+00   -7.7806392E+00   -1.0475726E+01   -1.2701213E+01   -8.2044054E+00   -1.1461910E+01   -7.4690991E+00
    1.7100000E+00    6.0792836E+00   -6.0696811E+00   -3.9999999E+00   -4.2823586E+00   -4.4688819E+00   -4.3805049E+00   -8.3597654E+00   -4.0315493E+00   -3.0320529E+00   -3.4644185E+00   -6.4486832E+00   -7.5325821E+00   -1.5149443E+01   -1.4000000E+01   -1.4000001E+01   -4.6604487E+00   -1.4000000E+01   -3.2650286E+00   -3.0000000E+01   -3.3862973E+00   -7.6739846E+00   -8.4931161E+00   -7.6866841E+00   -1.0982582E+01   -1.1307134E+01   -1.9411530E+01   -2.7541237E+01   -8.3761404E+00   -7.7401059E+00   -1.0487550E+01   -1.2727695E+01   -8.2380775E+00   -1.1391045E+01   -7.4205654E+00
