# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8317900E+00   -5.8248025E+00   -3.9999999E+00   -4.7710035E+00   -5.0024957E+00   -5.0752632E+00   -6.9674755E+00   -4.5686710E+00   -3.0346754E+00   -3.4756686E+00   -6.4486728E+00   -7.2356667E+00   -1.4265056E+01   -1.4000000E+01   -1.4000003E+01   -5.1856305E+00   -1.4000000E+01   -4.5908816E+00   -3.0000000E+01   -3.6391970E+00   -6.7558466E+00   -8.0699653E+00   -6.5293048E+00   -1.0925090E+01   -1.0657658E+01   -1.9092685E+01   -2.6624940E+01   -8.6264129E+00   -8.2487516E+00   -1.0677410E+01   -1.2320103E+01   -8.1832279E+00   -1.2377319E+01   -8.1565632E+00
    2.7000000E-01    5.9029624E+00   -5.8951614E+00   -3.9999999E+00   -4.5511571E+00   -4.7489164E+00   -4.8415974E+00   -7.4598569E+00   -4.3122100E+00   -3.0330786E+00   -3.4954149E+00   -6.4486764E+00   -7.2181069E+00   -1.4636988E+01   -1.4000000E+01   -1.4000003E+01   -4.9313326E+00   -1.4000000E+01   -5.8600278E+00   -3.0000000E+01   -3.5655680E+00   -7.1123668E+00   -8.2841408E+00   -6.9544448E+00   -1.0838860E+01   -1.0962349E+01   -1.9081911E+01   -2.7006779E+01   -8.5543820E+00   -8.1013978E+00   -1.0519266E+01   -1.2554572E+01   -8.0953959E+00   -1.2013526E+01   -7.8648019E+00
    4.5000000E-01    5.9597325E+00   -5.9512587E+00   -3.9999999E+00   -4.4207380E+00   -4.6088331E+00   -4.6485401E+00   -7.7995380E+00   -4.1722145E+00   -3.0311913E+00   -3.5159968E+00   -6.4486796E+00   -7.2602842E+00   -1.4801043E+01   -1.4000000E+01   -1.4000003E+01   -4.7938952E+00   -1.4000000E+01   -6.7403753E+00   -3.0000000E+01   -3.5061954E+00   -7.3438686E+00   -8.4021024E+00   -7.2405957E+00   -1.0826343E+01   -1.1072874E+01   -1.9129725E+01   -2.7179041E+01   -8.4968978E+00   -7.9831341E+00   -1.0448801E+01   -1.2608555E+01   -8.0809860E+00   -1.1767674E+01   -7.6764357E+00
    6.3000000E-01    6.0044761E+00   -5.9954259E+00   -3.9999999E+00   -4.3291102E+00   -4.5136112E+00   -4.4986322E+00   -8.0493241E+00   -4.0794495E+00   -3.0270006E+00   -3.5377216E+00   -6.4486825E+00   -7.3180730E+00   -1.4930036E+01   -1.4000000E+01   -1.4000003E+01   -4.7012948E+00   -1.4000000E+01   -6.9020167E+00   -3.0000000E+01   -3.4566453E+00   -7.5087592E+00   -8.4775059E+00   -7.4484056E+00   -1.0841170E+01   -1.1159891E+01   -1.9192361E+01   -2.7315075E+01   -8.4515396E+00   -7.8870160E+00   -1.0415305E+01   -1.2648457E+01   -8.0916176E+00   -1.1582364E+01   -7.5364845E+00
    8.1000000E-01    6.0396652E+00   -6.0301048E+00   -3.9999999E+00   -4.2587649E+00   -4.4407077E+00   -4.3831954E+00   -8.2419303E+00   -4.0117475E+00   -3.0201569E+00   -3.5607263E+00   -6.4486852E+00   -7.3708094E+00   -1.5031024E+01   -1.4000000E+01   -1.4000002E+01   -4.6306788E+00   -1.4000000E+01   -6.8909803E+00   -3.0000000E+01   -3.4140652E+00   -7.6350503E+00   -8.5334187E+00   -7.6082655E+00   -1.0860297E+01   -1.1228132E+01   -1.9249401E+01   -2.7422302E+01   -8.4158042E+00   -7.8076266E+00   -1.0392942E+01   -1.2676281E+01   -8.1038969E+00   -1.1434792E+01   -7.4246493E+00
    9.9000000E-01    6.0668264E+00   -6.0568028E+00   -3.9999999E+00   -4.2016123E+00   -4.3804045E+00   -4.2932919E+00   -8.3924512E+00   -3.9592702E+00   -3.0103654E+00   -3.5851613E+00   -6.4486878E+00   -7.4098027E+00   -1.5108365E+01   -1.4000000E+01   -1.4000002E+01   -4.5723033E+00   -1.4000000E+01   -6.8672456E+00   -3.0000000E+01   -3.3766137E+00   -7.7349367E+00   -8.5789827E+00   -7.7338377E+00   -1.0873566E+01   -1.1280525E+01   -1.9292313E+01   -2.7505314E+01   -8.3881452E+00   -7.7415384E+00   -1.0369753E+01   -1.2693192E+01   -8.1073702E+00   -1.1313521E+01   -7.3310385E+00
    1.1700000E+00    6.0868867E+00   -6.0764344E+00   -3.9999999E+00   -4.1532532E+00   -4.3280157E+00   -4.2218773E+00   -8.5089457E+00   -3.9167987E+00   -2.9973177E+00   -3.6112050E+00   -6.4486902E+00   -7.4326885E+00   -1.5164712E+01   -1.4000000E+01   -1.4000002E+01   -4.5214977E+00   -1.4000000E+01   -6.8413319E+00   -3.0000000E+01   -3.3430423E+00   -7.8147235E+00   -8.6186488E+00   -7.8323153E+00   -1.0877724E+01   -1.1318854E+01   -1.9318836E+01   -2.7566915E+01   -8.3676226E+00   -7.6865371E+00   -1.0341262E+01   -1.2699779E+01   -8.0984758E+00   -1.1211990E+01   -7.2500304E+00
    1.3500000E+00    6.1004229E+00   -6.0895677E+00   -3.9999999E+00   -4.1110264E+00   -4.2810908E+00   -4.1637764E+00   -8.5958780E+00   -3.8811524E+00   -2.9807033E+00   -3.6390717E+00   -6.4486926E+00   -7.4397551E+00   -1.5201714E+01   -1.4000000E+01   -1.4000002E+01   -4.4758355E+00   -1.4000000E+01   -6.8136166E+00   -3.0000000E+01   -3.3124549E+00   -7.8777902E+00   -8.6546432E+00   -7.9076277E+00   -1.0872508E+01   -1.1344237E+01   -1.9329329E+01   -2.7608860E+01   -8.3536506E+00   -7.6411232E+00   -1.0306328E+01   -1.2696297E+01   -8.0766416E+00   -1.1126072E+01   -7.1780857E+00
    1.5300000E+00    6.1077922E+00   -6.0965537E+00   -3.9999999E+00   -4.0731915E+00   -4.2381997E+00   -4.1154436E+00   -8.6562990E+00   -3.8502881E+00   -2.9602272E+00   -3.6690223E+00   -6.4486951E+00   -7.4319839E+00   -1.5220389E+01   -1.4000000E+01   -1.4000002E+01   -4.4339085E+00   -1.4000000E+01   -6.7838809E+00   -3.0000000E+01   -3.2841926E+00   -7.9265228E+00   -8.6886371E+00   -7.9624989E+00   -1.0858562E+01   -1.1357363E+01   -1.9324825E+01   -2.7632241E+01   -8.3458654E+00   -7.6042608E+00   -1.0264949E+01   -1.2682804E+01   -8.0422152E+00   -1.1053018E+01   -7.1128181E+00
    1.7100000E+00    6.1092281E+00   -6.0976211E+00   -3.9999999E+00   -4.0385391E+00   -4.1984275E+00   -4.0744479E+00   -8.6923662E+00   -3.8228276E+00   -2.9356293E+00   -3.7013780E+00   -6.4486975E+00   -7.4103406E+00   -1.5221399E+01   -1.4000000E+01   -1.4000002E+01   -4.3948208E+00   -1.4000000E+01   -6.7518112E+00   -3.0000000E+01   -3.2577567E+00   -7.9626504E+00   -8.7218929E+00   -7.9988763E+00   -1.0836633E+01   -1.1358682E+01   -1.9306330E+01   -2.7637779E+01   -8.3440286E+00   -7.5752029E+00   -1.0217384E+01   -1.2659272E+01   -7.9956838E+00   -1.0990892E+01   -7.0525296E+00
    1.8900000E+00    6.1049252E+00   -6.0929601E+00   -3.9999999E+00   -4.0060920E+00   -4.1610922E+00   -4.0393356E+00   -8.7056795E+00   -3.7976591E+00   -2.9067043E+00   -3.7365412E+00   -6.4487000E+00   -7.3758103E+00   -1.5205290E+01   -1.4000000E+01   -1.4000002E+01   -4.3577755E+00   -1.4000000E+01   -6.7026752E+00   -3.0000000E+01   -3.2327431E+00   -7.9874172E+00   -8.7552656E+00   -8.0181854E+00   -1.0807524E+01   -1.1348569E+01   -1.9274864E+01   -2.7626073E+01   -8.3479410E+00   -7.5533374E+00   -1.0164041E+01   -1.2625688E+01   -7.9376457E+00   -1.0938121E+01   -6.9958480E+00
    2.0700000E+00    6.0968538E+00   -6.0844925E+00   -3.9999999E+00   -3.9625980E+00   -4.1211107E+00   -4.0434789E+00   -8.6108918E+00   -3.7595037E+00   -2.8735366E+00   -3.7747582E+00   -6.4487032E+00   -7.3667112E+00   -1.5177823E+01   -1.4000000E+01   -1.4000002E+01   -4.2996025E+00   -1.4000000E+01   -4.9421531E+00   -3.0000000E+01   -3.2072119E+00   -7.9119241E+00   -8.6959152E+00   -7.9333395E+00   -1.0807736E+01   -1.1331043E+01   -1.9269165E+01   -2.7603483E+01   -8.3555788E+00   -7.5345962E+00   -1.0139586E+01   -1.2584342E+01   -7.9046852E+00   -1.0877598E+01   -6.9276876E+00
