# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.6374129E-01   -5.2750138E+00   -1.0517022E+01   -2.3067924E+00   -5.6350111E+01    1.6735901E-01    2.9613832E+00   -1.0645173E+01   -1.7416341E-01    3.8038374E+00   -1.1182937E+01   -1.6864978E-01   -4.9011132E+00   -4.5758604E+03    3.6783679E+00    1.8681819E+00
    2.7000000E-01   -7.2747334E-03   -4.5016517E+00   -9.7278994E+00   -1.5196195E+00   -5.6416007E+01    1.6059914E-03    3.1761520E+00   -1.0648015E+01    3.4592770E-01    3.7443664E+00   -1.0045954E+01    8.7816778E-02   -4.5069436E+00   -5.8450011E+03    3.2835524E+00    1.5819798E+00
    4.5000000E-01    1.3272586E-01   -4.0706128E+00   -9.2250252E+00   -1.0259503E+00   -5.6508184E+01    1.7907668E-03    3.3189375E+00   -1.0721743E+01    6.4394194E-01    3.6734838E+00   -9.3806986E+00    2.2781737E-01   -4.2542132E+00   -6.7253435E+03    2.8720152E+00    1.4065380E+00
    6.3000000E-01    2.2549554E-01   -3.7773015E+00   -8.8545685E+00   -6.7436625E-01   -5.6586731E+01    1.8254487E-03    3.4290053E+00   -1.0811879E+01    8.5224934E-01    3.6175069E+00   -8.9286402E+00    3.2058705E-01   -4.0677016E+00   -6.8869801E+03    2.4376140E+00    1.2857798E+00
    8.1000000E-01    2.9320210E-01   -3.5608350E+00   -8.5607904E+00   -4.1281514E-01   -5.6635821E+01    1.7991840E-03    3.5072669E+00   -1.0896424E+01    1.0032159E+00    3.5696305E+00   -8.5946642E+00    3.8829361E-01   -3.9196946E+00   -6.8759392E+03    1.9776110E+00    1.1941351E+00
    9.9000000E-01    3.4568372E-01   -3.3927905E+00   -8.3176888E+00   -2.1202639E-01   -5.6649527E+01    1.7591153E-03    3.5616162E+00   -1.0963587E+01    1.1161383E+00    3.5281543E+00   -8.3338622E+00    4.4077523E-01   -3.7972047E+00   -6.8522001E+03    1.4889982E+00    1.1209154E+00
    1.1700000E+00    3.8815950E-01   -3.2575883E+00   -8.1116835E+00   -5.3775088E-02   -5.6626869E+01    1.7214436E-03    3.5994965E+00   -1.1010595E+01    1.2032784E+00    3.4927349E+00   -8.1228881E+00    4.8325101E-01   -3.6934345E+00   -6.8262822E+03    9.6820923E-01    1.0607299E+00
    1.3500000E+00    4.2380994E-01   -3.1452698E+00   -7.9350404E+00    7.4411087E-02   -5.6568646E+01    1.6884014E-03    3.6277563E+00   -1.1038232E+01    1.2736322E+00    3.4641094E+00   -7.9480726E+00    5.1890145E-01   -3.6045051E+00   -6.7985627E+03    4.1095732E-01    1.0107667E+00
    1.5300000E+00    4.5467841E-01   -3.0496490E+00   -7.7829525E+00    1.8052366E-01   -5.6475720E+01    1.6577536E-03    3.6503168E+00   -1.1049111E+01    1.3325331E+00    3.4422943E+00   -7.8015008E+00    5.4976992E-01   -3.5280024E+00   -6.7688228E+03   -1.8797099E-01    9.6899067E-01
    1.7100000E+00    4.8214316E-01   -2.9666537E+00   -7.6521940E+00    2.6985585E-01   -5.6348459E+01    1.6263942E-03    3.6694700E+00   -1.1045890E+01    1.3832848E+00    3.4270448E+00   -7.6782300E+00    5.7723467E-01   -3.4623041E+00   -6.7367490E+03   -8.3500189E-01    9.3390116E-01
