# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.7908974E-02    2.0448678E-01    1.9000041E-04
    2.7000000E-01    1.7975171E-02    1.9539996E-01    1.9000123E-04
    4.5000000E-01    1.8053664E-02    1.8635782E-01    1.9000205E-04
    6.3000000E-01    1.8228918E-02    1.7726686E-01    1.9000285E-04
    8.1000000E-01    1.8518637E-02    1.6812310E-01    1.9000365E-04
    9.9000000E-01    1.8941085E-02    1.5892666E-01    1.9000443E-04
    1.1700000E+00    1.9518969E-02    1.4967777E-01    1.9000521E-04
    1.3500000E+00    2.0280348E-02    1.4037660E-01    1.9000599E-04
    1.5300000E+00    2.1259628E-02    1.3102323E-01    1.9000675E-04
    1.7100000E+00    2.2498719E-02    1.2161769E-01    1.9000751E-04
    1.8900000E+00    2.4048444E-02    1.1215996E-01    1.9000826E-04
    2.0700000E+00    2.5957303E-02    1.0271305E-01    1.9000899E-04
    2.2500000E+00    2.7869223E-02    9.3708820E-02    1.9000972E-04
    2.4300000E+00    2.9763288E-02    8.5121656E-02    1.9001043E-04
    2.6100000E+00    3.1633850E-02    7.6956881E-02    1.9001113E-04
    2.7900000E+00    3.3477006E-02    6.9216884E-02    1.9001182E-04
    2.9700000E+00    3.5288433E-02    6.1903627E-02    1.9001251E-04
    3.1500000E+00    3.7063128E-02    5.5018833E-02    1.9001318E-04
    3.3300000E+00    3.8795305E-02    4.8563960E-02    1.9001384E-04
    3.5100000E+00    4.0478324E-02    4.2540124E-02    1.9001449E-04
    3.6900000E+00    4.2104622E-02    3.6947998E-02    1.9001513E-04
    3.8700000E+00    4.3665658E-02    3.1787684E-02    1.9001576E-04
    4.0500000E+00    4.5151906E-02    2.7058532E-02    1.9001638E-04
    4.2300000E+00    4.6552887E-02    2.2758902E-02    1.9001699E-04
    4.4100000E+00    4.7857294E-02    1.8885846E-02    1.9001759E-04
    4.5900000E+00    4.9053250E-02    1.5434679E-02    1.9001818E-04
    4.7700000E+00    5.0128728E-02    1.2398429E-02    1.9001875E-04
    4.9500000E+00    5.1072214E-02    9.7671271E-03    1.9001932E-04
    5.1300000E+00    5.1873622E-02    7.5269719E-03    1.9001987E-04
    5.3100000E+00    5.2525478E-02    5.6593957E-03    1.9002042E-04
    5.4900000E+00    5.3024258E-02    4.1402064E-03    1.9002095E-04
    5.6700000E+00    5.3371656E-02    2.9390572E-03    1.9002147E-04
    5.8500000E+00    5.3575415E-02    2.0196042E-03    1.9002199E-04
    6.0300000E+00    5.3649314E-02    1.3406794E-03    1.9002249E-04
    6.2100000E+00    5.3612057E-02    8.5856105E-04    1.9002298E-04
    6.3900000E+00    5.3485207E-02    5.3001314E-04    1.9002346E-04
    6.5700000E+00    5.3290669E-02    3.1538535E-04    1.9002393E-04
    6.7500000E+00    5.3048422E-02    1.8098907E-04    1.9002439E-04
    6.9300000E+00    5.2775042E-02    1.0025794E-04    1.9002484E-04
    7.1100000E+00    5.2483161E-02    5.3673138E-05    1.9002528E-04
    7.2900000E+00    5.2181714E-02    2.7806409E-05    1.9002572E-04
    7.4700000E+00    5.1876608E-02    1.3960297E-05    1.9002614E-04
    7.6500000E+00    5.1571533E-02    6.8029153E-06    1.9002655E-04
    7.8300000E+00    5.1268688E-02    3.2257047E-06    1.9002695E-04
    8.0100000E+00    5.0969345E-02    1.4987681E-06    1.9002734E-04
    8.1900000E+00    5.0672092E-02    6.9642367E-07    1.9002773E-04
    8.3700000E+00    5.0378574E-02    3.2234925E-07    1.9002811E-04
    8.5500000E+00    5.0091061E-02    1.4927250E-07    1.9002848E-04
    8.7300000E+00    4.9810033E-02    6.9234064E-08    1.9002884E-04
    8.9100000E+00    4.9536037E-02    3.2246361E-08    1.9002919E-04
    9.0900000E+00    4.9269734E-02    1.5180133E-08    1.9002954E-04
    9.2700000E+00    4.9011935E-02    7.3505126E-09    1.9002987E-04
    9.4500000E+00    4.8763636E-02    3.8501963E-09    1.9003020E-04
    9.6300000E+00    4.8526052E-02    2.4842368E-09    1.9003051E-04
    9.8100000E+00    4.8300672E-02    2.3985627E-09    1.9003082E-04
    9.9900000E+00    4.8089300E-02    3.5485064E-09    1.9003112E-04
    1.0170000E+01    4.7894128E-02    6.6783919E-09    1.9003141E-04
    1.0350000E+01    4.7717806E-02    1.3805549E-08    1.9003169E-04
    1.0530000E+01    4.7563534E-02    2.9525044E-08    1.9003196E-04
    1.0710000E+01    4.7435170E-02    6.3981986E-08    1.9003222E-04
    1.0890000E+01    4.7337353E-02    1.3944039E-07    1.9003248E-04
    1.1070000E+01    4.7275645E-02    3.0471537E-07    1.9003272E-04
    1.1250000E+01    4.7256687E-02    6.6685236E-07    1.9003296E-04
    1.1430000E+01    4.7288347E-02    1.4606666E-06    1.9003319E-04
    1.1610000E+01    4.7379811E-02    3.2014052E-06    1.9003341E-04
    1.1790000E+01    4.7541518E-02    7.0198150E-06    1.9003362E-04
