# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997951276204E-05   7.24994944227884E-05   3.48142688023242E-09   6.81011915021091E-06   4.31999956228587E-05   1.21002266419340E-05   8.78999617101920E-07   5.27999898227358E-09   5.96999136361739E+00   1.38423930461613E-03   3.43462915164285E-04
  2.00000E-09                2.88997921727983E-05   7.24994870616742E-05   3.48285405218358E-09   6.81011761586838E-06   4.31999912457183E-05   1.21002239037907E-05   8.78999234205221E-07   5.27999796454828E-09   5.96999038070341E+00   1.38424012264570E-03   3.43462846978025E-04
  3.00000E-09                2.88997893012229E-05   7.24994798932787E-05   3.48428093662217E-09   6.81011603397421E-06   4.31999868685952E-05   1.21002210746212E-05   8.78998851309424E-07   5.27999694682204E-09   5.96998954136526E+00   1.38424098377953E-03   3.43462778807309E-04
  4.00000E-09                2.88997863760733E-05   7.24994725840780E-05   3.48570782245439E-09   6.81011448553503E-06   4.31999824914785E-05   1.21002183095697E-05   8.78998468414624E-07   5.27999592909603E-09   5.96998880421596E+00   1.38424187753270E-03   3.43462710626002E-04
  5.00000E-09                2.88997834111236E-05   7.24994651702741E-05   3.48713470944569E-09   6.81011296174972E-06   4.31999781143679E-05   1.21002155917808E-05   8.78998085520737E-07   5.27999491137028E-09   5.96998814282475E+00   1.38424279546593E-03   3.43462642436942E-04
  7.00000E-09                2.88997773306908E-05   7.24994499565508E-05   3.48998935831909E-09   6.81011000624207E-06   4.31999693601535E-05   1.21002103326259E-05   8.78997319736530E-07   5.27999287592035E-09   5.96998699652025E+00   1.38424468864417E-03   3.43462506030121E-04
  1.10000E-08                2.88997651047642E-05   7.24994193429256E-05   3.49569576462073E-09   6.81010413851352E-06   4.31999518518477E-05   1.21001998973357E-05   8.78995788179192E-07   5.27998880502162E-09   5.96998500416173E+00   1.38424856873240E-03   3.43462233207101E-04
  1.90000E-08                2.88997405410474E-05   7.24993578126724E-05   3.50711094136803E-09   6.81009247410531E-06   4.31999168354824E-05   1.21001791629813E-05   8.78992725110525E-07   5.27998066323866E-09   5.96998133701524E+00   1.38425643006118E-03   3.43461687557441E-04
  3.50000E-08                2.88996912891983E-05   7.24992344291972E-05   3.52994145205498E-09   6.81006922207527E-06   4.31998468038629E-05   1.21001378414317E-05   8.78986599151363E-07   5.27996437972343E-09   5.96997419356238E+00   1.38427221259911E-03   3.43460596311742E-04
  6.70000E-08                2.88995927099043E-05   7.24989874707602E-05   3.57560309975673E-09   6.81002276549724E-06   4.31997067450464E-05   1.21000552892024E-05   8.78974347943714E-07   5.27993181289594E-09   5.96995996994374E+00   1.38430379348185E-03   3.43458414119629E-04
  1.31000E-07                2.88993955300905E-05   7.24984935008249E-05   3.66692897748888E-09   6.80992987030087E-06   4.31994266450616E-05   1.20998902187969E-05   8.78949848369488E-07   5.27986668005251E-09   5.96993154118719E+00   1.38436694163760E-03   3.43454050987841E-04
  2.59000E-07                2.88990011838051E-05   7.24975055941581E-05   3.84958965192405E-09   6.80974409282936E-06   4.31988665153924E-05   1.20995601013180E-05   8.78900860576985E-07   5.27973641761171E-09   5.96987471837383E+00   1.38449317013816E-03   3.43445329750363E-04
  5.15000E-07                2.88982125617098E-05   7.24955299559831E-05   4.21494707366508E-09   6.80937257813921E-06   4.31977465349439E-05   1.20988999378629E-05   8.78802930349905E-07   5.27947590571370E-09   5.96976120825305E+00   1.38474535500540E-03   3.43427907361231E-04
  1.02700E-06                2.88966355988429E-05   7.24915793789310E-05   4.94578775798142E-09   6.80862971087784E-06   4.31955076710769E-05   1.20975798990386E-05   8.78607250802488E-07   5.27895493384687E-09   5.96953472835324E+00   1.38524863845912E-03   3.43393142749670E-04
