# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.6220958E-01   -5.5833643E+00   -1.0737795E+01   -2.6344946E+00   -5.6283135E+01    2.2233836E-01    2.8597343E+00   -1.0768161E+01   -3.9575516E-01    3.8329541E+00   -1.1713299E+01   -2.6711807E-01   -5.0117878E+00   -4.5181139E+03    3.5929872E+00    1.9812086E+00
    2.7000000E-01   -1.0113504E-01   -4.8001436E+00   -1.0013633E+01   -1.9016125E+00   -5.6273307E+01    1.4650642E-03    3.0555517E+00   -1.0744378E+01    1.2279440E-01    3.8180384E+00   -1.0603984E+01   -6.0435289E-03   -4.6513938E+00   -5.7413575E+03    3.1519125E+00    1.7126762E+00
    4.5000000E-01    4.5296647E-02   -4.3607343E+00   -9.5447847E+00   -1.4256990E+00   -5.6305082E+01    1.6934790E-03    3.1734024E+00   -1.0780657E+01    4.1261473E-01    3.7528390E+00   -9.9297387E+00    1.4038816E-01   -4.4160792E+00   -6.6973882E+03    2.6935168E+00    1.5336448E+00
    6.3000000E-01    1.4346483E-01   -4.0556751E+00   -9.1955587E+00   -1.0648688E+00   -5.6342129E+01    1.7992804E-03    3.2866640E+00   -1.0827984E+01    6.3013931E-01    3.7016067E+00   -9.4543325E+00    2.3855634E-01   -4.2403633E+00   -6.9589642E+03    2.2027916E+00    1.4098605E+00
    8.1000000E-01    2.1540804E-01   -3.8269819E+00   -8.9160375E+00   -7.8273317E-01   -5.6369440E+01    1.8256890E-03    3.3800691E+00   -1.0880318E+01    7.9696762E-01    3.6567626E+00   -9.0938362E+00    3.1049955E-01   -4.0995374E+00   -6.9573874E+03    1.6745675E+00    1.3154952E+00
    9.9000000E-01    2.7109295E-01   -3.6473766E+00   -8.6820114E+00   -5.5807499E-01   -5.6377968E+01    1.8110897E-03    3.4524002E+00   -1.0928438E+01    9.2666522E-01    3.6158054E+00   -8.8066747E+00    3.6618446E-01   -3.9815383E+00   -6.9305601E+03    1.1033012E+00    1.2393317E+00
    1.1700000E+00    3.1586197E-01   -3.5017852E+00   -8.4804724E+00   -3.7642231E-01   -5.6361520E+01    1.7793976E-03    3.5069166E+00   -1.0965882E+01    1.0289835E+00    3.5782072E+00   -8.5696660E+00    4.1095348E-01   -3.8798769E+00   -6.8998284E+03    4.8218649E-01    1.1757635E+00
    1.3500000E+00    3.5293688E-01   -3.3810391E+00   -8.3043787E+00   -2.2749641E-01   -5.6315075E+01    1.7417879E-03    3.5477528E+00   -1.0989421E+01    1.1110554E+00    3.5442672E+00   -8.3694964E+00    4.4802839E-01   -3.7910429E+00   -6.8661814E+03   -1.9732891E-01    1.1217187E+00
    1.5300000E+00    3.8445338E-01   -3.2791623E+00   -8.1503039E+00   -1.0391111E-01   -5.6233357E+01    1.7010121E-03    3.5789155E+00   -1.0997984E+01    1.1782484E+00    3.5148777E+00   -8.1987307E+00    4.7954490E-01   -3.7133345E+00   -6.8291967E+03   -9.4620012E-01    1.0755074E+00
    1.7100000E+00    4.1196054E-01   -3.1920453E+00   -8.0172956E+00   -3.3792182E-04   -5.6109631E+01    1.6547168E-03    3.6041225E+00   -1.0991649E+01    1.2347828E+00    3.4915258E+00   -8.0537674E+00    5.0705205E-01   -3.6462911E+00   -6.7881848E+03   -1.7787790E+00    1.0363243E+00
    1.8900000E+00    4.3688488E-01   -3.1157961E+00   -7.9058253E+00    8.7471074E-02   -5.5935092E+01    1.5964217E-03    3.6277100E+00   -1.0970956E+01    1.2851788E+00    3.4771530E+00   -7.9326229E+00    5.3197639E-01   -3.5902699E+00   -6.7155131E+03   -2.7143805E+00    1.0042136E+00
    2.0700000E+00    4.7305515E-01   -2.8975956E+00   -7.7820565E+00    2.6319668E-01   -5.5735148E+01    1.2511190E-03    3.9528763E+00   -1.0784573E+01    1.5906162E+00    3.6989342E+00   -7.6569609E+00    5.6814667E-01   -3.5373343E+00   -4.9637959E+03   -3.7721535E+00    1.0789339E+00
    2.2500000E+00    5.0586237E-01   -2.8032413E+00   -7.6696825E+00    3.1774860E-01   -5.5497771E+01    1.1674311E-03    3.9357146E+00   -1.0773971E+01    1.6279699E+00    3.6928350E+00   -7.5272896E+00    6.0095388E-01   -3.4883835E+00   -4.8670167E+03   -4.8992742E+00    1.0430771E+00
    2.4300000E+00    5.3582298E-01   -2.7169337E+00   -7.5652519E+00    3.6654229E-01   -5.5236222E+01    1.1114874E-03    3.9177313E+00   -1.0735530E+01    1.6602693E+00    3.6859793E+00   -7.4026187E+00    6.3091449E-01   -3.4421289E+00   -4.8038524E+03   -6.1041798E+00    1.0096886E+00
    2.6100000E+00    5.6331044E-01   -2.6373421E+00   -7.4673014E+00    4.1060518E-01   -5.4955069E+01    1.0645459E-03    3.8996370E+00   -1.0680960E+01    1.6887549E+00    3.6787970E+00   -7.2835347E+00    6.5840195E-01   -3.3981373E+00   -4.7407670E+03   -7.3957347E+00    9.7860999E-01
    2.7900000E+00    5.8862415E-01   -2.5636231E+00   -7.3748008E+00    4.5053556E-01   -5.4655014E+01    1.0182407E-03    3.8814282E+00   -1.0615967E+01    1.7139512E+00    3.6712853E+00   -7.1699145E+00    6.8371566E-01   -3.3561064E+00   -4.6739305E+03   -8.7852305E+00    9.4954041E-01
    2.9700000E+00    6.1200670E-01   -2.4950864E+00   -7.2869068E+00    4.8682355E-01   -5.4334994E+01    9.6852303E-04    3.8630859E+00   -1.0543327E+01    1.7362674E+00    3.6634201E+00   -7.0612007E+00    7.0709821E-01   -3.3157700E+00   -4.6025049E+03   -1.0286123E+01    9.2222525E-01
    3.1500000E+00    6.3365549E-01   -2.4311598E+00   -7.2028881E+00    5.1987811E-01   -5.3992978E+01    9.1325507E-04    3.8445685E+00   -1.0464540E+01    1.7560209E+00    3.6551456E+00   -6.9567128E+00    7.2874700E-01   -3.2768788E+00   -4.5260034E+03   -1.1914364E+01    8.9643925E-01
    3.3300000E+00    6.5373115E-01   -2.3713652E+00   -7.1220859E+00    5.5004435E-01   -5.3626248E+01    8.5130589E-04    3.8258104E+00   -1.0380554E+01    1.7734537E+00    3.6463726E+00   -6.8557684E+00    7.4882266E-01   -3.2391923E+00   -4.4440099E+03   -1.3688847E+01    8.7197710E-01
    3.5100000E+00    6.7236385E-01   -2.3153020E+00   -7.0438871E+00    5.7761606E-01   -5.3231468E+01    7.8226384E-04    3.8067221E+00   -1.0292082E+01    1.7887454E+00    3.6369780E+00   -6.7577239E+00    7.6745536E-01   -3.2024727E+00   -4.3561947E+03   -1.5631900E+01    8.4864709E-01
    3.6900000E+00    6.8965826E-01   -2.2626336E+00   -6.9677097E+00    6.0284484E-01   -5.2804670E+01    7.0641082E-04    3.7871916E+00   -1.0199750E+01    1.8020232E+00    3.6268075E+00   -6.6619858E+00    7.8474977E-01   -3.1664835E+00   -4.2623995E+03   -1.7769713E+01    8.2626744E-01
    3.8700000E+00    7.0569773E-01   -2.2130784E+00   -6.8930000E+00    6.2594654E-01   -5.2341226E+01    6.2479834E-04    3.7670897E+00   -1.0104164E+01    1.8133714E+00    3.6156829E+00   -6.5680179E+00    8.0078924E-01   -3.1309910E+00   -4.1627702E+03   -2.0132595E+01    8.0466564E-01
    4.0500000E+00    7.2054830E-01   -2.1664027E+00   -6.8192441E+00    6.4710499E-01   -5.1835849E+01    5.3932663E-04    3.7462811E+00   -1.0005951E+01    1.8228431E+00    3.6034170E+00   -6.4753573E+00    8.1563981E-01   -3.0957735E+00   -4.0579265E+03   -2.2754812E+01    7.8368213E-01
    4.2300000E+00    7.3426296E-01   -2.1224156E+00   -6.7459974E+00    6.6647358E-01   -5.1282699E+01    4.5274054E-04    3.7246433E+00   -9.9057913E+00    1.8304740E+00    3.5898400E+00   -6.3836475E+00    8.2935447E-01   -3.0606374E+00   -3.9491311E+03   -2.5673698E+01    7.6317894E-01
    4.4100000E+00    7.4688635E-01   -2.0809656E+00   -6.6729300E+00    6.8417510E-01   -5.0675635E+01    3.6845974E-04    3.7020939E+00   -9.8044477E+00    1.8363019E+00    3.5748358E+00   -6.2926873E+00    8.4197786E-01   -3.0254413E+00   -3.8383760E+03   -2.8927737E+01    7.4305349E-01
    4.5900000E+00    7.5845991E-01   -2.0419359E+00   -6.5998786E+00    7.0030148E-01   -5.0008659E+01    2.9018634E-04    3.6786222E+00   -9.7027908E+00    1.8403873E+00    3.5583848E+00   -6.2024852E+00    8.5355142E-01   -2.9901237E+00   -3.7282766E+03   -3.2553508E+01    7.2325441E-01
    4.7700000E+00    7.6902675E-01   -2.0052375E+00   -6.5268845E+00    7.1491580E-01   -4.9276498E+01    2.2130738E-04    3.6543140E+00   -9.6017949E+00    1.8428325E+00    3.5405959E+00   -6.1132911E+00    8.6411826E-01   -2.9547221E+00   -3.6217122E+03   -3.6581906E+01    7.0379315E-01
    4.9500000E+00    7.7863527E-01   -1.9707994E+00   -6.4541905E+00    7.2805902E-01   -4.8475179E+01    1.6423186E-04    3.6293570E+00   -9.5024850E+00    1.8437892E+00    3.5217128E+00   -6.0255743E+00    8.7372678E-01   -2.9193723E+00   -3.5212981E+03   -4.1034633E+01    6.8474307E-01
    5.1300000E+00    7.8734062E-01   -1.9385545E+00   -6.3821850E+00    7.3976160E-01   -4.7602418E+01    1.1990616E-04    3.6040167E+00   -9.4058315E+00    1.8434517E+00    3.5020807E+00   -5.9399345E+00    8.8243213E-01   -2.8842812E+00   -3.4289055E+03   -4.5922191E+01    6.6622164E-01
    5.3100000E+00    7.9520380E-01   -1.9084263E+00   -6.3113081E+00    7.5005691E-01   -4.6657689E+01    8.7729195E-05    3.5785893E+00   -9.3126274E+00    1.8420356E+00    3.4820843E+00   -5.8569722E+00    8.9029531E-01   -2.8496794E+00   -3.3454363E+03   -5.1244051E+01    6.4836030E-01
    5.4900000E+00    8.0228906E-01   -1.8803213E+00   -6.2419560E+00    7.5899145E-01   -4.5641970E+01    6.5906024E-05    3.5533508E+00   -9.2233965E+00    1.8397519E+00    3.4620818E+00   -5.7771674E+00    8.9738057E-01   -2.8157743E+00   -3.2708976E+03   -5.6990728E+01    6.3127375E-01
    5.6700000E+00    8.0866078E-01   -1.8541271E+00   -6.1744184E+00    7.6662862E-01   -4.4557324E+01    5.2057097E-05    3.5285205E+00   -9.1383696E+00    1.8367861E+00    3.4423577E+00   -5.7008121E+00    9.0375229E-01   -2.7827189E+00   -3.2046661E+03   -6.3146783E+01    6.1504002E-01
    5.8500000E+00    8.1438079E-01   -1.8297175E+00   -6.1088604E+00    7.7304631E-01   -4.3406445E+01    4.3810248E-05    3.5042482E+00   -9.0575245E+00    1.8332890E+00    3.4231078E+00   -5.6280055E+00    9.0947230E-01   -2.7506025E+00   -3.1457901E+03   -6.9693722E+01    5.9969504E-01
    6.0300000E+00    8.1950662E-01   -1.8069605E+00   -6.0453380E+00    7.7833105E-01   -4.2192281E+01    3.9185133E-05    3.4806199E+00   -8.9806612E+00    1.8293755E+00    3.4044464E+00   -5.5586923E+00    9.1459813E-01   -2.7194590E+00   -3.0932290E+03   -7.6612211E+01    5.8523850E-01
    6.2100000E+00    8.2409063E-01   -1.7857249E+00   -5.9838289E+00    7.8257171E-01   -4.0917790E+01    3.6732540E-05    3.4576728E+00   -8.9074812E+00    1.8251315E+00    3.3864266E+00   -5.4927162E+00    9.1918214E-01   -2.6892823E+00   -3.0460007E+03   -8.3883445E+01    5.7164460E-01
    6.3900000E+00    8.2817986E-01   -1.7658861E+00   -5.9242634E+00    7.8585459E-01   -3.9585796E+01    3.5498104E-05    3.4354121E+00   -8.8376489E+00    1.8206204E+00    3.3690615E+00   -5.4298692E+00    9.2327137E-01   -2.6600417E+00   -3.0032494E+03   -9.1489849E+01    5.5887282E-01
    6.5700000E+00    8.3181632E-01   -1.7473288E+00   -5.8665480E+00    7.8826041E-01   -3.8198926E+01    3.4906253E-05    3.4138244E+00   -8.7708325E+00    1.8158898E+00    3.3523409E+00   -5.3699259E+00    9.2690783E-01   -2.6316944E+00   -2.9642624E+03   -9.9415294E+01    5.4687606E-01
    6.7500000E+00    8.3503742E-01   -1.7299479E+00   -5.8105813E+00    7.8986291E-01   -3.6759610E+01    3.4635050E-05    3.3928867E+00   -8.7067250E+00    1.8109769E+00    3.3362429E+00   -5.3126646E+00    9.3012894E-01   -2.6041927E+00   -2.9284596E+03   -1.0764504E+02    5.3560595E-01
    6.9300000E+00    8.3787654E-01   -1.7136489E+00   -5.7562619E+00    7.9072863E-01   -3.5270119E+01    3.4515906E-05    3.3725717E+00   -8.6450521E+00    1.8059112E+00    3.3207405E+00   -5.2578779E+00    9.3296805E-01   -2.5774889E+00   -2.8953729E+03   -1.1616543E+02    5.2501563E-01
    7.1100000E+00    8.4036347E-01   -1.6983470E+00   -5.7034934E+00    7.9091722E-01   -3.3732679E+01    3.4465560E-05    3.3528513E+00   -8.5855731E+00    1.8007170E+00    3.3058053E+00   -5.2053760E+00    9.3545498E-01   -2.5515371E+00   -2.8646247E+03   -1.2496317E+02    5.1506112E-01
    7.2900000E+00    8.4252493E-01   -1.6839657E+00   -5.6521856E+00    7.9048208E-01   -3.2149790E+01    3.4445011E-05    3.3336973E+00   -8.5280782E+00    1.7954143E+00    3.2914094E+00   -5.1549876E+00    9.3761644E-01   -2.5262943E+00   -2.8359082E+03   -1.3402356E+02    5.0570169E-01
    7.4700000E+00    8.4438491E-01   -1.6704366E+00   -5.6022544E+00    7.8947107E-01   -3.0525278E+01    3.4436854E-05    3.3150825E+00   -8.4723847E+00    1.7900203E+00    3.2775256E+00   -5.1065581E+00    9.3947642E-01   -2.5017205E+00   -2.8089725E+03   -1.4332432E+02    4.9689980E-01
    7.6500000E+00    8.4596505E-01   -1.6576979E+00   -5.5536221E+00    7.8792718E-01   -2.8868932E+01    3.4433661E-05    3.2969807E+00   -8.4183320E+00    1.7845491E+00    3.2641279E+00   -5.0599478E+00    9.4105656E-01   -2.4777783E+00   -2.7836097E+03   -1.5280923E+02    4.8862083E-01
    7.8300000E+00    8.4728467E-01   -1.6456939E+00   -5.5062158E+00    7.8588963E-01   -2.7224160E+01    3.4432393E-05    3.2793671E+00   -8.3657782E+00    1.7790129E+00    3.2511911E+00   -5.0150297E+00    9.4237619E-01   -2.4544328E+00   -2.7596488E+03   -1.6222996E+02    4.8083280E-01
    8.0100000E+00    8.4834038E-01   -1.6344196E+00   -5.4599771E+00    7.8343915E-01   -2.5850004E+01    3.4431871E-05    3.2622887E+00   -8.3145650E+00    1.7734337E+00    3.2386747E+00   -4.9717253E+00    9.4343189E-01   -2.4316551E+00   -2.7371608E+03   -1.7010601E+02    4.7351887E-01
    8.1900000E+00    8.4702948E-01   -1.6301347E+00   -5.4155759E+00    7.8327560E-01   -2.5682435E+01    3.4414538E-05    3.2474115E+00   -8.2648182E+00    1.7648750E+00    3.2213392E+00   -4.9358047E+00    9.4212099E-01   -2.4096801E+00   -2.7367893E+03   -1.7108293E+02    4.6616203E-01
    8.3700000E+00    8.4554317E-01   -1.6246087E+00   -5.3721727E+00    7.8448642E-01   -2.5626857E+01    3.4414405E-05    3.2382257E+00   -8.2128985E+00    1.7603854E+00    3.2079699E+00   -4.8989782E+00    9.4063468E-01   -2.3882000E+00   -2.7364181E+03   -1.7142181E+02    4.6096369E-01
    8.5500000E+00    8.4389381E-01   -1.6196056E+00   -5.3297478E+00    7.8532528E-01   -2.5610848E+01    3.4414282E-05    3.2293654E+00   -8.1623280E+00    1.7558620E+00    3.1949720E+00   -4.8634361E+00    9.3898532E-01   -2.3672083E+00   -2.7360472E+03   -1.7153614E+02    4.5611412E-01
