# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88996842055699E-05   7.24992294736970E-05   3.48613369911413E-09   6.81012203201369E-06   4.31998859520912E-05   1.21002409851005E-05   8.78997348936045E-07   5.27998435439845E-09   5.96998938258606E+00   2.77203980203480E-03   3.43448887430395E-04
  2.00000E-09                2.88996257842412E-05   7.24990830992405E-05   3.49227277272094E-09   6.81009405332295E-06   4.31997719046672E-05   1.21001912234978E-05   8.78994697885394E-07   5.27996870886759E-09   5.96998865594021E+00   2.77203869766555E-03   3.43448887551681E-04
  3.00000E-09                2.88995672648949E-05   7.24989364581963E-05   3.49840642890160E-09   6.81006613674097E-06   4.31996578574682E-05   1.21001415836411E-05   8.78992046839308E-07   5.27995306335753E-09   5.96998808177945E+00   2.77203779356527E-03   3.43448887644704E-04
  4.00000E-09                2.88995086226982E-05   7.24987895058058E-05   3.50454006537093E-09   6.81003829300060E-06   4.31995438106151E-05   1.21000920865448E-05   8.78989395802133E-07   5.27993741789427E-09   5.96998757874950E+00   2.77203698907186E-03   3.43448887704638E-04
  5.00000E-09                2.88994499398888E-05   7.24986424483894E-05   3.51067368204759E-09   6.81001047487483E-06   4.31994297641084E-05   1.21000426395612E-05   8.78986744773820E-07   5.27992177247760E-09   5.96998711075275E+00   2.77203623276257E-03   3.43448887753156E-04
  7.00000E-09                2.88993323659535E-05   7.24983478213941E-05   3.52295692886679E-09   6.80995496104494E-06   4.31992016728934E-05   1.20999439853056E-05   8.78981442764789E-07   5.27989048189959E-09   5.96998621324712E+00   2.77203478095702E-03   3.43448887795127E-04
  1.10000E-08                2.88990971880548E-05   7.24977584883473E-05   3.54746952287693E-09   6.80984395304865E-06   4.31987454946308E-05   1.20997467151702E-05   8.78970838846871E-07   5.27982790125362E-09   5.96998445130335E+00   2.77203192213415E-03   3.43448887870541E-04
  1.90000E-08                2.88986268221119E-05   7.24965797959485E-05   3.59653634047295E-09   6.80962195673580E-06   4.31978331613753E-05   1.20993522120933E-05   8.78949631607927E-07   5.27970274311430E-09   5.96998094069682E+00   2.77202622313971E-03   3.43448888015851E-04
  3.50000E-08                2.88976861153538E-05   7.24942224742281E-05   3.69466509790585E-09   6.80917799699356E-06   4.31960085835050E-05   1.20985632654075E-05   8.78907219386412E-07   5.27945243870337E-09   5.96997392236367E+00   2.77201482958423E-03   3.43448888303917E-04
  6.70000E-08                2.88958048410346E-05   7.24895081790561E-05   3.89090135820293E-09   6.80829018910163E-06   4.31923597820540E-05   1.20969855706195E-05   8.78822403967849E-07   5.27895187734773E-09   5.96995988694545E+00   2.77199204506063E-03   3.43448888879407E-04
