# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.9997571E-01   -7.2254738E+00   -1.1292726E+01   -4.0305699E+00   -5.6478330E+01    6.0668218E-01    2.1256874E+00   -1.0869652E+01   -1.7221213E+00    3.4194502E+00   -1.3864502E+01   -8.0488419E-01   -5.2780335E+00   -3.2579824E+03    3.9093634E+00    2.3122227E+00
    2.7000000E-01   -6.7119924E-01   -6.4127327E+00   -1.0791715E+01   -3.3432140E+00   -5.6418284E+01    3.8043259E-04    2.7929712E+00   -1.0479506E+01   -8.7199550E-01    3.8569310E+00   -1.2827461E+01   -5.7610773E-01   -5.0395362E+00   -3.2577215E+03    3.9091931E+00    2.3021866E+00
    4.5000000E-01   -5.3493002E-01   -6.0074165E+00   -1.0467671E+01   -3.0290216E+00   -5.6370918E+01    4.3114385E-04    2.8908842E+00   -1.0409718E+01   -5.9450842E-01    3.9131901E+00   -1.2241737E+01   -4.3983851E-01   -4.8792239E+00   -3.2574609E+03    3.9090211E+00    2.1940470E+00
    6.3000000E-01   -4.3116992E-01   -5.7252509E+00   -1.0224495E+01   -2.8145881E+00   -5.6334132E+01    4.9045802E-04    2.8761322E+00   -1.0406104E+01   -4.5358433E-01    3.8915248E+00   -1.1833267E+01   -3.3607841E-01   -4.7578678E+00   -3.2572004E+03    3.9088468E+00    2.0794543E+00
    8.1000000E-01   -3.4679315E-01   -5.4979676E+00   -1.0028576E+01   -2.6367914E+00   -5.6305484E+01    5.5048839E-04    2.8572650E+00   -1.0404925E+01   -3.4591725E-01    3.8636144E+00   -1.1504485E+01   -2.5170164E-01   -4.6598797E+00   -3.2569400E+03    3.9086703E+00    1.9811223E+00
    9.9000000E-01   -2.7626267E-01   -5.3046129E+00   -9.8642481E+00   -2.4774787E+00   -5.6283095E+01    6.1097415E-04    2.8540550E+00   -1.0395909E+01   -2.4781886E-01    3.8421527E+00   -1.1224297E+01   -1.8117116E-01   -4.5776280E+00   -3.2566798E+03    3.9084915E+00    1.8998610E+00
    1.1700000E+00   -2.1611480E-01   -5.1364704E+00   -9.7228206E+00   -2.3298262E+00   -5.6265644E+01    6.7167637E-04    2.8654763E+00   -1.0381252E+01   -1.5488452E-01    3.8262171E+00   -1.0979501E+01   -1.2102329E-01   -4.5068048E+00   -3.2564197E+03    3.9083106E+00    1.8317453E+00
    1.3500000E+00   -1.6395539E-01   -4.9883164E+00   -9.5988969E+00   -2.1903072E+00   -5.6252200E+01    7.3238667E-04    2.8880719E+00   -1.0363895E+01   -6.6187264E-02    3.8136126E+00   -1.0762369E+01   -6.8863880E-02   -4.4447192E+00   -3.2561598E+03    3.9081274E+00    1.7732836E+00
    1.5300000E+00   -1.1808565E-01   -4.8563630E+00   -9.4888410E+00   -2.0569528E+00   -5.6242089E+01    7.9292188E-04    2.9190070E+00   -1.0345667E+01    1.8714844E-02    3.8029328E+00   -1.0567531E+01   -2.2994136E-02   -4.3895557E+00   -3.2559001E+03    3.9079419E+00    1.7220740E+00
    1.7100000E+00   -7.7274876E-02   -4.7377277E+00   -9.3900365E+00   -1.9288722E+00   -5.6234808E+01    8.5312316E-04    2.9559365E+00   -1.0327560E+01    1.0002703E-01    3.7934033E+00   -1.0391059E+01    1.7816636E-02   -4.3400072E+00   -3.2556405E+03    3.9077543E+00    1.6764984E+00
    1.8900000E+00   -4.0610855E-02   -4.6301873E+00   -9.3004899E+00   -1.8058993E+00   -5.6229979E+01    9.1285928E-04    2.9967661E+00   -1.0310098E+01    1.7773046E-01    3.7845880E+00   -1.0230007E+01    5.4480656E-02   -4.2950784E+00   -3.2553805E+03    3.9075644E+00    1.6354268E+00
    2.0700000E+00    7.3835477E-03   -4.3688784E+00   -9.1970169E+00   -1.5856818E+00   -5.6234025E+01    8.4130627E-04    3.3537175E+00   -1.0074631E+01    5.2277230E-01    4.0173107E+00   -9.8868509E+00    1.0247506E-01   -4.2509199E+00   -3.2401424E+03    3.9073738E+00    1.7037937E+00
    2.2500000E+00    4.9098332E-02   -4.2380957E+00   -9.1016858E+00   -1.4918337E+00   -5.6238982E+01    8.8598124E-04    3.3699985E+00   -1.0063896E+01    5.9782683E-01    4.0231731E+00   -9.7073657E+00    1.4418984E-01   -4.2095886E+00   -3.2254210E+03    3.9071824E+00    1.6650102E+00
    2.4300000E+00    8.6418162E-02   -4.1266105E+00   -9.0127892E+00   -1.4138579E+00   -5.6245064E+01    9.2972400E-04    3.3654791E+00   -1.0065863E+01    6.5065199E-01    4.0153176E+00   -9.5524643E+00    1.8150967E-01   -4.1705164E+00   -3.2111821E+03    3.9069888E+00    1.6237626E+00
    2.6100000E+00    1.2014390E-01   -4.0256295E+00   -8.9293831E+00   -1.3435272E+00   -5.6252177E+01    9.7235274E-04    3.3600130E+00   -1.0067830E+01    6.9759678E-01    4.0069723E+00   -9.4111658E+00    2.1523541E-01   -4.1334338E+00   -3.1973953E+03    3.9067931E+00    1.5858642E+00
    2.7900000E+00    1.5085288E-01   -3.9331775E+00   -8.8507446E+00   -1.2793077E+00   -5.6260225E+01    1.0137449E-03    3.3547310E+00   -1.0069405E+01    7.4034781E-01    3.9988887E+00   -9.2810096E+00    2.4594439E-01   -4.0981282E+00   -3.1840326E+03    3.9065952E+00    1.5511134E+00
