# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.6928337E-04    1.0000000E-04    6.0981966E-06    2.2771712E-06    5.0965428E-06    1.9665044E-06    6.2385763E-06    2.5311937E-03    3.4345683E-04    3.5589141E-07    5.0283039E-08    7.6982058E-11    1.0000000E-14    1.0000000E-14    1.4200113E-06    1.0000000E-14    5.3331928E-04    1.0000000E-30
    2.7000000E-01   -4.7644179E-04    1.0000000E-04    8.2106537E-06    3.8237983E-06    5.1411810E-06    1.8627259E-06    1.0564793E-05    2.5341438E-03    3.4344932E-04    3.5589111E-07    6.0116359E-08    1.8452476E-11    1.0000000E-14    1.0000000E-14    2.5199725E-06    1.0000000E-14    5.3363857E-04    1.0000000E-30
    4.5000000E-01   -4.8249429E-04    1.0000000E-04    1.0291700E-05    5.3804104E-06    5.2245025E-06    1.4122353E-06    1.4458703E-05    2.5365194E-03    3.4344184E-04    3.5589089E-07    6.9512137E-08    1.7925826E-11    1.0000000E-14    1.0000000E-14    3.5737644E-06    1.0000000E-14    5.3395786E-04    1.0000000E-30
    6.3000000E-01   -4.8876028E-04    1.0000000E-04    1.2341815E-05    6.9200761E-06    5.3604489E-06    1.0548169E-06    1.8360672E-05    2.5389029E-03    3.4343425E-04    3.5589066E-07    7.8463924E-08    1.7410962E-11    1.0000000E-14    1.0000000E-14    4.6012387E-06    1.0000000E-14    5.3427715E-04    1.0000000E-30
    8.1000000E-01   -4.9532132E-04    1.0000000E-04    1.4361315E-05    8.4313339E-06    5.5657815E-06    8.1772685E-07    2.2297924E-05    2.5413537E-03    3.4342656E-04    3.5589040E-07    8.6966300E-08    1.6904728E-11    1.0000000E-14    1.0000000E-14    5.6052182E-06    1.0000000E-14    5.3459644E-04    1.0000000E-30
    9.9000000E-01   -5.0205319E-04    1.0000000E-04    1.6350884E-05    9.9070428E-06    5.8590537E-06    6.5940146E-07    2.6229740E-05    2.5438271E-03    3.4341877E-04    3.5589013E-07    9.5015786E-08    1.6412712E-11    1.0000000E-14    1.0000000E-14    6.5834674E-06    1.0000000E-14    5.3491573E-04    1.0000000E-30
    1.1700000E+00   -5.0886205E-04    1.0000000E-04    1.8311427E-05    1.1341235E-05    6.2591417E-06    5.4824023E-07    3.0125964E-05    2.5462795E-03    3.4341089E-04    3.5588986E-07    1.0261070E-07    1.5938162E-11    1.0000000E-14    1.0000000E-14    7.5325375E-06    1.0000000E-14    5.3523502E-04    1.0000000E-30
    1.3500000E+00   -5.1569508E-04    1.0000000E-04    2.0243920E-05    1.2728703E-05    6.7834162E-06    4.6625413E-07    3.3970305E-05    2.5486757E-03    3.4340292E-04    3.5588958E-07    1.0975090E-07    1.5482040E-11    1.0000000E-14    1.0000000E-14    8.4490364E-06    1.0000000E-14    5.3555431E-04    1.0000000E-30
    1.5300000E+00   -5.2252326E-04    1.0000000E-04    2.2149309E-05    1.4065347E-05    7.4457981E-06    4.0338192E-07    3.7754462E-05    2.5509813E-03    3.4339488E-04    3.5588931E-07    1.1643765E-07    1.5044065E-11    1.0000000E-14    1.0000000E-14    9.3302232E-06    1.0000000E-14    5.3587360E-04    1.0000000E-30
    1.7100000E+00   -5.2932997E-04    1.0000000E-04    2.4028449E-05    1.5348636E-05    8.2550262E-06    3.5369560E-07    4.1474215E-05    2.5531554E-03    3.4338676E-04    3.5588905E-07    1.2267339E-07    1.4623303E-11    1.0000000E-14    1.0000000E-14    1.0174398E-05    1.0000000E-14    5.3619289E-04    1.0000000E-30
    1.8900000E+00   -5.3610512E-04    1.0000000E-04    2.5882095E-05    1.6577948E-05    9.2134232E-06    3.1348386E-07    4.5127504E-05    2.5551440E-03    3.4337856E-04    3.5588879E-07    1.2846147E-07    1.4218425E-11    1.0000000E-14    1.0000000E-14    1.0981166E-05    1.0000000E-14    5.3651292E-04    1.0000000E-30
    2.0700000E+00   -5.4386684E-04    1.0000000E-04    2.8508027E-05    1.7823850E-05    9.2319449E-06    3.5658040E-07    5.0400482E-05    2.5578409E-03    3.4337021E-04    3.5588841E-07    1.3230124E-07    1.3781520E-11    1.0000000E-14    1.0000000E-14    1.2225416E-05    1.0000000E-14    5.5567032E-04    1.0000000E-30
    2.2500000E+00   -5.5130495E-04    1.0000000E-04    3.1093707E-05    1.9061667E-05    9.2482576E-06    3.1731873E-07    5.5481538E-05    2.5604331E-03    3.4336186E-04    3.5588804E-07    1.3576235E-07    1.3377942E-11    1.0000000E-14    1.0000000E-14    1.3461089E-05    1.0000000E-14    5.7482772E-04    1.0000000E-30
    2.4300000E+00   -5.5867804E-04    1.0000000E-04    3.3640538E-05    2.0291618E-05    9.2626895E-06    2.8097251E-07    6.0459888E-05    2.5630043E-03    3.4335343E-04    3.5588768E-07    1.3885270E-07    1.2993936E-11    1.0000000E-14    1.0000000E-14    1.4688484E-05    1.0000000E-14    5.9398512E-04    1.0000000E-30
    2.6100000E+00   -5.6599820E-04    1.0000000E-04    3.6149818E-05    2.1513904E-05    9.2752595E-06    2.5087340E-07    6.5341951E-05    2.5655606E-03    3.4334492E-04    3.5588731E-07    1.4158168E-07    1.2627921E-11    1.0000000E-14    1.0000000E-14    1.5907769E-05    1.0000000E-14    6.1314251E-04    1.0000000E-30
    2.7900000E+00   -5.7326359E-04    1.0000000E-04    3.8622790E-05    2.2728713E-05    9.2859674E-06    2.2576585E-07    7.0129398E-05    2.5681017E-03    3.4333634E-04    3.5588695E-07    1.4395975E-07    1.2278813E-11    1.0000000E-14    1.0000000E-14    1.7119103E-05    1.0000000E-14    6.3229991E-04    1.0000000E-30
    2.9700000E+00   -5.8047284E-04    1.0000000E-04    4.1060635E-05    2.3936227E-05    9.2948151E-06    2.0455420E-07    7.4823945E-05    2.5706273E-03    3.4332767E-04    3.5588658E-07    1.4599825E-07    1.1945599E-11    1.0000000E-14    1.0000000E-14    1.8322645E-05    1.0000000E-14    6.5145731E-04    1.0000000E-30
    3.1500000E+00   -5.8762533E-04    1.0000000E-04    4.3464481E-05    2.5136618E-05    9.3018081E-06    1.8643092E-07    7.9427485E-05    2.5731373E-03    3.4331892E-04    3.5588622E-07    1.4770936E-07    1.1627319E-11    1.0000000E-14    1.0000000E-14    1.9518551E-05    1.0000000E-14    6.7061471E-04    1.0000000E-30
    3.3300000E+00   -5.9472100E-04    1.0000000E-04    4.5835405E-05    2.6330053E-05    9.3069550E-06    1.7079455E-07    8.3942007E-05    2.5756316E-03    3.4331010E-04    3.5588586E-07    1.4910589E-07    1.1323072E-11    1.0000000E-14    1.0000000E-14    2.0706976E-05    1.0000000E-14    6.8977210E-04    1.0000000E-30
    3.5100000E+00   -6.0176017E-04    1.0000000E-04    4.8174429E-05    2.7516691E-05    9.3102671E-06    1.5718836E-07    8.8369544E-05    2.5781105E-03    3.4330120E-04    3.5588549E-07    1.5020130E-07    1.1032019E-11    1.0000000E-14    1.0000000E-14    2.1888070E-05    1.0000000E-14    7.0892950E-04    1.0000000E-30
    3.6900000E+00   -6.0874340E-04    1.0000000E-04    5.0482530E-05    2.8696683E-05    9.3117585E-06    1.4525948E-07    9.2712129E-05    2.5805741E-03    3.4329221E-04    3.5588513E-07    1.5100950E-07    1.0753374E-11    1.0000000E-14    1.0000000E-14    2.3061980E-05    1.0000000E-14    7.2808690E-04    1.0000000E-30
    3.8700000E+00   -6.1567140E-04    1.0000000E-04    5.2760637E-05    2.9870176E-05    9.3114452E-06    1.3473107E-07    9.6971776E-05    2.5830227E-03    3.4328315E-04    3.5588477E-07    1.5154481E-07    1.0486409E-11    1.0000000E-14    1.0000000E-14    2.4228851E-05    1.0000000E-14    7.4724430E-04    1.0000000E-30
    4.0500000E+00   -6.2254502E-04    1.0000000E-04    5.5009637E-05    3.1037310E-05    9.3093458E-06    1.2538302E-07    1.0115047E-04    2.5854564E-03    3.4327401E-04    3.5588441E-07    1.5182182E-07    1.0230446E-11    1.0000000E-14    1.0000000E-14    2.5388823E-05    1.0000000E-14    7.6640169E-04    1.0000000E-30
    4.2300000E+00   -6.2936517E-04    1.0000000E-04    5.7230376E-05    3.2198221E-05    9.3054805E-06    1.1703819E-07    1.0525013E-04    2.5878756E-03    3.4326479E-04    3.5588405E-07    1.5185532E-07    9.9848558E-12    1.0000000E-14    1.0000000E-14    2.6542031E-05    1.0000000E-14    7.8555909E-04    1.0000000E-30
    4.4100000E+00   -6.3613278E-04    1.0000000E-04    5.9423660E-05    3.3353039E-05    9.2998710E-06    1.0955251E-07    1.0927266E-04    2.5902805E-03    3.4325549E-04    3.5588369E-07    1.5166023E-07    9.7490521E-12    1.0000000E-14    1.0000000E-14    2.7688608E-05    1.0000000E-14    8.0471649E-04    1.0000000E-30
    4.5900000E+00   -6.4284885E-04    1.0000000E-04    6.1590262E-05    3.4501888E-05    9.2925409E-06    1.0280764E-07    1.1321989E-04    2.5926714E-03    3.4324611E-04    3.5588333E-07    1.5125147E-07    9.5224904E-12    1.0000000E-14    1.0000000E-14    2.8828683E-05    1.0000000E-14    8.2387389E-04    1.0000000E-30
    4.7700000E+00   -6.4951436E-04    1.0000000E-04    6.3730917E-05    3.5644888E-05    9.2835149E-06    9.6705532E-08    1.1709360E-04    2.5950486E-03    3.4323665E-04    3.5588296E-07    1.5064390E-07    9.3046641E-12    1.0000000E-14    1.0000000E-14    2.9962382E-05    1.0000000E-14    8.4303129E-04    1.0000000E-30
    4.9500000E+00   -6.5613029E-04    1.0000000E-04    6.5846332E-05    3.6782157E-05    9.2728191E-06    9.1164293E-08    1.2089552E-04    2.5974122E-03    3.4322710E-04    3.5588260E-07    1.4985225E-07    9.0951013E-12    1.0000000E-14    1.0000000E-14    3.1089825E-05    1.0000000E-14    8.6218868E-04    1.0000000E-30
    5.1300000E+00   -6.6269764E-04    1.0000000E-04    6.7937179E-05    3.7913805E-05    9.2604804E-06    8.6115031E-08    1.2462731E-04    2.5997626E-03    3.4321748E-04    3.5588224E-07    1.4889104E-07    8.8933621E-12    1.0000000E-14    1.0000000E-14    3.2211132E-05    1.0000000E-14    8.8134608E-04    1.0000000E-30
    5.3100000E+00   -6.6921737E-04    1.0000000E-04    7.0004105E-05    3.9039941E-05    9.2465269E-06    8.1499394E-08    1.2829061E-04    2.6021001E-03    3.4320777E-04    3.5588188E-07    1.4777452E-07    8.6990363E-12    1.0000000E-14    1.0000000E-14    3.3326418E-05    1.0000000E-14    9.0050348E-04    1.0000000E-30
    5.4900000E+00   -6.7569045E-04    1.0000000E-04    7.2047728E-05    4.0160669E-05    9.2309875E-06    7.7267653E-08    1.3188698E-04    2.6044247E-03    3.4319798E-04    3.5588152E-07    1.4651660E-07    8.5117409E-12    1.0000000E-14    1.0000000E-14    3.4435793E-05    1.0000000E-14    9.1966088E-04    1.0000000E-30
    5.6700000E+00   -6.8211782E-04    1.0000000E-04    7.4068642E-05    4.1276089E-05    9.2138916E-06    7.3377184E-08    1.3541794E-04    2.6067367E-03    3.4318810E-04    3.5588115E-07    1.4513081E-07    8.3311179E-12    1.0000000E-14    1.0000000E-14    3.5539368E-05    1.0000000E-14    9.3881828E-04    1.0000000E-30
    5.8500000E+00   -6.8850039E-04    1.0000000E-04    7.6067415E-05    4.2386299E-05    9.1952694E-06    6.9791261E-08    1.3888496E-04    2.6090363E-03    3.4317814E-04    3.5588079E-07    1.4363025E-07    8.1568323E-12    1.0000000E-14    1.0000000E-14    3.6637247E-05    1.0000000E-14    9.5797568E-04    1.0000000E-30
    6.0300000E+00   -6.9483906E-04    1.0000000E-04    7.8044593E-05    4.3491393E-05    9.1751516E-06    6.6478081E-08    1.4228947E-04    2.6113236E-03    3.4316809E-04    3.5588042E-07    1.4202754E-07    7.9885703E-12    1.0000000E-14    1.0000000E-14    3.7729534E-05    1.0000000E-14    9.7713307E-04    1.0000000E-30
    6.2100000E+00   -7.0113472E-04    1.0000000E-04    8.0000701E-05    4.4591461E-05    9.1535693E-06    6.3409978E-08    1.4563285E-04    2.6135987E-03    3.4315796E-04    3.5588006E-07    1.4033480E-07    7.8260378E-12    1.0000000E-14    1.0000000E-14    3.8816329E-05    1.0000000E-14    9.9629047E-04    1.0000000E-30
    6.3900000E+00   -7.0738823E-04    1.0000000E-04    8.1936242E-05    4.5686591E-05    9.1305540E-06    6.0562782E-08    1.4891643E-04    2.6158617E-03    3.4314774E-04    3.5587969E-07    1.3856358E-07    7.6689583E-12    1.0000000E-14    1.0000000E-14    3.9897729E-05    1.0000000E-14    1.0154479E-03    1.0000000E-30
