# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -5.1012029E-04    1.0000000E-04    1.8567790E-05    1.0873447E-05    8.9385621E-06    5.6932075E-07    3.0152574E-05    2.6101236E-03    3.3656129E-04    3.5588726E-07    8.0213046E-08    2.4013440E-11    1.0000000E-14    1.0000000E-14    7.1523173E-06    1.0000000E-14    3.0619485E-05    1.0000000E-30
    2.7000000E-01   -5.5949764E-04    1.0000000E-04    3.2156173E-05    1.9900452E-05    1.5572453E-05    2.5608314E-07    5.6435299E-05    2.6845412E-03    3.2448561E-04    3.5588319E-07    1.0140782E-07    1.4567446E-11    1.0000000E-14    1.0000000E-14    1.3151525E-05    1.0000000E-14    1.9435640E-06    1.0000000E-30
    4.5000000E-01   -6.0749152E-04    1.0000000E-04    4.4888377E-05    2.8041621E-05    2.4208502E-05    1.5290394E-07    8.0105302E-05    2.7600670E-03    3.1247681E-04    3.5587935E-07    1.1060612E-07    1.2858569E-11    1.0000000E-14    1.0000000E-14    1.8468745E-05    1.0000000E-14    2.6051830E-07    1.0000000E-30
    6.3000000E-01   -6.5397741E-04    1.0000000E-04    5.6938881E-05    3.5591417E-05    3.3929856E-05    1.0520172E-07    1.0142628E-04    2.8398510E-03    3.0043493E-04    3.5587569E-07    1.1327964E-07    1.1589252E-11    1.0000000E-14    1.0000000E-14    2.3344844E-05    1.0000000E-14    1.6355313E-07    1.0000000E-30
    8.1000000E-01   -6.9913086E-04    1.0000000E-04    6.8443466E-05    4.2808079E-05    4.3981291E-05    7.8585602E-08    1.2070231E-04    2.9247825E-03    2.8835458E-04    3.5587218E-07    1.1303699E-07    1.0637805E-11    1.0000000E-14    1.0000000E-14    2.7967066E-05    1.0000000E-14    1.6361225E-07    1.0000000E-30
    9.9000000E-01   -7.4315554E-04    1.0000000E-04    7.9512234E-05    4.9866251E-05    5.3886642E-05    6.2072448E-08    1.3820596E-04    3.0156810E-03    2.7623571E-04    3.5586877E-07    1.1201470E-07    9.9239115E-12    1.0000000E-14    1.0000000E-14    3.2459968E-05    1.0000000E-14    1.7035343E-07    1.0000000E-30
    1.1700000E+00   -7.8626796E-04    1.0000000E-04    9.0237035E-05    5.6867071E-05    6.3433097E-05    5.1152813E-08    1.5422514E-04    3.1134439E-03    2.6407865E-04    3.5586543E-07    1.1137023E-07    9.3937001E-12    1.0000000E-14    1.0000000E-14    3.6896753E-05    1.0000000E-14    1.7816573E-07    1.0000000E-30
    1.3500000E+00   -8.2865604E-04    1.0000000E-04    1.0069673E-04    6.3868577E-05    7.2531997E-05    4.3579663E-08    1.6899384E-04    3.2190287E-03    2.5188377E-04    3.5586213E-07    1.1169032E-07    9.0110910E-12    1.0000000E-14    1.0000000E-14    4.1321032E-05    1.0000000E-14    1.8677630E-07    1.0000000E-30
    1.5300000E+00   -8.7048141E-04    1.0000000E-04    1.1096060E-04    7.0902156E-05    8.1165675E-05    3.8149810E-08    1.8269825E-04    3.3334641E-03    2.3965136E-04    3.5585887E-07    1.1326650E-07    8.7517620E-12    1.0000000E-14    1.0000000E-14    4.5757932E-05    1.0000000E-14    1.9628003E-07    1.0000000E-30
    1.7100000E+00   -9.1189271E-04    1.0000000E-04    1.2109072E-04    7.7986122E-05    8.9354190E-05    3.4182721E-08    1.9550390E-04    3.4578718E-03    2.2738171E-04    3.5585562E-07    1.1625983E-07    8.5993177E-12    1.0000000E-14    1.0000000E-14    5.0223255E-05    1.0000000E-14    2.0682237E-07    1.0000000E-30
    1.8900000E+00   -9.5303731E-04    1.0000000E-04    1.3115643E-04    8.5135914E-05    9.7105602E-05    3.1256675E-08    2.0758118E-04    3.5934892E-03    2.1507506E-04    3.5585236E-07    1.2077944E-07    8.5429424E-12    1.0000000E-14    1.0000000E-14    5.4737071E-05    1.0000000E-14    2.2167822E-07    1.0000000E-30
    2.0700000E+00   -9.9724560E-04    1.0000000E-04    1.4558455E-04    9.3198191E-05    9.5759003E-05    3.5531470E-08    2.2701515E-04    3.7441512E-03    2.0281127E-04    3.5584852E-07    1.1968227E-07    8.5201544E-12    1.0000000E-14    1.0000000E-14    6.2232865E-05    1.0000000E-14    1.2610907E-05    1.0000000E-30
    2.2500000E+00   -1.0411468E-03    1.0000000E-04    1.5994207E-04    1.0124723E-04    9.4319836E-05    3.2016482E-08    2.4546101E-04    3.8946648E-03    1.9101294E-04    3.5584469E-07    1.2214198E-07    8.5130454E-12    1.0000000E-14    1.0000000E-14    6.9678068E-05    1.0000000E-14    1.4503886E-05    1.0000000E-30
    2.4300000E+00   -1.0847988E-03    1.0000000E-04    1.7423459E-04    1.0928480E-04    9.2800568E-05    2.9177163E-08    2.6299526E-04    4.0446369E-03    1.7963723E-04    3.5584087E-07    1.2687070E-07    8.5128654E-12    1.0000000E-14    1.0000000E-14    7.7079401E-05    1.0000000E-14    1.5524022E-05    1.0000000E-30
    2.6100000E+00   -1.1282264E-03    1.0000000E-04    1.8846568E-04    1.1731213E-04    9.1211318E-05    2.6846366E-08    2.7967523E-04    4.1939391E-03    1.6868920E-04    3.5583706E-07    1.3318091E-07    8.5173952E-12    1.0000000E-14    1.0000000E-14    8.4442109E-05    1.0000000E-14    1.6535828E-05    1.0000000E-30
    2.7900000E+00   -1.1714505E-03    1.0000000E-04    2.0263785E-04    1.2533014E-04    8.9560947E-05    2.4903231E-08    2.9555185E-04    4.3425190E-03    1.5817084E-04    3.5583325E-07    1.4070805E-07    8.5252801E-12    1.0000000E-14    1.0000000E-14    9.1770676E-05    1.0000000E-14    1.7628295E-05    1.0000000E-30
    2.9700000E+00   -1.2144892E-03    1.0000000E-04    2.1675273E-04    1.3333953E-04    8.7857249E-05    2.3261770E-08    3.1067065E-04    4.4903250E-03    1.4808380E-04    3.5582945E-07    1.4926365E-07    8.5354553E-12    1.0000000E-14    1.0000000E-14    9.9068941E-05    1.0000000E-14    1.8818731E-05    1.0000000E-30
    3.1500000E+00   -1.2573574E-03    1.0000000E-04    2.3081124E-04    1.4134080E-04    8.6107112E-05    2.1859153E-08    3.2507252E-04    4.6372992E-03    1.3842960E-04    3.5582565E-07    1.5875719E-07    8.5470356E-12    1.0000000E-14    1.0000000E-14    1.0634020E-04    1.0000000E-14    2.0118163E-05    1.0000000E-30
    3.3300000E+00   -1.3000677E-03    1.0000000E-04    2.4481370E-04    1.4933429E-04    8.4316658E-05    2.0648452E-08    3.3879434E-04    4.7833762E-03    1.2920967E-04    3.5582185E-07    1.6915357E-07    8.5592652E-12    1.0000000E-14    1.0000000E-14    1.1358728E-04    1.0000000E-14    2.1537747E-05    1.0000000E-30
    3.5100000E+00   -1.3426305E-03    1.0000000E-04    2.5875993E-04    1.5732019E-04    8.2491362E-05    1.9593946E-08    3.5186954E-04    4.9284830E-03    1.2042537E-04    3.5581805E-07    1.8044924E-07    8.5714834E-12    1.0000000E-14    1.0000000E-14    1.2081260E-04    1.0000000E-14    2.3089374E-05    1.0000000E-30
    3.6900000E+00   -1.3850544E-03    1.0000000E-04    2.7264930E-04    1.6529858E-04    8.0636149E-05    1.8667978E-08    3.6432851E-04    5.0725383E-03    1.1207798E-04    3.5581425E-07    1.9265821E-07    8.5830999E-12    1.0000000E-14    1.0000000E-14    1.2801825E-04    1.0000000E-14    2.4785624E-05    1.0000000E-30
    3.8700000E+00   -1.4273462E-03    1.0000000E-04    2.8648078E-04    1.7326940E-04    7.8755476E-05    1.7848807E-08    3.7619894E-04    5.2154519E-03    1.0416871E-04    3.5581044E-07    2.0580340E-07    8.5935767E-12    1.0000000E-14    1.0000000E-14    1.3520599E-04    1.0000000E-14    2.6639549E-05    1.0000000E-30
    4.0500000E+00   -1.4695113E-03    1.0000000E-04    3.0025300E-04    1.8123251E-04    7.6853400E-05    1.7119107E-08    3.8750614E-04    5.3571241E-03    9.6698718E-05    3.5580664E-07    2.1991065E-07    8.6024126E-12    1.0000000E-14    1.0000000E-14    1.4237734E-04    1.0000000E-14    2.8664305E-05    1.0000000E-30
