# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    4.1004998E-08    3.3549204E-07    6.2380415E-06    3.5773184E-06
    2.7000000E-01    5.2390134E-08    4.3122804E-07    6.1934164E-06    3.5690038E-06
    4.5000000E-01    6.1506140E-08    5.6382372E-07    6.1554729E-06    3.5356471E-06
    6.3000000E-01    6.9126371E-08    7.0021742E-07    6.1182916E-06    3.5003808E-06
    8.1000000E-01    7.5640577E-08    8.2628778E-07    6.0843156E-06    3.4676550E-06
    9.9000000E-01    8.1303446E-08    9.3674286E-07    6.0547688E-06    3.4387727E-06
    1.1700000E+00    8.6307081E-08    1.0314899E-06    6.0295467E-06    3.4137876E-06
    1.3500000E+00    9.0800325E-08    1.1120180E-06    6.0081304E-06    3.3923967E-06
    1.5300000E+00    9.4901006E-08    1.1803394E-06    5.9898846E-06    3.3741678E-06
    1.7100000E+00    9.8701696E-08    1.2384633E-06    5.9741986E-06    3.3586571E-06
    1.8900000E+00    1.0228224E-07    1.2877489E-06    5.9604122E-06    3.3458020E-06
    2.0700000E+00    2.7016795E-10    3.0220192E-09    1.4753502E-08    8.6025346E-09
    2.2500000E+00    2.8388892E-10    2.8471504E-09    1.4638026E-08    8.7978688E-09
    2.4300000E+00    2.9696830E-10    2.6901123E-09    1.4546025E-08    8.9612213E-09
    2.6100000E+00    3.0948444E-10    2.5475432E-09    1.4471703E-08    9.1000085E-09
    2.7900000E+00    3.2149985E-10    2.4169477E-09    1.4410971E-08    9.2195290E-09
    2.9700000E+00    3.3306520E-10    2.2964266E-09    1.4360861E-08    9.3236659E-09
    3.1500000E+00    3.4422217E-10    2.1845046E-09    1.4319174E-08    9.4153293E-09
    3.3300000E+00    3.5500545E-10    2.0800146E-09    1.4284247E-08    9.4967422E-09
    3.5100000E+00    3.6544422E-10    1.9820188E-09    1.4254805E-08    9.5696312E-09
    3.6900000E+00    3.7556322E-10    1.8897532E-09    1.4229851E-08    9.6353576E-09
    3.8700000E+00    3.8538364E-10    1.8025879E-09    1.4208599E-08    9.6950087E-09
    4.0500000E+00    3.9492365E-10    1.7199981E-09    1.4190422E-08    9.7494631E-09
    4.2300000E+00    4.0419900E-10    1.6415420E-09    1.4174813E-08    9.7994383E-09
    4.4100000E+00    4.1322333E-10    1.5668449E-09    1.4161358E-08    9.8455261E-09
    4.5900000E+00    4.2200851E-10    1.4955864E-09    1.4149718E-08    9.8882185E-09
    4.7700000E+00    4.3056491E-10    1.4274906E-09    1.4139611E-08    9.9279280E-09
    4.9500000E+00    4.3890151E-10    1.3623188E-09    1.4130804E-08    9.9650028E-09
    5.1300000E+00    4.4702616E-10    1.2998629E-09    1.4123098E-08    9.9997390E-09
    5.3100000E+00    4.5494563E-10    1.2399412E-09    1.4116328E-08    1.0032390E-08
    5.4900000E+00    4.6266572E-10    1.1823939E-09    1.4110352E-08    1.0063172E-08
    5.6700000E+00    4.7019137E-10    1.1270804E-09    1.4105048E-08    1.0092275E-08
    5.8500000E+00    4.7752667E-10    1.0738763E-09    1.4100314E-08    1.0119861E-08
    6.0300000E+00    4.8467491E-10    1.0226717E-09    1.4096058E-08    1.0146074E-08
    6.2100000E+00    4.9163860E-10    9.7336916E-10    1.4092204E-08    1.0171036E-08
    6.3900000E+00    4.9841950E-10    9.2588227E-10    1.4088683E-08    1.0194859E-08
    6.5700000E+00    5.0501856E-10    8.8013457E-10    1.4085437E-08    1.0217639E-08
    6.7500000E+00    5.1143596E-10    8.3605849E-10    1.4082414E-08    1.0239460E-08
    6.9300000E+00    5.1767108E-10    7.9359444E-10    1.4079567E-08    1.0260399E-08
    7.1100000E+00    5.2372246E-10    7.5269014E-10    1.4076858E-08    1.0280521E-08
    7.2900000E+00    5.2958778E-10    7.1329993E-10    1.4074249E-08    1.0299888E-08
    7.4700000E+00    5.3526388E-10    6.7538422E-10    1.4071710E-08    1.0318550E-08
    7.6500000E+00    5.4074671E-10    6.3890896E-10    1.4069213E-08    1.0336555E-08
    7.8300000E+00    5.4603135E-10    6.0384536E-10    1.4066733E-08    1.0353945E-08
