# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7882479E+00   -5.7798256E+00   -3.9999999E+00   -5.0510440E+00   -5.3695349E+00   -5.2694346E+00   -6.4843039E+00   -4.9331803E+00   -2.6742384E+00   -3.4720602E+00   -6.4486834E+00   -7.3113302E+00   -1.3919216E+01   -1.4000000E+01   -1.4000003E+01   -5.5585348E+00   -1.4000000E+01   -3.9710755E+00   -3.0000000E+01   -3.3207818E+00   -6.3711942E+00   -7.7723971E+00   -6.0965990E+00   -1.1048714E+01   -1.0362284E+01   -1.9180340E+01   -2.6296586E+01   -8.6684371E+00   -7.9693674E+00   -1.0485650E+01   -1.1712335E+01   -7.9464054E+00   -1.2383997E+01   -8.1212189E+00
    2.7000000E-01    5.7990168E+00   -5.7903324E+00   -3.9999999E+00   -4.8626235E+00   -5.1130756E+00   -5.2216269E+00   -6.7047782E+00   -4.6767336E+00   -2.6710988E+00   -3.4839152E+00   -6.4486845E+00   -7.2014675E+00   -1.4318136E+01   -1.4000000E+01   -1.4000003E+01   -5.2910751E+00   -1.4000000E+01   -4.6580163E+00   -3.0000000E+01   -3.3065939E+00   -6.5722181E+00   -7.9518833E+00   -6.3075637E+00   -1.0928892E+01   -1.0751695E+01   -1.9072678E+01   -2.6698707E+01   -8.6573893E+00   -7.9435824E+00   -1.0352197E+01   -1.2088663E+01   -7.8234415E+00   -1.2170897E+01   -7.9191672E+00
    4.5000000E-01    5.8125710E+00   -5.8036318E+00   -3.9999999E+00   -4.7349881E+00   -4.9583537E+00   -5.1523628E+00   -6.9172327E+00   -4.5189679E+00   -2.6710501E+00   -3.4952590E+00   -6.4486856E+00   -7.1255364E+00   -1.4356364E+01   -1.4000000E+01   -1.4000004E+01   -5.1354683E+00   -1.4000000E+01   -5.3247121E+00   -3.0000000E+01   -3.2927188E+00   -6.7595936E+00   -8.1121504E+00   -6.5076868E+00   -1.0840195E+01   -1.0777592E+01   -1.8998891E+01   -2.6740048E+01   -8.6435633E+00   -7.9153466E+00   -1.0250166E+01   -1.2101762E+01   -7.7346931E+00   -1.2016103E+01   -7.7781992E+00
    6.3000000E-01    5.8261260E+00   -5.8169415E+00   -3.9999999E+00   -4.6390492E+00   -4.8499959E+00   -5.0679054E+00   -7.0829544E+00   -4.4060044E+00   -2.6713929E+00   -3.5068027E+00   -6.4486867E+00   -7.0703571E+00   -1.4394688E+01   -1.4000000E+01   -1.4000005E+01   -5.0274785E+00   -1.4000000E+01   -5.9342118E+00   -3.0000000E+01   -3.2792438E+00   -6.9001597E+00   -8.2256064E+00   -6.6610299E+00   -1.0772220E+01   -1.0803536E+01   -1.8945780E+01   -2.6781372E+01   -8.6297459E+00   -7.8875383E+00   -1.0169240E+01   -1.2115270E+01   -7.6670588E+00   -1.1893394E+01   -7.6693087E+00
    8.1000000E-01    5.8389701E+00   -5.8295519E+00   -3.9999999E+00   -4.5624981E+00   -4.7681286E+00   -4.9764527E+00   -7.2164274E+00   -4.3191640E+00   -2.6715241E+00   -3.5187093E+00   -6.4486877E+00   -7.0290138E+00   -1.4430997E+01   -1.4000000E+01   -1.4000005E+01   -4.9462063E+00   -1.4000000E+01   -6.3851719E+00   -3.0000000E+01   -3.2662802E+00   -7.0098055E+00   -8.3095641E+00   -6.7827777E+00   -1.0718756E+01   -1.0828120E+01   -1.8906408E+01   -2.6820539E+01   -8.6166517E+00   -7.8609887E+00   -1.0103312E+01   -1.2127881E+01   -7.6137243E+00   -1.1791284E+01   -7.5802932E+00
    9.9000000E-01    5.8509016E+00   -5.8412613E+00   -3.9999999E+00   -4.4989847E+00   -4.7031823E+00   -4.8851364E+00   -7.3284725E+00   -4.2492364E+00   -2.6712500E+00   -3.5310346E+00   -6.4486888E+00   -6.9973885E+00   -1.4464687E+01   -1.4000000E+01   -1.4000006E+01   -4.8819184E+00   -1.4000000E+01   -6.5952118E+00   -3.0000000E+01   -3.2538360E+00   -7.0997561E+00   -8.3756517E+00   -6.8839535E+00   -1.0675888E+01   -1.0850941E+01   -1.8876659E+01   -2.6856947E+01   -8.6044820E+00   -7.8359066E+00   -1.0048475E+01   -1.2139201E+01   -7.5705797E+00   -1.1703632E+01   -7.5048110E+00
    1.1700000E+00    5.8618220E+00   -5.8519701E+00   -3.9999999E+00   -4.4448062E+00   -4.6497160E+00   -4.7986912E+00   -7.4248500E+00   -4.1910563E+00   -2.6704465E+00   -3.5438133E+00   -6.4486898E+00   -6.9727823E+00   -1.4495453E+01   -1.4000000E+01   -1.4000006E+01   -4.8291319E+00   -1.4000000E+01   -6.6499454E+00   -3.0000000E+01   -3.2418841E+00   -7.1759776E+00   -8.4300324E+00   -6.9704216E+00   -1.0641017E+01   -1.0871798E+01   -1.8853843E+01   -2.6890304E+01   -8.5933343E+00   -7.8123605E+00   -1.0002106E+01   -1.2149006E+01   -7.5349040E+00   -1.1626807E+01   -7.4391343E+00
    1.3500000E+00    5.8716383E+00   -5.8615839E+00   -3.9999999E+00   -4.3976113E+00   -4.6043098E+00   -4.7195557E+00   -7.5087479E+00   -4.1414575E+00   -2.6689846E+00   -3.5570781E+00   -6.4486908E+00   -6.9532875E+00   -1.4523005E+01   -1.4000000E+01   -1.4000006E+01   -4.7844050E+00   -1.4000000E+01   -6.6531772E+00   -3.0000000E+01   -3.2303877E+00   -7.2418549E+00   -8.4762770E+00   -7.0454695E+00   -1.0612335E+01   -1.0890500E+01   -1.8836063E+01   -2.6920336E+01   -8.5833002E+00   -7.7904022E+00   -9.9623619E+00   -1.2157073E+01   -7.5047576E+00   -1.1558515E+01   -7.3808776E+00
    1.5300000E+00    5.8802364E+00   -5.8699875E+00   -3.9999999E+00   -4.3558082E+00   -4.5646933E+00   -4.6485281E+00   -7.5819828E+00   -4.0983602E+00   -2.6667120E+00   -3.5708639E+00   -6.4486917E+00   -6.9374680E+00   -1.4546988E+01   -1.4000000E+01   -1.4000006E+01   -4.7454490E+00   -1.4000000E+01   -6.6433579E+00   -3.0000000E+01   -3.2193068E+00   -7.2994428E+00   -8.5166687E+00   -7.1110343E+00   -1.0588522E+01   -1.0906813E+01   -1.8821894E+01   -2.6946704E+01   -8.5744923E+00   -7.7701019E+00   -9.9278863E+00   -1.2163135E+01   -7.4786700E+00   -1.1497242E+01   -7.3284122E+00
    1.7100000E+00    5.8874713E+00   -5.8770343E+00   -3.9999999E+00   -4.3182630E+00   -4.5293193E+00   -4.5854258E+00   -7.6455396E+00   -4.0603208E+00   -2.6634450E+00   -3.5852090E+00   -6.4486927E+00   -6.9241847E+00   -1.4566957E+01   -1.4000000E+01   -1.4000007E+01   -4.7107005E+00   -1.4000000E+01   -6.6301289E+00   -3.0000000E+01   -3.2086016E+00   -7.3500263E+00   -8.5527825E+00   -7.1682517E+00   -1.0568588E+01   -1.0920442E+01   -1.8810206E+01   -2.6968977E+01   -8.5670546E+00   -7.7515609E+00   -9.8976521E+00   -1.2166861E+01   -7.4554673E+00   -1.1441958E+01   -7.2805664E+00
