# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7786627E+00   -5.7729819E+00   -3.9999999E+00   -5.1613782E+00   -5.5488263E+00   -5.2898336E+00   -6.3905627E+00   -5.1024820E+00   -3.2086988E+00   -3.4641131E+00   -6.4486660E+00   -7.3136530E+00   -1.3767559E+01   -1.4000000E+01   -1.4000003E+01   -5.7464211E+00   -1.4000000E+01   -3.2729261E+00   -3.0000000E+01   -3.8677179E+00   -6.2747670E+00   -7.6951404E+00   -5.9991717E+00   -1.1052198E+01   -1.0206941E+01   -1.9159835E+01   -2.6111561E+01   -8.6809088E+00   -8.5344738E+00   -1.1030306E+01   -1.2092470E+01   -8.4843667E+00   -1.3047980E+01   -8.7727259E+00
    2.7000000E-01    5.8090287E+00   -5.8031232E+00   -3.9999999E+00   -5.0155357E+00   -5.3125358E+00   -5.2797413E+00   -6.5502306E+00   -4.8807519E+00   -3.2122786E+00   -3.4641264E+00   -6.4486666E+00   -7.2371398E+00   -1.4373224E+01   -1.4000000E+01   -1.4000003E+01   -5.4928343E+00   -1.4000000E+01   -3.2725796E+00   -3.0000000E+01   -3.8406971E+00   -6.3754954E+00   -7.7351368E+00   -6.1295679E+00   -1.0946006E+01   -1.0783334E+01   -1.9085180E+01   -2.6719955E+01   -8.6503084E+00   -8.4763886E+00   -1.0897562E+01   -1.2642774E+01   -8.3817538E+00   -1.2844984E+01   -8.6003307E+00
    4.5000000E-01    5.8367935E+00   -5.8306813E+00   -3.9999999E+00   -4.9124327E+00   -5.1634762E+00   -5.2619653E+00   -6.7771014E+00   -4.7444265E+00   -3.2158412E+00   -3.4641397E+00   -6.4486671E+00   -7.1828883E+00   -1.4454489E+01   -1.4000000E+01   -1.4000004E+01   -5.3424171E+00   -1.4000000E+01   -3.2722334E+00   -3.0000000E+01   -3.8162788E+00   -6.5484848E+00   -7.8525966E+00   -6.3296792E+00   -1.0864622E+01   -1.0837839E+01   -1.9032639E+01   -2.6803729E+01   -8.6223278E+00   -8.4235628E+00   -1.0792191E+01   -1.2673719E+01   -8.3039316E+00   -1.2689913E+01   -8.4732404E+00
    6.3000000E-01    5.8636256E+00   -5.8573104E+00   -3.9999999E+00   -4.8336160E+00   -5.0566979E+00   -5.2346676E+00   -6.9843357E+00   -4.6431495E+00   -3.2194579E+00   -3.4641532E+00   -6.4486676E+00   -7.1449808E+00   -1.4532975E+01   -1.4000000E+01   -1.4000004E+01   -5.2363795E+00   -1.4000000E+01   -3.2718875E+00   -3.0000000E+01   -3.7928508E+00   -6.7036738E+00   -7.9541214E+00   -6.5110679E+00   -1.0800505E+01   -1.0890480E+01   -1.8996414E+01   -2.6884682E+01   -8.5952833E+00   -8.3726703E+00   -1.0705070E+01   -1.2703776E+01   -8.2434295E+00   -1.2561048E+01   -8.3714200E+00
    8.1000000E-01    5.8891818E+00   -5.8826717E+00   -3.9999999E+00   -4.7703643E+00   -4.9749984E+00   -5.1967803E+00   -7.1608130E+00   -4.5638711E+00   -3.2230782E+00   -3.4641669E+00   -6.4486682E+00   -7.1197998E+00   -1.4607705E+01   -1.4000000E+01   -1.4000004E+01   -5.1557319E+00   -1.4000000E+01   -3.2715419E+00   -3.0000000E+01   -3.7707102E+00   -6.8305933E+00   -8.0299285E+00   -6.6629357E+00   -1.0750365E+01   -1.0940600E+01   -1.8972850E+01   -2.6961782E+01   -8.5695227E+00   -8.3243654E+00   -1.0633197E+01   -1.2732567E+01   -8.1969092E+00   -1.2450302E+01   -8.2864356E+00
    9.9000000E-01    5.9133211E+00   -5.9066266E+00   -3.9999999E+00   -4.7178677E+00   -4.9100231E+00   -5.1485440E+00   -7.3130115E+00   -4.4997316E+00   -3.2266762E+00   -3.4641806E+00   -6.4486687E+00   -7.1049559E+00   -1.4678284E+01   -1.4000000E+01   -1.4000005E+01   -5.0918372E+00   -1.4000000E+01   -3.2711965E+00   -3.0000000E+01   -3.7499751E+00   -6.9359841E+00   -8.0870406E+00   -6.7918897E+00   -1.0711948E+01   -1.0987935E+01   -1.8959539E+01   -2.7034604E+01   -8.5451898E+00   -8.2789150E+00   -1.0574432E+01   -1.2759935E+01   -8.1620889E+00   -1.2353124E+01   -8.2135905E+00
    1.1700000E+00    5.9360958E+00   -5.9292278E+00   -3.9999999E+00   -4.6732082E+00   -4.8570777E+00   -5.0916214E+00   -7.4474462E+00   -4.4464523E+00   -3.2302481E+00   -3.4641945E+00   -6.4486693E+00   -7.0987575E+00   -1.4744879E+01   -1.4000000E+01   -1.4000005E+01   -5.0399545E+00   -1.4000000E+01   -3.2708514E+00   -3.0000000E+01   -3.7305898E+00   -7.0262529E+00   -8.1317601E+00   -6.9043908E+00   -1.0683508E+01   -1.1032597E+01   -1.8954783E+01   -2.7103310E+01   -8.5222328E+00   -8.2362126E+00   -1.0526970E+01   -1.2785936E+01   -8.1372193E+00   -1.2266486E+01   -8.1499097E+00
    1.3500000E+00    5.9576263E+00   -5.9505953E+00   -3.9999999E+00   -4.6344920E+00   -4.8132118E+00   -5.0287113E+00   -7.5684565E+00   -4.4012501E+00   -3.2338024E+00   -3.4642084E+00   -6.4486697E+00   -7.0999272E+00   -1.4807854E+01   -1.4000000E+01   -1.4000005E+01   -4.9971277E+00   -1.4000000E+01   -3.2705066E+00   -3.0000000E+01   -3.7124420E+00   -7.1055017E+00   -8.1679478E+00   -7.0046600E+00   -1.0663648E+01   -1.1074830E+01   -1.8957309E+01   -2.7168268E+01   -8.5005309E+00   -8.1960242E+00   -1.0489304E+01   -1.2810702E+01   -8.1209125E+00   -1.2188262E+01   -8.0933881E+00
    1.5300000E+00    5.9780492E+00   -5.9708649E+00   -3.9999999E+00   -4.6004272E+00   -4.7763875E+00   -4.9628832E+00   -7.6789307E+00   -4.3622490E+00   -3.2373564E+00   -3.4642225E+00   -6.4486702E+00   -7.1074440E+00   -1.4867613E+01   -1.4000000E+01   -1.4000005E+01   -4.9613201E+00   -1.4000000E+01   -3.2701621E+00   -3.0000000E+01   -3.6954114E+00   -7.1763515E+00   -8.1979518E+00   -7.0954527E+00   -1.0651212E+01   -1.1114909E+01   -1.8966102E+01   -2.7229893E+01   -8.4799466E+00   -8.1580907E+00   -1.0460161E+01   -1.2834390E+01   -8.1120303E+00   -1.2116904E+01   -8.0426148E+00
    1.7100000E+00    5.9975020E+00   -5.9901733E+00   -3.9999999E+00   -4.5700970E+00   -4.7450863E+00   -4.8969604E+00   -7.7809216E+00   -4.3281394E+00   -3.2409362E+00   -3.4642366E+00   -6.4486706E+00   -7.1204517E+00   -1.4924564E+01   -1.4000000E+01   -1.4000004E+01   -4.9310147E+00   -1.4000000E+01   -3.2698178E+00   -3.0000000E+01   -3.6793860E+00   -7.2405876E+00   -8.2232825E+00   -7.1786890E+00   -1.0645211E+01   -1.1153105E+01   -1.8980312E+01   -2.7288601E+01   -8.4603416E+00   -8.1221600E+00   -1.0438438E+01   -1.2857165E+01   -8.1096080E+00   -1.2051248E+01   -7.9965632E+00
