# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    2.9837333E-08    3.7694898E-07    6.3090537E-06    3.4877135E-06
    2.7000000E-01    3.1671257E-08    2.9270882E-07    6.2479436E-06    3.5943802E-06
    4.5000000E-01    3.3849588E-08    2.5703672E-07    6.2511749E-06    3.6076093E-06
    6.3000000E-01    3.5929965E-08    2.4231366E-07    6.2589934E-06    3.6060781E-06
    8.1000000E-01    3.7864826E-08    2.4087454E-07    6.2642440E-06    3.6004838E-06
    9.9000000E-01    3.9673516E-08    2.4991575E-07    6.2663264E-06    3.5928388E-06
    1.1700000E+00    4.1383572E-08    2.6815276E-07    6.2654057E-06    3.5836356E-06
    1.3500000E+00    4.3017511E-08    2.9470801E-07    6.2617249E-06    3.5730719E-06
    1.5300000E+00    4.4589921E-08    3.2865863E-07    6.2555765E-06    3.5613137E-06
    1.7100000E+00    4.6107635E-08    3.6886922E-07    6.2473250E-06    3.5485624E-06
    1.8900000E+00    4.7571287E-08    4.1397190E-07    6.2373844E-06    3.5350878E-06
    2.0700000E+00    1.2362948E-10    9.9372158E-10    1.5402230E-08    9.0494190E-09
    2.2500000E+00    1.2787067E-10    9.5752834E-10    1.5241233E-08    9.2258569E-09
    2.4300000E+00    1.3173507E-10    9.2546284E-10    1.5104899E-08    9.3758829E-09
    2.6100000E+00    1.3527680E-10    8.9675689E-10    1.4987943E-08    9.5050391E-09
    2.7900000E+00    1.3853961E-10    8.7082901E-10    1.4886526E-08    9.6174302E-09
    2.9700000E+00    1.4155912E-10    8.4722872E-10    1.4797761E-08    9.7161473E-09
    3.1500000E+00    1.4436466E-10    8.2560102E-10    1.4719438E-08    9.8035628E-09
    3.3300000E+00    1.4698071E-10    8.0566205E-10    1.4649833E-08    9.8815281E-09
    3.5100000E+00    1.4942787E-10    7.8718186E-10    1.4587584E-08    9.9515096E-09
    3.6900000E+00    1.5172366E-10    7.6997205E-10    1.4531598E-08    1.0014684E-08
    3.8700000E+00    1.5388306E-10    7.5387661E-10    1.4480987E-08    1.0072008E-08
    4.0500000E+00    1.5591903E-10    7.3876521E-10    1.4435028E-08    1.0124264E-08
    4.2300000E+00    1.5784281E-10    7.2452803E-10    1.4393117E-08    1.0172102E-08
    4.4100000E+00    1.5966422E-10    7.1107183E-10    1.4354753E-08    1.0216065E-08
    4.5900000E+00    1.6139189E-10    6.9831689E-10    1.4319515E-08    1.0256610E-08
    4.7700000E+00    1.6303343E-10    6.8619463E-10    1.4287044E-08    1.0294125E-08
    4.9500000E+00    1.6459562E-10    6.7464566E-10    1.4257034E-08    1.0328941E-08
    5.1300000E+00    1.6608447E-10    6.6361834E-10    1.4229224E-08    1.0361342E-08
    5.3100000E+00    1.6750536E-10    6.5306746E-10    1.4203387E-08    1.0391573E-08
    5.4900000E+00    1.6886314E-10    6.4295330E-10    1.4179327E-08    1.0419850E-08
    5.6700000E+00    1.7016217E-10    6.3324080E-10    1.4156872E-08    1.0446357E-08
    5.8500000E+00    1.7140637E-10    6.2389889E-10    1.4135872E-08    1.0471258E-08
    6.0300000E+00    1.7259932E-10    6.1489990E-10    1.4116195E-08    1.0494697E-08
    6.2100000E+00    1.7374428E-10    6.0621914E-10    1.4097723E-08    1.0516801E-08
    6.3900000E+00    1.7484419E-10    5.9783446E-10    1.4080355E-08    1.0537683E-08
    6.5700000E+00    1.7590176E-10    5.8972595E-10    1.4063996E-08    1.0557443E-08
    6.7500000E+00    1.7691947E-10    5.8187566E-10    1.4048566E-08    1.0576171E-08
    6.9300000E+00    1.7789959E-10    5.7426735E-10    1.4033990E-08    1.0593948E-08
    7.1100000E+00    1.7884422E-10    5.6688626E-10    1.4020202E-08    1.0610845E-08
    7.2900000E+00    1.7975529E-10    5.5971901E-10    1.4007143E-08    1.0626929E-08
    7.4700000E+00    1.8063457E-10    5.5275335E-10    1.3994758E-08    1.0642257E-08
    7.6500000E+00    1.8148370E-10    5.4597812E-10    1.3982999E-08    1.0656883E-08
    7.8300000E+00    1.8230422E-10    5.3938308E-10    1.3971821E-08    1.0670855E-08
    8.0100000E+00    1.8309758E-10    5.3296216E-10    1.3961183E-08    1.0684219E-08
    8.1900000E+00    2.9465989E-08    8.6674106E-08    2.2302277E-06    1.7120036E-06
    8.3700000E+00    2.9633008E-08    8.8084067E-08    2.2266682E-06    1.7147559E-06
    8.5500000E+00    2.9795192E-08    8.9497098E-08    2.2230633E-06    1.7175553E-06
    8.7300000E+00    2.9952721E-08    9.0911087E-08    2.2194701E-06    1.7203457E-06
    8.9100000E+00    3.0105770E-08    9.2323848E-08    2.2159268E-06    1.7230898E-06
    9.0900000E+00    3.0254509E-08    9.3733222E-08    2.2124546E-06    1.7257672E-06
    9.2700000E+00    3.0399104E-08    9.5137139E-08    2.2090602E-06    1.7283722E-06
    9.4500000E+00    3.0539717E-08    9.6533655E-08    2.2057372E-06    1.7309122E-06
    9.6300000E+00    3.0676507E-08    9.7920965E-08    2.2024674E-06    1.7334060E-06
    9.8100000E+00    3.0809631E-08    9.9297418E-08    2.1992236E-06    1.7358817E-06
    9.9900000E+00    3.0939240E-08    1.0066151E-07    2.1959721E-06    1.7383733E-06
    1.0170000E+01    3.1065480E-08    1.0201190E-07    2.1926780E-06    1.7409168E-06
    1.0350000E+01    3.1188491E-08    1.0334737E-07    2.1893095E-06    1.7435441E-06
    1.0530000E+01    3.1308403E-08    1.0466684E-07    2.1858435E-06    1.7462788E-06
    1.0710000E+01    3.1425333E-08    1.0596937E-07    2.1822702E-06    1.7491315E-06
    1.0890000E+01    3.1539389E-08    1.0725412E-07    2.1785948E-06    1.7520968E-06
    1.1070000E+01    3.1650664E-08    1.0852041E-07    2.1748389E-06    1.7551537E-06
    1.1250000E+01    3.1759246E-08    1.0976768E-07    2.1710386E-06    1.7582663E-06
    1.1430000E+01    3.1865215E-08    1.1099559E-07    2.1672407E-06    1.7613878E-06
    1.1610000E+01    3.1968646E-08    1.1220416E-07    2.1634986E-06    1.7644649E-06
    1.1790000E+01    3.2069617E-08    1.1339272E-07    2.1598673E-06    1.7674428E-06
    1.1970000E+01    3.2168219E-08    1.1456059E-07    2.1563983E-06    1.7702703E-06
    1.2150000E+01    3.2264558E-08    1.1570717E-07    2.1531362E-06    1.7729030E-06
    1.2330000E+01    3.2358735E-08    1.1683183E-07    2.1501159E-06    1.7753066E-06
    1.2510000E+01    2.0184477E-08    7.3634631E-08    1.3426110E-06    1.1105748E-06
    1.2690000E+01    2.0144547E-08    7.4236754E-08    1.3414203E-06    1.1114854E-06
    1.2870000E+01    2.0105080E-08    7.4826351E-08    1.3402980E-06    1.1123320E-06
    1.3050000E+01    2.0066079E-08    7.5403712E-08    1.3392457E-06    1.1131146E-06
    1.3230000E+01    2.0027531E-08    7.5969091E-08    1.3382632E-06    1.1138331E-06
    1.3410000E+01    1.9989427E-08    7.6522742E-08    1.3373495E-06    1.1144886E-06
    1.3590000E+01    1.9951756E-08    7.7064916E-08    1.3365026E-06    1.1150828E-06
    1.3770000E+01    1.9914511E-08    7.7595862E-08    1.3357199E-06    1.1156181E-06
    1.3950000E+01    1.9877682E-08    7.8115828E-08    1.3349987E-06    1.1160973E-06
    1.4130000E+01    1.9841262E-08    7.8625056E-08    1.3343357E-06    1.1165234E-06
    1.4310000E+01    1.9805244E-08    7.9123786E-08    1.3337282E-06    1.1168991E-06
    1.4490000E+01    1.9769618E-08    7.9612249E-08    1.3331740E-06    1.1172263E-06
    1.4670000E+01    1.9734378E-08    8.0090670E-08    1.3326729E-06    1.1175054E-06
    1.4850000E+01    1.9699513E-08    8.0559261E-08    1.3322270E-06    1.1177340E-06
    1.5030000E+01    1.9665011E-08    8.1018219E-08    1.3318426E-06    1.1179057E-06
    1.5210000E+01    1.9630859E-08    8.1467717E-08    1.3315318E-06    1.1180084E-06
    1.5390000E+01    1.9597037E-08    8.1907905E-08    1.3313144E-06    1.1180222E-06
    1.5570000E+01    1.9563522E-08    8.2338893E-08    1.3312194E-06    1.1179180E-06
    1.5750000E+01    1.9530285E-08    8.2760756E-08    1.3312875E-06    1.1176552E-06
    1.5930000E+01    1.9497290E-08    8.3173520E-08    1.3315713E-06    1.1171811E-06
    1.6110000E+01    1.9464495E-08    8.3577166E-08    1.3321366E-06    1.1164299E-06
    1.6290000E+01    1.9431849E-08    8.3971626E-08    1.3330614E-06    1.1153238E-06
    1.6470000E+01    1.9399300E-08    8.4356792E-08    1.3344342E-06    1.1137743E-06
    1.6650000E+01    1.9366788E-08    8.4732520E-08    1.3363510E-06    1.1116854E-06
    1.6830000E+01    1.9334255E-08    8.5098644E-08    1.3389114E-06    1.1089579E-06
    1.7010000E+01    1.9301641E-08    8.5454990E-08    1.3422133E-06    1.1054937E-06
    1.7190000E+01    1.9268892E-08    8.5801398E-08    1.3463476E-06    1.1012023E-06
    1.7370000E+01    1.9235961E-08    8.6137734E-08    1.3513926E-06    1.0960053E-06
    1.7550000E+01    1.9202811E-08    8.6463911E-08    1.3574088E-06    1.0898422E-06
    1.7730000E+01    1.9169414E-08    8.6779904E-08    1.3644349E-06    1.0826745E-06
    1.7910000E+01    1.9135765E-08    8.7085697E-08    1.3724816E-06    1.0744914E-06
