# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.7861562E-01   -6.8607814E+00   -1.1618916E+01   -3.7244664E+00   -5.6312554E+01    5.1725841E-01    2.3689638E+00   -1.0814726E+01   -1.3725308E+00    3.5993433E+00   -1.3438927E+01   -6.8352411E-01   -5.4453831E+00   -3.7790381E+03    3.7242514E+00    2.2808092E+00
    2.7000000E-01   -5.4122655E-01   -6.0674771E+00   -1.1082884E+01   -3.0785294E+00   -5.6190927E+01    5.1469643E-04    2.8587149E+00   -1.0552937E+01   -6.4801470E-01    3.9179355E+00   -1.2435145E+01   -4.4613503E-01   -5.1866494E+00   -4.2916694E+03    3.4758896E+00    2.2027162E+00
    4.5000000E-01   -3.9653239E-01   -5.6490395E+00   -1.0725088E+01   -2.7563157E+00   -5.6111363E+01    5.9707039E-04    2.9027266E+00   -1.0510707E+01   -4.0087114E-01    3.9291218E+00   -1.1832663E+01   -3.0144088E-01   -5.0088816E+00   -4.7941415E+03    3.2587911E+00    2.0636152E+00
    6.3000000E-01   -2.8898955E-01   -5.3508998E+00   -1.0450159E+01   -2.5205247E+00   -5.6051728E+01    6.8919780E-04    2.8886955E+00   -1.0494413E+01   -2.5454558E-01    3.8943853E+00   -1.1393510E+01   -1.9389804E-01   -4.8713936E+00   -5.2812986E+03    3.0460275E+00    1.9387042E+00
    8.1000000E-01   -2.0413997E-01   -5.1126162E+00   -1.0225823E+01   -2.3189846E+00   -5.6002394E+01    7.8114305E-04    2.8891496E+00   -1.0470758E+01   -1.3211327E-01    3.8629986E+00   -1.1036799E+01   -1.0904846E-01   -4.7589886E+00   -5.7377061E+03    2.8291534E+00    1.8381612E+00
    9.9000000E-01   -1.3484380E-01   -4.9137137E+00   -1.0036594E+01   -2.1364204E+00   -5.5958676E+01    8.6978321E-04    2.9089759E+00   -1.0441398E+01   -1.9301749E-02    3.8388530E+00   -1.0734949E+01   -3.9752286E-02   -4.6640888E+00   -6.1279199E+03    2.6051320E+00    1.7567922E+00
    1.1700000E+00   -7.6727292E-02   -4.7439218E+00   -9.8735745E+00   -1.9668367E+00   -5.5917908E+01    9.5291042E-04    2.9429399E+00   -1.0411093E+01    8.6421621E-02    3.8194663E+00   -1.0474262E+01    1.8364220E-02   -4.5822820E+00   -6.4022297E+03    2.3725930E+00    1.6889823E+00
    1.3500000E+00   -2.6932862E-02   -4.5965684E+00   -9.7311526E+00   -1.8075795E+00   -5.5878244E+01    1.0286675E-03    2.9862315E+00   -1.0382687E+01    1.8581464E-01    3.8030896E+00   -1.0246152E+01    6.8158649E-02   -4.5107737E+00   -6.5455113E+03    2.1306572E+00    1.6309996E+00
    1.5300000E+00    1.6490728E-02   -4.4669474E+00   -9.6055971E+00   -1.6577115E+00   -5.5838143E+01    1.0952456E-03    3.0350759E+00   -1.0357713E+01    2.7916263E-01    3.7889132E+00   -1.0044888E+01    1.1158224E-01   -4.4477052E+00   -6.5991997E+03    1.8785581E+00    1.5804878E+00
    1.7100000E+00    5.4934250E-02   -4.3516497E+00   -9.4943846E+00   -1.5171402E+00   -5.5796107E+01    1.1506892E-03    3.0865150E+00   -1.0337180E+01    3.6653500E-01    3.7766680E+00   -9.8666392E+00    1.5002576E-01   -4.3918215E+00   -6.6109190E+03    1.6155141E+00    1.5359217E+00
