# Time series at grid cell:  50   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.69100E-02                6.53489148744482E-05   2.40035716012891E-04   4.06496907625555E-08   3.45016227460436E-05   1.93010495234698E-04   3.72022735907524E-05   1.97418285459639E-07   6.69002019578259E-09   5.97988948268581E+00   1.82234848593973E-03   3.36003145179280E-04
  2.18107E-02                6.88745256618289E-05   2.51704905574447E-04   2.86505155156834E-08   3.80418137034862E-05   2.05045074526361E-04   4.10255050337393E-05   1.22821265792774E-07   6.06008209258926E-09   6.03101146538679E+00   1.91624639110415E-03   3.35363971257813E-04
  2.81177E-02                7.07857102489568E-05   2.56971345581705E-04   2.20941080884874E-08   3.97621042665188E-05   2.11759776286471E-04   4.28872758125014E-05   8.18125209545479E-08   4.80760336428706E-09   6.07376105106321E+00   2.02544368158924E-03   3.34471105893084E-04
  3.60085E-02                7.14474089428549E-05   2.56851903366621E-04   1.92950698251351E-08   3.98283857547853E-05   2.15831971195382E-04   4.29647162096905E-05   6.60540315098692E-08   3.15030419991800E-09   6.09676544378226E+00   2.13185970086389E-03   3.33274844466943E-04
  4.58122E-02                7.20143764134918E-05   2.54791177724589E-04   1.87109946463300E-08   3.92772397256001E-05   2.19965527332554E-04   4.23745090222607E-05   6.36890014349138E-08   1.63331181902686E-09   6.09898230320454E+00   2.22722238246532E-03   3.31700810830908E-04
  5.82463E-02                7.35968610905378E-05   2.53212419272382E-04   1.93655046645443E-08   3.88654634677075E-05   2.24667944521772E-04   4.19329648430670E-05   6.75740699918817E-08   6.43014365251857E-10   6.08720717589829E+00   2.31679847481900E-03   3.29604438208273E-04
  7.47075E-02                7.70911428432936E-05   2.52262428176020E-04   2.06978133396352E-08   3.86529507144814E-05   2.29241319553167E-04   4.17053906905721E-05   7.42056232914298E-08   1.82678436433801E-10   6.06918146213030E+00   2.40713737982506E-03   3.26711993029405E-04
  1.07630E-01                8.66812675383962E-05   2.49628769724798E-04   2.27794712057230E-08   3.80007495139131E-05   2.33952942499268E-04   4.10034823076983E-05   8.38699417841115E-08   2.59853191278604E-11   6.04592098376996E+00   2.51787636064654E-03   3.20710597669845E-04
  1.73475E-01                1.05247129589456E-04   2.42520637535594E-04   2.46497271227585E-08   3.61531966039569E-05   2.37400394991143E-04   3.90122923810637E-05   9.40793205941960E-08   1.74523815399617E-12   6.02847888665203E+00   2.60457936637137E-03   3.08719812406290E-04
  3.05164E-01                1.26453372473923E-04   2.32948547743452E-04   2.55767036263982E-08   3.37967367081726E-05   2.39115166033826E-04   3.64699062990195E-05   1.05231953435737E-07   6.33805880063023E-14   6.02140331397819E+00   2.64182722394897E-03   2.86796818306276E-04
  5.68544E-01                1.39577572711271E-04   2.25604327263419E-04   2.58723900908040E-08   3.24967326622347E-05   2.39577963253664E-04   3.50582617959927E-05   1.21777894240737E-07   1.07553341278272E-14   6.01990370442987E+00   2.64986703917855E-03   2.51869003874786E-04
  1.09530E+00                1.44339982803448E-04   2.16745741332315E-04   2.59842669818342E-08   3.34670141375636E-05   2.39658374785099E-04   3.60366963930150E-05   1.49055984752316E-07   1.00049432906016E-14   6.01965804993438E+00   2.65048820085210E-03   2.04259791101019E-04
  2.09530E+00                1.45918649009638E-04   1.84464107001364E-04   2.62562075530120E-08   4.09394983771264E-05   2.39788734683081E-04   4.37155892900850E-05   1.84056526977327E-07   1.00000158743535E-14   6.01948903531785E+00   2.64995664197649E-03   1.58906269921721E-04
  3.09530E+00                1.46383490852739E-04   1.41590756487409E-04   2.68700335784153E-08   5.12616407718970E-05   2.40090659363774E-04   5.42957932562470E-05   2.03879668288007E-07   1.00000000477626E-14   6.01907979843129E+00   2.64917167760758E-03   1.39104744816509E-04
  4.09530E+00                1.46627995498155E-04   1.04062851332194E-04   2.77011580715836E-08   6.03144870008166E-05   2.40422249414007E-04   6.36040411663368E-05   2.14021123046756E-07   1.00000000001356E-14   6.01862839192592E+00   2.64846471220168E-03   1.30123381700719E-04
  5.09530E+00                1.46854392343083E-04   7.95464575044998E-05   2.84665471593884E-08   6.61135447898756E-05   2.40735402085775E-04   6.96668205191969E-05   2.19232790575113E-07   1.00000000000003E-14   6.01817087019862E+00   2.64783547257563E-03   1.25803894426365E-04
  6.09530E+00                1.47074174393082E-04   6.60724460094982E-05   2.90037392616678E-08   6.91376406317312E-05   2.41018010582250E-04   7.29755511714976E-05   2.22030327186813E-07   9.99999999999993E-15   6.01773363173945E+00   2.64726245701698E-03   1.23625865527227E-04
  7.09530E+00                1.47266793154510E-04   5.92019582152005E-05   2.93288260002352E-08   7.05041244123937E-05   2.41278117125059E-04   7.46448506568465E-05   2.23624271854532E-07   9.99999999999996E-15   6.01731626887413E+00   2.64673149594955E-03   1.22492983372798E-04
  8.09530E+00                1.47425186751993E-04   5.56561465497265E-05   2.95215280457431E-08   7.10414151772743E-05   2.41526760653246E-04   7.54935973487373E-05   2.24600009468880E-07   9.99999999999997E-15   6.01691021414618E+00   2.64623258410574E-03   1.21894232375334E-04
  9.09530E+00                1.47553855416843E-04   5.36335380054329E-05   2.96469087872191E-08   7.12054692182525E-05   2.41770627642991E-04   7.59671717206006E-05   2.25250051422787E-07   9.99999999999993E-15   6.01650889895098E+00   2.64575700694171E-03   1.21577082735717E-04
  1.00953E+01                1.47661018746174E-04   5.22704121241912E-05   2.97416818170816E-08   7.12155751553485E-05   2.42013328341696E-04   7.62755329658266E-05   2.25725223395686E-07   9.99999999999993E-15   6.01610924034691E+00   2.64529744258618E-03   1.21411322485136E-04
  1.10953E+01                1.47754270904148E-04   5.11819939914252E-05   2.98234754236037E-08   7.11699305695608E-05   2.42256500852378E-04   7.65097408719820E-05   2.26105284537287E-07   9.99999999999996E-15   6.01571018586050E+00   2.64484832350075E-03   1.21327907813043E-04
  1.20953E+01                1.47839189227966E-04   5.02040023617227E-05   2.99000849123610E-08   7.11106799765852E-05   2.42500900892209E-04   7.67072935801126E-05   2.26433105889990E-07   9.99999999999999E-15   6.01531160265815E+00   2.64440576707193E-03   1.21289594577297E-04
  1.30953E+01                1.47919353745887E-04   4.92679853561902E-05   2.99747450944974E-08   7.10552933288523E-05   2.42747255241262E-04   7.68833671798514E-05   2.26731848005231E-07   1.00000000000000E-14   6.01491379601704E+00   2.64396721492623E-03   1.21276087484952E-04
  1.40953E+01                1.47996952410552E-04   4.83456169210972E-05   3.00489473344800E-08   7.10104663037610E-05   2.42995268774271E-04   7.70442971393100E-05   2.27014397195245E-07   1.00000000000000E-14   6.01451682323983E+00   2.64353104519991E-03   1.21276261627752E-04
  1.50953E+01                1.48073214702918E-04   4.74251163106669E-05   3.01232971724729E-08   7.09783189250149E-05   2.43245028879846E-04   7.71932769473736E-05   2.27287737591696E-07   9.99999999999999E-15   6.01412087465279E+00   2.64309627953166E-03   1.21283997486230E-04
  1.60953E+01                1.48148808546723E-04   4.65014874121842E-05   3.01980751570202E-08   7.09589477319403E-05   2.43496610951754E-04   7.73324082886722E-05   2.27555699508855E-07   9.99999999999995E-15   6.01372610594717E+00   2.64266231788968E-03   1.21295921457433E-04
  1.70953E+01                1.48224060513619E-04   4.55726188008500E-05   3.02733347538764E-08   7.09516056724177E-05   2.43750532612246E-04   7.74634621568097E-05   2.27820231139082E-07   9.99999999999995E-15   6.01333280146101E+00   2.64222879664758E-03   1.21310170873928E-04
  1.80953E+01                1.48299187862141E-04   4.46375531989866E-05   3.03492302193400E-08   7.09551145447497E-05   2.44006560297612E-04   7.75879559398269E-05   2.28082575016044E-07   9.99999999999994E-15   6.01294095582339E+00   2.64179549072677E-03   1.21325715812754E-04
  1.90953E+01                1.48374325583823E-04   4.36958155026861E-05   3.04258583490481E-08   7.09682363590783E-05   2.44264636140984E-04   7.77073073770553E-05   2.28343388678495E-07   9.99999999999999E-15   6.01255061261774E+00   2.64136228396245E-03   1.21341985439421E-04
  2.00953E+01                1.48449543511784E-04   4.27471556931377E-05   3.05032613000623E-08   7.09898096432239E-05   2.44524924525762E-04   7.78228280123761E-05   2.28602966367359E-07   1.00000000000000E-14   6.01216188810898E+00   2.64092910386860E-03   1.21358661765032E-04
  2.10953E+01                1.48524849792437E-04   4.17915000642885E-05   3.05813908127543E-08   7.10188192784529E-05   2.44787991056151E-04   7.79357151853146E-05   2.28861310046484E-07   9.99999999999997E-15   6.01177504038301E+00   2.64049589612942E-03   1.21375566157754E-04
  2.20953E+01                1.48600305803345E-04   4.08287496420127E-05   3.06604112502802E-08   7.10542857858778E-05   2.45053378125325E-04   7.80468940582771E-05   2.29118667286329E-07   9.99999999999995E-15   6.01138995910979E+00   2.64006261710729E-03   1.21392597435930E-04
  2.30953E+01                1.48675937078512E-04   3.98588003539125E-05   3.07403710050923E-08   7.10954495889059E-05   2.45321196694331E-04   7.81572178978756E-05   2.29375048016965E-07   9.99999999999998E-15   6.01100674022248E+00   2.63962925877703E-03   1.21409698350162E-04
  2.40953E+01                1.48751697953399E-04   3.88816376953250E-05   3.08211744844780E-08   7.11417589347524E-05   2.45592241968685E-04   7.82674758281482E-05   2.29630212029638E-07   9.99999999999999E-15   6.01062573108759E+00   2.63919579651403E-03   1.21426837192680E-04
  2.50953E+01                1.48827618721041E-04   3.78971514468000E-05   3.09030152212462E-08   7.11926504808421E-05   2.45865945576735E-04   7.83781805084150E-05   2.29884339375920E-07   9.99999999999996E-15   6.01024678969072E+00   2.63876219423350E-03   1.21443997377496E-04
  2.60953E+01                1.48903678865323E-04   3.69052276647179E-05   3.09858879989403E-08   7.12477869028716E-05   2.46142712667418E-04   7.84898646904841E-05   2.30137286202529E-07   9.99999999999997E-15   6.00987013225993E+00   2.63832845143911E-03   1.21461171238817E-04
  2.70953E+01                1.48979834373991E-04   3.59057573482645E-05   3.10697960422070E-08   7.13069261850600E-05   2.46422929266783E-04   7.86029739530608E-05   2.30388907759029E-07   9.99999999999994E-15   6.00949597433513E+00   2.63789453985325E-03   1.21478356158025E-04
  2.80953E+01                1.49056083743759E-04   3.48985424680604E-05   3.11548985034310E-08   7.13698411682121E-05   2.46706277804126E-04   7.87178103280474E-05   2.30639276473642E-07   9.99999999999993E-15   6.00912428162321E+00   2.63746043299491E-03   1.21495552237768E-04
  2.90953E+01                1.49132348597771E-04   3.38834625994055E-05   3.12410858290131E-08   7.14365048325314E-05   2.46993739717788E-04   7.88347678423018E-05   2.30888056296386E-07   9.99999999999997E-15   6.00875550108189E+00   2.63702611942666E-03   1.21512760909319E-04
  3.00953E+01                1.49208627614600E-04   3.28602873683947E-05   3.13285979785664E-08   7.15067786801882E-05   2.47284686937269E-04   7.89540134098609E-05   2.31135406725668E-07   9.99999999999998E-15   6.00838949645017E+00   2.63659155505871E-03   1.21529984140333E-04
  3.10953E+01                1.49284837140797E-04   3.18289043207004E-05   3.14173115814163E-08   7.15807409653164E-05   2.47580236621716E-04   7.90758719017288E-05   2.31380952246458E-07   9.99999999999998E-15   6.00802677740669E+00   2.63615673447955E-03   1.21547224072927E-04
  3.20953E+01                1.49360959724537E-04   3.07891701153703E-05   3.15074478116253E-08   7.16583236852776E-05   2.47879915662947E-04   7.92004424082159E-05   2.31624799580173E-07   9.99999999999996E-15   6.00766727136250E+00   2.63572160765375E-03   1.21564482810910E-04
  3.30953E+01                1.49436934293461E-04   2.97410912263540E-05   3.15989768199797E-08   7.17395850284437E-05   2.48184453217818E-04   7.93279137750921E-05   2.31866693878533E-07   9.99999999999998E-15   6.00731134916140E+00   2.63528616341753E-03   1.21581762408918E-04
  3.40953E+01                1.49512716294204E-04   2.86848395735347E-05   3.16919858713824E-08   7.18244975962869E-05   2.48494025009442E-04   7.94583420980038E-05   2.32106552910233E-07   9.99999999999999E-15   6.00695917292583E+00   2.63485036063980E-03   1.21599064833144E-04
  3.50953E+01                1.49588277146436E-04   2.76208151299187E-05   3.17865734224123E-08   7.19129793161438E-05   2.48808733064363E-04   7.95916926988340E-05   2.32344314959300E-07   9.99999999999999E-15   6.00661086715040E+00   2.63441417179628E-03   1.21616392015431E-04
  3.60953E+01                1.49663585161196E-04   2.65497606218141E-05   3.18827779403604E-08   7.20048980128939E-05   2.49128905705008E-04   7.97278516359221E-05   2.32579862865813E-07   9.99999999999996E-15   6.00626662410200E+00   2.63397757286059E-03   1.21633745866472E-04
  3.70953E+01                1.49738612980215E-04   2.54728797029086E-05   3.19806002377943E-08   7.21000203244657E-05   2.49454938260367E-04   7.98665737340412E-05   2.32813078496487E-07   9.99999999999998E-15   6.00592663747703E+00   2.63354053808059E-03   1.21651128290790E-04
  3.80953E+01                1.49813363365840E-04   2.43918823547207E-05   3.20800950812921E-08   7.21979406267118E-05   2.49786820732654E-04   8.00074058559050E-05   2.33043969605998E-07   9.99999999999997E-15   6.00559091740346E+00   2.63310304418951E-03   1.21668541204644E-04
  3.90953E+01                1.49887857125267E-04   2.33090558350343E-05   3.21812656669612E-08   7.22981127921707E-05   2.50124585961939E-04   8.01497228941343E-05   2.33272550868292E-07   1.00000000000000E-14   6.00525945070789E+00   2.63266508384520E-03   1.21685986540017E-04
  4.00953E+01                1.49962127279533E-04   2.22273390064763E-05   3.22840347716220E-08   7.23998399046386E-05   2.50468382192972E-04   8.02927167424699E-05   2.33498838992418E-07   1.00000000000000E-14   6.00493222164632E+00   2.63222665884399E-03   1.21703466223308E-04
  4.10953E+01                1.50036235402568E-04   2.11503148382516E-05   3.23883265010804E-08   7.25022238681518E-05   2.50818038778399E-04   8.04353394999177E-05   2.33722962505857E-07   9.99999999999998E-15   6.00460904192514E+00   2.63178777896451E-03   1.21720982157051E-04
  4.20953E+01                1.50110272766203E-04   2.00821541727088E-05   3.24940392839894E-08   7.26041882207236E-05   2.51173157897352E-04   8.05763271945379E-05   2.33945134939317E-07   9.99999999999994E-15   6.00428958189088E+00   2.63134847252679E-03   1.21738536197820E-04
  4.30953E+01                1.50184342090882E-04   1.90275985396895E-05   3.26008921428245E-08   7.27045603305360E-05   2.51533781035920E-04   8.07142906038183E-05   2.34165529304813E-07   9.99999999999999E-15   6.00397362565572E+00   2.63090879218786E-03   1.21756130110808E-04
  4.40953E+01                1.50258576749658E-04   1.79917749630122E-05   3.27086764268185E-08   7.28019821952780E-05   2.51899212398074E-04   8.08476151962934E-05   2.34384516527153E-07   1.00000000000000E-14   6.00366062025016E+00   2.63046879544508E-03   1.21773765526353E-04
  4.50953E+01                1.50333129056062E-04   1.69800588478015E-05   3.28170271031631E-08   7.28950651311572E-05   2.52269080764557E-04   8.09746331240803E-05   2.34602464503961E-07   9.99999999999995E-15   6.00335009292467E+00   2.63002857370639E-03   1.21791443907013E-04
  4.60953E+01                1.50408172251011E-04   1.59977673680101E-05   3.29257460741063E-08   7.29823042074014E-05   2.52641911323664E-04   8.10935284925034E-05   2.34819945658060E-07   9.99999999999997E-15   6.00304109970088E+00   2.62958821919447E-03   1.21809166493675E-04
  4.70953E+01                1.50483893876822E-04   1.50498878088831E-05   3.30347437376317E-08   7.30621852858629E-05   2.53015490237110E-04   8.12024576976334E-05   2.35037605585144E-07   9.99999999999993E-15   6.00273237408779E+00   2.62914784090076E-03   1.21826934287015E-04
  4.80953E+01                1.50560472082263E-04   1.41410907956198E-05   3.31436423262758E-08   7.31333939965516E-05   2.53388692062115E-04   8.12997885765312E-05   2.35255954625139E-07   9.99999999999997E-15   6.00242305616521E+00   2.62870757855189E-03   1.21844747989984E-04
  4.90953E+01                1.50638069715415E-04   1.32756044446814E-05   3.32521261202788E-08   7.31947293230006E-05   2.53760424340811E-04   8.13840125557092E-05   2.35475508065757E-07   9.99999999999998E-15   6.00211229067512E+00   2.62826757046657E-03   1.21862607951957E-04
  5.00000E+01                1.50714102220563E-04   1.25295593999201E-05   3.33605293692691E-08   7.32259801444582E-05   2.54112826820369E-04   8.14313917753549E-05   2.35703753988740E-07   9.99999999999999E-15   6.00178786163687E+00   2.62782915126806E-03   1.21879577208907E-04
