# Time series at grid cell: 100   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  7.47075E-02                2.35071912521342E-05   2.92917454153718E-05   5.74283012548973E-09   9.40638459971052E-05   2.45839913262809E-04   2.37624781804873E-04   5.63982354680789E-08   8.43849132332553E-07   6.26618080940926E+00   2.16588896471278E-03   3.36702915511373E-04
  1.07630E-01                2.47329103025776E-05   2.95920219754671E-05   4.97586846635535E-09   9.63484611879469E-05   2.57651961091242E-04   2.43354624252498E-04   5.23805077761241E-08   8.38929873753868E-07   6.28706191043950E+00   2.26083731432510E-03   3.36390585862240E-04
  1.73475E-01                3.06124839074945E-05   2.97810840020732E-05   5.23642352738669E-09   9.81341797520868E-05   2.70388081141263E-04   2.47735489992781E-04   6.09269078143535E-08   8.33366347963387E-07   6.25837349500212E+00   2.44381049246015E-03   3.35374888457751E-04
  3.05164E-01                5.45522713936102E-05   2.94450045685890E-05   6.19764880044917E-09   9.69245794177028E-05   2.78717571351983E-04   2.44368473205254E-04   7.75320513276344E-08   8.16602352147696E-07   6.20982808474515E+00   2.66165544245998E-03   3.30868778808896E-04
  5.68544E-01                9.62035757468024E-05   2.84221121888813E-05   6.87293884100012E-09   9.20793823768905E-05   2.81489951007329E-04   2.31498952860232E-04   8.97391171262974E-08   7.66231485284749E-07   6.18534081929395E+00   2.77248939638435E-03   3.13850902424590E-04
  1.09530E+00                1.44061546631211E-04   2.70519022307780E-05   7.09131550134763E-09   8.59014085696314E-05   2.81903721225118E-04   2.14707233143241E-04   1.00977195344396E-07   6.53382972622242E-07   6.18016437527490E+00   2.79602319303380E-03   2.70298306676658E-04
  2.09530E+00                1.81721868588595E-04   2.96425646670829E-05   7.03738190641776E-09   8.06663275283082E-05   2.81814762808089E-04   1.99459940457864E-04   1.16541383447139E-07   5.31191660256190E-07   6.17956186449743E+00   2.79777104650957E-03   2.19364660108304E-04
  3.09530E+00                1.95531571081896E-04   4.04136304127086E-05   6.73876296586471E-09   7.75218198821764E-05   2.81924626046356E-04   1.89785829718892E-04   1.20647272003011E-07   4.98667034168466E-07   6.17917924325775E+00   2.79715778582462E-03   2.10170241604605E-04
  4.09530E+00                2.00411890394642E-04   5.96938931627783E-05   6.34735814847776E-09   7.43586372302918E-05   2.82176150526947E-04   1.80412442428903E-04   1.23065265324138E-07   4.82275162841981E-07   6.17884273008143E+00   2.79648310844475E-03   2.05244978795269E-04
  5.09530E+00                2.02397317739807E-04   8.48623549331324E-05   5.99114308906461E-09   7.06925044673574E-05   2.82534533186188E-04   1.70104969426889E-04   1.24629860170329E-07   4.72985418620572E-07   6.17856935712441E+00   2.79583264050257E-03   2.02167450428562E-04
  6.09530E+00                2.03478740017768E-04   1.12238854276731E-04   5.71052750678695E-09   6.67826294785760E-05   2.82967876442622E-04   1.59429348910801E-04   1.25602016812055E-07   4.67701134569137E-07   6.17834912744793E+00   2.79520093616257E-03   2.00311690360143E-04
  7.09530E+00                2.04222390529108E-04   1.38755211028795E-04   5.50092752066406E-09   6.30114073430863E-05   2.83454472433218E-04   1.49241412363552E-04   1.26190881519087E-07   4.64729137206319E-07   6.17816380613035E+00   2.79458040202997E-03   1.99234198183318E-04
  8.09530E+00                2.04784346521900E-04   1.62496379494228E-04   5.34683951223012E-09   5.96526648709329E-05   2.83980581133333E-04   1.40138940813567E-04   1.26550281225509E-07   4.63076753986325E-07   6.17799720787796E+00   2.79396633746041E-03   1.98624695907049E-04
  9.09530E+00                2.05217698811089E-04   1.82525201687186E-04   5.23382222298575E-09   5.68499157689687E-05   2.84535799631105E-04   1.32414842950134E-04   1.26780285269466E-07   4.62168322109946E-07   6.17783731556052E+00   2.79335623987141E-03   1.98286430395886E-04
  1.00953E+01                2.05549702411408E-04   1.98514980567536E-04   5.15105103381224E-09   5.46588401362411E-05   2.85110808578477E-04   1.26158318830250E-04   1.26941853596841E-07   4.61675759568863E-07   6.17767530034428E+00   2.79274888179929E-03   1.98102031370175E-04
  1.10953E+01                2.05798500519790E-04   2.10429422268995E-04   5.09118919497636E-09   5.30928196964716E-05   2.85695422078989E-04   1.21360037353433E-04   1.27071567727243E-07   4.61414438909220E-07   6.17750366829069E+00   2.79214370729927E-03   1.98003845266509E-04
  1.20953E+01                2.05976870222651E-04   2.18293464315549E-04   5.04974629525360E-09   5.21578379967255E-05   2.86278426414506E-04   1.17989818252768E-04   1.27191904721185E-07   4.61281291521040E-07   6.17731527069898E+00   2.79154056779878E-03   1.97953615724766E-04
  1.30953E+01                2.06093423672049E-04   2.22035169786536E-04   5.02453378740039E-09   5.18782018201613E-05   2.86849253233564E-04   1.16050040919479E-04   1.27317145945988E-07   4.61219059925000E-07   6.17710355709883E+00   2.79093954466046E-03   1.97929940958798E-04
  1.40953E+01                2.06153016871963E-04   2.21391159059755E-04   5.01539528930448E-09   5.23138469638894E-05   2.87399455445617E-04   1.15606258372382E-04   1.27456474240594E-07   4.61196031965093E-07   6.17686321970278E+00   2.79034079749571E-03   1.97920920004745E-04
  1.50953E+01                2.06157483552393E-04   2.15915126619177E-04   5.02409267478493E-09   5.35627597587570E-05   2.87925248457507E-04   1.16781068999865E-04   1.27615183277640E-07   4.61194678556867E-07   6.17659113509140E+00   2.78974444264835E-03   1.97919956592186E-04
  1.60953E+01                2.06108015773781E-04   2.05168471461274E-04   5.05422165110968E-09   5.57347391116731E-05   2.88427195160518E-04   1.19683726685368E-04   1.27795385513252E-07   4.61205323637082E-07   6.17628627414381E+00   2.78915036970834E-03   1.97923400722304E-04
  1.70953E+01                2.06009913923150E-04   1.89129673179321E-04   5.11062848763408E-09   5.88884734184316E-05   2.88908836456055E-04   1.24265267804380E-04   1.27996310636826E-07   4.61222629552777E-07   6.17594941176876E+00   2.78855822142219E-03   1.97929236347126E-04
  1.80953E+01                2.05877411694893E-04   1.68663809717165E-04   5.19783919238237E-09   6.29536896064086E-05   2.89373708549809E-04   1.30157998192280E-04   1.28214652882840E-07   4.61243648337597E-07   6.17558296480517E+00   2.78796746565039E-03   1.97936357437644E-04
  1.90953E+01                2.05734034587941E-04   1.45669361746270E-04   5.31743387709393E-09   6.76971118522698E-05   2.89824423033180E-04   1.36635398158531E-04   1.28444926317279E-07   4.61266742055152E-07   6.17519184146763E+00   2.78737756935192E-03   1.97944170302317E-04
  2.00953E+01                2.05606163576868E-04   1.22623184053192E-04   5.46554900442117E-09   7.27784548994288E-05   2.90262321903441E-04   1.42786723156561E-04   1.28680579376402E-07   4.61290987546109E-07   6.17478367109395E+00   2.78678806512405E-03   1.97952370784237E-04
  2.10953E+01                2.05514092374738E-04   1.01752982046954E-04   5.63216074899266E-09   7.78666996141701E-05   2.90688091752231E-04   1.47819248465070E-04   1.28915600972610E-07   4.61315853615154E-07   6.17436749136249E+00   2.78619860159204E-03   1.97960812048489E-04
  2.20953E+01                2.05467093053243E-04   8.44069103046379E-05   5.80302564275604E-09   8.27330484727728E-05   2.91101634798438E-04   1.51283168123532E-04   1.29145993304398E-07   4.61341030312789E-07   6.17395109101762E+00   2.78560896268457E-03   1.97969423115538E-04
  2.30953E+01                2.05464460055556E-04   7.09434443220090E-05   5.96346490443816E-09   8.72716695141969E-05   2.91503816535807E-04   1.53105937618507E-04   1.29369914740669E-07   4.61366338931549E-07   6.17353963579384E+00   2.78501908473386E-03   1.97978162844348E-04
  2.40953E+01                2.05499532880549E-04   6.10123876706304E-05   6.10231803151802E-09   9.14653461412569E-05   2.91896856387203E-04   1.53484237929499E-04   1.29587124658568E-07   4.61391681636308E-07   6.17313559123777E+00   2.78442892548406E-03   1.97986999692657E-04
  2.50953E+01                2.05563631375985E-04   5.39307836372754E-05   6.21427950861716E-09   9.53378521270193E-05   2.92282772093998E-04   1.52741270672643E-04   1.29798435072606E-07   4.61417010222773E-07   6.17273920212299E+00   2.78383844562333E-03   1.97995906403950E-04
  2.60953E+01                2.05648592933883E-04   4.89649585515939E-05   6.29968387669099E-09   9.89197274207300E-05   2.92664495664787E-04   1.51218828415799E-04   1.30004814925941E-07   4.61442305485966E-07   6.17234996819871E+00   2.78324766511657E-03   1.98004860264771E-04
  2.70953E+01                2.05747735940646E-04   4.54782455743702E-05   6.36261022252520E-09   1.02232220161097E-04   2.93044814393503E-04   1.49218664050952E-04   1.30207150362922E-07   4.61467563754841E-07   6.17196714786468E+00   2.78265655258848E-03   1.98013843781767E-04
  2.80953E+01                2.05856056106047E-04   4.29789685371799E-05   6.40861079737505E-09   1.05284247036905E-04   2.93425613138118E-04   1.46981209964155E-04   1.30406209457297E-07   4.61492788625855E-07   6.17158992330689E+00   2.78206507769983E-03   1.98022844524843E-04
  2.90953E+01                2.05970042078247E-04   4.11147771983317E-05   6.44299771511793E-09   1.08075913144763E-04   2.93809139183917E-04   1.44685252312268E-04   1.30602386481755E-07   4.61517986318574E-07   6.17121791639626E+00   2.78147322721699E-03   1.98031854277853E-04
  3.00953E+01                2.06087273688269E-04   3.96460835392644E-05   6.47012074069895E-09   1.10603545271228E-04   2.94196121211357E-04   1.42455971819435E-04   1.30796078652511E-07   4.61543163342617E-07   6.17085061778234E+00   2.78088094143819E-03   1.98040867918743E-04
  3.10953E+01                2.06206197461610E-04   3.84163678993296E-05   6.49311536014357E-09   1.12864470174958E-04   2.94588086654270E-04   1.40375676754796E-04   1.30987333530626E-07   4.61568325512534E-07   6.17048802578314E+00   2.78028821714737E-03   1.98049882505897E-04
  3.20953E+01                2.06325763707062E-04   3.73265942545299E-05   6.51413761181254E-09   1.14859920044450E-04   2.94985278368790E-04   1.38493424333084E-04   1.31176279258967E-07   4.61593477677091E-07   6.17012995652817E+00   2.77969498569427E-03   1.98058896458703E-04
  3.30953E+01                2.06445339056925E-04   3.63158123481288E-05   6.53453894565309E-09   1.16596689800393E-04   2.95388564504110E-04   1.36833561901333E-04   1.31362832124839E-07   4.61618623770941E-07   6.16977655406832E+00   2.77910123920915E-03   1.98067909095367E-04
  3.40953E+01                2.06564492513073E-04   3.53474103361815E-05   6.55514414831439E-09   1.18087234828260E-04   2.95798371912090E-04   1.35402379459839E-04   1.31546920113126E-07   4.61643766992118E-07   6.16942792938054E+00   2.77850692151199E-03   1.98076920230851E-04
  3.50953E+01                2.06682950919116E-04   3.43998897092088E-05   6.57642517084603E-09   1.19348963518479E-04   2.96215016304877E-04   1.34193535237275E-04   1.31728454771989E-07   4.61668909990775E-07   6.16908421374107E+00   2.77791200084083E-03   1.98085929991013E-04
  3.60953E+01                2.06800543751405E-04   3.34608990015934E-05   6.59862556778622E-09   1.20403006656603E-04   2.96638942260354E-04   1.33192354869822E-04   1.31907303505277E-07   4.61694055029038E-07   6.16874560921270E+00   2.77731645127126E-03   1.98094938671337E-04
  3.70953E+01                2.06917149397195E-04   3.25234918480765E-05   6.62185470064020E-09   1.21272756359876E-04   2.97070636502738E-04   1.32379169792255E-04   1.32083318172248E-07   4.61719204101303E-07   6.16841234290756E+00   2.77672023864913E-03   1.98103946650966E-04
  3.80953E+01                2.07032675276889E-04   3.15838428005674E-05   6.64615969212076E-09   1.21982412020421E-04   2.97510310844127E-04   1.31731847024157E-04   1.32256407155911E-07   4.61744359013182E-07   6.16808454776915E+00   2.77612333273341E-03   1.98112954347489E-04
  3.90953E+01                2.07147073327637E-04   3.06398986151568E-05   6.67155142327466E-09   1.22555776280455E-04   2.97958195843444E-04   1.31227723620964E-04   1.32426490364184E-07   4.61769521420035E-07   6.16776233786187E+00   2.77552572906766E-03   1.98121962196071E-04
  4.00953E+01                2.07260323736471E-04   2.96905992312058E-05   6.69802534294158E-09   1.23015305374436E-04   2.98414595576928E-04   1.30844961854566E-04   1.32593493928838E-07   4.61794692839194E-07   6.16744581775778E+00   2.77492743069794E-03   1.98130970619192E-04
  4.10953E+01                2.07372421198047E-04   2.87354401012936E-05   6.72558710043240E-09   1.23381413164988E-04   2.98879587817157E-04   1.30563395569247E-04   1.32757413841958E-07   4.61819874643294E-07   6.16713497710729E+00   2.77432844737652E-03   1.98139980007357E-04
  4.20953E+01                2.07483393281347E-04   2.77742448089054E-05   6.75425850749879E-09   1.23672080463015E-04   2.99353066499355E-04   1.30365030801328E-04   1.32918314688567E-07   4.61845068035073E-07   6.16682969276855E+00   2.77372881634349E-03   1.98148990711951E-04
  4.30953E+01                2.07593310475572E-04   2.68070644088188E-05   6.78406329988139E-09   1.23902745387134E-04   2.99835181810175E-04   1.30234302412812E-04   1.33076246092682E-07   4.61870274009693E-07   6.16652986749262E+00   2.77312859884836E-03   1.98158003028288E-04
  4.40953E+01                2.07702248550285E-04   2.58341339127223E-05   6.81505995376894E-09   1.24086246369932E-04   3.00325546347851E-04   1.30157979929569E-04   1.33231399053498E-07   4.61895493323258E-07   6.16623517180680E+00   2.77252785483861E-03   1.98167017167701E-04
  4.50953E+01                2.07810339273396E-04   2.48558879261999E-05   6.84731339099969E-09   1.24233039146020E-04   3.00823912498353E-04   1.30125080246037E-04   1.33383975825878E-07   4.61920726446055E-07   6.16594525846389E+00   2.77192668950943E-03   1.98176033267200E-04
  4.60953E+01                2.07917727697590E-04   2.38729829450292E-05   6.88093133429187E-09   1.24351327294459E-04   3.01329219488854E-04   1.30126516562999E-04   1.33534377450868E-07   4.61945973533911E-07   6.16565945379992E+00   2.77132521230264E-03   1.98185051356988E-04
  4.70953E+01                2.08024618074735E-04   2.28863454272184E-05   6.91605293691568E-09   1.24447344111685E-04   3.01839799089713E-04   1.30154819582112E-04   1.33683166803751E-07   4.61971234393673E-07   6.16537681803507E+00   2.77072358683609E-03   1.98194071379861E-04
  4.80953E+01                2.08131301434525E-04   2.18972342867462E-05   6.95279399184550E-09   1.24525771409742E-04   3.02354607568505E-04   1.30203980819838E-04   1.33830812769149E-07   4.61996508451455E-07   6.16509656764631E+00   2.77012201759207E-03   1.98203093177581E-04
  4.90953E+01                2.08238061125017E-04   2.09072801870928E-05   6.99126931897910E-09   1.24589954240946E-04   3.02872547062351E-04   1.30269106865435E-04   1.33977815216293E-07   4.62021794760193E-07   6.16481787085364E+00   2.76952067501847E-03   1.98212116452254E-04
  5.00000E+01                2.08331311107085E-04   2.00109958026619E-05   7.02842773144692E-09   1.24619524831453E-04   3.03366048291799E-04   1.30318624122866E-04   1.34134094122330E-07   4.62045085801087E-07   6.16452464116887E+00   2.76892118455166E-03   1.98220429872883E-04
