# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.6818966E-04    1.0000000E-04    7.0215890E-06    2.8631391E-06    5.1293184E-06    2.0668065E-06    8.2500265E-06    1.5367772E-03    3.3622215E-04    3.5589951E-07    5.2491310E-08    6.9985755E-11    1.0000000E-14    1.0000000E-14    1.8212217E-06    1.0000000E-14    1.6067243E-04    1.0000000E-30
    2.7000000E-01   -2.7756358E-04    1.0000000E-04    1.0075934E-05    4.9948149E-06    5.2424818E-06    1.7103252E-06    1.4250927E-05    1.5841612E-03    3.2674349E-04    3.5589914E-07    6.4233144E-08    2.1100192E-11    1.0000000E-14    1.0000000E-14    3.3158082E-06    1.0000000E-14    4.9352461E-05    1.0000000E-30
    4.5000000E-01   -2.8627260E-04    1.0000000E-04    1.3054497E-05    7.1102873E-06    5.4423030E-06    1.1837569E-06    1.9885479E-05    1.6018199E-03    3.1867706E-04    3.5589884E-07    7.5104773E-08    2.0096712E-11    1.0000000E-14    1.0000000E-14    4.7446358E-06    1.0000000E-14    1.5517989E-05    1.0000000E-30
    6.3000000E-01   -2.9533340E-04    1.0000000E-04    1.5942269E-05    9.1735417E-06    5.7573010E-06    8.3701274E-07    2.5472857E-05    1.6109826E-03    3.1096491E-04    3.5589850E-07    8.5056739E-08    1.8909203E-11    1.0000000E-14    1.0000000E-14    6.1205609E-06    1.0000000E-14    5.0544876E-06    1.0000000E-30
    8.1000000E-01   -3.0460911E-04    1.0000000E-04    1.8739822E-05    1.1168287E-05    6.2184984E-06    6.2514179E-07    3.0968916E-05    1.6179512E-03    3.0329582E-04    3.5589816E-07    9.4090451E-08    1.7756416E-11    1.0000000E-14    1.0000000E-14    7.4430675E-06    1.0000000E-14    1.7671295E-06    1.0000000E-30
    9.9000000E-01   -3.1393139E-04    1.0000000E-04    2.1452968E-05    1.3084675E-05    6.8558922E-06    4.8908113E-07    3.6326280E-05    1.6247730E-03    2.9557256E-04    3.5589781E-07    1.0223867E-07    1.6704116E-11    1.0000000E-14    1.0000000E-14    8.7084950E-06    1.0000000E-14    7.1953726E-07    1.0000000E-30
    1.1700000E+00   -3.2321515E-04    1.0000000E-04    2.4089150E-05    1.4916098E-05    7.6945781E-06    3.9621920E-07    4.1527541E-05    1.6323123E-03    2.8776365E-04    3.5589747E-07    1.0955628E-07    1.5767190E-11    1.0000000E-14    1.0000000E-14    9.9134938E-06    1.0000000E-14    3.8259760E-07    1.0000000E-30
    1.3500000E+00   -3.3242471E-04    1.0000000E-04    2.6656389E-05    1.6659128E-05    8.7511119E-06    3.2979717E-07    4.6572488E-05    1.6411808E-03    2.7985814E-04    3.5589715E-07    1.1611679E-07    1.4946851E-11    1.0000000E-14    1.0000000E-14    1.1056434E-05    1.0000000E-14    2.7508026E-07    1.0000000E-30
    1.5300000E+00   -3.4154914E-04    1.0000000E-04    2.9163172E-05    1.8314071E-05    1.0030870E-05    2.8072471E-07    5.1469725E-05    1.6520614E-03    2.7185154E-04    3.5589684E-07    1.2201180E-07    1.4243197E-11    1.0000000E-14    1.0000000E-14    1.2138151E-05    1.0000000E-14    2.4309153E-07    1.0000000E-30
    1.7100000E+00   -3.5059140E-04    1.0000000E-04    3.1618735E-05    1.9885321E-05    1.1527018E-05    2.4374504E-07    5.6233384E-05    1.6658720E-03    2.6374149E-04    3.5589655E-07    1.2735252E-07    1.3659923E-11    1.0000000E-14    1.0000000E-14    1.3162302E-05    1.0000000E-14    2.3661891E-07    1.0000000E-30
