# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.4601778E-04    1.0000000E-04    1.0276445E-05    5.0069715E-06    5.4683009E-06    1.5920188E-06    1.4490439E-05    8.6363373E-04    3.3304148E-04    3.5590409E-07    5.8231609E-08    4.8039018E-11    1.0000000E-14    1.0000000E-14    3.2695191E-06    1.0000000E-14    5.9506745E-05    1.0000000E-30
    2.7000000E-01   -1.6378277E-04    1.0000000E-04    1.6008401E-05    9.0260950E-06    6.2989702E-06    8.1873373E-07    2.5498575E-05    8.9178542E-04    3.1947993E-04    3.5590332E-07    7.0599744E-08    1.8247221E-11    1.0000000E-14    1.0000000E-14    5.9991867E-06    1.0000000E-14    6.9529330E-06    1.0000000E-30
    4.5000000E-01   -1.8149436E-04    1.0000000E-04    2.1153930E-05    1.2728415E-05    7.6974088E-06    4.4153133E-07    3.5556316E-05    9.0354920E-04    3.0655476E-04    3.5590257E-07    7.7066274E-08    1.4704097E-11    1.0000000E-14    1.0000000E-14    8.4400177E-06    1.0000000E-14    9.3238432E-07    1.0000000E-30
    6.3000000E-01   -1.9879227E-04    1.0000000E-04    2.5826832E-05    1.6081861E-05    9.7584288E-06    2.7507352E-07    4.4716596E-05    9.1376805E-04    2.9353123E-04    3.5590189E-07    7.8772391E-08    1.2109804E-11    1.0000000E-14    1.0000000E-14    1.0616548E-05    1.0000000E-14    2.2124815E-07    1.0000000E-30
    8.1000000E-01   -2.1546346E-04    1.0000000E-04    3.0122523E-05    1.9092596E-05    1.2508846E-05    1.8931030E-07    5.3050968E-05    9.2434068E-04    2.8032458E-04    3.5590129E-07    7.7224774E-08    1.0209225E-11    1.0000000E-14    1.0000000E-14    1.2548553E-05    1.0000000E-14    1.3843056E-07    1.0000000E-30
    9.9000000E-01   -2.3151762E-04    1.0000000E-04    3.4114240E-05    2.1792962E-05    1.5895392E-05    1.3938813E-07    6.0671782E-05    9.3591442E-04    2.6692224E-04    3.5590078E-07    7.3864912E-08    8.7910080E-12    1.0000000E-14    1.0000000E-14    1.4264378E-05    1.0000000E-14    1.3329890E-07    1.0000000E-30
    1.1700000E+00   -2.4702382E-04    1.0000000E-04    3.7859921E-05    2.4234985E-05    1.9797439E-05    1.0794155E-07    6.7688041E-05    9.4920089E-04    2.5332026E-04    3.5590033E-07    6.9865165E-08    7.7212001E-12    1.0000000E-14    1.0000000E-14    1.5802761E-05    1.0000000E-14    1.3874768E-07    1.0000000E-30
    1.3500000E+00   -2.6206728E-04    1.0000000E-04    4.1408528E-05    2.6481525E-05    2.4057512E-05    8.7119155E-08    7.4199864E-05    9.6522201E-04    2.3951574E-04    3.5589994E-07    6.6080751E-08    6.9183697E-12    1.0000000E-14    1.0000000E-14    1.7208631E-05    1.0000000E-14    1.4639086E-07    1.0000000E-30
    1.5300000E+00   -2.7674227E-04    1.0000000E-04    4.4805292E-05    2.8596948E-05    2.8515475E-05    7.2975065E-08    8.0302742E-05    9.8549074E-04    2.2550589E-04    3.5589959E-07    6.3099811E-08    6.3361355E-12    1.0000000E-14    1.0000000E-14    1.8527541E-05    1.0000000E-14    1.5528074E-07    1.0000000E-30
    1.7100000E+00   -2.9115565E-04    1.0000000E-04    4.8096434E-05    3.0640662E-05    3.3033847E-05    6.3408237E-08    8.6094306E-05    1.0122615E-03    2.1128792E-04    3.5589927E-07    6.1340858E-08    5.9545128E-12    1.0000000E-14    1.0000000E-14    1.9801866E-05    1.0000000E-14    1.6549378E-07    1.0000000E-30
    1.8900000E+00   -3.0543843E-04    1.0000000E-04    5.1337757E-05    3.2667146E-05    3.7496732E-05    5.7306285E-08    9.1689977E-05    1.0489065E-03    1.9685905E-04    3.5589895E-07    6.1156305E-08    5.7777442E-12    1.0000000E-14    1.0000000E-14    2.1074005E-05    1.0000000E-14    1.8176940E-07    1.0000000E-30
    2.0700000E+00   -3.2105785E-04    1.0000000E-04    5.5969733E-05    3.5451811E-05    3.7408178E-05    6.9132095E-08    9.9969947E-05    1.1014767E-03    1.8231868E-04    3.5589832E-07    5.9917138E-08    5.7891405E-12    1.0000000E-14    1.0000000E-14    2.3810843E-05    1.0000000E-14    9.4348089E-06    1.0000000E-30
    2.2500000E+00   -3.3662255E-04    1.0000000E-04    6.0612101E-05    3.8239185E-05    3.7301343E-05    6.4031716E-08    1.0811221E-04    1.1562785E-03    1.6829900E-04    3.5589768E-07    6.0865401E-08    5.8374336E-12    1.0000000E-14    1.0000000E-14    2.6544752E-05    1.0000000E-14    1.1888113E-05    1.0000000E-30
    2.4300000E+00   -3.5218698E-04    1.0000000E-04    6.5265629E-05    4.1029557E-05    3.7176958E-05    5.9614225E-08    1.1613871E-04    1.2113718E-03    1.5481083E-04    3.5589702E-07    6.3322481E-08    5.8880517E-12    1.0000000E-14    1.0000000E-14    2.9276195E-05    1.0000000E-14    1.3223248E-05    1.0000000E-30
    2.6100000E+00   -3.6774764E-04    1.0000000E-04    6.9928914E-05    4.3822610E-05    3.7035217E-05    5.5786396E-08    1.2404835E-04    1.2663471E-03    1.4187993E-04    3.5589636E-07    6.6899741E-08    5.9353773E-12    1.0000000E-14    1.0000000E-14    3.2004866E-05    1.0000000E-14    1.4458963E-05    1.0000000E-30
    2.7900000E+00   -3.8330074E-04    1.0000000E-04    7.4600227E-05    4.6617935E-05    3.6876367E-05    5.2426183E-08    1.3183947E-04    1.3210923E-03    1.2951661E-04    3.5589568E-07    7.1385976E-08    5.9784058E-12    1.0000000E-14    1.0000000E-14    3.4730413E-05    1.0000000E-14    1.5805640E-05    1.0000000E-30
    2.9700000E+00   -3.9884278E-04    1.0000000E-04    7.9277782E-05    4.9415102E-05    3.6700706E-05    4.9446911E-08    1.3951052E-04    1.3755436E-03    1.1772810E-04    3.5589500E-07    7.6675119E-08    6.0168763E-12    1.0000000E-14    1.0000000E-14    3.7452498E-05    1.0000000E-14    1.7328535E-05    1.0000000E-30
    3.1500000E+00   -4.1437046E-04    1.0000000E-04    8.3959750E-05    5.2213665E-05    3.6508591E-05    4.6782091E-08    1.4705998E-04    1.4296388E-03    1.0652072E-04    3.5589430E-07    8.2724375E-08    6.0505838E-12    1.0000000E-14    1.0000000E-14    4.0170794E-05    1.0000000E-14    1.9069450E-05    1.0000000E-30
    3.3300000E+00   -4.2988336E-04    1.0000000E-04    8.8644191E-05    5.5013147E-05    3.6303471E-05    4.4391031E-08    1.5449229E-04    1.4833087E-03    9.5900261E-05    3.5589359E-07    8.9529874E-08    6.0791687E-12    1.0000000E-14    1.0000000E-14    4.2884885E-05    1.0000000E-14    2.1071392E-05    1.0000000E-30
    3.5100000E+00   -4.4537822E-04    1.0000000E-04    9.3329052E-05    5.7813038E-05    3.6086027E-05    4.2216790E-08    1.6180615E-04    1.5364694E-03    8.5871919E-05    3.5589287E-07    9.7112729E-08    6.1022560E-12    1.0000000E-14    1.0000000E-14    4.5594394E-05    1.0000000E-14    2.3385058E-05    1.0000000E-30
    3.6900000E+00   -4.6085131E-04    1.0000000E-04    9.8012118E-05    6.0612787E-05    3.5856684E-05    4.0223513E-08    1.6899947E-04    1.5890206E-03    7.6440193E-05    3.5589214E-07    1.0551022E-07    6.1193593E-12    1.0000000E-14    1.0000000E-14    4.8298922E-05    1.0000000E-14    2.6071993E-05    1.0000000E-30
    3.8700000E+00   -4.7629857E-04    1.0000000E-04    1.0269097E-04    6.3411785E-05    3.5615885E-05    3.8382382E-08    1.7606982E-04    1.6408432E-03    6.7608696E-05    3.5589141E-07    1.1476999E-07    6.1298677E-12    1.0000000E-14    1.0000000E-14    5.0998026E-05    1.0000000E-14    2.9207404E-05    1.0000000E-30
    4.0500000E+00   -4.9171544E-04    1.0000000E-04    1.0736293E-04    6.6209357E-05    3.5364087E-05    3.6668914E-08    1.8301437E-04    1.6917972E-03    5.9379935E-05    3.5589066E-07    1.2494582E-07    6.1330433E-12    1.0000000E-14    1.0000000E-14    5.3691206E-05    1.0000000E-14    3.2883283E-05    1.0000000E-30
    4.2300000E+00   -5.0709683E-04    1.0000000E-04    1.1202501E-04    6.9004744E-05    3.5101770E-05    3.5062059E-08    1.8982972E-04    1.7417190E-03    5.1755030E-05    3.5588990E-07    1.3609422E-07    6.1280247E-12    1.0000000E-14    1.0000000E-14    5.6377889E-05    1.0000000E-14    3.7211985E-05    1.0000000E-30
    4.4100000E+00   -5.2243691E-04    1.0000000E-04    1.1667389E-04    7.1797090E-05    3.4829427E-05    3.3543568E-08    1.9651190E-04    1.7904200E-03    4.4733378E-05    3.5588913E-07    1.4827143E-07    6.1138371E-12    1.0000000E-14    1.0000000E-14    5.9057417E-05    1.0000000E-14    4.2330192E-05    1.0000000E-30
    4.5900000E+00   -5.3772910E-04    1.0000000E-04    1.2130584E-04    7.4585433E-05    3.4547575E-05    3.2097564E-08    2.0305624E-04    1.8376866E-03    3.8312255E-05    3.5588836E-07    1.6153045E-07    6.0894153E-12    1.0000000E-14    1.0000000E-14    6.1729032E-05    1.0000000E-14    4.8403041E-05    1.0000000E-30
