# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997931878508E-05   7.24994905745618E-05   3.48180682522972E-09   6.81011844020847E-06   4.31999928514377E-05   1.21002253802536E-05   8.78999546540708E-07   5.27999852121905E-09   5.96999167204744E+00   1.38423818835679E-03   3.43462983223097E-04
  2.00000E-09                2.88997886978254E-05   7.24994793678543E-05   3.48361411810715E-09   6.81011612412556E-06   4.31999857028773E-05   1.21002212484826E-05   8.78999093082466E-07   5.27999704243974E-09   5.96999106357501E+00   1.38423793131569E-03   3.43462983260626E-04
  3.00000E-09                2.88997842619362E-05   7.24994682784623E-05   3.48542094519117E-09   6.81011377882639E-06   4.31999785543310E-05   1.21002170608005E-05   8.78998639624652E-07   5.27999556365927E-09   5.96999063318448E+00   1.38423774266850E-03   3.43462983307597E-04
  4.00000E-09                2.88997797560302E-05   7.24994570062064E-05   3.48722777209775E-09   6.81011147677660E-06   4.31999714057889E-05   1.21002129560197E-05   8.78998186167411E-07   5.27999408487930E-09   5.96999032293590E+00   1.38423760251454E-03   3.43462983340273E-04
  5.00000E-09                2.88997752017688E-05   7.24994456075943E-05   3.48903459853035E-09   6.81010920462217E-06   4.31999642572501E-05   1.21002089085422E-05   8.78997732710649E-07   5.27999260609981E-09   5.96999009641481E+00   1.38423749614964E-03   3.43462983363070E-04
  7.00000E-09                2.88997659384985E-05   7.24994224140756E-05   3.49264965124017E-09   6.81010475488150E-06   4.31999499601805E-05   1.21002009948051E-05   8.78996825799034E-07   5.27998964854363E-09   5.96998982067051E+00   1.38423735601623E-03   3.43462983377533E-04
  1.10000E-08                2.88997473429860E-05   7.24993758340552E-05   3.49987506717451E-09   6.81009590020800E-06   4.31999213660829E-05   1.21001852532711E-05   8.78995011979689E-07   5.27998373343499E-09   5.96998953211624E+00   1.38423717980227E-03   3.43462983391529E-04
  1.90000E-08                2.88997100497331E-05   7.24992824016720E-05   3.51432957472574E-09   6.81007825502917E-06   4.31998641779977E-05   1.21001538932154E-05   8.78991384360465E-07   5.27997190324689E-09   5.96998919070155E+00   1.38423692260186E-03   3.43462983398279E-04
  3.50000E-08                2.88996353674808E-05   7.24990952911633E-05   3.54323832670154E-09   6.81004302403807E-06   4.31997498022748E-05   1.21000912868166E-05   8.78984129194160E-07   5.27994824297721E-09   5.96998862410526E+00   1.38423645548389E-03   3.43462983392354E-04
  6.70000E-08                2.88994859547777E-05   7.24987209489711E-05   3.60105478544944E-09   6.80997259239105E-06   4.31995210526003E-05   1.20999661320410E-05   8.78969619149195E-07   5.27990092286369E-09   5.96998752108035E+00   1.38423553388997E-03   3.43462983370778E-04
  1.31000E-07                2.88991871206818E-05   7.24979722430541E-05   3.71668326517606E-09   6.80983174032682E-06   4.31990635602683E-05   1.20997158435501E-05   8.78940600209566E-07   5.27980628433997E-09   5.96998531898155E+00   1.38423369247027E-03   3.43462983325026E-04
  2.59000E-07                2.88985894693678E-05   7.24964748734240E-05   3.94792237730852E-09   6.80955005001220E-06   4.31981486031505E-05   1.20992152912329E-05   8.78882566931098E-07   5.27961701410556E-09   5.96998091516596E+00   1.38423000987321E-03   3.43462983233291E-04
  5.15000E-07                2.88973942408615E-05   7.24934803194035E-05   4.41032482488569E-09   6.80898672187355E-06   4.31963187949189E-05   1.20982142798883E-05   8.78766518774115E-07   5.27923850088677E-09   5.96997210802901E+00   1.38422264516198E-03   3.43462983049978E-04
  1.02700E-06                2.88950040788784E-05   7.24874919486130E-05   5.33479355970859E-09   6.80786027429478E-06   4.31926595689923E-05   1.20962126280703E-05   8.78534496034478E-07   5.27848158343366E-09   5.96995449562934E+00   1.38420791762366E-03   3.43462982684082E-04
  2.05100E-06                2.88902249345211E-05   7.24755181548056E-05   7.18212529062281E-09   6.80560821348086E-06   4.31853424109981E-05   1.20922108071134E-05   8.78070744649424E-07   5.27696818433926E-09   5.96991927770240E+00   1.38417846983949E-03   3.43462981955211E-04
  4.09900E-06                2.88806713583102E-05   7.24515823437900E-05   1.08683842512463E-08   6.80110742493706E-06   4.31707111755826E-05   1.20842130882705E-05   8.77144416643595E-07   5.27394312839026E-09   5.96984886447824E+00   1.38411960154291E-03   3.43462980509153E-04
  8.19500E-06                2.88615830327121E-05   7.24037577734077E-05   1.81906349956658E-08   6.79211915744098E-06   4.31414449665166E-05   1.20682413022807E-05   8.75296446975505E-07   5.26789997740096E-09   5.96970809147016E+00   1.38400195951918E-03   3.43462977663747E-04
