# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.4030752E-08    3.0364962E-07    6.2688964E-06    3.5651047E-06
    2.7000000E-01    4.0604008E-08    3.1250511E-07    6.2408356E-06    3.5868327E-06
    4.5000000E-01    4.6099704E-08    3.7567426E-07    6.2259290E-06    3.5670913E-06
    6.3000000E-01    5.0803236E-08    4.6491363E-07    6.2057952E-06    3.5399185E-06
    8.1000000E-01    5.4897139E-08    5.6654319E-07    6.1818216E-06    3.5107146E-06
    9.9000000E-01    5.8477238E-08    6.7094422E-07    6.1566090E-06    3.4816474E-06
    1.1700000E+00    6.1606010E-08    7.7168554E-07    6.1320925E-06    3.4539651E-06
    1.3500000E+00    6.4337585E-08    8.6520118E-07    6.1093791E-06    3.4283146E-06
    1.5300000E+00    6.6724384E-08    9.5010052E-07    6.0889215E-06    3.4049102E-06
    1.7100000E+00    6.8816191E-08    1.0263533E-06    6.0707598E-06    3.3837002E-06
    1.8900000E+00    7.0660490E-08    1.0941170E-06    6.0544803E-06    3.3649940E-06
    2.0700000E+00    1.8242856E-10    2.5984989E-09    1.4956556E-08    8.6581519E-09
    2.2500000E+00    1.8762721E-10    2.4800683E-09    1.4812427E-08    8.8583395E-09
    2.4300000E+00    1.9234536E-10    2.3760708E-09    1.4694912E-08    9.0250160E-09
    2.6100000E+00    1.9665351E-10    2.2836028E-09    1.4597506E-08    9.1660797E-09
    2.7900000E+00    2.0060796E-10    2.2005330E-09    1.4515642E-08    9.2871288E-09
    2.9700000E+00    2.0425439E-10    2.1252565E-09    1.4446016E-08    9.3922398E-09
    3.1500000E+00    2.0763029E-10    2.0565378E-09    1.4386183E-08    9.4844520E-09
    3.3300000E+00    2.1076686E-10    1.9934076E-09    1.4334294E-08    9.5660770E-09
    3.5100000E+00    2.1369032E-10    1.9350928E-09    1.4288931E-08    9.6389046E-09
    3.6900000E+00    2.1642290E-10    1.8809678E-09    1.4248984E-08    9.7043414E-09
    3.8700000E+00    2.1898363E-10    1.8305196E-09    1.4213576E-08    9.7635086E-09
    4.0500000E+00    2.2138889E-10    1.7833228E-09    1.4182005E-08    9.8173105E-09
    4.2300000E+00    2.2365293E-10    1.7390208E-09    1.4153701E-08    9.8664845E-09
    4.4100000E+00    2.2578816E-10    1.6973119E-09    1.4128202E-08    9.9116380E-09
    4.5900000E+00    2.2780549E-10    1.6579387E-09    1.4105122E-08    9.9532757E-09
    4.7700000E+00    2.2971456E-10    1.6206799E-09    1.4084145E-08    9.9918203E-09
    4.9500000E+00    2.3152391E-10    1.5853439E-09    1.4065003E-08    1.0027629E-08
    5.1300000E+00    2.3324116E-10    1.5517636E-09    1.4047471E-08    1.0061005E-08
    5.3100000E+00    2.3487311E-10    1.5197926E-09    1.4031359E-08    1.0092207E-08
    5.4900000E+00    2.3642588E-10    1.4893018E-09    1.4016505E-08    1.0121460E-08
    5.6700000E+00    2.3790498E-10    1.4601767E-09    1.4002768E-08    1.0148956E-08
    5.8500000E+00    2.3931540E-10    1.4323157E-09    1.3990028E-08    1.0174863E-08
    6.0300000E+00    2.4066164E-10    1.4056276E-09    1.3978181E-08    1.0199328E-08
    6.2100000E+00    2.4194782E-10    1.3800308E-09    1.3967137E-08    1.0222480E-08
    6.3900000E+00    2.4317769E-10    1.3554516E-09    1.3956817E-08    1.0244433E-08
    6.5700000E+00    2.4435467E-10    1.3318236E-09    1.3947150E-08    1.0265287E-08
    6.7500000E+00    2.4548190E-10    1.3090864E-09    1.3938077E-08    1.0285131E-08
    6.9300000E+00    2.4656227E-10    1.2871851E-09    1.3929542E-08    1.0304046E-08
    7.1100000E+00    2.4759843E-10    1.2660696E-09    1.3921499E-08    1.0322101E-08
    7.2900000E+00    2.4859283E-10    1.2456940E-09    1.3913904E-08    1.0339361E-08
    7.4700000E+00    2.4954773E-10    1.2260164E-09    1.3906721E-08    1.0355884E-08
    7.6500000E+00    2.5046522E-10    1.2069980E-09    1.3899914E-08    1.0371721E-08
    7.8300000E+00    2.5134725E-10    1.1886039E-09    1.3893455E-08    1.0386920E-08
    8.0100000E+00    2.5219719E-10    1.1709052E-09    1.3887288E-08    1.0401495E-08
    8.1900000E+00    4.0540396E-08    1.8859550E-07    2.2198429E-06    1.6653549E-06
    8.3700000E+00    4.0724922E-08    1.8982173E-07    2.2179079E-06    1.6665812E-06
    8.5500000E+00    4.0902644E-08    1.9101604E-07    2.2160012E-06    1.6677992E-06
    8.7300000E+00    4.1073913E-08    1.9218187E-07    2.2141146E-06    1.6690150E-06
    8.9100000E+00    4.1239057E-08    1.9332169E-07    2.2122268E-06    1.6702485E-06
    9.0900000E+00    4.1398402E-08    1.9443751E-07    2.2102955E-06    1.6715408E-06
    9.2700000E+00    4.1552274E-08    1.9553123E-07    2.2082505E-06    1.6729609E-06
    9.4500000E+00    4.1701003E-08    1.9660476E-07    2.2059920E-06    1.6746075E-06
    9.6300000E+00    4.1844926E-08    1.9766000E-07    2.2033968E-06    1.6766025E-06
    9.8100000E+00    4.1984370E-08    1.9869886E-07    2.2003332E-06    1.6790766E-06
    9.9900000E+00    4.2119645E-08    1.9972309E-07    2.1966822E-06    1.6821477E-06
    1.0170000E+01    4.2251020E-08    2.0073423E-07    2.1923603E-06    1.6858986E-06
    1.0350000E+01    4.2378716E-08    2.0173348E-07    2.1873380E-06    1.6903577E-06
    1.0530000E+01    4.2502896E-08    2.0272164E-07    2.1816509E-06    1.6954891E-06
    1.0710000E+01    4.2623666E-08    2.0369912E-07    2.1753989E-06    1.7011926E-06
    1.0890000E+01    4.2741084E-08    2.0466594E-07    2.1687356E-06    1.7073145E-06
    1.1070000E+01    4.2855173E-08    2.0562192E-07    2.1618504E-06    1.7136656E-06
    1.1250000E+01    4.2965947E-08    2.0656674E-07    2.1549460E-06    1.7200432E-06
    1.1430000E+01    4.3073419E-08    2.0750011E-07    2.1482176E-06    1.7262523E-06
    1.1610000E+01    4.3177629E-08    2.0842199E-07    2.1418348E-06    1.7321234E-06
    1.1790000E+01    4.3278650E-08    2.0933268E-07    2.1359296E-06    1.7375240E-06
    1.1970000E+01    4.3376602E-08    2.1023310E-07    2.1305911E-06    1.7423647E-06
    1.2150000E+01    4.3471655E-08    2.1112493E-07    2.1258657E-06    1.7465981E-06
    1.2330000E+01    4.3563301E-08    2.1201083E-07    2.1217637E-06    1.7502128E-06
    1.2510000E+01    2.7171561E-08    1.3305699E-07    1.3245296E-06    1.0954015E-06
    1.2690000E+01    2.7114654E-08    1.3359587E-07    1.3230049E-06    1.0966855E-06
