# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -5.1002707E-04    1.0000000E-04    1.8547891E-05    1.0856071E-05    8.9266251E-06    5.7109706E-07    3.0115975E-05    2.6114338E-03    3.3543224E-04    3.5588738E-07    7.5601987E-08    2.4084423E-11    1.0000000E-14    1.0000000E-14    7.1409483E-06    1.0000000E-14    2.6641068E-05    1.0000000E-30
    2.7000000E-01   -5.5924856E-04    1.0000000E-04    3.2074835E-05    1.9861338E-05    1.5563427E-05    2.5426069E-07    5.6278558E-05    2.6740817E-03    3.2160026E-04    3.5588353E-07    9.2484347E-08    1.4442362E-11    1.0000000E-14    1.0000000E-14    1.3122938E-05    1.0000000E-14    1.4921142E-06    1.0000000E-30
    4.5000000E-01   -6.0696567E-04    1.0000000E-04    4.4686670E-05    2.7956873E-05    2.4213895E-05    1.5036322E-07    7.9722303E-05    2.7373352E-03    3.0783048E-04    3.5587992E-07    9.8358893E-08    1.2616699E-11    1.0000000E-14    1.0000000E-14    1.8404780E-05    1.0000000E-14    2.0440222E-07    1.0000000E-30
    6.3000000E-01   -6.5306418E-04    1.0000000E-04    5.6567229E-05    3.5439236E-05    3.3959869E-05    1.0256585E-07    1.0073227E-04    2.8047229E-03    2.9400949E-04    3.5587651E-07    9.8838196E-08    1.1259417E-11    1.0000000E-14    1.0000000E-14    2.3229625E-05    1.0000000E-14    1.4125545E-07    1.0000000E-30
    8.1000000E-01   -6.9773320E-04    1.0000000E-04    6.7859839E-05    4.2570008E-05    4.4041495E-05    7.6026339E-08    1.1963177E-04    2.8772746E-03    2.8013190E-04    3.5587324E-07    9.7338588E-08    1.0239831E-11    1.0000000E-14    1.0000000E-14    2.7787554E-05    1.0000000E-14    1.4418157E-07    1.0000000E-30
    9.9000000E-01   -7.4119042E-04    1.0000000E-04    7.8681251E-05    4.9527537E-05    5.3977657E-05    5.9644741E-08    1.3671066E-04    2.9559950E-03    2.6619771E-04    3.5587009E-07    9.5712677E-08    9.4723575E-12    1.0000000E-14    1.0000000E-14    3.2206052E-05    1.0000000E-14    1.5149106E-07    1.0000000E-30
    1.1700000E+00   -7.8366535E-04    1.0000000E-04    8.9129697E-05    5.6416265E-05    6.3550930E-05    4.8871257E-08    1.5226921E-04    3.0420155E-03    2.5220724E-04    3.5586701E-07    9.4873102E-08    8.9001554E-12    1.0000000E-14    1.0000000E-14    3.6560926E-05    1.0000000E-14    1.5986791E-07    1.0000000E-30
    1.3500000E+00   -8.2536180E-04    1.0000000E-04    9.9290513E-05    6.3297249E-05    7.2671624E-05    4.1452255E-08    1.6655666E-04    3.1365875E-03    2.3816082E-04    3.5586398E-07    9.5244668E-08    8.4855987E-12    1.0000000E-14    1.0000000E-14    4.0898173E-05    1.0000000E-14    1.6926622E-07    1.0000000E-30
    1.5300000E+00   -8.6645856E-04    1.0000000E-04    1.0923985E-04    7.0204951E-05    8.1321494E-05    3.6181672E-08    1.7977354E-04    3.2411029E-03    2.2405876E-04    3.5586098E-07    9.7039329E-08    8.2038950E-12    1.0000000E-14    1.0000000E-14    4.5245360E-05    1.0000000E-14    1.7986760E-07    1.0000000E-30
    1.7100000E+00   -9.0712348E-04    1.0000000E-04    1.1904741E-04    7.7160996E-05    8.9520278E-05    3.2381138E-08    1.9210023E-04    3.3571279E-03    2.0990131E-04    3.5585799E-07    1.0040604E-07    8.0390595E-12    1.0000000E-14    1.0000000E-14    4.9620936E-05    1.0000000E-14    1.9191974E-07    1.0000000E-30
    1.8900000E+00   -9.4753122E-04    1.0000000E-04    1.2879872E-04    8.4186365E-05    9.7259076E-05    2.9631429E-08    2.0373616E-04    3.4864462E-03    1.9568865E-04    3.5585500E-07    1.0548896E-07    7.9814265E-12    1.0000000E-14    1.0000000E-14    5.4053422E-05    1.0000000E-14    2.1044669E-07    1.0000000E-30
    2.0700000E+00   -9.9092205E-04    1.0000000E-04    1.4277935E-04    9.2137710E-05    9.5952279E-05    3.3803229E-08    2.2251026E-04    3.6334461E-03    1.8151337E-04    3.5585143E-07    1.0558050E-07    7.9754081E-12    1.0000000E-14    1.0000000E-14    6.1454230E-05    1.0000000E-14    1.2121386E-05    1.0000000E-30
    2.2500000E+00   -1.0340376E-03    1.0000000E-04    1.5670325E-04    1.0007857E-04    9.4555842E-05    3.0549547E-08    2.4035187E-04    3.7800390E-03    1.6791842E-04    3.5584785E-07    1.0944591E-07    7.9807964E-12    1.0000000E-14    1.0000000E-14    6.8808436E-05    1.0000000E-14    1.4129473E-05    1.0000000E-30
    2.4300000E+00   -1.0769257E-03    1.0000000E-04    1.7057204E-04    1.0800981E-04    9.3081669E-05    2.7897401E-08    2.5732636E-04    3.9255287E-03    1.5485679E-04    3.5584428E-07    1.1572384E-07    7.9881413E-12    1.0000000E-14    1.0000000E-14    7.6121606E-05    1.0000000E-14    1.5406534E-05    1.0000000E-30
    2.6100000E+00   -1.1196026E-03    1.0000000E-04    1.8438539E-04    1.1593166E-04    9.1539548E-05    2.5700117E-08    2.7348133E-04    4.0696791E-03    1.4233468E-04    3.5584072E-07    1.2376404E-07    7.9953579E-12    1.0000000E-14    1.0000000E-14    8.3397870E-05    1.0000000E-14    1.6756369E-05    1.0000000E-30
    2.7900000E+00   -1.1620817E-03    1.0000000E-04    1.9814195E-04    1.2384410E-04    8.9938152E-05    2.3850709E-08    2.8885874E-04    4.2123294E-03    1.3035474E-04    3.5583716E-07    1.3327692E-07    8.0011738E-12    1.0000000E-14    1.0000000E-14    9.0640668E-05    1.0000000E-14    1.8276854E-05    1.0000000E-30
    2.9700000E+00   -1.2043732E-03    1.0000000E-04    2.1183955E-04    1.3174684E-04    8.8285204E-05    2.2272433E-08    3.0349576E-04    4.3533075E-03    1.1891909E-04    3.5583360E-07    1.4416257E-07    8.0045142E-12    1.0000000E-14    1.0000000E-14    9.7852840E-05    1.0000000E-14    2.0007049E-05    1.0000000E-30
