# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    4.9500000E+00    5.0593503E-10    1.4683090E-09    1.4152708E-08    9.8555227E-09
    5.1300000E+00    5.1548186E-10    1.3884560E-09    1.4147796E-08    9.8955621E-09
    5.3100000E+00    5.2472520E-10    1.3122605E-09    1.4143458E-08    9.9333630E-09
    5.4900000E+00    5.3367335E-10    1.2394967E-09    1.4139582E-08    9.9691453E-09
    5.6700000E+00    5.4233380E-10    1.1699640E-09    1.4136074E-08    1.0003099E-08
    5.8500000E+00    5.5071326E-10    1.1034837E-09    1.4132853E-08    1.0035391E-08
    6.0300000E+00    5.5881775E-10    1.0398960E-09    1.4129851E-08    1.0066165E-08
    6.2100000E+00    5.6665263E-10    9.7905760E-10    1.4127009E-08    1.0095548E-08
    6.3900000E+00    5.7422263E-10    9.2083974E-10    1.4124277E-08    1.0123652E-08
    6.5700000E+00    5.8153193E-10    8.6512631E-10    1.4121612E-08    1.0150575E-08
    6.7500000E+00    5.8858416E-10    8.1181247E-10    1.4118977E-08    1.0176405E-08
    6.9300000E+00    5.9538245E-10    7.6080332E-10    1.4116338E-08    1.0201221E-08
    7.1100000E+00    6.0192944E-10    7.1201282E-10    1.4113669E-08    1.0225090E-08
    7.2900000E+00    6.0822731E-10    6.6536283E-10    1.4110945E-08    1.0248074E-08
    7.4700000E+00    6.1427780E-10    6.2078223E-10    1.4108145E-08    1.0270230E-08
    7.6500000E+00    6.2008223E-10    5.7820621E-10    1.4105253E-08    1.0291605E-08
    7.8300000E+00    6.2564153E-10    5.3757573E-10    1.4102251E-08    1.0312245E-08
    8.0100000E+00    6.3095879E-10    4.9889525E-10    1.4099123E-08    1.0332162E-08
    8.1900000E+00    1.0189646E-07    7.7157122E-08    2.2548138E-06    1.6546299E-06
    8.3700000E+00    1.0281384E-07    7.4621212E-08    2.2540328E-06    1.6562386E-06
    8.5500000E+00    1.0369681E-07    7.2220873E-08    2.2532374E-06    1.6578108E-06
    8.7300000E+00    1.0454750E-07    6.9952976E-08    2.2524244E-06    1.6593499E-06
    8.9100000E+00    1.0536786E-07    6.7810464E-08    2.2515941E-06    1.6608580E-06
    9.0900000E+00    1.0615971E-07    6.5785794E-08    2.2507441E-06    1.6623403E-06
    9.2700000E+00    1.0692472E-07    6.3871842E-08    2.2498664E-06    1.6638075E-06
    9.4500000E+00    1.0766446E-07    6.2062224E-08    2.2489440E-06    1.6652790E-06
    9.6300000E+00    1.0838041E-07    6.0351574E-08    2.2479473E-06    1.6667865E-06
    9.8100000E+00    1.0907400E-07    5.8736032E-08    2.2468317E-06    1.6683756E-06
    9.9900000E+00    1.0974660E-07    5.7214092E-08    2.2455367E-06    1.6701070E-06
    1.0170000E+01    1.1039952E-07    5.5787999E-08    2.2439872E-06    1.6720539E-06
    1.0350000E+01    1.1103408E-07    5.4465879E-08    2.2420979E-06    1.6742971E-06
    1.0530000E+01    1.1165155E-07    5.3264771E-08    2.2397791E-06    1.6769169E-06
    1.0710000E+01    1.1225323E-07    5.2214656E-08    2.2369449E-06    1.6799840E-06
    1.0890000E+01    1.1284040E-07    5.1363513E-08    2.2335203E-06    1.6835483E-06
    1.1070000E+01    1.1341440E-07    5.0783233E-08    2.2294482E-06    1.6876307E-06
    1.1250000E+01    1.1397661E-07    5.0576127E-08    2.2246935E-06    1.6922143E-06
    1.1430000E+01    1.1452851E-07    5.0881529E-08    2.2192440E-06    1.6972410E-06
    1.1610000E+01    1.1507169E-07    5.1881846E-08    2.2131085E-06    1.7026102E-06
    1.1790000E+01    1.1560786E-07    5.3807155E-08    2.2063122E-06    1.7081808E-06
    1.1970000E+01    1.1613886E-07    5.6937250E-08    2.1988899E-06    1.7137773E-06
    1.2150000E+01    1.1666656E-07    6.1599797E-08    2.1908793E-06    1.7191974E-06
    1.2330000E+01    1.1719064E-07    6.8153056E-08    2.1823234E-06    1.7242193E-06
    1.2510000E+01    7.3104849E-08    4.6581847E-08    1.3602695E-06    1.0799328E-06
    1.2690000E+01    7.2954543E-08    5.1173852E-08    1.3561581E-06    1.0818235E-06
    1.2870000E+01    7.2808973E-08    5.6444825E-08    1.3519130E-06    1.0835060E-06
    1.3050000E+01    7.2668138E-08    6.2458127E-08    1.3475360E-06    1.0849471E-06
    1.3230000E+01    7.2532021E-08    6.9274399E-08    1.3430283E-06    1.0861150E-06
    1.3410000E+01    7.2400588E-08    7.6949894E-08    1.3383912E-06    1.0869804E-06
    1.3590000E+01    7.2273787E-08    8.5534732E-08    1.3336259E-06    1.0875170E-06
    1.3770000E+01    7.2151545E-08    9.5071180E-08    1.3287338E-06    1.0877024E-06
    1.3950000E+01    7.2033761E-08    1.0559198E-07    1.3237170E-06    1.0875182E-06
    1.4130000E+01    7.1920311E-08    1.1711884E-07    1.3185781E-06    1.0869507E-06
    1.4310000E+01    7.1811039E-08    1.2966107E-07    1.3133213E-06    1.0859914E-06
    1.4490000E+01    7.1705762E-08    1.4321451E-07    1.3079520E-06    1.0846371E-06
    1.4670000E+01    7.1604268E-08    1.5776081E-07    1.3024773E-06    1.0828898E-06
    1.4850000E+01    7.1506314E-08    1.7326700E-07    1.2969063E-06    1.0807571E-06
    1.5030000E+01    7.1411633E-08    1.8968547E-07    1.2912503E-06    1.0782516E-06
    1.5210000E+01    7.1319931E-08    2.0695444E-07    1.2855229E-06    1.0753907E-06
    1.5390000E+01    7.1230895E-08    2.2499872E-07    1.2797403E-06    1.0721961E-06
    1.5570000E+01    7.1144190E-08    2.4373094E-07    1.2739211E-06    1.0686930E-06
    1.5750000E+01    7.1059472E-08    2.6305312E-07    1.2680868E-06    1.0649088E-06
    1.5930000E+01    7.0976383E-08    2.8285850E-07    1.2622620E-06    1.0608729E-06
    1.6110000E+01    7.0894563E-08    3.0303360E-07    1.2564739E-06    1.0566147E-06
    1.6290000E+01    7.0813651E-08    3.2346048E-07    1.2507533E-06    1.0521628E-06
    1.6470000E+01    7.0733289E-08    3.4401894E-07    1.2451340E-06    1.0475435E-06
    1.6650000E+01    7.0653129E-08    3.6458881E-07    1.2396533E-06    1.0427797E-06
    1.6830000E+01    7.0572833E-08    3.8505204E-07    1.2343521E-06    1.0378899E-06
    1.7010000E+01    7.0492081E-08    4.0529462E-07    1.2292743E-06    1.0328873E-06
    1.7190000E+01    7.0410570E-08    4.2520830E-07    1.2244672E-06    1.0277788E-06
    1.7370000E+01    7.0328017E-08    4.4469197E-07    1.2199806E-06    1.0225655E-06
    1.7550000E+01    7.0244166E-08    4.6365270E-07    1.2158663E-06    1.0172419E-06
    1.7730000E+01    7.0158783E-08    4.8200637E-07    1.2121777E-06    1.0117970E-06
    1.7910000E+01    7.0071921E-08    4.9963239E-07    1.2089740E-06    1.0062318E-06
