# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.3014861E-01   -6.4059852E+00   -1.1904410E+01   -3.3543325E+00   -5.6202914E+01    4.0379055E-01    2.6005711E+00   -1.0751012E+01   -9.8585875E-01    3.7577507E+00   -1.2867911E+01   -5.3505709E-01   -5.5920826E+00   -4.0001369E+03    3.6950749E+00    2.2115459E+00
    2.7000000E-01   -3.9015307E-01   -5.6337810E+00   -1.1253315E+01   -2.7320187E+00   -5.6119471E+01    7.6410579E-04    2.9107642E+00   -1.0527302E+01   -3.8990451E-01    3.9256211E+00   -1.1822012E+01   -2.9506156E-01   -5.2722684E+00   -4.7285575E+03    3.3951238E+00    2.0554856E+00
    4.5000000E-01   -2.4536988E-01   -5.2155714E+00   -1.0806194E+01   -2.3840689E+00   -5.6088365E+01    9.7719583E-04    2.9174213E+00   -1.0462948E+01   -1.6905701E-01    3.8738948E+00   -1.1167610E+01   -1.5027837E-01   -5.0487346E+00   -5.4330336E+03    3.1083280E+00    1.8848392E+00
    6.3000000E-01   -1.4275106E-01   -4.9171906E+00   -1.0461670E+01   -2.1073874E+00   -5.6075737E+01    1.1897412E-03    2.9322658E+00   -1.0412097E+01   -7.6504541E-03    3.8172953E+00   -1.0682923E+01   -4.7659549E-02   -4.8757979E+00   -6.0691096E+03    2.8133119E+00    1.7539207E+00
    8.1000000E-01   -6.4919267E-02   -4.6838506E+00   -1.0183245E+01   -1.8640250E+00   -5.6069975E+01    1.3791918E-03    2.9768857E+00   -1.0368065E+01    1.3692309E-01    3.7742164E+00   -1.0296331E+01    3.0172244E-02   -4.7358418E+00   -6.5152120E+03    2.5052295E+00    1.6545494E+00
    9.9000000E-01   -3.0765400E-03   -4.4941288E+00   -9.9517647E+00   -1.6448703E+00   -5.6065717E+01    1.5341441E-03    3.0378170E+00   -1.0336240E+01    2.6817215E-01    3.7396786E+00   -9.9789424E+00    9.2014971E-02   -4.6193890E+00   -6.6973139E+03    2.1821291E+00    1.5754378E+00
    1.1700000E+00    4.7802369E-02   -4.3357432E+00   -9.7556754E+00   -1.4470516E+00   -5.6059310E+01    1.6492442E-03    3.1047516E+00   -1.0317588E+01    3.8651572E-01    3.7105522E+00   -9.7139786E+00    1.4289388E-01   -4.5206809E+00   -6.7336126E+03    1.8424930E+00    1.5099957E+00
    1.3500000E+00    9.0820757E-02   -4.2007968E+00   -9.5874912E+00   -1.2693659E+00   -5.6047478E+01    1.7234054E-03    3.1714604E+00   -1.0310797E+01    4.9246525E-01    3.6856121E+00   -9.4905554E+00    1.8591227E-01   -4.4359810E+00   -6.7277556E+03    1.4847317E+00    1.4545072E+00
    1.5300000E+00    1.2803280E-01   -4.0839869E+00   -9.4422337E+00   -1.1108106E+00   -5.6026845E+01    1.7582789E-03    3.2345281E+00   -1.0313958E+01    5.8684357E-01    3.6645485E+00   -9.3013549E+00    2.2312431E-01   -4.3628074E+00   -6.7117868E+03    1.1070509E+00    1.4067634E+00
    1.7100000E+00    1.6088774E-01   -3.9816250E+00   -9.3167101E+00   -9.7015243E-01   -5.5993704E+01    1.7568325E-03    3.2925139E+00   -1.0325262E+01    6.7079770E-01    3.6475862E+00   -9.1414887E+00    2.5597926E-01   -4.2995745E+00   -6.6928423E+03    7.0738512E-01    1.3654273E+00
