# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7433996E+00   -5.7375649E+00   -3.9999999E+00   -5.0589293E+00   -5.4009933E+00   -5.2797680E+00   -6.3693368E+00   -4.9350717E+00   -3.1550973E+00   -3.4748266E+00   -6.4486665E+00   -7.2767034E+00   -1.3773850E+01   -1.4000000E+01   -1.4000003E+01   -5.5894982E+00   -1.4000000E+01   -4.0151515E+00   -3.0000000E+01   -3.8492188E+00   -6.3252951E+00   -7.8161946E+00   -6.0139586E+00   -1.1050982E+01   -1.0249245E+01   -1.9124158E+01   -2.6119720E+01   -8.7160113E+00   -8.5507595E+00   -1.1010912E+01   -1.2116913E+01   -8.4295488E+00   -1.2962455E+01   -8.6520985E+00
    2.7000000E-01    5.7719288E+00   -5.7657524E+00   -3.9999999E+00   -4.8788251E+00   -5.1486129E+00   -5.2495513E+00   -6.6079038E+00   -4.6950780E+00   -3.1433221E+00   -3.4898260E+00   -6.4486673E+00   -7.1844422E+00   -1.4259383E+01   -1.4000000E+01   -1.4000004E+01   -5.3256726E+00   -1.4000000E+01   -4.7435740E+00   -3.0000000E+01   -3.8085571E+00   -6.5095291E+00   -7.9433703E+00   -6.2256587E+00   -1.0931238E+01   -1.0707911E+01   -1.9034725E+01   -2.6609404E+01   -8.6871252E+00   -8.4805056E+00   -1.0851219E+01   -1.2536336E+01   -8.2980276E+00   -1.2713515E+01   -8.4320454E+00
    4.5000000E-01    5.8086460E+00   -5.8021530E+00   -3.9999999E+00   -4.7607058E+00   -4.9966197E+00   -5.2016889E+00   -6.8858471E+00   -4.5502966E+00   -3.1439172E+00   -3.5041676E+00   -6.4486680E+00   -7.1261443E+00   -1.4366467E+01   -1.4000000E+01   -1.4000004E+01   -5.1736480E+00   -1.4000000E+01   -5.4480518E+00   -3.0000000E+01   -3.7721031E+00   -6.7165625E+00   -8.0769693E+00   -6.4684224E+00   -1.0837193E+01   -1.0779815E+01   -1.8979053E+01   -2.6720335E+01   -8.6500766E+00   -8.4063476E+00   -1.0721382E+01   -1.2573103E+01   -8.2045760E+00   -1.2522555E+01   -8.2781341E+00
    6.3000000E-01    5.8440330E+00   -5.8372432E+00   -3.9999999E+00   -4.6743397E+00   -4.8907955E+00   -5.1370194E+00   -7.1202498E+00   -4.4476796E+00   -3.1463595E+00   -3.5189201E+00   -6.4486687E+00   -7.0906629E+00   -1.4469738E+01   -1.4000000E+01   -1.4000005E+01   -5.0691936E+00   -1.4000000E+01   -6.0841296E+00   -3.0000000E+01   -3.7388465E+00   -6.8825579E+00   -8.1721907E+00   -6.6688777E+00   -1.0767236E+01   -1.0849139E+01   -1.8946037E+01   -2.6827217E+01   -8.6143780E+00   -8.3367769E+00   -1.0618790E+01   -1.2610408E+01   -8.1370591E+00   -1.2367855E+01   -8.1591336E+00
    8.1000000E-01    5.8761140E+00   -5.8690502E+00   -3.9999999E+00   -4.6069181E+00   -4.8116486E+00   -5.0595726E+00   -7.3133927E+00   -4.3698495E+00   -3.1485856E+00   -3.5343260E+00   -6.4486694E+00   -7.0712250E+00   -1.4563320E+01   -1.4000000E+01   -1.4000005E+01   -4.9915548E+00   -1.4000000E+01   -6.5302338E+00   -3.0000000E+01   -3.7087029E+00   -7.0137233E+00   -8.2391941E+00   -6.8312668E+00   -1.0716558E+01   -1.0911968E+01   -1.8928879E+01   -2.6924133E+01   -8.5820088E+00   -8.2736950E+00   -1.0538545E+01   -1.2644237E+01   -8.0886060E+00   -1.2238496E+01   -8.0621438E+00
    9.9000000E-01    5.9046804E+00   -5.8973644E+00   -3.9999999E+00   -4.5519146E+00   -4.7498622E+00   -4.9751338E+00   -7.4759278E+00   -4.3080084E+00   -3.1500134E+00   -3.5504827E+00   -6.4486700E+00   -7.0632151E+00   -1.4646589E+01   -1.4000000E+01   -1.4000005E+01   -4.9312133E+00   -1.4000000E+01   -6.7123373E+00   -3.0000000E+01   -3.6812980E+00   -7.1211367E+00   -8.2894747E+00   -6.9664560E+00   -1.0680758E+01   -1.0967890E+01   -1.8922972E+01   -2.7010473E+01   -8.5531764E+00   -8.2169330E+00   -1.0475870E+01   -1.2673810E+01   -8.0542316E+00   -1.2127786E+01   -7.9802663E+00
    1.1700000E+00    5.9297791E+00   -5.9222299E+00   -3.9999999E+00   -4.5055773E+00   -4.7001313E+00   -4.8893609E+00   -7.6145622E+00   -4.2571311E+00   -3.1502726E+00   -3.5674661E+00   -6.4486706E+00   -7.0631211E+00   -1.4719666E+01   -1.4000000E+01   -1.4000005E+01   -4.8828281E+00   -1.4000000E+01   -6.7486376E+00   -3.0000000E+01   -3.6562120E+00   -7.2114325E+00   -8.3295731E+00   -7.0811185E+00   -1.0656282E+01   -1.1016996E+01   -1.8924824E+01   -2.7086391E+01   -8.5278316E+00   -8.1660164E+00   -1.0426801E+01   -1.2698806E+01   -8.0300141E+00   -1.2031509E+01   -7.9093346E+00
    1.3500000E+00    5.9513595E+00   -5.9435933E+00   -3.9999999E+00   -4.4655497E+00   -4.6590311E+00   -4.8065917E+00   -7.7328343E+00   -4.2141142E+00   -3.1489389E+00   -3.5853556E+00   -6.4486711E+00   -7.0680108E+00   -1.4782376E+01   -1.4000000E+01   -1.4000005E+01   -4.8429614E+00   -1.4000000E+01   -6.7427821E+00   -3.0000000E+01   -3.6330681E+00   -7.2882731E+00   -8.3632528E+00   -7.1788576E+00   -1.0640260E+01   -1.1059172E+01   -1.8931526E+01   -2.7151745E+01   -8.5060216E+00   -8.1206099E+00   -1.0388092E+01   -1.2718749E+01   -8.0126562E+00   -1.1946985E+01   -7.8466212E+00
    1.5300000E+00    5.9691841E+00   -5.9612142E+00   -3.9999999E+00   -4.4302422E+00   -4.6241517E+00   -4.7295363E+00   -7.8322142E+00   -4.1769037E+00   -3.1454530E+00   -3.6042412E+00   -6.4486716E+00   -7.0752605E+00   -1.4833977E+01   -1.4000000E+01   -1.4000005E+01   -4.8091891E+00   -1.4000000E+01   -6.7268148E+00   -3.0000000E+01   -3.6115415E+00   -7.3536269E+00   -8.3929575E+00   -7.2613949E+00   -1.0630313E+01   -1.1093931E+01   -1.8940480E+01   -2.7205829E+01   -8.4879814E+00   -8.0806179E+00   -1.0357049E+01   -1.2732836E+01   -7.9992216E+00   -1.1872541E+01   -7.7902177E+00
    1.7100000E+00    5.9827901E+00   -5.9746271E+00   -3.9999999E+00   -4.3985113E+00   -4.5937133E+00   -4.6595069E+00   -7.9126259E+00   -4.1440502E+00   -3.1390728E+00   -3.6242259E+00   -6.4486720E+00   -7.0824165E+00   -1.4873054E+01   -1.4000000E+01   -1.4000005E+01   -4.7797097E+00   -1.4000000E+01   -6.7078718E+00   -3.0000000E+01   -3.5913501E+00   -7.4083653E+00   -8.4204839E+00   -7.3291308E+00   -1.0624458E+01   -1.1120332E+01   -1.8949253E+01   -2.7247261E+01   -8.4741705E+00   -8.0462120E+00   -1.0331412E+01   -1.2739859E+01   -7.9869855E+00   -1.1807216E+01   -7.7387043E+00
