# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.1588628E-01   -5.1217454E+00   -1.0200885E+01   -2.1258581E+00   -5.6381746E+01    1.4241096E-01    3.0206404E+00   -1.0451310E+01   -5.9229384E-02    3.7778702E+00   -1.0869151E+01   -1.2079477E-01   -4.7426490E+00   -3.2561760E+03    3.9091455E+00    1.8073433E+00
    2.7000000E-01    3.6755585E-02   -4.3561094E+00   -9.4098979E+00   -1.3204041E+00   -5.6520494E+01    1.5650507E-03    3.2446028E+00   -1.0414141E+01    4.6012471E-01    3.7016624E+00   -9.7134592E+00    1.3184710E-01   -4.3470015E+00   -3.2541033E+03    3.9085392E+00    1.5165975E+00
    4.5000000E-01    1.7181367E-01   -3.9329161E+00   -8.9024350E+00   -8.2913904E-01   -5.6713298E+01    1.8324685E-03    3.3871567E+00   -1.0487756E+01    7.5308761E-01    3.6230673E+00   -9.0466876E+00    2.6690518E-01   -4.0917182E+00   -3.2520409E+03    3.9079325E+00    1.3422419E+00
    6.3000000E-01    2.5913316E-01   -3.6498474E+00   -8.5209132E+00   -4.8951384E-01   -5.6919027E+01    1.9052208E-03    3.4835950E+00   -1.0610707E+01    9.4782237E-01    3.5545195E+00   -8.5992597E+00    3.5422467E-01   -3.8994297E+00   -3.2499886E+03    3.9073252E+00    1.2206485E+00
    8.1000000E-01    3.2086873E-01   -3.4448012E+00   -8.2104555E+00   -2.4235152E-01   -5.7117811E+01    1.8846792E-03    3.5432519E+00   -1.0748117E+01    1.0820319E+00    3.4904852E+00   -8.2711166E+00    4.1596024E-01   -3.7428245E+00   -3.2479463E+03    3.9067175E+00    1.1268958E+00
    9.9000000E-01    3.6680892E-01   -3.2889503E+00   -7.9459406E+00   -5.5759585E-02   -5.7300506E+01    1.8400035E-03    3.5770640E+00   -1.0878263E+01    1.1768283E+00    3.4295857E+00   -8.0144663E+00    4.6190043E-01   -3.6093461E+00   -3.2459137E+03    3.9061094E+00    1.0505059E+00
    1.1700000E+00    4.0220271E-01   -3.1660058E+00   -7.7140980E+00    8.9950106E-02   -5.7465240E+01    1.8001297E-03    3.5945909E+00   -1.0992363E+01    1.2459995E+00    3.3721905E+00   -7.8036772E+00    4.9729422E-01   -3.4923435E+00   -3.2438908E+03    3.9055010E+00    9.8641449E-01
    1.3500000E+00    4.3010482E-01   -3.0666322E+00   -7.5070723E+00    2.0658701E-01   -5.7613872E+01    1.7711436E-03    3.6010377E+00   -1.1090748E+01    1.2971933E+00    3.3178047E+00   -7.6252230E+00    5.2519634E-01   -3.3878715E+00   -3.2418773E+03    3.9048922E+00    9.3131943E-01
    1.5300000E+00    4.5241882E-01   -2.9850125E+00   -7.3197728E+00    3.0165270E-01   -5.7749263E+01    1.7512106E-03    3.5995187E+00   -1.1176597E+01    1.3350540E+00    3.2658479E+00   -7.4713382E+00    5.4751033E-01   -3.2933674E+00   -3.2398733E+03    3.9042831E+00    8.8302707E-01
    1.7100000E+00    4.7042718E-01   -2.9170353E+00   -7.1486224E+00    3.8039272E-01   -5.7873993E+01    1.7373944E-03    3.5925984E+00   -1.1252688E+01    1.3630775E+00    3.2162043E+00   -7.3367436E+00    5.6551869E-01   -3.2070270E+00   -3.2378782E+03    3.9036737E+00    8.4019690E-01
    1.8900000E+00    4.8505146E-01   -2.8597329E+00   -6.9909025E+00    4.4645714E-01   -5.7990081E+01    1.7274610E-03    3.5819685E+00   -1.1321157E+01    1.3836999E+00    3.1687585E+00   -7.2176056E+00    5.8014298E-01   -3.1274932E+00   -3.2356908E+03    3.9030641E+00    8.0184973E-01
    2.0700000E+00    5.0822236E-01   -2.6798893E+00   -6.8121359E+00    5.9160239E-01   -5.8152807E+01    1.3551573E-03    3.8322502E+00   -1.1297690E+01    1.6257911E+00    3.3202368E+00   -6.9637598E+00    6.0331387E-01   -3.0467168E+00   -3.1308515E+03    3.9024582E+00    8.5441796E-01
    2.2500000E+00    5.2737325E-01   -2.6128867E+00   -6.6498215E+00    6.2746480E-01   -5.8267879E+01    1.3226876E-03    3.7821553E+00   -1.1387399E+01    1.6305342E+00    3.2725813E+00   -6.8354572E+00    6.2246476E-01   -2.9724525E+00   -3.0464626E+03    3.9018558E+00    8.1143933E-01
    2.4300000E+00    5.4331668E-01   -2.5551884E+00   -6.5009096E+00    6.5692571E-01   -5.8369180E+01    1.3147185E-03    3.7348768E+00   -1.1454785E+01    1.6318173E+00    3.2277288E+00   -6.7185883E+00    6.3840819E-01   -2.9036506E+00   -2.9758328E+03    3.9012531E+00    7.7306964E-01
    2.6100000E+00    5.5664402E-01   -2.5049915E+00   -6.3631991E+00    6.8129700E-01   -5.8464046E+01    1.3112377E-03    3.6904133E+00   -1.1513799E+01    1.6306720E+00    3.1855486E+00   -6.6134538E+00    6.5173554E-01   -2.8395243E+00   -2.9150980E+03    3.9006499E+00    7.3865222E-01
