# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.7178141E-04    1.0000000E-04    1.8611587E-05    1.1297544E-05    9.8397067E-06    4.5116754E-07    3.0142634E-05    1.2940665E-03    3.4345317E-04    3.5589655E-07    7.8299677E-08    1.8597646E-11    1.0000000E-14    1.0000000E-14    7.3964857E-06    1.0000000E-14    5.3554992E-04    1.0000000E-30
    2.7000000E-01   -3.2045942E-04    1.0000000E-04    3.0943117E-05    2.0093911E-05    1.7928903E-05    1.6963929E-07    5.3928305E-05    1.3239574E-03    3.4342422E-04    3.5589186E-07    8.5457906E-08    9.4804716E-12    1.0000000E-14    1.0000000E-14    1.3143908E-05    1.0000000E-14    5.3810424E-04    1.0000000E-30
    4.5000000E-01   -3.6570979E-04    1.0000000E-04    4.1638487E-05    2.7586102E-05    2.8218321E-05    8.9571730E-08    7.3598527E-05    1.3511486E-03    3.4339570E-04    3.5588762E-07    7.6569938E-08    7.1334830E-12    1.0000000E-14    1.0000000E-14    1.7913498E-05    1.0000000E-14    5.4065856E-04    1.0000000E-30
    6.3000000E-01   -4.0794128E-04    1.0000000E-04    5.1118252E-05    3.4242031E-05    3.9458929E-05    5.6047120E-08    8.9987735E-05    1.3760575E-03    3.4336751E-04    3.5588373E-07    6.3320015E-08    5.6088688E-12    1.0000000E-14    1.0000000E-14    2.2076668E-05    1.0000000E-14    5.4321288E-04    1.0000000E-30
    8.1000000E-01   -4.4765143E-04    1.0000000E-04    5.9650624E-05    4.0418516E-05    5.0731583E-05    3.8699468E-08    1.0373228E-04    1.3990949E-03    3.4333956E-04    3.5588010E-07    5.1306331E-08    4.5523608E-12    1.0000000E-14    1.0000000E-14    2.5890784E-05    1.0000000E-14    5.4576720E-04    1.0000000E-30
    9.9000000E-01   -4.8523432E-04    1.0000000E-04    6.7419842E-05    4.6328799E-05    6.1541984E-05    2.8534257E-08    1.1530534E-04    1.4205705E-03    3.4331180E-04    3.5587667E-07    4.1975893E-08    3.7842915E-12    1.0000000E-14    1.0000000E-14    2.9506713E-05    1.0000000E-14    5.4832152E-04    1.0000000E-30
    1.1700000E+00   -5.2100756E-04    1.0000000E-04    7.4559006E-05    5.2080009E-05    7.1718201E-05    2.2077857E-08    1.2509464E-04    1.4407298E-03    3.4328420E-04    3.5587340E-07    3.5039454E-08    3.2046877E-12    1.0000000E-14    1.0000000E-14    3.3001058E-05    1.0000000E-14    5.5087585E-04    1.0000000E-30
    1.3500000E+00   -5.5521600E-04    1.0000000E-04    8.1167905E-05    5.7721909E-05    8.1237814E-05    1.7718840E-08    1.3339406E-04    1.4597576E-03    3.4325672E-04    3.5587027E-07    2.9843078E-08    2.7541715E-12    1.0000000E-14    1.0000000E-14    3.6410856E-05    1.0000000E-14    5.5343017E-04    1.0000000E-30
    1.5300000E+00   -5.8804959E-04    1.0000000E-04    8.7323395E-05    6.3275014E-05    9.0143127E-05    1.4633886E-08    1.4042561E-04    1.4777931E-03    3.4322935E-04    3.5586725E-07    2.5843244E-08    2.3955136E-12    1.0000000E-14    1.0000000E-14    3.9752775E-05    1.0000000E-14    5.5598449E-04    1.0000000E-30
    1.7100000E+00   -6.1966286E-04    1.0000000E-04    9.3085920E-05    6.8747342E-05    9.8498961E-05    1.2372534E-08    1.4636952E-04    1.4949469E-03    3.4320208E-04    3.5586433E-07    2.2672769E-08    2.1042749E-12    1.0000000E-14    1.0000000E-14    4.3034461E-05    1.0000000E-14    5.5853926E-04    1.0000000E-30
