# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    4.0685420E-02    2.0652421E-01    1.9000026E-04
    2.7000000E-01    4.1237883E-02    2.0046742E-01    1.9000078E-04
    4.5000000E-01    4.1824928E-02    1.9446325E-01    1.9000130E-04
    6.3000000E-01    4.2509259E-02    1.8844720E-01    1.9000181E-04
    8.1000000E-01    4.3302866E-02    1.8241473E-01    1.9000231E-04
    9.9000000E-01    4.4214836E-02    1.7636563E-01    1.9000281E-04
    1.1700000E+00    4.5254990E-02    1.7030004E-01    1.9000330E-04
    1.3500000E+00    4.6434252E-02    1.6421813E-01    1.9000378E-04
    1.5300000E+00    4.7764801E-02    1.5812003E-01    1.9000427E-04
    1.7100000E+00    4.9260130E-02    1.5200590E-01    1.9000474E-04
    1.8900000E+00    5.0935155E-02    1.4587584E-01    1.9000521E-04
    2.0700000E+00    5.2794134E-02    1.3977001E-01    1.9000567E-04
    2.2500000E+00    5.4654894E-02    1.3389052E-01    1.9000612E-04
    2.4300000E+00    5.6509397E-02    1.2821788E-01    1.9000656E-04
    2.6100000E+00    5.8354545E-02    1.2275501E-01    1.9000700E-04
    2.7900000E+00    6.0188841E-02    1.1750299E-01    1.9000743E-04
    2.9700000E+00    6.2010890E-02    1.1246262E-01    1.9000786E-04
    3.1500000E+00    6.3819227E-02    1.0763468E-01    1.9000828E-04
    3.3300000E+00    6.5612287E-02    1.0301992E-01    1.9000869E-04
    3.5100000E+00    6.7388385E-02    9.8619060E-02    1.9000909E-04
    3.6900000E+00    6.9145704E-02    9.4432806E-02    1.9000949E-04
    3.8700000E+00    7.0882274E-02    9.0461854E-02    1.9000989E-04
    4.0500000E+00    7.2595956E-02    8.6706891E-02    1.9001027E-04
    4.2300000E+00    7.4284420E-02    8.3168596E-02    1.9001065E-04
    4.4100000E+00    7.5945127E-02    7.9847649E-02    1.9001103E-04
    4.5900000E+00    7.7575298E-02    7.6744730E-02    1.9001139E-04
    4.7700000E+00    7.9171896E-02    7.3860523E-02    1.9001175E-04
    4.9500000E+00    8.0731591E-02    7.1195720E-02    1.9001211E-04
    5.1300000E+00    8.2250733E-02    6.8751026E-02    1.9001245E-04
    5.3100000E+00    8.3725316E-02    6.6527158E-02    1.9001279E-04
    5.4900000E+00    8.5150941E-02    6.4524852E-02    1.9001313E-04
    5.6700000E+00    8.6522778E-02    6.2744863E-02    1.9001346E-04
    5.8500000E+00    8.7835518E-02    6.1187970E-02    1.9001378E-04
    6.0300000E+00    8.9083330E-02    5.9854975E-02    1.9001409E-04
    6.2100000E+00    9.0259810E-02    5.8746709E-02    1.9001440E-04
    6.3900000E+00    9.1357923E-02    5.7864024E-02    1.9001470E-04
    6.5700000E+00    9.2369949E-02    5.7207799E-02    1.9001500E-04
    6.7500000E+00    9.3287417E-02    5.6778935E-02    1.9001529E-04
    6.9300000E+00    9.4101037E-02    5.6578352E-02    1.9001557E-04
    7.1100000E+00    9.4800631E-02    5.6606984E-02    1.9001585E-04
    7.2900000E+00    9.5375050E-02    5.6865773E-02    1.9001612E-04
    7.4700000E+00    9.5812089E-02    5.7355667E-02    1.9001638E-04
    7.6500000E+00    9.6098393E-02    5.8077608E-02    1.9001664E-04
    7.8300000E+00    9.6219356E-02    5.9032529E-02    1.9001689E-04
    8.0100000E+00    9.6159008E-02    6.0221350E-02    1.9001714E-04
    8.1900000E+00    9.5898024E-02    6.1655444E-02    1.9001738E-04
    8.3700000E+00    9.5596839E-02    6.3157314E-02    1.9001761E-04
    8.5500000E+00    9.5291772E-02    6.4677968E-02    1.9001784E-04
    8.7300000E+00    9.4990196E-02    6.6209257E-02    1.9001807E-04
    8.9100000E+00    9.4693704E-02    6.7749504E-02    1.9001828E-04
