# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.4750145E-01   -5.2396829E+00   -9.8585362E+00   -2.2851638E+00   -5.6300295E+01    1.6562234E-01    2.9632231E+00   -1.0600290E+01   -1.5703111E-01    3.8165284E+00   -1.1161694E+01   -1.5240994E-01   -4.5724665E+00   -4.3923166E+03    3.7644823E+00    1.8582876E+00
    2.7000000E-01    2.5845990E-02   -4.4372313E+00   -9.2006645E+00   -1.4912478E+00   -5.6213005E+01    1.1564481E-03    3.1885987E+00   -1.0552064E+01    3.8184926E-01    3.7946827E+00   -1.0047956E+01    1.2093750E-01   -4.2448506E+00   -5.4940193E+03    3.5059392E+00    1.5740173E+00
    4.5000000E-01    1.7981698E-01   -3.9782766E+00   -8.7884304E+00   -9.8884028E-01   -5.6181214E+01    1.3959019E-03    3.3431364E+00   -1.0549605E+01    6.9920269E-01    3.7547550E+00   -9.3830425E+00    2.7490849E-01   -4.0381454E+00   -6.3793820E+03    3.2418140E+00    1.4000824E+00
    6.3000000E-01    2.8417487E-01   -3.6607207E+00   -8.4822809E+00   -6.2772244E-01   -5.6169093E+01    1.5489052E-03    3.4617196E+00   -1.0568039E+01    9.2344009E-01    3.7209361E+00   -8.9222619E+00    3.7926638E-01   -3.8842953E+00   -6.6815962E+03    2.9688566E+00    1.2788151E+00
    8.1000000E-01    3.6152244E-01   -3.4229442E+00   -8.2356068E+00   -3.5574587E-01   -5.6162235E+01    1.6358941E-03    3.5473467E+00   -1.0601164E+01    1.0883547E+00    3.6892817E+00   -8.5778924E+00    4.5661395E-01   -3.7601938E+00   -6.7046452E+03    2.6862611E+00    1.1856403E+00
    9.9000000E-01    4.2200918E-01   -3.2361314E+00   -8.0274238E+00   -1.4415690E-01   -5.6153240E+01    1.6772920E-03    3.6078395E+00   -1.0641618E+01    1.2132863E+00    3.6591591E+00   -8.3079782E+00    5.1710069E-01   -3.6553921E+00   -6.6930281E+03    2.3933422E+00    1.1100923E+00
    1.1700000E+00    4.7109026E-01   -3.0842765E+00   -7.8468468E+00    2.5033225E-02   -5.6137943E+01    1.6895119E-03    3.6505556E+00   -1.0683691E+01    1.3106222E+00    3.6308472E+00   -8.0890861E+00    5.6618177E-01   -3.5644611E+00   -6.6780444E+03    2.0893582E+00    1.0468553E+00
    1.3500000E+00    5.1214183E-01   -2.9569453E+00   -7.6874815E+00    1.6426308E-01   -5.6114001E+01    1.6842106E-03    3.6823838E+00   -1.0722856E+01    1.3896411E+00    3.6055486E+00   -7.9061368E+00    6.0723334E-01   -3.4842067E+00   -6.6622576E+03    1.7734849E+00    9.9315442E-01
    1.5300000E+00    5.4721920E-01   -2.8484356E+00   -7.5453082E+00    2.8063737E-01   -5.6080104E+01    1.6688190E-03    3.7054294E+00   -1.0758040E+01    1.4543469E+00    3.5823747E+00   -7.7508305E+00    6.4231071E-01   -3.4126192E+00   -6.6458346E+03    1.4448009E+00    9.4649009E-01
    1.7100000E+00    5.7772768E-01   -2.7544432E+00   -7.4175651E+00    3.7949285E-01   -5.6035601E+01    1.6477167E-03    3.7223560E+00   -1.0788169E+01    1.5083978E+00    3.5614628E+00   -7.6171039E+00    6.7281919E-01   -3.3483148E+00   -6.6287423E+03    1.1022717E+00    9.0552565E-01
