# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -5.1475471E-04    1.0000000E-04    1.9852795E-05    1.1726989E-05    9.6165559E-06    5.1697780E-07    3.2614941E-05    2.6158572E-03    3.3548736E-04    3.5588687E-07    7.7045497E-08    2.3033412E-11    1.0000000E-14    1.0000000E-14    7.7161679E-06    1.0000000E-14    2.4356817E-05    1.0000000E-30
    2.7000000E-01   -5.6859958E-04    1.0000000E-04    3.4527943E-05    2.1454816E-05    1.7272027E-05    2.2734301E-07    6.0819821E-05    2.6881473E-03    3.2157593E-04    3.5588255E-07    9.3134873E-08    1.4072668E-11    1.0000000E-14    1.0000000E-14    1.4163844E-05    1.0000000E-14    1.2668999E-06    1.0000000E-30
    4.5000000E-01   -6.2059796E-04    1.0000000E-04    4.8173271E-05    3.0200668E-05    2.7018318E-05    1.3411860E-07    8.5856686E-05    2.7617376E-03    3.0771232E-04    3.5587850E-07    9.7700008E-08    1.2237567E-11    1.0000000E-14    1.0000000E-14    1.9856647E-05    1.0000000E-14    1.8713591E-07    1.0000000E-30
    6.3000000E-01   -6.7074009E-04    1.0000000E-04    6.1007777E-05    3.8320364E-05    3.7770837E-05    9.1404405E-08    1.0811139E-04    2.8398006E-03    2.9380066E-04    3.5587468E-07    9.7146728E-08    1.0898134E-11    1.0000000E-14    1.0000000E-14    2.5079128E-05    1.0000000E-14    1.4015847E-07    1.0000000E-30
    8.1000000E-01   -7.1927906E-04    1.0000000E-04    7.3199156E-05    4.6101631E-05    4.8708595E-05    6.7779318E-08    1.2797851E-04    2.9233782E-03    2.7983703E-04    3.5587101E-07    9.5081109E-08    9.9077927E-12    1.0000000E-14    1.0000000E-14    3.0040283E-05    1.0000000E-14    1.4430221E-07    1.0000000E-30
    9.9000000E-01   -7.6648655E-04    1.0000000E-04    8.4881632E-05    5.3725764E-05    5.9371842E-05    5.3261868E-08    1.4581965E-04    3.0135044E-03    2.6582166E-04    3.5586746E-07    9.3284622E-08    9.1732736E-12    1.0000000E-14    1.0000000E-14    3.4870609E-05    1.0000000E-14    1.5176431E-07    1.0000000E-30
    1.1700000E+00   -8.1263754E-04    1.0000000E-04    9.6166375E-05    6.1298686E-05    6.9567828E-05    4.3756352E-08    1.6199991E-04    3.1113249E-03    2.5175504E-04    3.5586399E-07    9.2539003E-08    8.6338367E-12    1.0000000E-14    1.0000000E-14    3.9647820E-05    1.0000000E-14    1.6022957E-07    1.0000000E-30
    1.3500000E+00   -8.5795192E-04    1.0000000E-04    1.0714856E-04    6.8877641E-05    7.9223962E-05    3.7210882E-08    1.7677896E-04    3.2180641E-03    2.3763762E-04    3.5586057E-07    9.3161703E-08    8.2501310E-12    1.0000000E-14    1.0000000E-14    4.4416091E-05    1.0000000E-14    1.6972499E-07    1.0000000E-30
    1.5300000E+00   -9.0263021E-04    1.0000000E-04    1.1791177E-04    7.6494333E-05    8.8344356E-05    3.2573782E-08    1.9038415E-04    3.3350727E-03    2.2346981E-04    3.5585719E-07    9.5295535E-08    7.9961494E-12    1.0000000E-14    1.0000000E-14    4.9201565E-05    1.0000000E-14    1.8044101E-07    1.0000000E-30
    1.7100000E+00   -9.4685706E-04    1.0000000E-04    1.2853130E-04    8.4168793E-05    9.6964613E-05    2.9238204E-08    2.0301677E-04    3.4638485E-03    2.0925194E-04    3.5585381E-07    9.9052231E-08    7.8550390E-12    1.0000000E-14    1.0000000E-14    5.4021883E-05    1.0000000E-14    1.9263094E-07    1.0000000E-30
    1.8900000E+00   -9.9082229E-04    1.0000000E-04    1.3910074E-04    9.1921704E-05    1.0507969E-04    2.6828660E-08    2.1489849E-04    3.6060768E-03    1.9498429E-04    3.5585044E-07    1.0455805E-07    7.8163108E-12    1.0000000E-14    1.0000000E-14    5.8907439E-05    1.0000000E-14    2.1143418E-07    1.0000000E-30
    2.0700000E+00   -1.0379436E-03    1.0000000E-04    1.5427069E-04    1.0061787E-04    1.0353555E-04    3.0499301E-08    2.3444924E-04    3.7661193E-03    1.8075921E-04    3.5584644E-07    1.0474517E-07    7.8239642E-12    1.0000000E-14    1.0000000E-14    6.6953310E-05    1.0000000E-14    1.2265858E-05    1.0000000E-30
    2.2500000E+00   -1.0847821E-03    1.0000000E-04    1.6938356E-04    1.0930429E-04    1.0189443E-04    2.7593531E-08    2.5296336E-04    3.9253681E-03    1.6712394E-04    3.5584245E-07    1.0897760E-07    7.8401279E-12    1.0000000E-14    1.0000000E-14    7.4950402E-05    1.0000000E-14    1.4223673E-05    1.0000000E-30
    2.4300000E+00   -1.1313833E-03    1.0000000E-04    1.8443940E-04    1.1798156E-04    1.0017013E-04    2.5227871E-08    2.7051283E-04    4.0832372E-03    1.5402843E-04    3.5583846E-07    1.1571028E-07    7.8565220E-12    1.0000000E-14    1.0000000E-14    8.2904767E-05    1.0000000E-14    1.5505578E-05    1.0000000E-30
