# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.8040886E-01   -7.1896568E+00   -1.2386456E+01   -4.0024991E+00   -5.6353353E+01    6.0685342E-01    2.1293806E+00   -1.0838173E+01   -1.6988467E+00    3.4342063E+00   -1.3835646E+01   -7.8531735E-01   -5.8253271E+00   -3.2579992E+03    3.9093630E+00    2.3000339E+00
    2.7000000E-01   -6.6174216E-01   -6.3779846E+00   -1.1824054E+01   -3.3156383E+00   -5.6341032E+01    6.3094951E-04    2.8220002E+00   -1.0388099E+01   -8.3622572E-01    3.8772984E+00   -1.2764029E+01   -5.6665065E-01   -5.5556506E+00   -3.2577383E+03    3.9091917E+00    2.3029133E+00
    4.5000000E-01   -5.3339807E-01   -5.9850868E+00   -1.1450605E+01   -3.0110965E+00   -5.6336266E+01    7.5324112E-04    2.9107613E+00   -1.0293881E+01   -5.7105304E-01    3.9182059E+00   -1.2163183E+01   -4.3830656E-01   -5.3702796E+00   -3.2574777E+03    3.9090177E+00    2.1950230E+00
    6.3000000E-01   -4.3619805E-01   -5.7156760E+00   -1.1160443E+01   -2.8058014E+00   -5.6342156E+01    8.9029651E-04    2.8816009E+00   -1.0274426E+01   -4.4500477E-01    3.8781506E+00   -1.1741102E+01   -3.4110654E-01   -5.2250835E+00   -3.2572173E+03    3.9088406E+00    2.0777953E+00
    8.1000000E-01   -3.5782990E-01   -5.5003502E+00   -1.0919655E+01   -2.6359231E+00   -5.6356549E+01    1.0317652E-03    2.8497592E+00   -1.0261249E+01   -3.5061457E-01    3.8331668E+00   -1.1399188E+01   -2.6273838E-01   -5.1043246E+00   -3.2569570E+03    3.9086604E+00    1.9769352E+00
    9.9000000E-01   -2.9303983E-01   -5.3182296E+00   -1.0713209E+01   -2.4834439E+00   -5.6377285E+01    1.1739774E-03    2.8362214E+00   -1.0244002E+01   -2.6369681E-01    3.7967300E+00   -1.1107129E+01   -1.9794832E-01   -5.0006951E+00   -3.2566968E+03    3.9084771E+00    1.8939267E+00
    1.1700000E+00   -2.3842885E-01   -5.1608191E+00   -1.0532680E+01   -2.3416340E+00   -5.6402942E+01    1.3133925E-03    2.8396313E+00   -1.0225543E+01   -1.8025021E-01    3.7675519E+00   -1.0852306E+01   -1.4333734E-01   -4.9100207E+00   -3.2564368E+03    3.9082910E+00    1.8247267E+00
    1.3500000E+00   -1.9161110E-01   -5.0230271E+00   -1.0372662E+01   -2.2069130E+00   -5.6432614E+01    1.4469088E-03    2.8561615E+00   -1.0209183E+01   -9.9690208E-02    3.7429966E+00   -1.0627200E+01   -9.6519589E-02   -4.8296073E+00   -3.2561770E+03    3.9081020E+00    1.7656313E+00
    1.5300000E+00   -1.5088825E-01   -4.9011144E+00   -1.0229394E+01   -2.0772280E+00   -5.6465702E+01    1.5719405E-03    2.8827597E+00   -1.0196775E+01   -2.1764056E-02    3.7213555E+00   -1.0426423E+01   -5.5796734E-02   -4.7575748E+00   -3.2559174E+03    3.9079101E+00    1.7140879E+00
    1.7100000E+00   -1.1503296E-01   -4.7922102E+00   -1.0100075E+01   -1.9516934E+00   -5.6501795E+01    1.6864813E-03    2.9168757E+00   -1.0189122E+01    5.3581456E-02    3.7016475E+00   -1.0245929E+01   -1.9941448E-02   -4.6925230E+00   -3.2556579E+03    3.9077156E+00    1.6683786E+00
