# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.5392101E-08    3.0725549E-07    6.2626268E-06    3.5691096E-06
    2.7000000E-01    4.2948882E-08    3.3928214E-07    6.2321076E-06    3.5809656E-06
    4.5000000E-01    4.9139563E-08    4.2397864E-07    6.2111213E-06    3.5561470E-06
    6.3000000E-01    5.4364535E-08    5.3111422E-07    6.1856058E-06    3.5251144E-06
    8.1000000E-01    5.8843296E-08    6.4543507E-07    6.1578286E-06    3.4931498E-06
    9.9000000E-01    6.2699803E-08    7.5723493E-07    6.1304426E-06    3.4623960E-06
    1.1700000E+00    6.6025066E-08    8.6108728E-07    6.1050626E-06    3.4339044E-06
    1.3500000E+00    6.8898871E-08    9.5478179E-07    6.0823708E-06    3.4080565E-06
    1.5300000E+00    7.1393329E-08    1.0381236E-06    6.0624508E-06    3.3848278E-06
    1.7100000E+00    7.3571862E-08    1.1119667E-06    6.0450713E-06    3.3639886E-06
    1.8900000E+00    7.5490116E-08    1.1772355E-06    6.0296864E-06    3.3455920E-06
    2.0700000E+00    1.9505406E-10    2.7925195E-09    1.4901977E-08    8.6085793E-09
    2.2500000E+00    2.0075472E-10    2.6620113E-09    1.4764410E-08    8.8079973E-09
    2.4300000E+00    2.0593159E-10    2.5472690E-09    1.4652624E-08    8.9740955E-09
    2.6100000E+00    2.1066116E-10    2.4451447E-09    1.4560253E-08    9.1147557E-09
    2.7900000E+00    2.1500457E-10    2.3533266E-09    1.4482835E-08    9.2355558E-09
    2.9700000E+00    2.1901141E-10    2.2700715E-09    1.4417153E-08    9.3405517E-09
    3.1500000E+00    2.2272243E-10    2.1940360E-09    1.4360832E-08    9.4327636E-09
    3.3300000E+00    2.2617158E-10    2.1241642E-09    1.4312083E-08    9.5144861E-09
    3.5100000E+00    2.2938738E-10    2.0596127E-09    1.4269534E-08    9.5874936E-09
    3.6900000E+00    2.3239406E-10    1.9996976E-09    1.4232118E-08    9.6531798E-09
    3.8700000E+00    2.3521237E-10    1.9438568E-09    1.4198992E-08    9.7126544E-09
    4.0500000E+00    2.3786021E-10    1.8916237E-09    1.4169484E-08    9.7668120E-09
    4.2300000E+00    2.4035310E-10    1.8426060E-09    1.4143050E-08    9.8163815E-09
    4.4100000E+00    2.4270463E-10    1.7964715E-09    1.4119248E-08    9.8619633E-09
    4.5900000E+00    2.4492674E-10    1.7529362E-09    1.4097713E-08    9.9040557E-09
    4.7700000E+00    2.4702996E-10    1.7117553E-09    1.4078142E-08    9.9430766E-09
    4.9500000E+00    2.4902366E-10    1.6727168E-09    1.4060285E-08    9.9793782E-09
    5.1300000E+00    2.5091617E-10    1.6356354E-09    1.4043928E-08    1.0013260E-08
    5.3100000E+00    2.5271495E-10    1.6003486E-09    1.4028893E-08    1.0044979E-08
    5.4900000E+00    2.5442672E-10    1.5667127E-09    1.4015025E-08    1.0074755E-08
    5.6700000E+00    2.5605752E-10    1.5346006E-09    1.4002193E-08    1.0102779E-08
    5.8500000E+00    2.5761282E-10    1.5038987E-09    1.3990286E-08    1.0129217E-08
    6.0300000E+00    2.5909758E-10    1.4745057E-09    1.3979206E-08    1.0154214E-08
    6.2100000E+00    2.6051631E-10    1.4463302E-09    1.3968868E-08    1.0177898E-08
    6.3900000E+00    2.6187313E-10    1.4192902E-09    1.3959198E-08    1.0200381E-08
    6.5700000E+00    2.6317181E-10    1.3933113E-09    1.3950133E-08    1.0221762E-08
    6.7500000E+00    2.6441579E-10    1.3683259E-09    1.3941614E-08    1.0242131E-08
    6.9300000E+00    2.6560826E-10    1.3442726E-09    1.3933591E-08    1.0261565E-08
    7.1100000E+00    2.6675213E-10    1.3210953E-09    1.3926022E-08    1.0280136E-08
    7.2900000E+00    2.6785009E-10    1.2987428E-09    1.3918866E-08    1.0297906E-08
    7.4700000E+00    2.6890464E-10    1.2771679E-09    1.3912088E-08    1.0314934E-08
    7.6500000E+00    2.6991809E-10    1.2563273E-09    1.3905657E-08    1.0331269E-08
    7.8300000E+00    2.7089257E-10    1.2361814E-09    1.3899545E-08    1.0346960E-08
    8.0100000E+00    2.7183131E-10    1.2167742E-09    1.3893710E-08    1.0362025E-08
    8.1900000E+00    4.3697391E-08    1.9578420E-07    2.2210480E-06    1.6589233E-06
    8.3700000E+00    4.3897221E-08    1.9686720E-07    2.2192912E-06    1.6600377E-06
    8.5500000E+00    4.4089740E-08    1.9792601E-07    2.2175560E-06    1.6611468E-06
    8.7300000E+00    4.4275328E-08    1.9896440E-07    2.2158334E-06    1.6622574E-06
    8.9100000E+00    4.4454344E-08    1.9998466E-07    2.2141011E-06    1.6633903E-06
    9.0900000E+00    4.4627137E-08    2.0098857E-07    2.2123146E-06    1.6645890E-06
    9.2700000E+00    4.4794066E-08    2.0197774E-07    2.2103996E-06    1.6659267E-06
    9.4500000E+00    4.4955493E-08    2.0295381E-07    2.2082496E-06    1.6675090E-06
    9.6300000E+00    4.5111790E-08    2.0391844E-07    2.2057325E-06    1.6694668E-06
    9.8100000E+00    4.5263322E-08    2.0487332E-07    2.2027058E-06    1.6719416E-06
    9.9900000E+00    4.5410435E-08    2.0582001E-07    2.1990395E-06    1.6750626E-06
    1.0170000E+01    4.5553434E-08    2.0675982E-07    2.1946404E-06    1.6789219E-06
    1.0350000E+01    4.5692566E-08    2.0769374E-07    2.1894730E-06    1.6835546E-06
    1.0530000E+01    4.5828015E-08    2.0862233E-07    2.1835711E-06    1.6889264E-06
    1.0710000E+01    4.5959899E-08    2.0954573E-07    2.1770380E-06    1.6949338E-06
    1.0890000E+01    4.6088282E-08    2.1046378E-07    2.1700362E-06    1.7014145E-06
    1.1070000E+01    4.6213188E-08    2.1137617E-07    2.1627676E-06    1.7081667E-06
    1.1250000E+01    4.6334627E-08    2.1228268E-07    2.1554502E-06    1.7149723E-06
    1.1430000E+01    4.6452611E-08    2.1318349E-07    2.1482953E-06    1.7216201E-06
    1.1610000E+01    4.6567180E-08    2.1407956E-07    2.1414876E-06    1.7279248E-06
    1.1790000E+01    4.6678411E-08    2.1497307E-07    2.1351722E-06    1.7337402E-06
    1.1970000E+01    4.6786435E-08    2.1586801E-07    2.1294479E-06    1.7389654E-06
    1.2150000E+01    4.6891439E-08    2.1677089E-07    2.1243672E-06    1.7435445E-06
    1.2330000E+01    4.6993059E-08    2.1769144E-07    2.1199425E-06    1.7474605E-06
    1.2510000E+01    2.9310582E-08    1.3665774E-07    1.3232652E-06    1.0937944E-06
    1.2690000E+01    2.9248925E-08    1.3725454E-07    1.3216175E-06    1.0951747E-06
    1.2870000E+01    2.9188082E-08    1.3786101E-07    1.3201203E-06    1.0963990E-06
    1.3050000E+01    2.9128062E-08    1.3848091E-07    1.3187629E-06    1.0974763E-06
    1.3230000E+01    2.9068879E-08    1.3911874E-07    1.3175330E-06    1.0984168E-06
    1.3410000E+01    2.9010552E-08    1.3977983E-07    1.3164172E-06    1.0992311E-06
    1.3590000E+01    2.8953102E-08    1.4047049E-07    1.3154019E-06    1.0999297E-06
    1.3770000E+01    2.8896560E-08    1.4119809E-07    1.3144738E-06    1.1005222E-06
    1.3950000E+01    2.8840957E-08    1.4197123E-07    1.3136210E-06    1.1010161E-06
    1.4130000E+01    2.8786330E-08    1.4279984E-07    1.3128349E-06    1.1014152E-06
    1.4310000E+01    2.8732720E-08    1.4369533E-07    1.3121121E-06    1.1017169E-06
    1.4490000E+01    2.8680167E-08    1.4467072E-07    1.3114581E-06    1.1019095E-06
    1.4670000E+01    2.8628708E-08    1.4574073E-07    1.3108910E-06    1.1019672E-06
    1.4850000E+01    2.8578376E-08    1.4692192E-07    1.3104462E-06    1.1018465E-06
    1.5030000E+01    2.8529196E-08    1.4823274E-07    1.3101813E-06    1.1014806E-06
    1.5210000E+01    2.8481180E-08    1.4969362E-07    1.3101792E-06    1.1007762E-06
    1.5390000E+01    2.8434328E-08    1.5132704E-07    1.3105504E-06    1.0996115E-06
    1.5570000E+01    2.8388630E-08    1.5315751E-07    1.3114321E-06    1.0978374E-06
    1.5750000E+01    2.8344067E-08    1.5521162E-07    1.3129834E-06    1.0952814E-06
    1.5930000E+01    2.8300615E-08    1.5751803E-07    1.3153770E-06    1.0917562E-06
    1.6110000E+01    2.8258262E-08    1.6010733E-07    1.3187883E-06    1.0870714E-06
    1.6290000E+01    2.8217007E-08    1.6301205E-07    1.3233810E-06    1.0810469E-06
    1.6470000E+01    2.8176878E-08    1.6626637E-07    1.3292926E-06    1.0735282E-06
    1.6650000E+01    2.8137939E-08    1.6990596E-07    1.3366203E-06    1.0644002E-06
    1.6830000E+01    2.8100296E-08    1.7396765E-07    1.3454092E-06    1.0535992E-06
    1.7010000E+01    2.8064102E-08    1.7848898E-07    1.3556447E-06    1.0411211E-06
    1.7190000E+01    2.8029557E-08    1.8350768E-07    1.3672492E-06    1.0270246E-06
    1.7370000E+01    2.7996904E-08    1.8906111E-07    1.3800834E-06    1.0114300E-06
    1.7550000E+01    2.7966419E-08    1.9518546E-07    1.3939528E-06    9.9451377E-07
    1.7730000E+01    2.7938403E-08    2.0191487E-07    1.4086169E-06    9.7649898E-07
    1.7910000E+01    2.7913226E-08    2.0925391E-07    1.4237554E-06    9.5770364E-07
