# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997842427649E-05   7.24994699414528E-05   3.48203612637507E-09   6.81012364502328E-06   4.31999939114102E-05   1.21002360338695E-05   8.78999560945974E-07   5.27999856636754E-09   5.96999137957013E+00   1.59221831267693E-03   3.43460876820367E-04
  2.00000E-09                2.88997801137149E-05   7.24994596375886E-05   3.48407284668985E-09   6.81012148736931E-06   4.31999878228218E-05   1.21002321818584E-05   8.78999121892889E-07   5.27999713273680E-09   5.96999083514259E+00   1.59221801961575E-03   3.43460876862731E-04
  3.00000E-09                2.88997760257604E-05   7.24994494166199E-05   3.48610897446144E-09   6.81011930850850E-06   4.31999817342473E-05   1.21002282891532E-05   8.78998682840161E-07   5.27999569910469E-09   5.96999046363160E+00   1.59221781185921E-03   3.43460876912281E-04
  4.00000E-09                2.88997718620175E-05   7.24994389981239E-05   3.48814510173708E-09   6.81011717602171E-06   4.31999756456761E-05   1.21002244856861E-05   8.78998243787935E-07   5.27999426547312E-09   5.96999020421050E+00   1.59221766233336E-03   3.43460876945520E-04
  5.00000E-09                2.88997676484633E-05   7.24994284496975E-05   3.49018122822708E-09   6.81011507466805E-06   4.31999695571075E-05   1.21002207420875E-05   8.78997804736126E-07   5.27999283184199E-09   5.96999001991411E+00   1.59221755182768E-03   3.43460876967908E-04
  7.00000E-09                2.88997590764050E-05   7.24994069817646E-05   3.49425525865589E-09   6.81011095994595E-06   4.31999573799754E-05   1.21002134241445E-05   8.78996926634206E-07   5.27998996458239E-09   5.96998980125175E+00   1.59221740981418E-03   3.43460876981872E-04
  1.10000E-08                2.88997418666810E-05   7.24993638636868E-05   3.50239736416273E-09   6.81010277231737E-06   4.31999330257431E-05   1.21001988687875E-05   8.78995170433852E-07   5.27998423006676E-09   5.96998956914569E+00   1.59221723015878E-03   3.43460876994943E-04
  1.90000E-08                2.88997073585650E-05   7.24992773927571E-05   3.51868624570773E-09   6.81008645259752E-06   4.31998843173531E-05   1.21001698649161E-05   8.78991658051196E-07   5.27997276106289E-09   5.96998927200408E+00   1.59221695781349E-03   3.43460877001620E-04
  3.50000E-08                2.88996382665937E-05   7.24991042575516E-05   3.55126368880601E-09   6.81005385990902E-06   4.31997869008844E-05   1.21001119470432E-05   8.78984633353373E-07   5.27994982315516E-09   5.96998875122091E+00   1.59221645176506E-03   3.43460876998755E-04
  6.70000E-08                2.88995000486436E-05   7.24987579020172E-05   3.61641731131552E-09   6.80998869602788E-06   4.31995920691740E-05   1.20999961525440E-05   8.78970584227187E-07   5.27990394773953E-09   5.96998772648228E+00   1.59221544884798E-03   3.43460876985749E-04
