# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8247038E+00   -5.8174227E+00   -3.9999999E+00   -4.8759746E+00   -5.1261561E+00   -5.1673447E+00   -6.8138843E+00   -4.6998561E+00   -2.9287771E+00   -3.4641339E+00   -6.4486751E+00   -7.2515587E+00   -1.4188653E+01   -1.4000000E+01   -1.4000003E+01   -5.3106357E+00   -1.4000000E+01   -3.2720540E+00   -3.0000000E+01   -3.5400754E+00   -6.6187676E+00   -7.9470588E+00   -6.3842200E+00   -1.0948970E+01   -1.0589762E+01   -1.9111022E+01   -2.6552110E+01   -8.6331900E+00   -8.1557967E+00   -1.0602786E+01   -1.2154312E+01   -8.1012081E+00   -1.2390563E+01   -8.1630300E+00
    2.7000000E-01    5.8740977E+00   -5.8662378E+00   -3.9999999E+00   -4.6632543E+00   -4.8697058E+00   -4.9956023E+00   -7.2275194E+00   -4.4375747E+00   -2.9347886E+00   -3.4641729E+00   -6.4486781E+00   -7.1945992E+00   -1.4550064E+01   -1.4000000E+01   -1.4000004E+01   -5.0506710E+00   -1.4000000E+01   -3.2708348E+00   -3.0000000E+01   -3.4960803E+00   -6.9382283E+00   -8.1677317E+00   -6.7512562E+00   -1.0844399E+01   -1.0904574E+01   -1.9058897E+01   -2.6920574E+01   -8.5831843E+00   -8.0605894E+00   -1.0455441E+01   -1.2427556E+01   -8.0026441E+00   -1.2085062E+01   -7.9075359E+00
    4.5000000E-01    5.9178983E+00   -5.9095319E+00   -3.9999999E+00   -4.5324398E+00   -4.7254887E+00   -4.8264784E+00   -7.5323427E+00   -4.2893751E+00   -2.9406456E+00   -3.4642119E+00   -6.4486809E+00   -7.1991848E+00   -1.4676618E+01   -1.4000000E+01   -1.4000004E+01   -4.9080539E+00   -1.4000000E+01   -3.2696191E+00   -3.0000000E+01   -3.4575983E+00   -7.1594864E+00   -8.3013886E+00   -7.0147183E+00   -1.0806746E+01   -1.0989767E+01   -1.9067725E+01   -2.7053306E+01   -8.5388462E+00   -7.9767102E+00   -1.0380379E+01   -1.2476398E+01   -7.9708445E+00   -1.1872500E+01   -7.7393124E+00
    6.3000000E-01    5.9569579E+00   -5.9481456E+00   -3.9999999E+00   -4.4395134E+00   -4.6283029E+00   -4.6795870E+00   -7.7689113E+00   -4.1896145E+00   -2.9463520E+00   -3.4642507E+00   -6.4486835E+00   -7.2366194E+00   -1.4789618E+01   -1.4000000E+01   -1.4000003E+01   -4.8129284E+00   -1.4000000E+01   -3.2684068E+00   -3.0000000E+01   -3.4237692E+00   -7.3214886E+00   -8.3852715E+00   -7.2143702E+00   -1.0806499E+01   -1.1065850E+01   -1.9108906E+01   -2.7171752E+01   -8.4993116E+00   -7.9024114E+00   -1.0347251E+01   -1.2520534E+01   -7.9763000E+00   -1.1707157E+01   -7.6135050E+00
    8.1000000E-01    5.9921776E+00   -5.9829663E+00   -3.9999999E+00   -4.3683044E+00   -4.5558063E+00   -4.5580894E+00   -7.9655207E+00   -4.1163852E+00   -2.9519263E+00   -3.4642896E+00   -6.4486859E+00   -7.2914075E+00   -1.4891615E+01   -1.4000000E+01   -1.4000003E+01   -4.7424723E+00   -1.4000000E+01   -3.2671978E+00   -3.0000000E+01   -3.3936969E+00   -7.4508358E+00   -8.4441793E+00   -7.3776727E+00   -1.0827301E+01   -1.1134540E+01   -1.9167054E+01   -2.7278624E+01   -8.4636658E+00   -7.8358551E+00   -1.0338832E+01   -1.2560840E+01   -8.0026736E+00   -1.1571079E+01   -7.5130741E+00
    9.9000000E-01    6.0242720E+00   -6.0146984E+00   -3.9999999E+00   -4.3110968E+00   -4.4977421E+00   -4.4590680E+00   -8.1353223E+00   -4.0597729E+00   -2.9573898E+00   -3.4643284E+00   -6.4486882E+00   -7.3537159E+00   -1.4984623E+01   -1.4000000E+01   -1.4000002E+01   -4.6863499E+00   -1.4000000E+01   -3.2659922E+00   -3.0000000E+01   -3.3666771E+00   -7.5593339E+00   -8.4884887E+00   -7.5171139E+00   -1.0858638E+01   -1.1197188E+01   -1.9232420E+01   -2.7376064E+01   -8.4311832E+00   -7.7755897E+00   -1.0343923E+01   -1.2598005E+01   -8.0394704E+00   -1.1455143E+01   -7.4296214E+00
    1.1700000E+00    6.0537886E+00   -6.0438817E+00   -3.9999999E+00   -4.2636193E+00   -4.4488082E+00   -4.3782118E+00   -8.2855883E+00   -4.0144852E+00   -2.9627636E+00   -3.4643672E+00   -6.4486903E+00   -7.4172913E+00   -1.5070186E+01   -1.4000000E+01   -1.4000002E+01   -4.6392382E+00   -1.4000000E+01   -3.2647899E+00   -3.0000000E+01   -3.3421755E+00   -7.6532203E+00   -8.5233419E+00   -7.6394557E+00   -1.0893730E+01   -1.1254827E+01   -1.9298813E+01   -2.7465706E+01   -8.4013086E+00   -7.7205102E+00   -1.0355229E+01   -1.2632559E+01   -8.0799336E+00   -1.1354003E+01   -7.3583567E+00
    1.3500000E+00    6.0811524E+00   -6.0709359E+00   -3.9999999E+00   -4.2232655E+00   -4.4061051E+00   -4.3114997E+00   -8.4208634E+00   -3.9773759E+00   -2.9680689E+00   -3.4644061E+00   -6.4486924E+00   -7.4785909E+00   -1.5149512E+01   -1.4000000E+01   -1.4000002E+01   -4.5982334E+00   -1.4000000E+01   -3.2635910E+00   -3.0000000E+01   -3.3197829E+00   -7.7362325E+00   -8.5516265E+00   -7.7488438E+00   -1.0928627E+01   -1.1308266E+01   -1.9362736E+01   -2.7548824E+01   -8.3736114E+00   -7.6697659E+00   -1.0368398E+01   -1.2664925E+01   -8.1201330E+00   -1.1264224E+01   -7.2962754E+00
    1.5300000E+00    6.1067001E+00   -6.0961940E+00   -3.9999999E+00   -4.1883324E+00   -4.3679747E+00   -4.2556629E+00   -8.5442240E+00   -3.9464283E+00   -2.9733272E+00   -3.4644450E+00   -6.4486944E+00   -7.5360578E+00   -1.5223568E+01   -1.4000000E+01   -1.4000001E+01   -4.5616814E+00   -1.4000000E+01   -3.2623953E+00   -3.0000000E+01   -3.2991801E+00   -7.8108035E+00   -8.5751020E+00   -7.8480365E+00   -1.0961447E+01   -1.1358153E+01   -1.9422662E+01   -2.7626431E+01   -8.3477510E+00   -7.6226892E+00   -1.0381239E+01   -1.2695446E+01   -8.1582082E+00   -1.1183451E+01   -7.2413634E+00
    1.7100000E+00    6.1307049E+00   -6.1199262E+00   -3.9999999E+00   -4.1576495E+00   -4.3334174E+00   -4.2081871E+00   -8.6578775E+00   -3.9202746E+00   -2.9785615E+00   -3.4644839E+00   -6.4486964E+00   -7.5893868E+00   -1.5293144E+01   -1.4000000E+01   -1.4000001E+01   -4.5285912E+00   -1.4000000E+01   -3.2612023E+00   -3.0000000E+01   -3.2801141E+00   -7.8786171E+00   -8.5949061E+00   -7.9389818E+00   -1.0991620E+01   -1.1405021E+01   -1.9478309E+01   -2.7699351E+01   -8.3234515E+00   -7.5787456E+00   -1.0392934E+01   -1.2724414E+01   -8.1936121E+00   -1.1109990E+01   -7.1922028E+00
