# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.9492445E-01   -5.6512432E+00   -1.0584629E+01   -2.6701353E+00   -5.6395884E+01    2.1985575E-01    2.8574106E+00   -1.0579535E+01   -4.2980704E-01    3.8008413E+00   -1.1681137E+01   -2.9983294E-01   -4.9342557E+00   -3.2570308E+03    3.9090992E+00    1.9978670E+00
    2.7000000E-01   -1.3263903E-01   -4.8735568E+00   -9.8873876E+00   -1.9334331E+00   -5.6444860E+01    1.4042088E-03    3.0527618E+00   -1.0551887E+01    8.7053460E-02    3.7840611E+00   -1.0579548E+01   -3.7547516E-02   -4.5874157E+00   -3.2558076E+03    3.9083996E+00    1.7271915E+00
    4.5000000E-01    1.5564339E-02   -4.4328583E+00   -9.4412063E+00   -1.4544310E+00   -5.6543306E+01    1.6815552E-03    3.1757798E+00   -1.0597830E+01    3.8085549E-01    3.7244838E+00   -9.9147924E+00    1.1065585E-01   -4.3635473E+00   -3.2545881E+03    3.9076971E+00    1.5491995E+00
    6.3000000E-01    1.1532861E-01   -4.1254664E+00   -9.1077205E+00   -1.0930796E+00   -5.6664372E+01    1.8358803E-03    3.2903017E+00   -1.0667226E+01    6.0031959E-01    3.6771828E+00   -9.4487034E+00    2.1042012E-01   -4.1957951E+00   -3.2533722E+03    3.9069913E+00    1.4257847E+00
    8.1000000E-01    1.8856129E-01   -3.8943143E+00   -8.8383073E+00   -8.1164415E-01   -5.6794529E+01    1.8967354E-03    3.3826349E+00   -1.0755108E+01    7.6775876E-01    3.6345460E+00   -9.0980104E+00    2.8365280E-01   -4.0600878E+00   -3.2521598E+03    3.9062827E+00    1.3312336E+00
    9.9000000E-01    2.4517682E-01   -3.7123409E+00   -8.6096429E+00   -5.8786189E-01   -5.6925502E+01    1.9009352E-03    3.4528383E+00   -1.0851327E+01    8.9744248E-01    3.5941981E+00   -8.8209346E+00    3.4026833E-01   -3.9448032E+00   -3.2509510E+03    3.9055712E+00    1.2544442E+00
    1.1700000E+00    2.9046765E-01   -3.5645554E+00   -8.4090158E+00   -4.0670251E-01   -5.7052227E+01    1.8784369E-03    3.5045468E+00   -1.0947351E+01    9.9929695E-01    3.5553289E+00   -8.5934536E+00    3.8555916E-01   -3.8435963E+00   -3.2497456E+03    3.9048569E+00    1.1897187E+00
    1.3500000E+00    3.2757988E-01   -3.4418117E+00   -8.2290082E+00   -2.5760512E-01   -5.7172077E+01    1.8481023E-03    3.5416852E+00   -1.1037926E+01    1.0802995E+00    3.5175943E+00   -8.4009383E+00    4.2267139E-01   -3.7527604E+00   -3.2485436E+03    3.9041398E+00    1.1337392E+00
    1.5300000E+00    3.5853046E-01   -3.3381234E+00   -8.0650347E+00   -1.3301738E-01   -5.7284214E+01    1.8192832E-03    3.5676054E+00   -1.1120808E+01    1.1454181E+00    3.4808280E+00   -8.2342042E+00    4.5362198E-01   -3.6700008E+00   -3.2473451E+03    3.9034199E+00    1.0844055E+00
    1.7100000E+00    3.8468698E-01   -3.2493604E+00   -7.9140813E+00   -2.7465785E-02   -5.7388915E+01    1.7952840E-03    3.5849540E+00   -1.1195776E+01    1.1982402E+00    3.4449380E+00   -8.0873173E+00    4.7977849E-01   -3.5938065E+00   -3.2461492E+03    3.9026971E+00    1.0403040E+00
