# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -5.1325559E-04    1.0000000E-04    1.9303253E-05    1.1466868E-05    9.6089021E-06    5.0751891E-07    3.1531071E-05    2.5618163E-03    3.4342884E-04    3.5588726E-07    6.2346084E-08    2.2171697E-11    1.0000000E-14    1.0000000E-14    7.5342175E-06    1.0000000E-14    5.3551128E-04    1.0000000E-30
    2.7000000E-01   -5.6571005E-04    1.0000000E-04    3.3357962E-05    2.0959770E-05    1.7352409E-05    2.1411468E-07    5.8572615E-05    2.5859378E-03    3.4336999E-04    3.5588350E-07    6.5110986E-08    1.2912969E-11    1.0000000E-14    1.0000000E-14    1.3806793E-05    1.0000000E-14    5.3806559E-04    1.0000000E-30
    4.5000000E-01   -6.1581792E-04    1.0000000E-04    4.6164647E-05    2.9376640E-05    2.7212046E-05    1.2158266E-07    8.2087748E-05    2.6088843E-03    3.4331113E-04    3.5588006E-07    5.9656647E-08    1.0760494E-11    1.0000000E-14    1.0000000E-14    1.9254953E-05    1.0000000E-14    5.4061988E-04    1.0000000E-30
    6.3000000E-01   -6.6355045E-04    1.0000000E-04    5.7946526E-05    3.7074463E-05    3.8087268E-05    7.9652001E-08    1.0249072E-04    2.6306425E-03    3.4325222E-04    3.5587687E-07    5.2218907E-08    9.1453958E-12    1.0000000E-14    1.0000000E-14    2.4165178E-05    1.0000000E-14    5.4317418E-04    1.0000000E-30
    8.1000000E-01   -7.0914009E-04    1.0000000E-04    6.8868235E-05    4.4339783E-05    4.9146100E-05    5.6619776E-08    1.2019487E-04    2.6513164E-03    3.4319318E-04    3.5587389E-07    4.5300610E-08    7.8976546E-12    1.0000000E-14    1.0000000E-14    2.8745877E-05    1.0000000E-14    5.4572848E-04    1.0000000E-30
    9.9000000E-01   -7.5282378E-04    1.0000000E-04    7.9056175E-05    5.1350213E-05    5.9916865E-05    4.2493398E-08    1.3555893E-04    2.6709993E-03    3.4313400E-04    3.5587106E-07    3.9542085E-08    6.9096089E-12    1.0000000E-14    1.0000000E-14    3.3124888E-05    1.0000000E-14    5.4828278E-04    1.0000000E-30
    1.1700000E+00   -7.9483836E-04    1.0000000E-04    8.8609758E-05    5.8204049E-05    7.0208548E-05    3.3211998E-08    1.4894490E-04    2.6897875E-03    3.4307462E-04    3.5586837E-07    3.4884315E-08    6.1102042E-12    1.0000000E-14    1.0000000E-14    3.7374290E-05    1.0000000E-14    5.5083708E-04    1.0000000E-30
    1.3500000E+00   -8.3535926E-04    1.0000000E-04    9.7608870E-05    6.4949061E-05    7.9953332E-05    2.6748932E-08    1.6060319E-04    2.7077274E-03    3.4301503E-04    3.5586579E-07    3.1102783E-08    5.4517780E-12    1.0000000E-14    1.0000000E-14    4.1531257E-05    1.0000000E-14    5.5339140E-04    1.0000000E-30
    1.5300000E+00   -8.7453612E-04    1.0000000E-04    1.0611847E-04    7.1606426E-05    8.9160463E-05    2.2066220E-08    1.7074618E-04    2.7248401E-03    3.4295522E-04    3.5586330E-07    2.7985997E-08    4.9009975E-12    1.0000000E-14    1.0000000E-14    4.5614100E-05    1.0000000E-14    5.5594647E-04    1.0000000E-30
    1.7100000E+00   -9.1249688E-04    1.0000000E-04    1.1419275E-04    7.8185287E-05    9.7867903E-05    1.8564707E-08    1.7955614E-04    2.7411201E-03    3.4289516E-04    3.5586089E-07    2.5372632E-08    4.4339241E-12    1.0000000E-14    1.0000000E-14    4.9632627E-05    1.0000000E-14    5.5854505E-04    1.0000000E-30
    1.8900000E+00   -9.4938912E-04    1.0000000E-04    1.2192953E-04    8.4708284E-05    1.0597290E-04    1.5868980E-08    1.8728075E-04    2.7565704E-03    3.4283485E-04    3.5585856E-07    2.3137406E-08    4.0326713E-12    1.0000000E-14    1.0000000E-14    5.3641141E-05    1.0000000E-14    5.6368894E-04    1.0000000E-30
    2.0700000E+00   -9.8747383E-04    1.0000000E-04    1.3248413E-04    9.2126187E-05    1.0481767E-04    1.6782813E-08    1.9971833E-04    2.7734189E-03    3.4277416E-04    3.5585577E-07    1.8922157E-08    3.6683420E-12    1.0000000E-14    1.0000000E-14    6.0568750E-05    1.0000000E-14    7.1696029E-04    1.0000000E-30
    2.2500000E+00   -1.0244347E-03    1.0000000E-04    1.4256077E-04    9.9395644E-05    1.0363572E-04    1.4286566E-08    2.1071671E-04    2.7898859E-03    3.4271359E-04    3.5585307E-07    1.6982622E-08    3.3571763E-12    1.0000000E-14    1.0000000E-14    6.7338087E-05    1.0000000E-14    8.7021863E-04    1.0000000E-30
    2.4300000E+00   -1.0603883E-03    1.0000000E-04    1.5220465E-04    1.0652735E-04    1.0243824E-04    1.2361584E-08    2.2044147E-04    2.8059167E-03    3.4265274E-04    3.5585044E-07    1.5608042E-08    3.0865063E-12    1.0000000E-14    1.0000000E-14    7.3964233E-05    1.0000000E-14    1.0234771E-03    1.0000000E-30
    2.6100000E+00   -1.0954214E-03    1.0000000E-04    1.6145369E-04    1.1353012E-04    1.0123352E-04    1.0847918E-08    2.2902905E-04    2.8215507E-03    3.4259160E-04    3.5584788E-07    1.4455918E-08    2.8490580E-12    1.0000000E-14    1.0000000E-14    8.0459244E-05    1.0000000E-14    1.1767357E-03    1.0000000E-30
