# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8339722E+00   -5.8249737E+00   -3.9999999E+00   -4.7147658E+00   -4.9405551E+00   -5.0173262E+00   -7.0235572E+00   -4.5012612E+00   -2.6887411E+00   -3.4641632E+00   -6.4486875E+00   -7.3017361E+00   -1.4274469E+01   -1.4000000E+01   -1.4000003E+01   -5.1229618E+00   -1.4000000E+01   -3.2712313E+00   -3.0000000E+01   -3.2889450E+00   -6.8235886E+00   -8.1333430E+00   -6.5928949E+00   -1.0995177E+01   -1.0674580E+01   -1.9175589E+01   -2.6658877E+01   -8.6220986E+00   -7.8899833E+00   -1.0401501E+01   -1.1995228E+01   -7.9073658E+00   -1.1970768E+01   -7.7543297E+00
    2.7000000E-01    5.8815472E+00   -5.8717854E+00   -3.9999999E+00   -4.4772356E+00   -4.6786134E+00   -4.7606402E+00   -7.4508761E+00   -4.2323053E+00   -2.6948285E+00   -3.4642376E+00   -6.4486921E+00   -7.2910119E+00   -1.4555014E+01   -1.4000000E+01   -1.4000003E+01   -4.8599071E+00   -1.4000000E+01   -3.2691647E+00   -3.0000000E+01   -3.2466381E+00   -7.1618361E+00   -8.3764404E+00   -6.9762922E+00   -1.0939242E+01   -1.0911203E+01   -1.9171307E+01   -2.6948759E+01   -8.5737059E+00   -7.7976763E+00   -1.0304892E+01   -1.2192781E+01   -7.8575118E+00   -1.1644169E+01   -7.4761245E+00
    4.5000000E-01    5.9234841E+00   -5.9130658E+00   -3.9999999E+00   -4.3361625E+00   -4.5319978E+00   -4.5652387E+00   -7.7454371E+00   -4.0857216E+00   -2.7007059E+00   -3.4643121E+00   -6.4486963E+00   -7.3365583E+00   -1.4674758E+01   -1.4000000E+01   -1.4000002E+01   -4.7154575E+00   -1.4000000E+01   -3.2671079E+00   -3.0000000E+01   -3.2098700E+00   -7.3777494E+00   -8.5084801E+00   -7.2320474E+00   -1.0944891E+01   -1.0992141E+01   -1.9222417E+01   -2.7076545E+01   -8.5310620E+00   -7.7168763E+00   -1.0275183E+01   -1.2239748E+01   -7.8690311E+00   -1.1425093E+01   -7.2996941E+00
    6.3000000E-01    5.9608714E+00   -5.9498764E+00   -3.9999999E+00   -4.2374797E+00   -4.4309251E+00   -4.4192201E+00   -7.9746646E+00   -3.9893154E+00   -2.7063940E+00   -3.4643866E+00   -6.4487001E+00   -7.4014207E+00   -1.4781677E+01   -1.4000000E+01   -1.4000002E+01   -4.6168099E+00   -1.4000000E+01   -3.2650608E+00   -3.0000000E+01   -3.1775453E+00   -7.5367920E+00   -8.5927479E+00   -7.4266296E+00   -1.0974160E+01   -1.1064415E+01   -1.9292185E+01   -2.7190538E+01   -8.4930507E+00   -7.6453167E+00   -1.0273373E+01   -1.2282165E+01   -7.9039832E+00   -1.1257317E+01   -7.1699315E+00
    8.1000000E-01    5.9946063E+00   -5.9830946E+00   -3.9999999E+00   -4.1625214E+00   -4.3532064E+00   -4.3085109E+00   -8.1657348E+00   -3.9201140E+00   -2.7119197E+00   -3.4644613E+00   -6.4487038E+00   -7.4697204E+00   -1.4878221E+01   -1.4000000E+01   -1.4000002E+01   -4.5414244E+00   -1.4000000E+01   -3.2630233E+00   -3.0000000E+01   -3.1487730E+00   -7.6645043E+00   -8.6529904E+00   -7.5864154E+00   -1.1010337E+01   -1.1129674E+01   -1.9364894E+01   -2.7293429E+01   -8.4587542E+00   -7.5811480E+00   -1.0281897E+01   -1.2320871E+01   -7.9456794E+00   -1.1120409E+01   -7.0673213E+00
    9.9000000E-01    6.0253699E+00   -6.0133879E+00   -3.9999999E+00   -4.1026364E+00   -4.2894577E+00   -4.2224509E+00   -8.3309557E+00   -3.8678718E+00   -2.7173098E+00   -3.4645362E+00   -6.4487072E+00   -7.5349428E+00   -1.4966281E+01   -1.4000000E+01   -1.4000001E+01   -4.4798455E+00   -1.4000000E+01   -3.2609954E+00   -3.0000000E+01   -3.1228853E+00   -7.7719387E+00   -8.6988978E+00   -7.7230969E+00   -1.1046265E+01   -1.1189196E+01   -1.9434141E+01   -2.7387272E+01   -8.4274778E+00   -7.5229803E+00   -1.0292961E+01   -1.2356529E+01   -7.9869918E+00   -1.1004382E+01   -6.9825715E+00
    1.1700000E+00    6.0536983E+00   -6.0412834E+00   -3.9999999E+00   -4.0531212E+00   -4.2350467E+00   -4.1536100E+00   -8.4766793E+00   -3.8269743E+00   -2.7225909E+00   -3.4646114E+00   -6.4487105E+00   -7.5952046E+00   -1.5047372E+01   -1.4000000E+01   -1.4000001E+01   -4.4274270E+00   -1.4000000E+01   -3.2589768E+00   -3.0000000E+01   -3.0993629E+00   -7.8644484E+00   -8.7347506E+00   -7.8425349E+00   -1.1079552E+01   -1.1244001E+01   -1.9498118E+01   -2.7473691E+01   -8.3986756E+00   -7.4697292E+00   -1.0303671E+01   -1.2389682E+01   -8.0255555E+00   -1.0903485E+01   -6.9104788E+00
    1.3500000E+00    6.0799932E+00   -6.0671764E+00   -3.9999999E+00   -4.0111428E+00   -4.1874271E+00   -4.0971634E+00   -8.6077915E+00   -3.7942458E+00   -2.7277882E+00   -3.4646868E+00   -6.4487137E+00   -7.6505627E+00   -1.5122638E+01   -1.4000000E+01   -1.4000001E+01   -4.3816249E+00   -1.4000000E+01   -3.2569675E+00   -3.0000000E+01   -3.0778227E+00   -7.9461668E+00   -8.7638792E+00   -7.9492448E+00   -1.1109875E+01   -1.1294864E+01   -1.9556934E+01   -2.7553909E+01   -8.3719394E+00   -7.4205907E+00   -1.0313333E+01   -1.2420746E+01   -8.0610702E+00   -1.0814109E+01   -6.8478403E+00
    1.5300000E+00    6.1045754E+00   -6.0913830E+00   -3.9999999E+00   -3.9748694E+00   -4.1450479E+00   -4.0498276E+00   -8.7271797E+00   -3.7676490E+00   -2.7329280E+00   -3.4647625E+00   -6.4487167E+00   -7.7016770E+00   -1.5193000E+01   -1.4000000E+01   -1.4000001E+01   -4.3409008E+00   -1.4000000E+01   -3.2549670E+00   -3.0000000E+01   -3.0579654E+00   -8.0193768E+00   -8.7879248E+00   -8.0458159E+00   -1.1137586E+01   -1.1342409E+01   -1.9611287E+01   -2.7628902E+01   -8.3469436E+00   -7.3749302E+00   -1.0322011E+01   -1.2450065E+01   -8.0939156E+00   -1.0733806E+01   -6.7925344E+00
    1.7100000E+00    6.1277078E+00   -6.1141626E+00   -3.9999999E+00   -3.9430492E+00   -4.1068749E+00   -4.0093597E+00   -8.8369433E+00   -3.7457997E+00   -2.7380391E+00   -3.4648386E+00   -6.4487196E+00   -7.7492653E+00   -1.5259214E+01   -1.4000000E+01   -1.4000001E+01   -4.3042327E+00   -1.4000000E+01   -3.2529417E+00   -3.0000000E+01   -3.0395532E+00   -8.0856804E+00   -8.8079636E+00   -8.1341021E+00   -1.1163150E+01   -1.1387146E+01   -1.9661924E+01   -2.7699471E+01   -8.3234216E+00   -7.3322359E+00   -1.0329941E+01   -1.2477926E+01   -8.1245864E+00   -1.0660828E+01   -6.7430789E+00
