# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -1.9631658E-01   -5.0841208E+00   -9.7082526E+00   -2.1142233E+00   -5.6486185E+01    1.4634697E-01    3.0185914E+00   -1.0853160E+01   -4.4335050E-02    3.8033258E+00   -1.0984372E+01   -1.0122507E-01   -4.4971795E+00   -3.2561952E+03    3.9087737E+00    1.8005014E+00
    2.7000000E-01    7.2646130E-02   -4.2844251E+00   -9.0113937E+00   -1.2953821E+00   -5.6580068E+01    1.6362913E-03    3.2544627E+00   -1.0961774E+01    4.9745820E-01    3.7582813E+00   -9.8786159E+00    1.6773764E-01   -4.1493456E+00   -3.2541218E+03    3.9074214E+00    1.5090165E+00
    4.5000000E-01    2.1923625E-01   -3.8370257E+00   -8.5697325E+00   -7.9366414E-01   -5.6717623E+01    1.7748374E-03    3.4068231E+00   -1.1093368E+01    8.0715202E-01    3.7021041E+00   -9.2353253E+00    3.1432776E-01   -3.9274683E+00   -3.2520586E+03    3.9060603E+00    1.3343377E+00
    6.3000000E-01    3.1564847E-01   -3.5346130E+00   -8.2365882E+00   -4.4392478E-01   -5.6864404E+01    1.8085712E-03    3.5120132E+00   -1.1226510E+01    1.0157984E+00    3.6503792E+00   -8.7957969E+00    4.1073998E-01   -3.7597173E+00   -3.2500055E+03    3.9046901E+00    1.2120631E+00
    8.1000000E-01    3.8485559E-01   -3.3133903E+00   -7.9638578E+00   -1.8695975E-01   -5.7006572E+01    1.8001027E-03    3.5799090E+00   -1.1352369E+01    1.1621083E+00    3.5997242E+00   -8.4682134E+00    4.7994710E-01   -3.6222175E+00   -3.2479622E+03    3.9033110E+00    1.1175284E+00
    9.9000000E-01    4.3710330E-01   -3.1436871E+00   -7.7301396E+00    8.9102660E-03   -5.7139139E+01    1.7807741E-03    3.6214196E+00   -1.1465827E+01    1.2675433E+00    3.5498603E+00   -8.2099361E+00    5.3219482E-01   -3.5043040E+00   -3.2459287E+03    3.9019230E+00    1.0403488E+00
    1.1700000E+00    4.7800611E-01   -3.0082558E+00   -7.5241383E+00    1.6365920E-01   -5.7261408E+01    1.7623812E-03    3.6468665E+00   -1.1565084E+01    1.3468479E+00    3.5023638E+00   -7.9970958E+00    5.7309762E-01   -3.4003363E+00   -3.2439048E+03    3.9005260E+00    9.7569770E-01
    1.3500000E+00    5.1073980E-01   -2.8980799E+00   -7.3392589E+00    2.8829566E-01   -5.7374318E+01    1.7477304E-03    3.6597810E+00   -1.1653003E+01    1.4065012E+00    3.4561092E+00   -7.8176201E+00    6.0583131E-01   -3.3070158E+00   -3.2418905E+03    3.8991201E+00    9.1983675E-01
    1.5300000E+00    5.3734161E-01   -2.8068665E+00   -7.1712193E+00    3.9056401E-01   -5.7479228E+01    1.7366156E-03    3.6639740E+00   -1.1731553E+01    1.4518098E+00    3.4112375E+00   -7.6633814E+00    6.3243312E-01   -3.2221955E+00   -3.2398849E+03    3.8977051E+00    8.7079905E-01
    1.7100000E+00    5.5919572E-01   -2.7302949E+00   -7.0169978E+00    4.7577621E-01   -5.7577426E+01    1.7281975E-03    3.6620717E+00   -1.1802450E+01    1.4864145E+00    3.3678312E+00   -7.5288634E+00    6.5428724E-01   -3.1443586E+00   -3.2378548E+03    3.8962811E+00    8.2724182E-01
    1.8900000E+00    5.7749334E-01   -2.6646667E+00   -6.8737850E+00    5.4750806E-01   -5.7670221E+01    1.7212126E-03    3.6552772E+00   -1.1867527E+01    1.5128639E+00    3.3259001E+00   -7.4093250E+00    6.7258486E-01   -3.0722426E+00   -3.2338688E+03    3.8948479E+00    7.8797862E-01
    2.0700000E+00    6.0542337E-01   -2.4715204E+00   -6.7107180E+00    6.9985853E-01   -5.7810377E+01    1.3568053E-03    3.9115304E+00   -1.1836041E+01    1.7637796E+00    3.4856629E+00   -7.1517136E+00    7.0051488E-01   -2.9988838E+00   -3.1294079E+03    3.8934151E+00    8.3993003E-01
    2.2500000E+00    6.2870953E-01   -2.3944295E+00   -6.5623112E+00    7.4020710E-01   -5.7907260E+01    1.3228399E-03    3.8623543E+00   -1.1926135E+01    1.7729155E+00    3.4427105E+00   -7.0234621E+00    7.2380104E-01   -2.9312214E+00   -3.0452696E+03    3.8919820E+00    7.9516767E-01
    2.4300000E+00    6.4830882E-01   -2.3278798E+00   -6.4258900E+00    7.7329987E-01   -5.7991339E+01    1.3144277E-03    3.8158169E+00   -1.1993034E+01    1.7780264E+00    3.4022790E+00   -6.9068181E+00    7.4340033E-01   -2.8683706E+00   -2.9748148E+03    3.8905390E+00    7.5535261E-01
    2.6100000E+00    6.6491095E-01   -2.2698061E+00   -6.2995183E+00    8.0063349E-01   -5.8069851E+01    1.3111295E-03    3.7719715E+00   -1.2050979E+01    1.7802745E+00    3.3643042E+00   -6.8020601E+00    7.6000246E-01   -2.8096624E+00   -2.9142092E+03    3.8890862E+00    7.1976306E-01
    2.7900000E+00    6.7903491E-01   -2.2187189E+00   -6.1817095E+00    8.2326454E-01   -5.8144534E+01    1.3090260E-03    3.7306268E+00   -1.2103343E+01    1.7803548E+00    3.3285764E+00   -6.7076197E+00    7.7412643E-01   -2.7545595E+00   -2.8610336E+03    3.8876235E+00    6.8777520E-01
    2.9700000E+00    6.9108044E-01   -2.1734741E+00   -6.0712941E+00    8.4199975E-01   -5.8215992E+01    1.3073673E-03    3.6915991E+00   -1.2151230E+01    1.7787733E+00    3.2949046E+00   -6.6219212E+00    7.8617195E-01   -2.7026236E+00   -2.8136635E+03    3.8861508E+00    6.5889377E-01
    3.1500000E+00    7.0136152E-01   -2.1331762E+00   -5.9673338E+00    8.5746712E-01   -5.8284584E+01    1.3059802E-03    3.6547158E+00   -1.2195245E+01    1.7759053E+00    3.2631160E+00   -6.5436649E+00    7.9645303E-01   -2.6534927E+00   -2.7709550E+03    3.8846681E+00    6.3271842E-01
    3.3300000E+00    7.1012900E-01   -2.0971119E+00   -5.8690630E+00    8.7016381E-01   -5.8350588E+01    1.3047986E-03    3.6198167E+00   -1.2235842E+01    1.7720339E+00    3.2330552E+00   -6.4718066E+00    8.0522051E-01   -2.6068640E+00   -2.7320723E+03    3.8831753E+00    6.0892054E-01
    3.5100000E+00    7.1758626E-01   -2.0647052E+00   -5.7758479E+00    8.8048920E-01   -5.8414240E+01    1.3037823E-03    3.5867546E+00   -1.2273393E+01    1.7673754E+00    3.2045822E+00   -6.4055008E+00    8.1267777E-01   -2.5624817E+00   -2.6963859E+03    3.8816723E+00    5.8722678E-01
    3.6900000E+00    7.2390038E-01   -2.0354845E+00   -5.6871576E+00    8.8876829E-01   -5.8475744E+01    1.3029014E-03    3.5553946E+00   -1.2308214E+01    1.7620970E+00    3.1775714E+00   -6.3440555E+00    8.1899189E-01   -2.5201274E+00   -2.6634099E+03    3.8801591E+00    5.6740723E-01
    3.8700000E+00    7.2921015E-01   -2.0090596E+00   -5.6025422E+00    8.9526867E-01   -5.8535278E+01    1.3021329E-03    3.5256135E+00   -1.2340573E+01    1.7563295E+00    3.1519095E+00   -6.2868971E+00    8.2430166E-01   -2.4796136E+00   -2.6327616E+03    3.8786355E+00    5.4926651E-01
    4.0500000E+00    7.3363208E-01   -1.9851041E+00   -5.5216173E+00    9.0021292E-01   -5.8592999E+01    1.3014583E-03    3.4972990E+00   -1.2370705E+01    1.7501761E+00    3.1274946E+00   -6.2335451E+00    8.2872359E-01   -2.4407774E+00   -2.6041338E+03    3.8771016E+00    5.3263714E-01
    4.2300000E+00    7.3726487E-01   -1.9633422E+00   -5.4440510E+00    9.0378792E-01   -5.8649044E+01    1.3008630E-03    3.4703486E+00   -1.2398810E+01    1.7437188E+00    3.1042347E+00   -6.1835934E+00    8.3235638E-01   -2.4034772E+00   -2.5772765E+03    3.8755573E+00    5.1737441E-01
    4.4100000E+00    7.4019281E-01   -1.9435397E+00   -5.3695552E+00    9.0615192E-01   -5.8703536E+01    1.3003351E-03    3.4446686E+00   -1.2425065E+01    1.7370233E+00    3.0820466E+00   -6.1366954E+00    8.3528432E-01   -2.3675883E+00   -2.5519834E+03    3.8740023E+00    5.0335241E-01
    4.5900000E+00    7.4248846E-01   -1.9254952E+00   -5.2978780E+00    9.0743994E-01   -5.8756585E+01    1.2998647E-03    3.4201735E+00   -1.2449628E+01    1.7301426E+00    3.0608548E+00   -6.0925532E+00    8.3757997E-01   -2.3330009E+00   -2.5280822E+03    3.8724368E+00    4.9046086E-01
    4.7700000E+00    7.4421468E-01   -1.9090351E+00   -5.2287973E+00    9.0776799E-01   -5.8808289E+01    1.2994439E-03    3.3967851E+00   -1.2472636E+01    1.7231197E+00    3.0405907E+00   -6.0509089E+00    8.3930619E-01   -2.2996173E+00   -2.5054278E+03    3.8708605E+00    4.7860261E-01
    4.9500000E+00    7.4542627E-01   -1.8940085E+00   -5.1621170E+00    9.0723643E-01   -5.8858737E+01    1.2990658E-03    3.3744316E+00   -1.2494211E+01    1.7159895E+00    3.0211920E+00   -6.0115376E+00    8.4051778E-01   -2.2673507E+00   -2.4838964E+03    3.8692734E+00    4.6769164E-01
    5.1300000E+00    7.4617130E-01   -1.8802833E+00   -5.0976622E+00    9.0593255E-01   -5.8908008E+01    1.2987251E-03    3.3530472E+00   -1.2514465E+01    1.7087807E+00    3.0026015E+00   -5.9742425E+00    8.4126281E-01   -2.2361232E+00   -2.4633819E+03    3.8676754E+00    4.5765139E-01
    5.3100000E+00    7.4649213E-01   -1.8677437E+00   -5.0352770E+00    9.0393272E-01   -5.8956176E+01    1.2984169E-03    3.3325715E+00   -1.2533495E+01    1.7015166E+00    2.9847673E+00   -5.9388496E+00    8.4158365E-01   -2.2058649E+00   -2.4437927E+03    3.8660664E+00    4.4841344E-01
    5.4900000E+00    7.4642631E-01   -1.8562871E+00   -4.9748211E+00    9.0130408E-01   -5.9003307E+01    1.2981372E-03    3.3129487E+00   -1.2551391E+01    1.6942167E+00    2.9676415E+00   -5.9052052E+00    8.4151782E-01   -2.1765125E+00   -2.4250487E+03    3.8644463E+00    4.3991636E-01
    5.6700000E+00    7.4600723E-01   -1.8458228E+00   -4.9161683E+00    8.9810595E-01   -5.9049461E+01    1.2978827E-03    3.2941274E+00   -1.2568232E+01    1.6868967E+00    2.9511802E+00   -5.8731722E+00    8.4109874E-01   -2.1480089E+00   -2.4070801E+03    3.8628150E+00    4.3210480E-01
    5.8500000E+00    7.4526473E-01   -1.8362697E+00   -4.8592043E+00    8.9439094E-01   -5.9094693E+01    1.2976505E-03    3.2760602E+00   -1.2584093E+01    1.6795699E+00    2.9353430E+00   -5.8426282E+00    8.4035624E-01   -2.1203020E+00   -2.3898253E+03    3.8611724E+00    4.2492870E-01
    6.0300000E+00    7.4422558E-01   -1.8275554E+00   -4.8038254E+00    8.9020595E-01   -5.9139056E+01    1.2974380E-03    3.2587031E+00   -1.2599039E+01    1.6722470E+00    2.9200926E+00   -5.8134633E+00    8.3931709E-01   -2.0933446E+00   -2.3732297E+03    3.8595184E+00    4.1834266E-01
    6.2100000E+00    7.4291388E-01   -1.8196149E+00   -4.7499371E+00    8.8559290E-01   -5.9182595E+01    1.2972432E-03    3.2420154E+00   -1.2613131E+01    1.6649370E+00    2.9053946E+00   -5.7855783E+00    8.3800539E-01   -2.0670934E+00   -2.3572447E+03    3.8578529E+00    4.1230533E-01
    6.3900000E+00    7.4135140E-01   -1.8123894E+00   -4.6974532E+00    8.8058944E-01   -5.9225354E+01    1.2970640E-03    3.2259593E+00   -1.2626425E+01    1.6576473E+00    2.8912169E+00   -5.7588839E+00    8.3644291E-01   -2.0415085E+00   -2.3418270E+03    3.8561758E+00    4.0677899E-01
    6.5700000E+00    7.3955788E-01   -1.8058261E+00   -4.6462946E+00    8.7522945E-01   -5.9267373E+01    1.2968990E-03    3.2104995E+00   -1.2638972E+01    1.6503839E+00    2.8775301E+00   -5.7332986E+00    8.3464939E-01   -2.0165536E+00   -2.3269378E+03    3.8544870E+00    4.0172911E-01
    6.7500000E+00    7.3755124E-01   -1.7998769E+00   -4.5963887E+00    8.6954356E-01   -5.9308690E+01    1.2967467E-03    3.1956033E+00   -1.2650819E+01    1.6431518E+00    2.8643066E+00   -5.7087486E+00    8.3264275E-01   -1.9921950E+00   -2.3125420E+03    3.8527864E+00    3.9712396E-01
    6.9300000E+00    7.3534782E-01   -1.7944979E+00   -4.5476685E+00    8.6355953E-01   -5.9349340E+01    1.2966059E-03    3.1812402E+00   -1.2662009E+01    1.6359551E+00    2.8515206E+00   -5.6851663E+00    8.3043933E-01   -1.9684016E+00   -2.2986079E+03    3.8510739E+00    3.9293440E-01
    7.1100000E+00    7.3296255E-01   -1.7896495E+00   -4.5000723E+00    8.5730257E-01   -5.9389355E+01    1.2964754E-03    3.1673814E+00   -1.2672583E+01    1.6287971E+00    2.8391483E+00   -5.6624898E+00    8.2805406E-01   -1.9451448E+00   -2.2851068E+03    3.8493494E+00    3.8913350E-01
    7.2900000E+00    7.3040910E-01   -1.7852951E+00   -4.4535428E+00    8.5079567E-01   -5.9428765E+01    1.2963542E-03    3.1540003E+00   -1.2682577E+01    1.6216803E+00    2.8271671E+00   -5.6406625E+00    8.2550061E-01   -1.9223977E+00   -2.2720127E+03    3.8476127E+00    3.8569638E-01
    7.4700000E+00    7.2770002E-01   -1.7814013E+00   -4.4080267E+00    8.4405984E-01   -5.9467600E+01    1.2962416E-03    3.1410716E+00   -1.2692027E+01    1.6146067E+00    2.8155561E+00   -5.6196319E+00    8.2279153E-01   -1.9001355E+00   -2.2593016E+03    3.8458638E+00    3.8259998E-01
    7.6500000E+00    7.2484683E-01   -1.7779374E+00   -4.3634747E+00    8.3711432E-01   -5.9505887E+01    1.2961368E-03    3.1285719E+00   -1.2700963E+01    1.6075780E+00    2.8042955E+00   -5.5993497E+00    8.1993834E-01   -1.8783350E+00   -2.2469520E+03    3.8441025E+00    3.7982286E-01
    7.8300000E+00    7.2185919E-01   -1.7748772E+00   -4.3198408E+00    8.2997747E-01   -5.9543652E+01    1.2960392E-03    3.1164811E+00   -1.2709417E+01    1.6005954E+00    2.7933663E+00   -5.5797732E+00    8.1695070E-01   -1.8569746E+00   -2.2349471E+03    3.8423287E+00    3.7734589E-01
    8.0100000E+00    7.1868782E-01   -1.7723136E+00   -4.2771041E+00    8.2270184E-01   -5.9580897E+01    1.2960172E-03    3.1049195E+00   -1.2717323E+01    1.5936666E+00    2.7827376E+00   -5.5609733E+00    8.1377933E-01   -1.8360426E+00   -2.2234572E+03    3.8405424E+00    3.7520290E-01
    8.1900000E+00    7.1170141E-01   -1.7790661E+00   -4.2362762E+00    8.1547021E-01   -5.9582203E+01    1.2812836E-03    3.0973850E+00   -1.2653548E+01    1.5833910E+00    2.7684619E+00   -5.5345248E+00    8.0679292E-01   -1.8158993E+00   -2.2232619E+03    3.8387304E+00    3.7505148E-01
    8.3700000E+00    7.0473268E-01   -1.7843129E+00   -4.1961619E+00    8.0982059E-01   -5.9617542E+01    1.2850606E-03    3.0948366E+00   -1.2655185E+01    1.5769014E+00    2.7576256E+00   -5.5235582E+00    7.9982419E-01   -1.7961072E+00   -2.2230667E+03    3.8368929E+00    3.7660206E-01
    8.5500000E+00    6.9778584E-01   -1.7896727E+00   -4.1567771E+00    8.0414422E-01   -5.9653715E+01    1.2851290E-03    3.0924272E+00   -1.2659207E+01    1.5704807E+00    2.7469990E+00   -5.5135546E+00    7.9287735E-01   -1.7766779E+00   -2.2228716E+03    3.8350424E+00    3.7823556E-01
    8.7300000E+00    6.9086422E-01   -1.7951351E+00   -4.1180917E+00    7.9845035E-01   -5.9689493E+01    1.2850615E-03    3.0901462E+00   -1.2663142E+01    1.5641275E+00    2.7365686E+00   -5.5038683E+00    7.8595573E-01   -1.7575986E+00   -2.2226766E+03    3.8331788E+00    3.7994199E-01
