# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.5473662E-01   -7.3354327E+00   -1.2349269E+01   -4.1498794E+00   -5.6068328E+01    6.8170495E-01    1.7382846E+00   -1.1524874E+01   -2.0119891E+00    3.2418350E+00   -1.4318526E+01   -7.5964511E-01   -5.8063644E+00   -3.8427359E+03    3.2199565E+00    2.1781761E+00
    2.7000000E-01   -6.0668124E-01   -6.4015096E+00   -1.1863045E+01   -3.3526845E+00   -5.5910186E+01    5.6401243E-04    2.6602380E+00   -1.1079294E+01   -9.4854999E-01    3.8627043E+00   -1.3210560E+01   -5.1158973E-01   -5.5779468E+00   -4.4122040E+03    2.7464413E+00    2.2405553E+00
    4.5000000E-01   -4.7523896E-01   -5.9445566E+00   -1.1524198E+01   -2.9969188E+00   -5.5832299E+01    6.0054380E-04    2.9222216E+00   -1.0919373E+01   -5.5002107E-01    4.0318068E+00   -1.2571794E+01   -3.8014745E-01   -5.4109173E+00   -4.9698328E+03    2.4918564E+00    2.1936643E+00
    6.3000000E-01   -3.8094069E-01   -5.6543251E+00   -1.1260136E+01   -2.7852116E+00   -5.5778238E+01    6.6840567E-04    2.9645626E+00   -1.0870776E+01   -3.7380706E-01    4.0510372E+00   -1.2150422E+01   -2.8584918E-01   -5.2792034E+00   -5.5122104E+03    2.2836544E+00    2.1089812E+00
    8.1000000E-01   -3.0429126E-01   -5.4346513E+00   -1.1040584E+01   -2.6281585E+00   -5.5732734E+01    7.3937098E-04    2.9434073E+00   -1.0855525E+01   -2.7318803E-01    4.0261277E+00   -1.1823649E+01   -2.0919974E-01   -5.1693053E+00   -6.0217937E+03    2.0724894E+00    2.0198770E+00
    9.9000000E-01   -2.3936461E-01   -5.2519916E+00   -1.0851148E+01   -2.4960110E+00   -5.5689916E+01    8.0976424E-04    2.9136316E+00   -1.0844071E+01   -1.9727133E-01    3.9940577E+00   -1.1547647E+01   -1.4427310E-01   -5.0743572E+00   -6.4525504E+03    1.8422179E+00    1.9389154E+00
    1.1700000E+00   -1.8343043E-01   -5.0933985E+00   -1.0683974E+01   -2.3780473E+00   -5.5646645E+01    8.7715837E-04    2.8910724E+00   -1.0828446E+01   -1.2971385E-01    3.9654031E+00   -1.1305097E+01   -8.8338916E-02   -4.9905080E+00   -6.7379389E+03    1.5854205E+00    1.8686539E+00
    1.3500000E+00   -1.3467623E-01   -4.9530273E+00   -1.0534192E+01   -2.2697570E+00   -5.5600720E+01    9.3962774E-04    2.8779441E+00   -1.0808474E+01   -6.6093511E-02    3.9414929E+00   -1.1087971E+01   -3.9584714E-02   -4.9153450E+00   -6.8677351E+03    1.2965066E+00    1.8079446E+00
    1.5300000E+00   -9.1730280E-02   -4.8275076E+00   -1.0398543E+01   -2.1685908E+00   -5.5550209E+01    9.9540515E-04    2.8730668E+00   -1.0785735E+01   -5.3262994E-03    3.9213414E+00   -1.0891591E+01    3.3612312E-03   -4.8472466E+00   -6.9049008E+03    9.6961228E-01    1.7549229E+00
    1.7100000E+00   -5.3521142E-02   -4.7144628E+00   -1.0274875E+01   -2.0727215E+00   -5.5492996E+01    1.0424420E-03    2.8750841E+00   -1.0761851E+01    5.3035098E-02    3.9039076E+00   -1.0712849E+01    4.1570370E-02   -4.7851405E+00   -6.9044068E+03    5.9774811E-01    1.7079969E+00
    1.8900000E+00   -1.9150186E-02   -4.6120769E+00   -1.0162283E+01   -1.9808695E+00   -5.5426021E+01    1.0770758E-03    2.8830239E+00   -1.0739044E+01    1.0936478E-01    3.8887373E+00   -1.0550295E+01    7.5941326E-02   -4.7285974E+00   -6.8795936E+03    1.7218480E-01    1.6660408E+00
    2.0700000E+00    2.6499621E-02   -4.3612695E+00   -1.0049024E+01   -1.7686851E+00   -5.5352396E+01    9.4887738E-04    3.2244067E+00   -1.0509731E+01    4.3940721E-01    4.1092353E+00   -1.0217520E+01    1.2159113E-01   -4.6787989E+00   -5.2631219E+03   -3.1442793E-01    1.7306400E+00
    2.2500000E+00    6.6080240E-02   -4.2329737E+00   -9.9468899E+00   -1.6751507E+00   -5.5269461E+01    9.4446916E-04    3.2499307E+00   -1.0490641E+01    5.1842213E-01    4.1203862E+00   -1.0040733E+01    1.6117175E-01   -4.6335096E+00   -5.1212107E+03   -8.3416843E-01    1.6966348E+00
    2.4300000E+00    1.0165335E-01   -4.1259901E+00   -9.8519271E+00   -1.5997573E+00   -5.5180119E+01    9.3475387E-04    3.2465334E+00   -1.0488744E+01    5.6940682E-01    4.1127418E+00   -9.8913045E+00    1.9674487E-01   -4.5909837E+00   -5.0626995E+03   -1.3826867E+00    1.6572395E+00
    2.6100000E+00    1.3397100E-01   -4.0291219E+00   -9.7627773E+00   -1.5318331E+00   -5.5085054E+01    9.2113003E-04    3.2412049E+00   -1.0485770E+01    6.1417624E-01    4.1041243E+00   -9.7547457E+00    2.2906251E-01   -4.5507076E+00   -5.0249678E+03   -1.9584726E+00    1.6206131E+00
    2.7900000E+00    1.6354372E-01   -3.9401175E+00   -9.6786399E+00   -1.4695336E+00   -5.4984233E+01    9.0417315E-04    3.2362449E+00   -1.0480271E+01    6.5523995E-01    4.0960102E+00   -9.6281092E+00    2.5863523E-01   -4.5124043E+00   -4.9929263E+03   -2.5622614E+00    1.5869833E+00
