# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.9416156E-04    1.0000000E-04    6.2126090E-06    2.1072012E-06    5.0837897E-06    2.4615747E-06    6.9236989E-06    1.3300832E-03    3.1726007E-04    3.5590259E-07    4.6935716E-08    1.5357157E-10    1.0000000E-14    1.0000000E-14    1.3148661E-06    1.0000000E-14    1.3875459E-04    1.0000000E-30
    2.7000000E-01   -2.0293936E-04    1.0000000E-04    8.5314150E-06    3.5074349E-06    5.0956765E-06    2.9880959E-06    1.2257232E-05    1.4148684E-03    3.0042667E-04    3.5590234E-07    5.3775826E-08    3.3623865E-11    1.0000000E-14    1.0000000E-14    2.3417460E-06    1.0000000E-14    3.7391949E-05    1.0000000E-30
    4.5000000E-01   -2.0891843E-04    1.0000000E-04    1.0815169E-05    4.9294035E-06    5.1170916E-06    2.6032190E-06    1.6589522E-05    1.4394071E-03    2.9174836E-04    3.5590234E-07    6.0277745E-08    3.2673609E-11    1.0000000E-14    1.0000000E-14    3.3275390E-06    1.0000000E-14    1.0354961E-05    1.0000000E-30
    6.3000000E-01   -2.1425521E-04    1.0000000E-04    1.3043519E-05    6.3454373E-06    5.1505915E-06    2.0387505E-06    2.0612535E-05    1.4479572E-03    2.8483778E-04    3.5590240E-07    6.6373683E-08    3.1147119E-11    1.0000000E-14    1.0000000E-14    4.2895839E-06    1.0000000E-14    2.9700938E-06    1.0000000E-30
    8.1000000E-01   -2.1976613E-04    1.0000000E-04    1.5210960E-05    7.7455723E-06    5.1998994E-06    1.5706271E-06    2.4591220E-05    1.4521702E-03    2.7799602E-04    3.5590246E-07    7.2044554E-08    2.9500283E-11    1.0000000E-14    1.0000000E-14    5.2330464E-06    1.0000000E-14    9.1872608E-07    1.0000000E-30
    9.9000000E-01   -2.2554487E-04    1.0000000E-04    1.7317075E-05    9.1256783E-06    5.2698386E-06    1.2307865E-06    2.8556562E-05    1.4551886E-03    2.7072241E-04    3.5590250E-07    7.7293591E-08    2.7882548E-11    1.0000000E-14    1.0000000E-14    6.1588006E-06    1.0000000E-14    3.4074432E-07    1.0000000E-30
    1.1700000E+00   -2.3150243E-04    1.0000000E-04    1.9363640E-05    1.0483354E-05    5.3663259E-06    9.8888012E-07    3.2481741E-05    1.4578716E-03    2.6283520E-04    3.5590252E-07    8.2138663E-08    2.6351618E-11    1.0000000E-14    1.0000000E-14    7.0663938E-06    1.0000000E-14    1.7661977E-07    1.0000000E-30
    1.3500000E+00   -2.3754780E-04    1.0000000E-04    2.1353383E-05    1.1816583E-05    5.4963247E-06    8.1327297E-07    3.6340650E-05    1.4604737E-03    2.5423599E-04    3.5590255E-07    8.6609227E-08    2.4927454E-11    1.0000000E-14    1.0000000E-14    7.9549237E-06    1.0000000E-14    1.3099124E-07    1.0000000E-30
    1.5300000E+00   -2.4362023E-04    1.0000000E-04    2.3289475E-05    1.3123341E-05    5.6677220E-06    6.8207864E-07    4.0117866E-05    1.4631452E-03    2.4484514E-04    3.5590257E-07    9.0745369E-08    2.3615197E-11    1.0000000E-14    1.0000000E-14    8.8232904E-06    1.0000000E-14    1.2024741E-07    1.0000000E-30
    1.7100000E+00   -2.4968477E-04    1.0000000E-04    2.5175618E-05    1.4401591E-05    5.8891154E-06    5.8162630E-07    4.3807266E-05    1.4662515E-03    2.3458351E-04    3.5590260E-07    9.4599484E-08    2.2421473E-11    1.0000000E-14    1.0000000E-14    9.6703718E-06    1.0000000E-14    1.2038406E-07    1.0000000E-30
