# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.6622367E-04    1.0000000E-04    1.5763081E-05    9.4872417E-06    8.6226803E-06    5.1408721E-07    2.4615664E-05    7.7692796E-04    3.4345106E-04    3.5590166E-07    5.7148516E-08    1.8298955E-11    1.0000000E-14    1.0000000E-14    6.1897130E-06    1.0000000E-14    5.3511410E-04    1.0000000E-30
    2.7000000E-01   -2.0463946E-04    1.0000000E-04    2.5246864E-05    1.6621780E-05    1.5025654E-05    1.7816645E-07    4.3169881E-05    7.9795942E-04    3.4340926E-04    3.5589828E-07    5.0348285E-08    7.9028525E-12    1.0000000E-14    1.0000000E-14    1.0830386E-05    1.0000000E-14    5.3724270E-04    1.0000000E-30
    4.5000000E-01   -2.3993605E-04    1.0000000E-04    3.3194829E-05    2.2475966E-05    2.3572267E-05    8.9177512E-08    5.8225449E-05    8.1689812E-04    3.4336775E-04    3.5589531E-07    3.7808745E-08    5.5165818E-12    1.0000000E-14    1.0000000E-14    1.4523237E-05    1.0000000E-14    5.3937129E-04    1.0000000E-30
    6.3000000E-01   -2.7251377E-04    1.0000000E-04    4.0066452E-05    2.7471410E-05    3.3235968E-05    5.4279090E-08    7.0619766E-05    8.3410458E-04    3.4332643E-04    3.5589265E-07    2.7639223E-08    4.1011261E-12    1.0000000E-14    1.0000000E-14    1.7611508E-05    1.0000000E-14    5.4149988E-04    1.0000000E-30
    8.1000000E-01   -3.0287114E-04    1.0000000E-04    4.6132039E-05    3.1965516E-05    4.3127108E-05    3.6974697E-08    8.0949057E-05    8.4992816E-04    3.4328521E-04    3.5589022E-07    2.0832601E-08    3.1836291E-12    1.0000000E-14    1.0000000E-14    2.0350487E-05    1.0000000E-14    5.4362848E-04    1.0000000E-30
    9.9000000E-01   -3.3138901E-04    1.0000000E-04    5.1566543E-05    3.6190337E-05    5.2699823E-05    2.7131283E-08    8.9628488E-05    8.6461700E-04    3.4324405E-04    3.5588797E-07    1.6364465E-08    2.5500608E-12    1.0000000E-14    1.0000000E-14    2.2900228E-05    1.0000000E-14    5.4575707E-04    1.0000000E-30
    1.1700000E+00   -3.5835260E-04    1.0000000E-04    5.6491359E-05    4.0269701E-05    6.1713588E-05    2.0998115E-08    9.6958918E-05    8.7834684E-04    3.4320288E-04    3.5588584E-07    1.3293839E-08    2.0913491E-12    1.0000000E-14    1.0000000E-14    2.5345639E-05    1.0000000E-14    5.4788566E-04    1.0000000E-30
    1.3500000E+00   -3.8398014E-04    1.0000000E-04    6.0994789E-05    4.4259196E-05    7.0115966E-05    1.6920039E-08    1.0316694E-04    8.9124428E-04    3.4316170E-04    3.5588382E-07    1.1064950E-08    1.7468281E-12    1.0000000E-14    1.0000000E-14    2.7725356E-05    1.0000000E-14    5.5001426E-04    1.0000000E-30
    1.5300000E+00   -4.0844841E-04    1.0000000E-04    6.5143042E-05    4.8180161E-05    7.7946797E-05    1.4082697E-08    1.0844132E-04    9.0340700E-04    3.4312048E-04    3.5588189E-07    9.3741586E-09    1.4803508E-12    1.0000000E-14    1.0000000E-14    3.0054930E-05    1.0000000E-14    5.5214290E-04    1.0000000E-30
    1.7100000E+00   -4.3189313E-04    1.0000000E-04    6.8987135E-05    5.2039846E-05    8.5265819E-05    1.2026185E-08    1.1292152E-04    9.1490143E-04    3.4307921E-04    3.5588004E-07    8.0489865E-09    1.2692653E-12    1.0000000E-14    1.0000000E-14    3.2340459E-05    1.0000000E-14    5.5427741E-04    1.0000000E-30
    1.8900000E+00   -4.5443041E-04    1.0000000E-04    7.2576997E-05    5.5847802E-05    9.2087773E-05    1.0487380E-08    1.1673528E-04    9.2577983E-04    3.4303789E-04    3.5587825E-07    6.9835751E-09    1.0986671E-12    1.0000000E-14    1.0000000E-14    3.4598607E-05    1.0000000E-14    5.5726981E-04    1.0000000E-30
    2.0700000E+00   -4.7718150E-04    1.0000000E-04    7.7384759E-05    6.0551476E-05    9.1615294E-05    1.1483379E-08    1.2264159E-04    9.3717189E-04    3.4299643E-04    3.5587618E-07    5.3561845E-09    9.5442606E-13    1.0000000E-14    1.0000000E-14    3.9102972E-05    1.0000000E-14    6.8498998E-04    1.0000000E-30
    2.2500000E+00   -4.9907394E-04    1.0000000E-04    8.1895822E-05    6.5119281E-05    9.1134580E-05    1.0110318E-08    1.2777043E-04    9.4817463E-04    3.4295517E-04    3.5587417E-07    4.6600035E-09    8.3683262E-13    1.0000000E-14    1.0000000E-14    4.3468967E-05    1.0000000E-14    8.1270569E-04    1.0000000E-30
    2.4300000E+00   -5.2019994E-04    1.0000000E-04    8.6143961E-05    6.9562183E-05    9.0650256E-05    9.0552722E-09    1.3222294E-04    9.5877389E-04    3.4291385E-04    3.5587224E-07    4.1255212E-09    7.3885971E-13    1.0000000E-14    1.0000000E-14    4.7709278E-05    1.0000000E-14    9.4042145E-04    1.0000000E-30
    2.6100000E+00   -5.4062960E-04    1.0000000E-04    9.0157044E-05    7.3889394E-05    9.0165629E-05    8.2313489E-09    1.3608057E-04    9.6900974E-04    3.4287245E-04    3.5587037E-07    3.6774108E-09    6.5627286E-13    1.0000000E-14    1.0000000E-14    5.1834350E-05    1.0000000E-14    1.0681372E-03    1.0000000E-30
    2.7900000E+00   -5.6042226E-04    1.0000000E-04    9.3958476E-05    7.8108857E-05    8.9683218E-05    7.5782568E-09    1.3941209E-04    9.7891576E-04    3.4283097E-04    3.5586856E-07    3.2954273E-09    5.8595829E-13    1.0000000E-14    1.0000000E-14    5.5853069E-05    1.0000000E-14    1.1958530E-03    1.0000000E-30
    2.9700000E+00   -5.7962867E-04    1.0000000E-04    9.7568132E-05    8.2227490E-05    8.9204934E-05    7.0543678E-09    1.4227611E-04    9.8852035E-04    3.4278940E-04    3.5586680E-07    2.9666838E-09    5.2556884E-13    1.0000000E-14    1.0000000E-14    5.9773070E-05    1.0000000E-14    1.3235689E-03    1.0000000E-30
    3.1500000E+00   -5.9829256E-04    1.0000000E-04    1.0100306E-04    8.6251363E-05    8.8732218E-05    6.6301905E-09    1.4472308E-04    9.9784775E-04    3.4274774E-04    3.5586508E-07    2.6814815E-09    4.7330402E-13    1.0000000E-14    1.0000000E-14    6.3600962E-05    1.0000000E-14    1.4512847E-03    1.0000000E-30
    3.3300000E+00   -6.1645197E-04    1.0000000E-04    1.0427800E-04    9.0185847E-05    8.8266145E-05    6.2843595E-09    1.4679668E-04    1.0069188E-03    3.4270599E-04    3.5586341E-07    2.4323050E-09    4.2776167E-13    1.0000000E-14    1.0000000E-14    6.7342516E-05    1.0000000E-14    1.5790006E-03    1.0000000E-30
    3.5100000E+00   -6.3414018E-04    1.0000000E-04    1.0740580E-04    9.4035723E-05    8.7807505E-05    6.0010908E-09    1.4853503E-04    1.0157518E-03    3.4266414E-04    3.5586178E-07    2.2132400E-09    3.8783510E-13    1.0000000E-14    1.0000000E-14    7.1002804E-05    1.0000000E-14    1.7067165E-03    1.0000000E-30
    3.6900000E+00   -6.5138653E-04    1.0000000E-04    1.1039776E-04    9.7805272E-05    8.7356868E-05    5.7685216E-09    1.4997160E-04    1.0243624E-03    3.4262218E-04    3.5586019E-07    2.0195712E-09    3.5264031E-13    1.0000000E-14    1.0000000E-14    7.4586315E-05    1.0000000E-14    1.8344324E-03    1.0000000E-30
