# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.7122885E-08    3.4494103E-07    6.2555847E-06    3.5564673E-06
    2.7000000E-01    4.4878860E-08    4.5372363E-07    6.2213192E-06    3.5328777E-06
    4.5000000E-01    5.0676093E-08    6.1133259E-07    6.1871979E-06    3.4847475E-06
    6.3000000E-01    5.5221178E-08    7.7820675E-07    6.1492671E-06    3.4365169E-06
    8.1000000E-01    5.8826533E-08    9.3432925E-07    6.1127780E-06    3.3927720E-06
    9.9000000E-01    6.1691743E-08    1.0711819E-06    6.0806372E-06    3.3547472E-06
    1.1700000E+00    6.3977799E-08    1.1875125E-06    6.0535406E-06    3.3222791E-06
    1.3500000E+00    6.5817328E-08    1.2855496E-06    6.0310504E-06    3.2946156E-06
    1.5300000E+00    6.7313934E-08    1.3685895E-06    6.0123402E-06    3.2708753E-06
    1.7100000E+00    6.8545528E-08    1.4395837E-06    5.9966400E-06    3.2503076E-06
    1.8900000E+00    6.9572804E-08    1.5000503E-06    5.9830237E-06    3.2330444E-06
    2.0700000E+00    1.7725683E-10    3.5660781E-09    1.4795890E-08    8.3348970E-09
    2.2500000E+00    1.8020983E-10    3.4078992E-09    1.4666926E-08    8.5411677E-09
    2.4300000E+00    1.8285116E-10    3.2699402E-09    1.4562008E-08    8.7134952E-09
    2.6100000E+00    1.8522563E-10    3.1481181E-09    1.4475093E-08    8.8599297E-09
    2.7900000E+00    1.8736969E-10    3.0394391E-09    1.4401980E-08    8.9861399E-09
    2.9700000E+00    1.8931323E-10    2.9416481E-09    1.4339667E-08    9.0962351E-09
    3.1500000E+00    1.9108105E-10    2.8530081E-09    1.4285951E-08    9.1932686E-09
    3.3300000E+00    1.9269393E-10    2.7721549E-09    1.4239183E-08    9.2795574E-09
    3.5100000E+00    1.9416939E-10    2.6979989E-09    1.4198105E-08    9.3568925E-09
    3.6900000E+00    1.9552233E-10    2.6296574E-09    1.4161741E-08    9.4266809E-09
    3.8700000E+00    1.9676555E-10    2.5664059E-09    1.4129323E-08    9.4900439E-09
    4.0500000E+00    1.9791008E-10    2.5076431E-09    1.4100241E-08    9.5478862E-09
    4.2300000E+00    1.9896548E-10    2.4528644E-09    1.4074001E-08    9.6009467E-09
    4.4100000E+00    1.9994011E-10    2.4016432E-09    1.4050201E-08    9.6498346E-09
    4.5900000E+00    2.0084131E-10    2.3536153E-09    1.4028513E-08    9.6950572E-09
    4.7700000E+00    2.0167554E-10    2.3084678E-09    1.4008663E-08    9.7370404E-09
    4.9500000E+00    2.0244855E-10    2.2659298E-09    1.3990422E-08    9.7761445E-09
    5.1300000E+00    2.0316541E-10    2.2257655E-09    1.3973598E-08    9.8126767E-09
    5.3100000E+00    2.0383069E-10    2.1877684E-09    1.3958027E-08    9.8469006E-09
    5.4900000E+00    2.0444845E-10    2.1517568E-09    1.3943572E-08    9.8790434E-09
    5.6700000E+00    2.0502238E-10    2.1175698E-09    1.3930112E-08    9.9093027E-09
    5.8500000E+00    2.0555579E-10    2.0850646E-09    1.3917544E-08    9.9378506E-09
    6.0300000E+00    2.0605166E-10    2.0541139E-09    1.3905781E-08    9.9648381E-09
    6.2100000E+00    2.0651272E-10    2.0246035E-09    1.3894744E-08    9.9903983E-09
    6.3900000E+00    2.0694145E-10    1.9964308E-09    1.3884365E-08    1.0014649E-08
    6.5700000E+00    2.0734011E-10    1.9695034E-09    1.3874585E-08    1.0037694E-08
    6.7500000E+00    2.0771076E-10    1.9437375E-09    1.3865351E-08    1.0059627E-08
    6.9300000E+00    2.0805531E-10    1.9190573E-09    1.3856617E-08    1.0080531E-08
    7.1100000E+00    2.0837550E-10    1.8953937E-09    1.3848343E-08    1.0100481E-08
    7.2900000E+00    2.0867295E-10    1.8726835E-09    1.3840490E-08    1.0119544E-08
    7.4700000E+00    2.0894912E-10    1.8508693E-09    1.3833026E-08    1.0137782E-08
    7.6500000E+00    2.0920541E-10    1.8298979E-09    1.3825922E-08    1.0155248E-08
    7.8300000E+00    2.0944310E-10    1.8097225E-09    1.3819151E-08    1.0171994E-08
    8.0100000E+00    2.0966520E-10    1.7905151E-09    1.3812636E-08    1.0188008E-08
    8.1900000E+00    3.3619589E-08    2.8853901E-07    2.2076266E-06    1.6311689E-06
    8.3700000E+00    3.3690608E-08    2.9057139E-07    2.2054100E-06    1.6323362E-06
    8.5500000E+00    3.3757767E-08    2.9257621E-07    2.2031555E-06    1.6335572E-06
    8.7300000E+00    3.3821401E-08    2.9455959E-07    2.2006934E-06    1.6349984E-06
    8.9100000E+00    3.3881892E-08    2.9652623E-07    2.1977394E-06    1.6369414E-06
    9.0900000E+00    3.3939668E-08    2.9848102E-07    2.1939188E-06    1.6397583E-06
    9.2700000E+00    3.3995156E-08    3.0042885E-07    2.1888453E-06    1.6438326E-06
    9.4500000E+00    3.4048715E-08    3.0237397E-07    2.1822321E-06    1.6494490E-06
    9.6300000E+00    3.4100573E-08    3.0431936E-07    2.1739915E-06    1.6566934E-06
    9.8100000E+00    3.4150802E-08    3.0626674E-07    2.1642852E-06    1.6654034E-06
    9.9900000E+00    3.4199331E-08    3.0821737E-07    2.1535051E-06    1.6751864E-06
    1.0170000E+01    3.4245999E-08    3.1017413E-07    2.1421964E-06    1.6854958E-06
    1.0350000E+01    3.4290634E-08    3.1214471E-07    2.1309504E-06    1.6957365E-06
    1.0530000E+01    3.4333130E-08    3.1414608E-07    2.1203011E-06    1.7053662E-06
    1.0710000E+01    3.4373520E-08    3.1621045E-07    2.1106503E-06    1.7139668E-06
    1.0890000E+01    3.4412026E-08    3.1839267E-07    2.1022324E-06    1.7212767E-06
    1.1070000E+01    3.4449100E-08    3.2077946E-07    2.0951146E-06    1.7271846E-06
    1.1250000E+01    3.4485453E-08    3.2350010E-07    2.0892239E-06    1.7316990E-06
    1.1430000E+01    3.4522078E-08    3.2673861E-07    2.0843840E-06    1.7349034E-06
    1.1610000E+01    3.4560287E-08    3.3074630E-07    2.0803535E-06    1.7369129E-06
    1.1790000E+01    3.4601731E-08    3.3585362E-07    2.0768574E-06    1.7378366E-06
    1.1970000E+01    3.4648433E-08    3.4247952E-07    2.0736085E-06    1.7377512E-06
    1.2150000E+01    3.4702788E-08    3.5113539E-07    2.0703206E-06    1.7366859E-06
    1.2330000E+01    3.4766774E-08    3.6236971E-07    2.0667276E-06    1.7346315E-06
    1.2510000E+01    2.1710340E-08    2.3178476E-07    1.2900721E-06    1.0832068E-06
    1.2690000E+01    2.1695034E-08    2.3795239E-07    1.2882366E-06    1.0819665E-06
    1.2870000E+01    2.1684417E-08    2.4510655E-07    1.2861963E-06    1.0804347E-06
    1.3050000E+01    2.1678981E-08    2.5336934E-07    1.2839181E-06    1.0785840E-06
    1.3230000E+01    2.1679208E-08    2.6286360E-07    1.2813847E-06    1.0763698E-06
