# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7144730E+00   -5.7078239E+00   -3.9999999E+00   -5.0956679E+00   -5.4694902E+00   -5.2875929E+00   -6.2602452E+00   -4.9794062E+00   -2.9062091E+00   -3.4868857E+00   -6.4486709E+00   -7.3336139E+00   -1.3617450E+01   -1.4000000E+01   -1.4000003E+01   -5.6598923E+00   -1.4000000E+01   -4.1078070E+00   -3.0000000E+01   -3.6284039E+00   -6.2805515E+00   -7.8293042E+00   -5.9377510E+00   -1.1139315E+01   -1.0125728E+01   -1.9187817E+01   -2.5973215E+01   -8.7440857E+00   -8.3563339E+00   -1.0880132E+01   -1.1775968E+01   -8.2689887E+00   -1.2808154E+01   -8.4697242E+00
    2.7000000E-01    5.7235815E+00   -5.7166744E+00   -3.9999999E+00   -4.9198268E+00   -5.2191498E+00   -5.2730162E+00   -6.3922943E+00   -4.7395303E+00   -2.8939591E+00   -3.5059027E+00   -6.4486711E+00   -7.2566656E+00   -1.4107690E+01   -1.4000000E+01   -1.4000003E+01   -5.3942668E+00   -1.4000000E+01   -4.9261723E+00   -3.0000000E+01   -3.6067741E+00   -6.3964409E+00   -7.9269767E+00   -6.0619423E+00   -1.1054050E+01   -1.0608111E+01   -1.9113014E+01   -2.6466594E+01   -8.7347061E+00   -8.3247890E+00   -1.0773779E+01   -1.2237797E+01   -8.1714724E+00   -1.2601844E+01   -8.2727945E+00
    4.5000000E-01    5.7432435E+00   -5.7360993E+00   -3.9999999E+00   -4.7997531E+00   -5.0640200E+00   -5.2487527E+00   -6.6015747E+00   -4.5936477E+00   -2.8940583E+00   -3.5220914E+00   -6.4486712E+00   -7.2024980E+00   -1.4164394E+01   -1.4000000E+01   -1.4000004E+01   -5.2377420E+00   -1.4000000E+01   -5.7153002E+00   -3.0000000E+01   -3.5869613E+00   -6.5682876E+00   -8.0594994E+00   -6.2527087E+00   -1.0980949E+01   -1.0646302E+01   -1.9060821E+01   -2.6526185E+01   -8.7147945E+00   -8.2845719E+00   -1.0681363E+01   -1.2257165E+01   -8.0984691E+00   -1.2442544E+01   -8.1334064E+00
    6.3000000E-01    5.7641650E+00   -5.7567879E+00   -3.9999999E+00   -4.7096888E+00   -4.9534702E+00   -5.2134629E+00   -6.7907362E+00   -4.4869512E+00   -2.8960355E+00   -3.5389779E+00   -6.4486714E+00   -7.1641437E+00   -1.4224917E+01   -1.4000000E+01   -1.4000004E+01   -5.1277123E+00   -1.4000000E+01   -6.4065776E+00   -3.0000000E+01   -3.5677711E+00   -6.7174627E+00   -8.1668315E+00   -6.4220750E+00   -1.0922389E+01   -1.0687029E+01   -1.9024408E+01   -2.6589544E+01   -8.6936274E+00   -8.2437299E+00   -1.0604104E+01   -1.2279677E+01   -8.0418851E+00   -1.2312612E+01   -8.0246423E+00
    8.1000000E-01    5.7845210E+00   -5.7769196E+00   -3.9999999E+00   -4.6381920E+00   -4.8688789E+00   -5.1670380E+00   -6.9502908E+00   -4.4040789E+00   -2.8982962E+00   -3.5572518E+00   -6.4486715E+00   -7.1369927E+00   -1.4283837E+01   -1.4000000E+01   -1.4000004E+01   -5.0439739E+00   -1.4000000E+01   -6.8228946E+00   -3.0000000E+01   -3.5494386E+00   -6.8380931E+00   -8.2467500E+00   -6.5623572E+00   -1.0875573E+01   -1.0726676E+01   -1.8999130E+01   -2.6651196E+01   -8.6730346E+00   -8.2043371E+00   -1.0539427E+01   -1.2301932E+01   -7.9973276E+00   -1.2202663E+01   -7.9352859E+00
    9.9000000E-01    5.8039266E+00   -5.7961120E+00   -3.9999999E+00   -4.5792428E+00   -4.8013506E+00   -5.1108660E+00   -7.0872983E+00   -4.3372216E+00   -2.9005608E+00   -3.5772035E+00   -6.4486717E+00   -7.1178966E+00   -1.4340024E+01   -1.4000000E+01   -1.4000004E+01   -4.9773605E+00   -1.4000000E+01   -6.9418804E+00   -3.0000000E+01   -3.5320715E+00   -6.9379890E+00   -8.3078345E+00   -6.6809881E+00   -1.0837728E+01   -1.0764487E+01   -1.8981817E+01   -2.6709983E+01   -8.6534032E+00   -8.1668938E+00   -1.0484666E+01   -1.2323271E+01   -7.9617458E+00   -1.2107165E+01   -7.8594200E+00
    1.1700000E+00    5.8223197E+00   -5.8143031E+00   -3.9999999E+00   -4.5293013E+00   -4.7459240E+00   -5.0475279E+00   -7.2078968E+00   -4.2817148E+00   -2.9027486E+00   -3.5990980E+00   -6.4486718E+00   -7.1045597E+00   -1.4393297E+01   -1.4000000E+01   -1.4000004E+01   -4.9228569E+00   -1.4000000E+01   -6.9481927E+00   -3.0000000E+01   -3.5156520E+00   -7.0234104E+00   -8.3564699E+00   -6.7841669E+00   -1.0806620E+01   -1.0800340E+01   -1.8970169E+01   -2.6765718E+01   -8.6347963E+00   -8.1314457E+00   -1.0437566E+01   -1.2343553E+01   -7.9328244E+00   -1.2022624E+01   -7.7934861E+00
    1.3500000E+00    5.8396758E+00   -5.8314683E+00   -3.9999999E+00   -4.4861129E+00   -4.6995034E+00   -4.9801358E+00   -7.3158356E+00   -4.2345928E+00   -2.9047720E+00   -3.6232464E+00   -6.4486718E+00   -7.0951860E+00   -1.4443580E+01   -1.4000000E+01   -1.4000005E+01   -4.8773534E+00   -1.4000000E+01   -6.9295997E+00   -3.0000000E+01   -3.5001161E+00   -7.0981588E+00   -8.3965059E+00   -6.8756695E+00   -1.0780479E+01   -1.0834187E+01   -1.8962396E+01   -2.6818331E+01   -8.6172374E+00   -8.0979516E+00   -1.0396294E+01   -1.2362667E+01   -7.9087056E+00   -1.1946745E+01   -7.7351665E+00
    1.5300000E+00    5.8558767E+00   -5.8474882E+00   -3.9999999E+00   -4.4481462E+00   -4.6599781E+00   -4.9116689E+00   -7.4130970E+00   -4.1938658E+00   -2.9064354E+00   -3.6500336E+00   -6.4486719E+00   -7.0882585E+00   -1.4490509E+01   -1.4000000E+01   -1.4000005E+01   -4.8387301E+00   -1.4000000E+01   -6.9045221E+00   -3.0000000E+01   -3.4853860E+00   -7.1644603E+00   -8.4304057E+00   -6.9576007E+00   -1.0757910E+01   -1.0865786E+01   -1.8956986E+01   -2.6867469E+01   -8.6008442E+00   -8.0664495E+00   -1.0359378E+01   -1.2380299E+01   -7.8877978E+00   -1.1878039E+01   -7.6828535E+00
    1.7100000E+00    5.8705211E+00   -5.8619606E+00   -3.9999999E+00   -4.4142917E+00   -4.6258002E+00   -4.8445481E+00   -7.4999070E+00   -4.1581158E+00   -2.9072532E+00   -3.6799481E+00   -6.4486719E+00   -7.0823508E+00   -1.4532873E+01   -1.4000000E+01   -1.4000005E+01   -4.8054233E+00   -1.4000000E+01   -6.8758377E+00   -3.0000000E+01   -3.4713761E+00   -7.2233522E+00   -8.4600086E+00   -7.0305935E+00   -1.0737889E+01   -1.0894333E+01   -1.8952523E+01   -2.6911933E+01   -8.5860167E+00   -8.0372516E+00   -1.0325712E+01   -1.2395561E+01   -7.8685934E+00   -1.1815712E+01   -7.6353545E+00
