# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3560748E-04    1.0000000E-04    8.0263025E-06    3.3924209E-06    5.1571171E-06    2.2423014E-06    1.0485611E-05    1.4763538E-03    3.2592241E-04    3.5590080E-07    5.1789168E-08    7.6562912E-11    1.0000000E-14    1.0000000E-14    2.1883039E-06    1.0000000E-14    7.8017665E-05    1.0000000E-30
    2.7000000E-01   -2.4712151E-04    1.0000000E-04    1.2032775E-05    6.0374030E-06    5.3331493E-06    1.6855247E-06    1.8216699E-05    1.5238767E-03    3.1195879E-04    3.5590067E-07    6.2141231E-08    2.5240268E-11    1.0000000E-14    1.0000000E-14    4.0339742E-06    1.0000000E-14    1.1852983E-05    1.0000000E-30
    4.5000000E-01   -2.5817007E-04    1.0000000E-04    1.5865298E-05    8.6293858E-06    5.6395863E-06    1.0880608E-06    2.5488969E-05    1.5351322E-03    3.0054432E-04    3.5590057E-07    7.0736450E-08    2.3138655E-11    1.0000000E-14    1.0000000E-14    5.7843951E-06    1.0000000E-14    1.9261925E-06    1.0000000E-30
    6.3000000E-01   -2.6960865E-04    1.0000000E-04    1.9521867E-05    1.1130886E-05    6.1169789E-06    7.3875636E-07    3.2587330E-05    1.5410326E-03    2.8908267E-04    3.5590045E-07    7.7643579E-08    2.1088678E-11    1.0000000E-14    1.0000000E-14    7.4522541E-06    1.0000000E-14    3.9212299E-07    1.0000000E-30
    8.1000000E-01   -2.8115478E-04    1.0000000E-04    2.3015848E-05    1.3524494E-05    6.8070968E-06    5.3690435E-07    3.9438556E-05    1.5461047E-03    2.7717125E-04    3.5590033E-07    8.3050881E-08    1.9268098E-11    1.0000000E-14    1.0000000E-14    9.0370359E-06    1.0000000E-14    1.5035064E-07    1.0000000E-30
    9.9000000E-01   -2.9261696E-04    1.0000000E-04    2.6362398E-05    1.5799717E-05    7.7470069E-06    4.1051552E-07    4.6002173E-05    1.5510488E-03    2.6472593E-04    3.5590022E-07    8.7194103E-08    1.7678997E-11    1.0000000E-14    1.0000000E-14    1.0535119E-05    1.0000000E-14    1.1431930E-07    1.0000000E-30
    1.1700000E+00   -3.0391672E-04    1.0000000E-04    2.9575693E-05    1.7950474E-05    8.9633851E-06    3.2548577E-07    5.2273931E-05    1.5560519E-03    2.5171084E-04    3.5590013E-07    9.0328135E-08    1.6293917E-11    1.0000000E-14    1.0000000E-14    1.1943814E-05    1.0000000E-14    1.1266972E-07    1.0000000E-30
    1.3500000E+00   -3.1502702E-04    1.0000000E-04    3.2668693E-05    1.9975447E-05    1.0468010E-05    2.6525437E-07    5.8264921E-05    1.5613500E-03    2.3809681E-04    3.5590007E-07    9.2714322E-08    1.5086617E-11    1.0000000E-14    1.0000000E-14    1.3263145E-05    1.0000000E-14    1.1759806E-07    1.0000000E-30
    1.5300000E+00   -3.2594464E-04    1.0000000E-04    3.5653871E-05    2.1878715E-05    1.2255501E-05    2.2107135E-07    6.3993240E-05    1.5675002E-03    2.2385477E-04    3.5590004E-07    9.4618789E-08    1.4040969E-11    1.0000000E-14    1.0000000E-14    1.4496723E-05    1.0000000E-14    1.2458844E-07    1.0000000E-30
    1.7100000E+00   -3.3668242E-04    1.0000000E-04    3.8545102E-05    2.3670083E-05    1.4303814E-05    1.8808745E-07    6.9483895E-05    1.5758924E-03    2.0895454E-04    3.5590004E-07    9.6326265E-08    1.3159735E-11    1.0000000E-14    1.0000000E-14    1.5652244E-05    1.0000000E-14    1.3309514E-07    1.0000000E-30
