# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3310494E-04    1.0000000E-04    7.3934966E-06    3.2162578E-06    5.1809555E-06    1.8173657E-06    8.7931227E-06    1.2631744E-03    3.4346359E-04    3.5590088E-07    5.2508513E-08    5.3691192E-11    1.0000000E-14    1.0000000E-14    2.0544000E-06    1.0000000E-14    5.3351054E-04    1.0000000E-30
    2.7000000E-01   -2.4317150E-04    1.0000000E-04    1.0674563E-05    5.6440398E-06    5.4086992E-06    1.2600999E-06    1.5079915E-05    1.2673441E-03    3.4345113E-04    3.5590041E-07    6.2812026E-08    1.6755278E-11    1.0000000E-14    1.0000000E-14    3.7311422E-06    1.0000000E-14    5.3402141E-04    1.0000000E-30
    4.5000000E-01   -2.5320754E-04    1.0000000E-04    1.3806634E-05    8.0040252E-06    5.8102344E-06    7.9885233E-07    2.1104954E-05    1.2714113E-03    3.4343855E-04    3.5589994E-07    7.0955660E-08    1.5279162E-11    1.0000000E-14    1.0000000E-14    5.3061059E-06    1.0000000E-14    5.3453227E-04    1.0000000E-30
    6.3000000E-01   -2.6356771E-04    1.0000000E-04    1.6800955E-05    1.0259248E-05    6.4377936E-06    5.4618398E-07    2.7003135E-05    1.2755609E-03    3.4342581E-04    3.5589945E-07    7.7009427E-08    1.3966512E-11    1.0000000E-14    1.0000000E-14    6.7929774E-06    1.0000000E-14    5.3504314E-04    1.0000000E-30
    8.1000000E-01   -2.7396973E-04    1.0000000E-04    1.9669598E-05    1.2391491E-05    7.3393299E-06    4.0142208E-07    3.2698350E-05    1.2796951E-03    3.4341293E-04    3.5589897E-07    8.1111811E-08    1.2812241E-11    1.0000000E-14    1.0000000E-14    8.1896980E-06    1.0000000E-14    5.3555400E-04    1.0000000E-30
    9.9000000E-01   -2.8426971E-04    1.0000000E-04    2.2423963E-05    1.4391101E-05    8.5493895E-06    3.1006764E-07    3.8159836E-05    1.2837566E-03    3.4339993E-04    3.5589850E-07    8.3453294E-08    1.1799117E-11    1.0000000E-14    1.0000000E-14    9.4925559E-06    1.0000000E-14    5.3606487E-04    1.0000000E-30
    1.1700000E+00   -2.9441321E-04    1.0000000E-04    2.5074107E-05    1.6255585E-05    1.0081780E-05    2.4795761E-07    4.3384930E-05    1.2877149E-03    3.4338683E-04    3.5589806E-07    8.4258459E-08    1.0906873E-11    1.0000000E-14    1.0000000E-14    1.0700917E-05    1.0000000E-14    5.3657573E-04    1.0000000E-30
    1.3500000E+00   -3.0438149E-04    1.0000000E-04    2.7628640E-05    1.7989775E-05    1.1926193E-05    2.0344670E-07    4.8381033E-05    1.2915444E-03    3.4337362E-04    3.5589764E-07    8.3769543E-08    1.0116975E-11    1.0000000E-14    1.0000000E-14    1.1818647E-05    1.0000000E-14    5.3708659E-04    1.0000000E-30
    1.5300000E+00   -3.1417012E-04    1.0000000E-04    3.0094827E-05    1.9605168E-05    1.4049875E-05    1.7027984E-07    5.3158714E-05    1.2952142E-03    3.4336032E-04    3.5589725E-07    8.2231687E-08    9.4135625E-12    1.0000000E-14    1.0000000E-14    1.2853925E-05    1.0000000E-14    5.3759746E-04    1.0000000E-30
    1.7100000E+00   -3.2378075E-04    1.0000000E-04    3.2478757E-05    2.1118061E-05    1.6403697E-05    1.4480298E-07    5.7729026E-05    1.2986793E-03    3.4334692E-04    3.5589688E-07    7.9880350E-08    8.7832387E-12    1.0000000E-14    1.0000000E-14    1.3818040E-05    1.0000000E-14    5.3810834E-04    1.0000000E-30
    1.8900000E+00   -3.3321812E-04    1.0000000E-04    3.4786131E-05    2.2547298E-05    1.8928732E-05    1.2474026E-07    6.2103735E-05    1.3018732E-03    3.4333341E-04    3.5589652E-07    7.6930171E-08    8.2145639E-12    1.0000000E-14    1.0000000E-14    1.4724329E-05    1.0000000E-14    5.3863844E-04    1.0000000E-30
    2.0700000E+00   -3.4351667E-04    1.0000000E-04    3.7973935E-05    2.4320784E-05    1.8931848E-05    1.3954945E-07    6.8260006E-05    1.3057235E-03    3.4331971E-04    3.5589599E-07    7.1488134E-08    7.6535428E-12    1.0000000E-14    1.0000000E-14    1.6487884E-05    1.0000000E-14    5.6929042E-04    1.0000000E-30
    2.2500000E+00   -3.5349509E-04    1.0000000E-04    4.1055906E-05    2.6068640E-05    1.8928853E-05    1.1997470E-07    7.4112785E-05    1.3094949E-03    3.4330599E-04    3.5589547E-07    6.6295953E-08    7.1590976E-12    1.0000000E-14    1.0000000E-14    1.8224304E-05    1.0000000E-14    5.9994229E-04    1.0000000E-30
    2.4300000E+00   -3.6328122E-04    1.0000000E-04    4.4039708E-05    2.7792248E-05    1.8920411E-05    1.0387796E-07    7.9718445E-05    1.3132033E-03    3.4329217E-04    3.5589496E-07    6.1427854E-08    6.7148160E-12    1.0000000E-14    1.0000000E-14    1.9935100E-05    1.0000000E-14    6.3059416E-04    1.0000000E-30
    2.6100000E+00   -3.7288611E-04    1.0000000E-04    4.6932142E-05    2.9492845E-05    1.8906727E-05    9.0929323E-08    8.5092426E-05    1.3168529E-03    3.4327824E-04    3.5589446E-07    5.6927881E-08    6.3138258E-12    1.0000000E-14    1.0000000E-14    2.1621493E-05    1.0000000E-14    6.6124604E-04    1.0000000E-30
    2.7900000E+00   -3.8231824E-04    1.0000000E-04    4.9739293E-05    3.1171559E-05    1.8888002E-05    8.0353837E-08    9.0248176E-05    1.3204466E-03    3.4326419E-04    3.5589397E-07    5.2814640E-08    5.9504491E-12    1.0000000E-14    1.0000000E-14    2.3284608E-05    1.0000000E-14    6.9189791E-04    1.0000000E-30
    2.9700000E+00   -3.9158575E-04    1.0000000E-04    5.2466621E-05    3.2829416E-05    1.8864436E-05    7.1596960E-08    9.5198037E-05    1.3239874E-03    3.4325002E-04    3.5589349E-07    4.9086929E-08    5.6199237E-12    1.0000000E-14    1.0000000E-14    2.4925490E-05    1.0000000E-14    7.2254979E-04    1.0000000E-30
    3.1500000E+00   -4.0069636E-04    1.0000000E-04    5.5119052E-05    3.4467357E-05    1.8836228E-05    6.4259017E-08    9.9953347E-05    1.3274777E-03    3.4323572E-04    3.5589302E-07    4.5729185E-08    5.3182308E-12    1.0000000E-14    1.0000000E-14    2.6545109E-05    1.0000000E-14    7.5320166E-04    1.0000000E-30
    3.3300000E+00   -4.0965733E-04    1.0000000E-04    5.7701040E-05    3.6086247E-05    1.8803579E-05    5.8045631E-08    1.0452453E-04    1.3309202E-03    3.4322130E-04    3.5589255E-07    4.2716368E-08    5.0419593E-12    1.0000000E-14    1.0000000E-14    2.8144366E-05    1.0000000E-14    7.8385354E-04    1.0000000E-30
