# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7905404E+00   -5.7839523E+00   -3.9999999E+00   -5.1313316E+00   -5.4926491E+00   -5.2855901E+00   -6.4321580E+00   -5.0558568E+00   -2.9869765E+00   -3.4641192E+00   -6.4486708E+00   -7.3271878E+00   -1.3847808E+01   -1.4000000E+01   -1.4000003E+01   -5.6873149E+00   -1.4000000E+01   -3.2728569E+00   -3.0000000E+01   -3.6331681E+00   -6.2998433E+00   -7.6964613E+00   -6.0333007E+00   -1.1056634E+01   -1.0279724E+01   -1.9180884E+01   -2.6202832E+01   -8.6680823E+00   -8.2852212E+00   -1.0802087E+01   -1.1934473E+01   -8.2670758E+00   -1.2772450E+01   -8.5100243E+00
    2.7000000E-01    5.8122825E+00   -5.8054629E+00   -3.9999999E+00   -4.9718394E+00   -5.2484099E+00   -5.2669071E+00   -6.6144213E+00   -4.8216010E+00   -2.9896815E+00   -3.4641350E+00   -6.4486714E+00   -7.2513140E+00   -1.4374578E+01   -1.4000000E+01   -1.4000003E+01   -5.4281581E+00   -1.4000000E+01   -3.2724413E+00   -3.0000000E+01   -3.6138875E+00   -6.4404686E+00   -7.7936023E+00   -6.1949446E+00   -1.0959729E+01   -1.0785875E+01   -1.9106935E+01   -2.6732419E+01   -8.6460970E+00   -8.2434749E+00   -1.0686387E+01   -1.2422309E+01   -8.1728742E+00   -1.2572178E+01   -8.3317369E+00
    4.5000000E-01    5.8330555E+00   -5.8260151E+00   -3.9999999E+00   -4.8601097E+00   -5.0966915E+00   -5.2358063E+00   -6.8350994E+00   -4.6756155E+00   -2.9924030E+00   -3.4641509E+00   -6.4486720E+00   -7.2002776E+00   -1.4434729E+01   -1.4000000E+01   -1.4000004E+01   -5.2752240E+00   -1.4000000E+01   -3.2720260E+00   -3.0000000E+01   -3.5956035E+00   -6.6213606E+00   -7.9329485E+00   -6.3959189E+00   -1.0888598E+01   -1.0826322E+01   -1.9057736E+01   -2.6795256E+01   -8.6250919E+00   -8.2037273E+00   -1.0597436E+01   -1.2445394E+01   -8.1044630E+00   -1.2421622E+01   -8.2021868E+00
    6.3000000E-01    5.8532976E+00   -5.8460418E+00   -3.9999999E+00   -4.7748715E+00   -4.9888844E+00   -5.1912629E+00   -7.0229082E+00   -4.5685858E+00   -2.9951520E+00   -3.4641670E+00   -6.4486726E+00   -7.1666356E+00   -1.4493338E+01   -1.4000000E+01   -1.4000004E+01   -5.1679398E+00   -1.4000000E+01   -3.2716112E+00   -3.0000000E+01   -3.5778832E+00   -6.7704020E+00   -8.0415057E+00   -6.5645276E+00   -1.0835375E+01   -1.0865731E+01   -1.9025888E+01   -2.6856487E+01   -8.6046229E+00   -8.1650902E+00   -1.0526946E+01   -1.2467983E+01   -8.0539884E+00   -1.2298647E+01   -8.0996814E+00
    8.1000000E-01    5.8727383E+00   -5.8652768E+00   -3.9999999E+00   -4.7064179E+00   -4.9068764E+00   -5.1343435E+00   -7.1789314E+00   -4.4854741E+00   -2.9978950E+00   -3.4641833E+00   -6.4486732E+00   -7.1459860E+00   -1.4549642E+01   -1.4000000E+01   -1.4000004E+01   -5.0867320E+00   -1.4000000E+01   -3.2711967E+00   -3.0000000E+01   -3.5609680E+00   -6.8891841E+00   -8.1214062E+00   -6.7021048E+00   -1.0795918E+01   -1.0903588E+01   -1.9006955E+01   -2.6915297E+01   -8.5849650E+00   -8.1280886E+00   -1.0471007E+01   -1.2489787E+01   -8.0172727E+00   -1.2194054E+01   -8.0147461E+00
    9.9000000E-01    5.8913016E+00   -5.8836453E+00   -3.9999999E+00   -4.6495089E+00   -4.8419059E+00   -5.0680648E+00   -7.3128287E+00   -4.4183934E+00   -3.0006195E+00   -3.4641997E+00   -6.4486738E+00   -7.1354786E+00   -1.4603428E+01   -1.4000000E+01   -1.4000004E+01   -5.0226168E+00   -1.4000000E+01   -3.2707826E+00   -3.0000000E+01   -3.5449230E+00   -6.9875072E+00   -8.1826028E+00   -6.8183794E+00   -1.0767447E+01   -1.0939751E+01   -1.8998074E+01   -2.6971456E+01   -8.5661959E+00   -8.0928685E+00   -1.0426902E+01   -1.2510722E+01   -7.9915247E+00   -1.2102741E+01   -7.9422031E+00
    1.1700000E+00    5.9090162E+00   -5.9011760E+00   -3.9999999E+00   -4.6010035E+00   -4.7889973E+00   -4.9964627E+00   -7.4311078E+00   -4.3626610E+00   -3.0033259E+00   -3.4642163E+00   -6.4486743E+00   -7.1331177E+00   -1.4654784E+01   -1.4000000E+01   -1.4000004E+01   -4.9705789E+00   -1.4000000E+01   -3.2703689E+00   -3.0000000E+01   -3.5297199E+00   -7.0718228E+00   -8.2314891E+00   -6.9198312E+00   -1.0747938E+01   -1.0974281E+01   -1.8997251E+01   -2.7025054E+01   -8.5482867E+00   -8.0593724E+00   -1.0392578E+01   -1.2530820E+01   -7.9747208E+00   -1.2021512E+01   -7.8788831E+00
    1.3500000E+00    5.9259460E+00   -5.9179321E+00   -3.9999999E+00   -4.5588770E+00   -4.7449742E+00   -4.9234981E+00   -7.5377091E+00   -4.3153248E+00   -3.0060221E+00   -3.4642330E+00   -6.4486748E+00   -7.1374109E+00   -1.4703898E+01   -1.4000000E+01   -1.4000004E+01   -4.9274322E+00   -1.4000000E+01   -3.2699556E+00   -3.0000000E+01   -3.5153018E+00   -7.1459489E+00   -8.2717556E+00   -7.0103402E+00   -1.0735837E+01   -1.1007302E+01   -1.9002998E+01   -2.7076287E+01   -8.5311727E+00   -8.0274775E+00   -1.0366427E+01   -1.2550154E+01   -7.9653147E+00   -1.1948221E+01   -7.8227060E+00
    1.5300000E+00    5.9421664E+00   -5.9339879E+00   -3.9999999E+00   -4.5217520E+00   -4.7076294E+00   -4.8523275E+00   -7.6351925E+00   -4.2744255E+00   -3.0087223E+00   -3.4642498E+00   -6.4486753E+00   -7.1471816E+00   -1.4750987E+01   -1.4000000E+01   -1.4000004E+01   -4.8909642E+00   -1.4000000E+01   -3.2695427E+00   -3.0000000E+01   -3.5016069E+00   -7.2123028E+00   -8.3056688E+00   -7.0923957E+00   -1.0729895E+01   -1.1038963E+01   -1.9014147E+01   -2.7125383E+01   -8.5147777E+00   -7.9970435E+00   -1.0347138E+01   -1.2568812E+01   -7.9620714E+00   -1.1881354E+01   -7.7722346E+00
    1.7100000E+00    5.9577577E+00   -5.9494228E+00   -3.9999999E+00   -4.4886517E+00   -4.6753459E+00   -4.7850582E+00   -7.7253568E+00   -4.2386057E+00   -3.0114489E+00   -3.4642668E+00   -6.4486757E+00   -7.1614637E+00   -1.4796282E+01   -1.4000000E+01   -1.4000004E+01   -4.8595535E+00   -1.4000000E+01   -3.2691302E+00   -3.0000000E+01   -3.4885758E+00   -7.2725305E+00   -8.3347139E+00   -7.1677213E+00   -1.0729068E+01   -1.1069420E+01   -1.9029740E+01   -2.7172586E+01   -8.4990204E+00   -7.9679278E+00   -1.0333612E+01   -1.2586896E+01   -7.9639703E+00   -1.1819796E+01   -7.7264349E+00
    1.8900000E+00    5.9728069E+00   -5.9643228E+00   -3.9999999E+00   -4.4588520E+00   -4.6469054E+00   -4.7228784E+00   -7.8095667E+00   -4.2068822E+00   -3.0142352E+00   -3.4642839E+00   -6.4486762E+00   -7.1794508E+00   -1.4840034E+01   -1.4000000E+01   -1.4000004E+01   -4.8319644E+00   -1.4000000E+01   -3.2687026E+00   -3.0000000E+01   -3.4761538E+00   -7.3278307E+00   -8.3599156E+00   -7.2375996E+00   -1.0732467E+01   -1.1098840E+01   -1.9048979E+01   -2.7218158E+01   -8.4838124E+00   -7.9399854E+00   -1.0324905E+01   -1.2604523E+01   -7.9701538E+00   -1.1762683E+01   -7.6845300E+00
    2.0700000E+00    5.9886015E+00   -5.9799456E+00   -3.9999999E+00   -4.4207803E+00   -4.6140224E+00   -4.7228069E+00   -7.7815282E+00   -4.1658336E+00   -3.0171102E+00   -3.4643012E+00   -6.4486768E+00   -7.2130814E+00   -1.4886102E+01   -1.4000000E+01   -1.4000003E+01   -4.7828350E+00   -1.4000000E+01   -3.2446661E+00   -3.0000000E+01   -3.4630509E+00   -7.2695720E+00   -8.2700677E+00   -7.1945923E+00   -1.0750833E+01   -1.1129939E+01   -1.9084053E+01   -2.7266325E+01   -8.4678348E+00   -7.9105447E+00   -1.0330535E+01   -1.2623244E+01   -7.9913944E+00   -1.1695896E+01   -7.6337206E+00
    2.2500000E+00    6.0036234E+00   -5.9948038E+00   -3.9999999E+00   -4.3868977E+00   -4.5838816E+00   -4.7228756E+00   -7.8671904E+00   -4.1301068E+00   -3.0199178E+00   -3.4643186E+00   -6.4486774E+00   -7.2475400E+00   -1.4929708E+01   -1.4000000E+01   -1.4000003E+01   -4.7393490E+00   -1.4000000E+01   -3.2218905E+00   -3.0000000E+01   -3.4506618E+00   -7.3264946E+00   -8.2969466E+00   -7.2660188E+00   -1.0770776E+01   -1.1159309E+01   -1.9119888E+01   -2.7311931E+01   -8.4526384E+00   -7.8826156E+00   -1.0338437E+01   -1.2640917E+01   -8.0141435E+00   -1.1634776E+01   -7.5877973E+00
    2.4300000E+00    6.0180355E+00   -6.0090585E+00   -3.9999999E+00   -4.3564362E+00   -4.5560763E+00   -4.7230694E+00   -7.9492983E+00   -4.0984411E+00   -3.0226839E+00   -3.4643361E+00   -6.4486781E+00   -7.2823308E+00   -1.4971547E+01   -1.4000000E+01   -1.4000003E+01   -4.7003815E+00   -1.4000000E+01   -3.2002500E+00   -3.0000000E+01   -3.4388475E+00   -7.3810321E+00   -8.3226598E+00   -7.3344697E+00   -1.0791642E+01   -1.1187492E+01   -1.9156003E+01   -2.7355693E+01   -8.4380583E+00   -7.8558905E+00   -1.0347823E+01   -1.2657951E+01   -8.0377738E+00   -1.1578255E+01   -7.5458568E+00
    2.6100000E+00    6.0318889E+00   -6.0227602E+00   -3.9999999E+00   -4.3288175E+00   -4.5302833E+00   -4.7233836E+00   -8.0262144E+00   -4.0701090E+00   -3.0254106E+00   -3.4643537E+00   -6.4486787E+00   -7.3170003E+00   -1.5011766E+01   -1.4000000E+01   -1.4000003E+01   -4.6651143E+00   -1.4000000E+01   -3.1796369E+00   -3.0000000E+01   -3.4275585E+00   -7.4314489E+00   -8.3453699E+00   -7.3982592E+00   -1.0812927E+01   -1.1214584E+01   -1.9191950E+01   -2.7397765E+01   -8.4240429E+00   -7.8302675E+00   -1.0358143E+01   -1.2674396E+01   -8.0617844E+00   -1.1525655E+01   -7.5072724E+00
    2.7900000E+00    6.0452276E+00   -6.0359527E+00   -3.9999999E+00   -4.3035953E+00   -4.5062414E+00   -4.7238139E+00   -8.0985955E+00   -4.0445615E+00   -3.0281000E+00   -3.4643715E+00   -6.4486793E+00   -7.3511623E+00   -1.5050490E+01   -1.4000000E+01   -1.4000002E+01   -4.6329310E+00   -1.4000000E+01   -3.1599579E+00   -3.0000000E+01   -3.4167525E+00   -7.4783172E+00   -8.3655609E+00   -7.4580022E+00   -1.0834203E+01   -1.1240670E+01   -1.9227344E+01   -2.7438277E+01   -8.4105477E+00   -7.8056587E+00   -1.0368925E+01   -1.2690296E+01   -8.0857486E+00   -1.1476443E+01   -7.4715564E+00
    2.9700000E+00    6.0580909E+00   -6.0486747E+00   -3.9999999E+00   -4.2804187E+00   -4.4837368E+00   -4.7243561E+00   -8.1670076E+00   -4.0213720E+00   -3.0307539E+00   -3.4643894E+00   -6.4486799E+00   -7.3845063E+00   -1.5087833E+01   -1.4000000E+01   -1.4000002E+01   -4.6033562E+00   -1.4000000E+01   -3.1411322E+00   -3.0000000E+01   -3.4063915E+00   -7.5221277E+00   -8.3836447E+00   -7.5142272E+00   -1.0855121E+01   -1.1265826E+01   -1.9261880E+01   -2.7477347E+01   -8.3975332E+00   -7.7819857E+00   -1.0379784E+01   -1.2705690E+01   -8.1093195E+00   -1.1430193E+01   -7.4383208E+00
    3.1500000E+00    6.0705139E+00   -6.0609611E+00   -3.9999999E+00   -4.2590068E+00   -4.4625920E+00   -4.7250060E+00   -8.2319110E+00   -4.0002026E+00   -3.0333741E+00   -3.4644075E+00   -6.4486804E+00   -7.4168002E+00   -1.5123896E+01   -1.4000000E+01   -1.4000002E+01   -4.5760154E+00   -1.4000000E+01   -3.1230887E+00   -3.0000000E+01   -3.3964419E+00   -7.5632732E+00   -8.3999442E+00   -7.5673613E+00   -1.0875416E+01   -1.1290119E+01   -1.9295328E+01   -2.7515082E+01   -8.3849637E+00   -7.7591788E+00   -1.0390421E+01   -1.2720613E+01   -8.1322328E+00   -1.1386554E+01   -7.4072517E+00
    3.3300000E+00    6.0825281E+00   -6.0728430E+00   -3.9999999E+00   -4.2391316E+00   -4.4426582E+00   -4.7257594E+00   -8.2936857E+00   -3.9807817E+00   -3.0359623E+00   -3.4644257E+00   -6.4486810E+00   -7.4478887E+00   -1.5158769E+01   -1.4000000E+01   -1.4000002E+01   -4.5506085E+00   -1.4000000E+01   -3.1057650E+00   -3.0000000E+01   -3.3868735E+00   -7.6020731E+00   -8.4147156E+00   -7.6177544E+00   -1.0894900E+01   -1.1313611E+01   -1.9327535E+01   -2.7551574E+01   -8.3728074E+00   -7.7371751E+00   -1.0400621E+01   -1.2735099E+01   -8.1543043E+00   -1.1345237E+01   -7.3780914E+00
