# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.5092951E-01   -6.7225668E+00   -1.1575206E+01   -3.6043405E+00   -5.6394553E+01    4.6446112E-01    2.4941783E+00   -1.0646771E+01   -1.2207628E+00    3.6598040E+00   -1.3170475E+01   -6.5583800E-01   -5.4244252E+00   -3.2578382E+03    3.9093054E+00    2.2833534E+00
    2.7000000E-01   -5.1667236E-01   -5.9579283E+00   -1.0992138E+01   -2.9805133E+00   -5.6365007E+01    8.2881488E-04    2.8797550E+00   -1.0413953E+01   -5.7531589E-01    3.8900679E+00   -1.2152740E+01   -4.2158085E-01   -5.1403580E+00   -3.2574211E+03    3.9090184E+00    2.1642282E+00
    4.5000000E-01   -3.7068546E-01   -5.5480462E+00   -1.0611635E+01   -2.6512624E+00   -5.6358227E+01    1.0060122E-03    2.8883055E+00   -1.0405320E+01   -3.5378615E-01    3.8613412E+00   -1.1545362E+01   -2.7559394E-01   -4.9507230E+00   -3.2570044E+03    3.9087279E+00    2.0038780E+00
    6.3000000E-01   -2.6365428E-01   -5.2507234E+00   -1.0322830E+01   -2.3946364E+00   -5.6367716E+01    1.1802491E-03    2.8868812E+00   -1.0409863E+01   -2.0047596E-01    3.8173534E+00   -1.1099326E+01   -1.6856277E-01   -4.8060671E+00   -3.2565882E+03    3.9084337E+00    1.8748529E+00
    8.1000000E-01   -1.8054124E-01   -5.0132633E+00   -1.0089016E+01   -2.1687128E+00   -5.6388477E+01    1.3428792E-03    2.9136901E+00   -1.0408500E+01   -6.3063013E-02    3.7844647E+00   -1.0739361E+01   -8.5449724E-02   -4.6887683E+00   -3.2561723E+03    3.9081356E+00    1.7752955E+00
    9.9000000E-01   -1.1345922E-01   -4.8167144E+00   -9.8927165E+00   -1.9627963E+00   -5.6417490E+01    1.4895843E-03    2.9596773E+00   -1.0407688E+01    6.3699771E-02    3.7586995E+00   -1.0438579E+01   -1.8367707E-02   -4.5901988E+00   -3.2557569E+03    3.9078340E+00    1.6953309E+00
    1.1700000E+00   -5.7725509E-02   -4.6502814E+00   -9.7238266E+00   -1.7732687E+00   -5.6452817E+01    1.6175406E-03    3.0156158E+00   -1.0411484E+01    1.8029350E-01    3.7365778E+00   -1.0182116E+01    3.7366002E-02   -4.5053262E+00   -3.2553419E+03    3.9075289E+00    1.6285363E+00
    1.3500000E+00   -1.0387999E-02   -4.5067751E+00   -9.5757496E+00   -1.5989263E+00   -5.6493102E+01    1.7252940E-03    3.0751993E+00   -1.0421210E+01    2.8690328E-01    3.7164939E+00   -9.9602074E+00    8.4703512E-02   -4.4308569E+00   -3.2549273E+03    3.9072203E+00    1.5711569E+00
    1.5300000E+00    3.0512567E-02   -4.3812089E+00   -9.4438012E+00   -1.4393163E+00   -5.6537332E+01    1.8126171E-03    3.1341950E+00   -1.0436946E+01    3.8373859E-01    3.6976807E+00   -9.7659613E+00    1.2560408E-01   -4.3644515E+00   -3.2545132E+03    3.9069085E+00    1.5208497E+00
    1.7100000E+00    6.6333529E-02   -4.2700213E+00   -9.3244743E+00   -1.2939615E+00   -5.6584714E+01    1.8803274E-03    3.1899465E+00   -1.0458223E+01    4.7117414E-01    3.6797194E+00   -9.5942349E+00    1.6142504E-01   -4.3043587E+00   -3.2540995E+03    3.9065935E+00    1.4760481E+00
    1.8900000E+00    9.8058191E-02   -4.1705649E+00   -9.2150411E+00   -1.1621268E+00   -5.6634627E+01    1.9300547E-03    3.2409637E+00   -1.0484329E+01    5.4978277E-01    3.6623513E+00   -9.4409769E+00    1.9314970E-01   -4.2492232E+00   -3.2536707E+03    3.9062752E+00    1.4356394E+00
    2.0700000E+00    1.3910817E-01   -3.9198591E+00   -9.0770072E+00   -9.4942345E-01   -5.6701962E+01    1.6949196E-03    3.6014099E+00   -1.0301045E+01    8.9277658E-01    3.8921940E+00   -9.1042629E+00    2.3419968E-01   -4.1883374E+00   -3.2296328E+03    3.9059561E+00    1.5095107E+00
    2.2500000E+00    1.7483633E-01   -3.8060180E+00   -8.9502490E+00   -8.6953569E-01   -5.6768478E+01    1.6765281E-03    3.5971490E+00   -1.0359654E+01    9.4813720E-01    3.8795017E+00   -8.9412463E+00    2.6992784E-01   -4.1316387E+00   -3.2068558E+03    3.9056361E+00    1.4674364E+00
    2.4300000E+00    2.0650333E-01   -3.7066028E+00   -8.8326499E+00   -8.0077775E-01   -5.6834029E+01    1.6526705E-03    3.5853222E+00   -1.0421813E+01    9.9151710E-01    3.8622509E+00   -8.7981863E+00    3.0159484E-01   -4.0784278E+00   -3.1852140E+03    3.9053128E+00    1.4271441E+00
    2.6100000E+00    2.3483672E-01   -3.6170160E+00   -8.7228723E+00   -7.3912589E-01   -5.6898269E+01    1.6255685E-03    3.5735252E+00   -1.0482114E+01    1.0298331E+00    3.8454688E+00   -8.6688862E+00    3.2992823E-01   -4.0282836E+00   -3.1645996E+03    3.9049862E+00    1.3904196E+00
    2.7900000E+00    2.6038552E-01   -3.5356493E+00   -8.6198704E+00   -6.8341368E-01   -5.6960906E+01    1.5970946E-03    3.5618671E+00   -1.0540121E+01    1.0639954E+00    3.8291961E+00   -8.5509733E+00    3.5547703E-01   -3.9808607E+00   -3.1449194E+03    3.9046562E+00    1.3567345E+00
    2.9700000E+00    2.8357634E-01   -3.4612848E+00   -8.5228046E+00   -6.3276992E-01   -5.7021711E+01    1.5687071E-03    3.5503159E+00   -1.0595536E+01    1.0946223E+00    3.8133828E+00   -8.4426348E+00    3.7866785E-01   -3.9358701E+00   -3.1260924E+03    3.9043227E+00    1.3256370E+00
    3.1500000E+00    3.0474692E-01   -3.3929518E+00   -8.4309887E+00   -5.8650050E-01   -5.7080528E+01    1.5414635E-03    3.5388492E+00   -1.0648136E+01    1.1222063E+00    3.7979879E+00   -8.3424303E+00    3.9983843E-01   -3.8930672E+00   -3.1080477E+03    3.9039857E+00    1.2967690E+00
    3.3300000E+00    3.2416903E-01   -3.3298638E+00   -8.3438538E+00   -5.4404304E-01   -5.7137268E+01    1.5160622E-03    3.5274532E+00   -1.0697790E+01    1.1471474E+00    3.7829786E+00   -8.2492058E+00    4.1926054E-01   -3.8522433E+00   -3.0907228E+03    3.9036450E+00    1.2698422E+00
    3.5100000E+00    3.4206442E-01   -3.2713753E+00   -8.2609219E+00   -5.0493554E-01   -5.7191905E+01    1.4929008E-03    3.5161192E+00   -1.0744465E+01    1.1697746E+00    3.7683279E+00   -8.1620315E+00    4.3715593E-01   -3.8132185E+00   -3.0740625E+03    3.9033007E+00    1.2446214E+00
    3.6900000E+00    3.5861626E-01   -3.2169499E+00   -8.1817871E+00   -4.6879388E-01   -5.7244468E+01    1.4721417E-03    3.5048421E+00   -1.0788214E+01    1.1903619E+00    3.7540128E+00   -8.0801542E+00    4.5370777E-01   -3.7758369E+00   -3.0580178E+03    3.9029525E+00    1.2209121E+00
    3.8700000E+00    3.7397750E-01   -3.1661374E+00   -8.1061015E+00   -4.3529524E-01   -5.7295024E+01    1.4537747E-03    3.4936193E+00   -1.0829160E+01    1.2091396E+00    3.7400139E+00   -8.0029603E+00    4.6906901E-01   -3.7399621E+00   -3.0425447E+03    3.9026004E+00    1.1985514E+00
    4.0500000E+00    3.8827712E-01   -3.1185562E+00   -8.0335640E+00   -4.0416569E-01   -5.7343674E+01    1.4376739E-03    3.4824500E+00   -1.0867475E+01    1.2263034E+00    3.7263142E+00   -7.9299461E+00    4.8336863E-01   -3.7054741E+00   -3.0276039E+03    3.9022444E+00    1.1774019E+00
    4.2300000E+00    4.0162483E-01   -3.0738805E+00   -7.9639125E+00   -3.7517083E-01   -5.7390534E+01    1.4236444E-03    3.4713342E+00   -1.0903360E+01    1.2420205E+00    3.7128990E+00   -7.8606937E+00    4.9671634E-01   -3.6722671E+00   -3.0131599E+03    3.9018843E+00    1.1573466E+00
    4.4100000E+00    4.1411466E-01   -3.0318296E+00   -7.8969168E+00   -3.4810852E-01   -5.7435728E+01    1.4114582E-03    3.4602729E+00   -1.0937031E+01    1.2564353E+00    3.6997550E+00   -7.7948527E+00    5.0920617E-01   -3.6402469E+00   -2.9991809E+03    3.9015201E+00    1.1382848E+00
    4.5900000E+00    4.2582781E-01   -2.9921603E+00   -7.8323738E+00   -3.2280323E-01   -5.7479382E+01    1.4008803E-03    3.4492672E+00   -1.0968701E+01    1.2696731E+00    3.6868704E+00   -7.7321254E+00    5.2091932E-01   -3.6093293E+00   -2.9856378E+03    3.9011517E+00    1.1201293E+00
    4.7700000E+00    4.3683482E-01   -2.9546603E+00   -7.7701035E+00   -2.9910158E-01   -5.7521616E+01    1.3916853E-03    3.4383190E+00   -1.0998573E+01    1.2818432E+00    3.6742345E+00   -7.6722555E+00    5.3192633E-01   -3.5794389E+00   -2.9725042E+03    3.9007791E+00    1.1028044E+00
    4.9500000E+00    4.4719737E-01   -2.9191437E+00   -7.7099450E+00   -2.7686875E-01   -5.7562544E+01    1.3836680E-03    3.4274299E+00   -1.1026834E+01    1.2930419E+00    3.6618377E+00   -7.6150198E+00    5.4228888E-01   -3.5505078E+00   -2.9597562E+03    3.9004022E+00    1.0862434E+00
