# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.0393340E-01   -5.3825665E+00   -1.0449426E+01   -2.4010312E+00   -5.6293729E+01    1.7643024E-01    2.9359083E+00   -1.0327075E+01   -2.4342470E-01    3.7922170E+00   -1.1223510E+01   -2.0884189E-01   -4.8668841E+00   -3.2566526E+03    3.9092434E+00    1.9025638E+00
    2.7000000E-01   -4.6497921E-02   -4.6118007E+00   -9.6986979E+00   -1.6250124E+00   -5.6325796E+01    1.1095593E-03    3.1453734E+00   -1.0161232E+01    2.7390375E-01    3.7405343E+00   -1.0057826E+01    4.8593591E-02   -4.4922124E+00   -3.2550553E+03    3.9088330E+00    1.6192870E+00
    4.5000000E-01    9.4780734E-02   -4.1795167E+00   -9.2170895E+00   -1.1330330E+00   -5.6418488E+01    1.4934110E-03    3.2854634E+00   -1.0102307E+01    5.7165156E-01    3.6712022E+00   -9.3594891E+00    1.8987225E-01   -4.2501982E+00   -3.2534643E+03    3.9084221E+00    1.4433423E+00
    6.3000000E-01    1.8800398E-01   -3.8840959E+00   -8.8561969E+00   -7.7849132E-01   -5.6540113E+01    1.7643217E-03    3.3956959E+00   -1.0104418E+01    7.8153918E-01    3.6133395E+00   -8.8775163E+00    2.8309549E-01   -4.0684487E+00   -3.2518793E+03    3.9080108E+00    1.3211877E+00
    8.1000000E-01    2.5524828E-01   -3.6658764E+00   -8.5635132E+00   -5.1230143E-01   -5.6676594E+01    1.9150244E-03    3.4741546E+00   -1.0152716E+01    9.3380889E-01    3.5600969E+00   -8.5209388E+00    3.5033979E-01   -3.9208864E+00   -3.2503004E+03    3.9075993E+00    1.2273221E+00
    9.9000000E-01    3.0635386E-01   -3.4968818E+00   -8.3143845E+00   -3.0648564E-01   -5.6818988E+01    1.9700788E-03    3.5272224E+00   -1.0230362E+01    1.0467123E+00    3.5095601E+00   -8.2443509E+00    4.0144537E-01   -3.7952069E+00   -3.2487274E+03    3.9071878E+00    1.1509481E+00
    1.1700000E+00    3.4653180E-01   -3.3617742E+00   -8.0957176E+00   -1.4342409E-01   -5.6960807E+01    1.9649898E-03    3.5614263E+00   -1.0322740E+01    1.1318916E+00    3.4610583E+00   -8.0215742E+00    4.4162331E-01   -3.6848622E+00   -3.2471601E+03    3.9067761E+00    1.0865193E+00
    1.3500000E+00    3.7886374E-01   -3.2512503E+00   -7.8999486E+00   -1.1472049E-02   -5.7097537E+01    1.9311282E-03    3.5819688E+00   -1.0418728E+01    1.1970432E+00    3.4143126E+00   -7.8363193E+00    4.7395525E-01   -3.5860617E+00   -3.2455986E+03    3.9063645E+00    1.0308145E+00
    1.5300000E+00    4.0539292E-01   -3.1586524E+00   -7.7222646E+00    9.7919835E-02   -5.7226600E+01    1.8894775E-03    3.5940628E+00   -1.0510318E+01    1.2485366E+00    3.3700731E+00   -7.6773233E+00    5.0048443E-01   -3.4963885E+00   -3.2440428E+03    3.9059529E+00    9.8216556E-01
    1.7100000E+00    4.2743594E-01   -3.0802423E+00   -7.5593942E+00    1.8977714E-01   -5.7347050E+01    1.8508474E-03    3.5992467E+00   -1.0594684E+01    1.2890704E+00    3.3274858E+00   -7.5382651E+00    5.2252745E-01   -3.4141973E+00   -3.2424927E+03    3.9055412E+00    9.3882887E-01
    1.8900000E+00    4.4591809E-01   -3.0131374E+00   -7.4089452E+00    2.6787199E-01   -5.7459114E+01    1.8190906E-03    3.5992705E+00   -1.0670947E+01    1.3210619E+00    3.2863790E+00   -7.4147521E+00    5.4100960E-01   -3.3382851E+00   -3.2409260E+03    3.9051295E+00    8.9979333E-01
    2.0700000E+00    4.7270277E-01   -2.8171244E+00   -7.2339540E+00    4.2824239E-01   -5.7604213E+01    1.4585434E-03    3.8764738E+00   -1.0613133E+01    1.5876081E+00    3.4567813E+00   -7.1401349E+00    5.6779429E-01   -3.2595177E+00   -3.1572212E+03    3.9047206E+00    9.5820979E-01
    2.2500000E+00    4.9528431E-01   -2.7410988E+00   -7.0751287E+00    4.7227654E-01   -5.7721190E+01    1.3932692E-03    3.8331129E+00   -1.0719880E+01    1.6011269E+00    3.4145493E+00   -7.0092923E+00    5.9037582E-01   -3.1870738E+00   -3.0870710E+03    3.9043143E+00    9.1451225E-01
    2.4300000E+00    5.1451138E-01   -2.6751137E+00   -6.9294818E+00    5.0923865E-01   -5.7822251E+01    1.3631373E-03    3.7913669E+00   -1.0799938E+01    1.6101036E+00    3.3742953E+00   -6.8893605E+00    6.0960289E-01   -3.1199488E+00   -3.0266911E+03    3.9039078E+00    8.7515821E-01
    2.6100000E+00    5.3099805E-01   -2.6172033E+00   -6.7948553E+00    5.4058427E-01   -5.7914018E+01    1.3477340E-03    3.7515605E+00   -1.0865773E+01    1.6158461E+00    3.3361167E+00   -6.7801465E+00    6.2608957E-01   -3.0573864E+00   -2.9736895E+03    3.9035012E+00    8.3958221E-01
    2.7900000E+00    5.4520946E-01   -2.5659792E+00   -6.6695939E+00    5.6731213E-01   -5.7999693E+01    1.3385469E-03    3.7136041E+00   -1.0923339E+01    1.6190828E+00    3.2998552E+00   -6.6807256E+00    6.4030097E-01   -2.9987807E+00   -2.9264579E+03    3.9030944E+00    8.0724008E-01
    2.9700000E+00    5.5750568E-01   -2.5203674E+00   -6.5523970E+00    5.9019221E-01   -5.8080812E+01    1.3321958E-03    3.6774015E+00   -1.0975321E+01    1.6203547E+00    3.2653649E+00   -6.5899107E+00    6.5259719E-01   -2.9436392E+00   -2.8838622E+03    3.9026875E+00    7.7769870E-01
    3.1500000E+00    5.6817075E-01   -2.4795220E+00   -6.4422230E+00    6.0982879E-01   -5.8158189E+01    1.3273453E-03    3.6428550E+00   -1.1023011E+01    1.6200706E+00    3.2325120E+00   -6.5065639E+00    6.6326226E-01   -2.8915560E+00   -2.8450733E+03    3.9022804E+00    7.5060718E-01
    3.3300000E+00    5.7743236E-01   -2.4427661E+00   -6.3382232E+00    6.2670348E-01   -5.8232330E+01    1.3234330E-03    3.6098690E+00   -1.1067130E+01    1.6185442E+00    3.2011746E+00   -6.4296969E+00    6.7252387E-01   -2.8421928E+00   -2.8094660E+03    3.9018731E+00    7.2567686E-01
    3.5100000E+00    5.8547561E-01   -2.4095508E+00   -6.2396967E+00    6.4120531E-01   -5.8303600E+01    1.3201859E-03    3.5783514E+00   -1.1108153E+01    1.6160194E+00    3.1712416E+00   -6.3584805E+00    6.8056712E-01   -2.7952646E+00   -2.7765579E+03    3.9014658E+00    7.0266710E-01
    3.6900000E+00    5.9245287E-01   -2.3794257E+00   -6.1460573E+00    6.5365237E-01   -5.8372290E+01    1.3174458E-03    3.5482143E+00   -1.1146441E+01    1.6126877E+00    3.1426120E+00   -6.2922246E+00    6.8754438E-01   -2.7505291E+00   -2.7459682E+03    3.9010583E+00    6.8137506E-01
    3.8700000E+00    5.9849097E-01   -2.3520169E+00   -6.0568096E+00    6.6430752E-01   -5.8438641E+01    1.3151074E-03    3.5193753E+00   -1.1182283E+01    1.6087014E+00    3.1151941E+00   -6.2303525E+00    6.9358248E-01   -2.7077786E+00   -2.7173918E+03    3.9006506E+00    6.6162799E-01
    4.0500000E+00    6.0369652E-01   -2.3270109E+00   -5.9715308E+00    6.7339010E-01   -5.8502861E+01    1.3130938E-03    3.4917570E+00   -1.1215922E+01    1.6041824E+00    3.0889042E+00   -6.1723792E+00    6.9878803E-01   -2.6668334E+00   -2.6905799E+03    3.9002429E+00    6.4327753E-01
    4.2300000E+00    6.0815991E-01   -2.3041430E+00   -5.8898572E+00    6.8108477E-01   -5.8565127E+01    1.3113468E-03    3.4652871E+00   -1.1247564E+01    1.5992292E+00    3.0636665E+00   -6.1178934E+00    7.0325142E-01   -2.6275376E+00   -2.6653272E+03    3.8998350E+00    6.2619524E-01
    4.4100000E+00    6.1195846E-01   -2.2831873E+00   -5.8114737E+00    6.8754821E-01   -5.8625597E+01    1.3098210E-03    3.4398984E+00   -1.1277387E+01    1.5939220E+00    3.0394114E+00   -6.0665438E+00    7.0704998E-01   -2.5897544E+00   -2.6414623E+03    3.8994270E+00    6.1026918E-01
    4.5900000E+00    6.1515875E-01   -2.2639502E+00   -5.7361050E+00    6.9291433E-01   -5.8684407E+01    1.3084805E-03    3.4155285E+00   -1.1305546E+01    1.5883265E+00    3.0160759E+00   -6.0180278E+00    7.1025026E-01   -2.5533636E+00   -2.6188404E+03    3.8990189E+00    5.9540115E-01
    4.7700000E+00    6.1781849E-01   -2.2462642E+00   -5.6635096E+00    6.9729836E-01   -5.8741679E+01    1.3072963E-03    3.3921193E+00   -1.1332178E+01    1.5824967E+00    2.9936022E+00   -5.9720835E+00    7.1291000E-01   -2.5182589E+00   -2.5973386E+03    3.8986107E+00    5.8150453E-01
    4.9500000E+00    6.1998806E-01   -2.2299836E+00   -5.5934745E+00    7.0080008E-01   -5.8797520E+01    1.3062451E-03    3.3696170E+00   -1.1357402E+01    1.5764776E+00    2.9719373E+00   -5.9284824E+00    7.1507958E-01   -2.4843457E+00   -2.5768512E+03    3.8982023E+00    5.6850252E-01
    5.1300000E+00    6.2171165E-01   -2.2149812E+00   -5.5258103E+00    7.0350636E-01   -5.8852027E+01    1.3053076E-03    3.3479717E+00   -1.1381325E+01    1.5703066E+00    2.9510329E+00   -5.8870243E+00    7.1680316E-01   -2.4515396E+00   -2.5572866E+03    3.8977939E+00    5.5632673E-01
    5.3100000E+00    6.2302824E-01   -2.2011450E+00   -5.4603487E+00    7.0549321E-01   -5.8905286E+01    1.3044682E-03    3.3271370E+00   -1.1404041E+01    1.5640148E+00    2.9308445E+00   -5.8475327E+00    7.1811975E-01   -2.4197650E+00   -2.5385653E+03    3.8973853E+00    5.4491596E-01
    5.4900000E+00    6.2397237E-01   -2.1883761E+00   -5.3969386E+00    7.0682754E-01   -5.8957374E+01    1.3037137E-03    3.3070699E+00   -1.1425636E+01    1.5576288E+00    2.9113314E+00   -5.8098514E+00    7.1906388E-01   -2.3889538E+00   -2.5206177E+03    3.8969767E+00    5.3421524E-01
    5.6700000E+00    6.2457482E-01   -2.1765868E+00   -5.3354445E+00    7.0756842E-01   -5.9008360E+01    1.3030330E-03    3.2877304E+00   -1.1446186E+01    1.5511706E+00    2.8924559E+00   -5.7738416E+00    7.1966633E-01   -2.3590448E+00   -2.5033822E+03    3.8965679E+00    5.2417507E-01
    5.8500000E+00    6.2486309E-01   -2.1656989E+00   -5.2757445E+00    7.0776829E-01   -5.9058309E+01    1.3024168E-03    3.2690814E+00   -1.1465760E+01    1.5446591E+00    2.8741836E+00   -5.7393793E+00    7.1995460E-01   -2.3299823E+00   -2.4868046E+03    3.8961590E+00    5.1475064E-01
    6.0300000E+00    6.2486189E-01   -2.1556425E+00   -5.2177279E+00    7.0747387E-01   -5.9107276E+01    1.3018574E-03    3.2510884E+00   -1.1484421E+01    1.5381103E+00    2.8564826E+00   -5.7063534E+00    7.1995340E-01   -2.3017159E+00   -2.4708364E+03    3.8957500E+00    5.0590136E-01
    6.2100000E+00    6.2459348E-01   -2.1463548E+00   -5.1612946E+00    7.0672692E-01   -5.9155314E+01    1.3013480E-03    3.2337193E+00   -1.1502226E+01    1.5315380E+00    2.8393237E+00   -5.6746643E+00    7.1968499E-01   -2.2741999E+00   -2.4554345E+03    3.8953410E+00    4.9759028E-01
    6.3900000E+00    6.2407798E-01   -2.1377791E+00   -5.1063536E+00    7.0556491E-01   -5.9202469E+01    1.3008828E-03    3.2169442E+00   -1.1519225E+01    1.5249539E+00    2.8226796E+00   -5.6442218E+00    7.1916950E-01   -2.2473922E+00   -2.4405599E+03    3.8949318E+00    4.8978373E-01
