# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.4138183E-08    3.0323855E-07    6.2680121E-06    3.5661693E-06
    2.7000000E-01    4.0884441E-08    3.1110445E-07    6.2389256E-06    3.5893638E-06
    4.5000000E-01    4.6567742E-08    3.7255858E-07    6.2234059E-06    3.5710199E-06
    6.3000000E-01    5.1455702E-08    4.5942898E-07    6.2030992E-06    3.5451246E-06
    8.1000000E-01    5.5726338E-08    5.5829594E-07    6.1792663E-06    3.5170788E-06
    9.9000000E-01    5.9475636E-08    6.5987098E-07    6.1543627E-06    3.4890326E-06
    1.1700000E+00    6.2767259E-08    7.5799074E-07    6.1302067E-06    3.4622176E-06
    1.3500000E+00    6.5656144E-08    8.4923573E-07    6.1078340E-06    3.4372795E-06
    1.5300000E+00    6.8194949E-08    9.3225278E-07    6.0876656E-06    3.4144462E-06
    1.7100000E+00    7.0433382E-08    1.0069838E-06    6.0697353E-06    3.3936868E-06
    1.8900000E+00    7.2418201E-08    1.0737178E-06    6.0537173E-06    3.3751577E-06
    2.0700000E+00    1.8742021E-10    2.5487426E-09    1.4955066E-08    8.6822026E-09
    2.2500000E+00    1.9317137E-10    2.4311944E-09    1.4811290E-08    8.8812893E-09
    2.4300000E+00    1.9840389E-10    2.3278155E-09    1.4694108E-08    9.0470379E-09
    2.6100000E+00    2.0319329E-10    2.2357656E-09    1.4597034E-08    9.1872940E-09
    2.7900000E+00    2.0759994E-10    2.1529587E-09    1.4515507E-08    9.3076242E-09
    2.9700000E+00    2.1167278E-10    2.0778227E-09    1.4446226E-08    9.4120850E-09
    3.1500000E+00    2.1545204E-10    2.0091468E-09    1.4386744E-08    9.5037022E-09
    3.3300000E+00    2.1897122E-10    1.9459806E-09    1.4335212E-08    9.5847785E-09
    3.5100000E+00    2.2225849E-10    1.8875658E-09    1.4290209E-08    9.6570970E-09
    3.6900000E+00    2.2533776E-10    1.8332885E-09    1.4250623E-08    9.7220595E-09
    3.8700000E+00    2.2822951E-10    1.7826450E-09    1.4215576E-08    9.7807835E-09
    4.0500000E+00    2.3095142E-10    1.7352175E-09    1.4184364E-08    9.8341702E-09
    4.2300000E+00    2.3351882E-10    1.6906558E-09    1.4156416E-08    9.8829547E-09
    4.4100000E+00    2.3594515E-10    1.6486631E-09    1.4131268E-08    9.9277422E-09
    4.5900000E+00    2.3824219E-10    1.6089865E-09    1.4108534E-08    9.9690357E-09
    4.7700000E+00    2.4042037E-10    1.5714081E-09    1.4087897E-08    1.0007256E-08
    4.9500000E+00    2.4248895E-10    1.5357393E-09    1.4069088E-08    1.0042760E-08
    5.1300000E+00    2.4445618E-10    1.5018156E-09    1.4051883E-08    1.0075848E-08
    5.3100000E+00    2.4632946E-10    1.4694927E-09    1.4036090E-08    1.0106780E-08
    5.4900000E+00    2.4811541E-10    1.4386433E-09    1.4021547E-08    1.0135777E-08
    5.6700000E+00    2.4982004E-10    1.4091546E-09    1.4008113E-08    1.0163033E-08
    5.8500000E+00    2.5144877E-10    1.3809261E-09    1.3995670E-08    1.0188713E-08
    6.0300000E+00    2.5300653E-10    1.3538678E-09    1.3984111E-08    1.0212965E-08
    6.2100000E+00    2.5449778E-10    1.3278991E-09    1.3973348E-08    1.0235915E-08
    6.3900000E+00    2.5592662E-10    1.3029472E-09    1.3963300E-08    1.0257678E-08
    6.5700000E+00    2.5729679E-10    1.2789462E-09    1.3953899E-08    1.0278353E-08
    6.7500000E+00    2.5861173E-10    1.2558365E-09    1.3945083E-08    1.0298029E-08
    6.9300000E+00    2.5987459E-10    1.2335636E-09    1.3936798E-08    1.0316784E-08
    7.1100000E+00    2.6108827E-10    1.2120779E-09    1.3928998E-08    1.0334690E-08
    7.2900000E+00    2.6225546E-10    1.1913339E-09    1.3921639E-08    1.0351810E-08
    7.4700000E+00    2.6337863E-10    1.1712900E-09    1.3914684E-08    1.0368201E-08
    7.6500000E+00    2.6446010E-10    1.1519077E-09    1.3908100E-08    1.0383915E-08
    7.8300000E+00    2.6550198E-10    1.1331519E-09    1.3901855E-08    1.0398997E-08
    8.0100000E+00    2.6650734E-10    1.1150548E-09    1.3895909E-08    1.0413472E-08
    8.1900000E+00    4.2858249E-08    1.7947159E-07    2.2213873E-06    1.6671760E-06
    8.3700000E+00    4.3070592E-08    1.8051911E-07    2.2196117E-06    1.6683179E-06
    8.5500000E+00    4.3275470E-08    1.8154078E-07    2.2178568E-06    1.6694563E-06
    8.7300000E+00    4.3473249E-08    1.8253859E-07    2.2161189E-06    1.6705937E-06
    8.9100000E+00    4.3664283E-08    1.8351423E-07    2.2143849E-06    1.6717422E-06
    9.0900000E+00    4.3848912E-08    1.8446927E-07    2.2126258E-06    1.6729297E-06
    9.2700000E+00    4.4027476E-08    1.8540525E-07    2.2107908E-06    1.6742060E-06
    9.4500000E+00    4.4200318E-08    1.8632374E-07    2.2088033E-06    1.6756466E-06
    9.6300000E+00    4.4367782E-08    1.8722633E-07    2.2065635E-06    1.6773506E-06
    9.8100000E+00    4.4530214E-08    1.8811464E-07    2.2039565E-06    1.6794317E-06
    9.9900000E+00    4.4687943E-08    1.8899021E-07    2.2008677E-06    1.6820035E-06
    1.0170000E+01    4.4841277E-08    1.8985446E-07    2.1972016E-06    1.6851607E-06
    1.0350000E+01    4.4990480E-08    1.9070855E-07    2.1928997E-06    1.6889611E-06
    1.0530000E+01    4.5135770E-08    1.9155336E-07    2.1879539E-06    1.6934121E-06
    1.0710000E+01    4.5277310E-08    1.9238941E-07    2.1824127E-06    1.6984651E-06
    1.0890000E+01    4.5415211E-08    1.9321692E-07    2.1763779E-06    1.7040178E-06
    1.1070000E+01    4.5549547E-08    1.9403581E-07    2.1699942E-06    1.7099257E-06
    1.1250000E+01    4.5680363E-08    1.9484581E-07    2.1634332E-06    1.7160172E-06
    1.1430000E+01    4.5807696E-08    1.9564661E-07    2.1568750E-06    1.7221125E-06
    1.1610000E+01    4.5931588E-08    1.9643793E-07    2.1504907E-06    1.7280403E-06
    1.1790000E+01    4.6052106E-08    1.9721971E-07    2.1444288E-06    1.7336524E-06
    1.1970000E+01    4.6169348E-08    1.9799227E-07    2.1388052E-06    1.7388324E-06
    1.2150000E+01    4.6283454E-08    1.9875643E-07    2.1336991E-06    1.7435007E-06
    1.2330000E+01    4.6394070E-08    1.9951398E-07    2.1291554E-06    1.7476118E-06
    1.2510000E+01    2.8936911E-08    1.2522134E-07    1.3289629E-06    1.0940040E-06
