# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8106102E+00   -5.8038039E+00   -3.9999999E+00   -4.9773032E+00   -5.2583278E+00   -5.2361418E+00   -6.6484516E+00   -4.8341118E+00   -2.9887833E+00   -3.4641222E+00   -6.4486723E+00   -7.2107459E+00   -1.4078258E+01   -1.4000000E+01   -1.4000004E+01   -5.4449962E+00   -1.4000000E+01   -3.2724411E+00   -3.0000000E+01   -3.6146757E+00   -6.4777366E+00   -7.8342151E+00   -6.2305822E+00   -1.0920792E+01   -1.0491162E+01   -1.9066256E+01   -2.6435936E+01   -8.6477835E+00   -8.2459775E+00   -1.0648210E+01   -1.2128328E+01   -8.1330391E+00   -1.2580088E+01   -8.3379608E+00
    2.7000000E-01    5.8509011E+00   -5.8436599E+00   -3.9999999E+00   -4.7809799E+00   -5.0028942E+00   -5.1372211E+00   -7.0028035E+00   -4.5777928E+00   -2.9934287E+00   -3.4641425E+00   -6.4486746E+00   -7.0892438E+00   -1.4486737E+01   -1.4000000E+01   -1.4000005E+01   -5.1830439E+00   -1.4000000E+01   -3.2716110E+00   -3.0000000E+01   -3.5785719E+00   -6.7549740E+00   -8.0308706E+00   -6.5467488E+00   -1.0760335E+01   -1.0861455E+01   -1.8948375E+01   -2.6849709E+01   -8.6070348E+00   -8.1682211E+00   -1.0452564E+01   -1.2464335E+01   -7.9772251E+00   -1.2307826E+01   -8.1064477E+00
    4.5000000E-01    5.8878354E+00   -5.8801974E+00   -3.9999999E+00   -4.6554643E+00   -4.8552664E+00   -5.0152524E+00   -7.2899694E+00   -4.4271625E+00   -2.9980065E+00   -3.4641629E+00   -6.4486767E+00   -7.0196733E+00   -1.4593704E+01   -1.4000000E+01   -1.4000006E+01   -5.0362013E+00   -1.4000000E+01   -3.2707825E+00   -3.0000000E+01   -3.5457956E+00   -6.9714344E+00   -8.1734622E+00   -6.7988979E+00   -1.0655052E+01   -1.0933405E+01   -1.8882118E+01   -2.6961511E+01   -8.5696814E+00   -8.0972647E+00   -1.0315340E+01   -1.2505172E+01   -7.8765165E+00   -1.2113016E+01   -7.9489925E+00
    6.3000000E-01    5.9215051E+00   -5.9135090E+00   -3.9999999E+00   -4.5644794E+00   -4.7551722E+00   -4.8892992E+00   -7.5134517E+00   -4.3234433E+00   -3.0025092E+00   -3.4641831E+00   -6.4486788E+00   -6.9816888E+00   -1.4691233E+01   -1.4000000E+01   -1.4000006E+01   -4.9376567E+00   -1.4000000E+01   -3.2699555E+00   -3.0000000E+01   -3.5162490E+00   -7.1304307E+00   -8.2651194E+00   -6.9904374E+00   -1.0584501E+01   -1.0998992E+01   -1.8847128E+01   -2.7063405E+01   -8.5356326E+00   -8.0329219E+00   -1.0216000E+01   -1.2542715E+01   -7.8104656E+00   -1.1959192E+01   -7.8292177E+00
    8.1000000E-01    5.9523151E+00   -5.9439950E+00   -3.9999999E+00   -4.4938341E+00   -4.6813411E+00   -4.7716230E+00   -7.6986475E+00   -4.2460294E+00   -3.0069409E+00   -3.4642033E+00   -6.4486808E+00   -6.9655626E+00   -1.4780513E+01   -1.4000000E+01   -1.4000006E+01   -4.8654470E+00   -1.4000000E+01   -3.2691301E+00   -3.0000000E+01   -3.4895260E+00   -7.2565888E+00   -8.3296573E+00   -7.1463837E+00   -1.0538564E+01   -1.1059022E+01   -1.8833718E+01   -2.7156639E+01   -8.5044785E+00   -7.9743671E+00   -1.0144027E+01   -1.2577386E+01   -7.7689584E+00   -1.1831356E+01   -7.7325363E+00
    9.9000000E-01    5.9807002E+00   -5.9720840E+00   -3.9999999E+00   -4.4365340E+00   -4.6235304E+00   -4.6674899E+00   -7.8584981E+00   -4.1852676E+00   -3.0113113E+00   -3.4642235E+00   -6.4486826E+00   -6.9656419E+00   -1.4862804E+01   -1.4000000E+01   -1.4000006E+01   -4.8092274E+00   -1.4000000E+01   -3.2683063E+00   -3.0000000E+01   -3.4651957E+00   -7.3620285E+00   -8.3783268E+00   -7.2792729E+00   -1.0511173E+01   -1.1114352E+01   -1.8836283E+01   -2.7242546E+01   -8.4757784E+00   -7.9207162E+00   -1.0092934E+01   -1.2609635E+01   -7.7459350E+00   -1.1721654E+01   -7.6515347E+00
    1.1700000E+00    6.0070288E+00   -5.9981392E+00   -3.9999999E+00   -4.3886300E+00   -4.5760160E+00   -4.5778076E+00   -8.0000090E+00   -4.1359248E+00   -3.0156310E+00   -3.4642435E+00   -6.4486844E+00   -6.9781345E+00   -1.4939172E+01   -1.4000000E+01   -1.4000006E+01   -4.7632483E+00   -1.4000000E+01   -3.2674840E+00   -3.0000000E+01   -3.4428949E+00   -7.4530596E+00   -8.4167008E+00   -7.3957676E+00   -1.0498182E+01   -1.1165704E+01   -1.8851074E+01   -2.7322252E+01   -8.4491583E+00   -7.8712217E+00   -1.0058224E+01   -1.2639841E+01   -7.7372615E+00   -1.1625410E+01   -7.5819116E+00
    1.3500000E+00    6.0316019E+00   -6.0224577E+00   -3.9999999E+00   -4.3476786E+00   -4.5353850E+00   -4.5013938E+00   -8.1274930E+00   -4.0948658E+00   -3.0199112E+00   -3.4642636E+00   -6.4486861E+00   -7.0002016E+00   -1.5010484E+01   -1.4000000E+01   -1.4000006E+01   -4.7240852E+00   -1.4000000E+01   -3.2666633E+00   -3.0000000E+01   -3.4223292E+00   -7.5334260E+00   -8.4479209E+00   -7.4998997E+00   -1.0496464E+01   -1.1213664E+01   -1.8875286E+01   -2.7396677E+01   -8.4243131E+00   -7.8252756E+00   -1.0036483E+01   -1.2668312E+01   -7.7398214E+00   -1.1539590E+01   -7.5209377E+00
    1.5300000E+00    6.0546654E+00   -6.0452820E+00   -3.9999999E+00   -4.3120647E+00   -4.4995578E+00   -4.4363257E+00   -8.2438414E+00   -4.0600710E+00   -3.0241627E+00   -3.4642835E+00   -6.4486877E+00   -7.0295431E+00   -1.5077446E+01   -1.4000000E+01   -1.4000005E+01   -4.6896528E+00   -1.4000000E+01   -3.2658441E+00   -3.0000000E+01   -3.4032608E+00   -7.6055518E+00   -8.4739197E+00   -7.5943298E+00   -1.0503482E+01   -1.1258707E+01   -1.8906644E+01   -2.7466562E+01   -8.4009936E+00   -7.7823844E+00   -1.0024944E+01   -1.2695301E+01   -7.7510894E+00   -1.1462099E+01   -7.4667661E+00
    1.7100000E+00    6.0764219E+00   -6.0668126E+00   -3.9999999E+00   -4.2806660E+00   -4.4672569E+00   -4.3806155E+00   -8.3511094E+00   -4.0301668E+00   -3.0283969E+00   -3.4643035E+00   -6.4486893E+00   -7.0642047E+00   -1.5140638E+01   -1.4000000E+01   -1.4000005E+01   -4.6586724E+00   -1.4000000E+01   -3.2650265E+00   -3.0000000E+01   -3.3854958E+00   -7.6711059E+00   -8.4959608E+00   -7.6809221E+00   -1.0517087E+01   -1.1301224E+01   -1.8943213E+01   -2.7532519E+01   -8.3789949E+00   -7.7421446E+00   -1.0021268E+01   -1.2721012E+01   -7.7689268E+00   -1.1391419E+01   -7.4180858E+00
