# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.2918316E-01   -6.0415091E+00   -1.1023678E+01   -3.0278650E+00   -5.6320971E+01    2.9225263E-01    2.7545506E+00   -1.0429759E+01   -6.9620222E-01    3.7871936E+00   -1.2186630E+01   -4.3409165E-01   -5.1526673E+00   -3.2574210E+03    3.9092729E+00    2.1253019E+00
    2.7000000E-01   -2.7286141E-01   -5.2737874E+00   -1.0357964E+01   -2.3575502E+00   -5.6285435E+01    7.2401092E-04    2.9500612E+00   -1.0247658E+01   -1.7665616E-01    3.8250329E+00   -1.1092803E+01   -1.7776990E-01   -4.8230866E+00   -3.2565881E+03    3.9089214E+00    1.8878998E+00
    4.5000000E-01   -1.2222840E-01   -4.8397983E+00   -9.9281509E+00   -1.9271122E+00   -5.6294654E+01    9.7989877E-04    3.0206133E+00   -1.0173309E+01    8.6556011E-02    3.7664130E+00   -1.0414198E+01   -2.7136887E-02   -4.6078032E+00   -3.2557569E+03    3.9085689E+00    1.7079568E+00
    6.3000000E-01   -1.8506611E-02   -4.5300594E+00   -9.6067640E+00   -1.5824090E+00   -5.6328451E+01    1.2291712E-03    3.1139088E+00   -1.0113308E+01    2.9711689E-01    3.7224488E+00   -9.9188058E+00    7.6584900E-02   -4.4463501E+00   -3.2549273E+03    3.9082152E+00    1.5822530E+00
    8.1000000E-01    5.8909693E-02   -4.2923875E+00   -9.3489966E+00   -1.2977099E+00   -5.6377968E+01    1.4551069E-03    3.2072275E+00   -1.0074463E+01    4.6999990E-01    3.6859011E+00   -9.5337278E+00    1.5400120E-01   -4.3166701E+00   -3.2540994E+03    3.9078605E+00    1.4865628E+00
    9.9000000E-01    1.1967388E-01   -4.1020909E+00   -9.1325903E+00   -1.0605839E+00   -5.6438495E+01    1.6463909E-03    3.2896177E+00   -1.0057508E+01    6.1199654E-01    3.6526938E+00   -9.2236242E+00    2.1476539E-01   -4.2076849E+00   -3.2532733E+03    3.9075049E+00    1.4091949E+00
    1.1700000E+00    1.6901889E-01   -3.9451053E+00   -8.9446608E+00   -8.6182352E-01   -5.6507039E+01    1.7969581E-03    3.3583936E+00   -1.0060088E+01    7.2903433E-01    3.6213992E+00   -8.9674416E+00    2.6411040E-01   -4.1129656E+00   -3.2524487E+03    3.9071485E+00    1.3442026E+00
    1.3500000E+00    2.1008007E-01   -3.8127313E+00   -8.7772219E+00   -6.9399048E-01   -5.6581417E+01    1.9057269E-03    3.4140993E+00   -1.0079113E+01    8.2604891E-01    3.5913942E+00   -8.7515216E+00    3.0517158E-01   -4.0285246E+00   -3.2516259E+03    3.9067914E+00    1.2881390E+00
    1.5300000E+00    2.4487700E-01   -3.6992342E+00   -8.6251729E+00   -5.5104232E-01   -5.6659857E+01    1.9756744E-03    3.4584141E+00   -1.0111368E+01    9.0703136E-01    3.5623547E+00   -8.5665009E+00    3.3996851E-01   -3.9518148E+00   -3.2508046E+03    3.9064337E+00    1.2388223E+00
    1.7100000E+00    2.7478325E-01   -3.6006391E+00   -8.4851882E+00   -4.2813897E-01   -5.6740839E+01    2.0125398E-03    3.4932409E+00   -1.0153717E+01    9.7514294E-01    3.5340907E+00   -8.4056941E+00    3.6987476E-01   -3.8811739E+00   -3.2499849E+03    3.9060755E+00    1.1947840E+00
    1.8900000E+00    3.0077500E-01   -3.5140762E+00   -8.3550320E+00   -3.2146141E-01   -5.6823032E+01    2.0234526E-03    3.5203242E+00   -1.0203216E+01    1.0328536E+00    3.5064799E+00   -8.2641579E+00    3.9586651E-01   -3.8154845E+00   -3.2491607E+03    3.9057167E+00    1.1549869E+00
    2.0700000E+00    3.3513342E-01   -3.2847259E+00   -8.1931648E+00   -1.2910618E-01   -5.6926316E+01    1.7175955E-03    3.8530375E+00   -1.0064592E+01    1.3494661E+00    3.7155548E+00   -7.9458914E+00    4.3022493E-01   -3.7433570E+00   -3.2028038E+03    3.9053599E+00    1.2251659E+00
    2.2500000E+00    3.6477937E-01   -3.1885702E+00   -8.0457998E+00   -6.6097414E-02   -5.7024605E+01    1.6514817E-03    3.8287027E+00   -1.0157941E+01    1.3846424E+00    3.6875031E+00   -7.7976522E+00    4.5987088E-01   -3.6767407E+00   -3.1609209E+03    3.9050051E+00    1.1814941E+00
    2.4300000E+00    3.9069024E-01   -3.1042269E+00   -7.9102897E+00   -1.1790746E-02   -5.7117531E+01    1.5925643E-03    3.8029952E+00   -1.0245096E+01    1.4126633E+00    3.6593108E+00   -7.6663777E+00    4.8578175E-01   -3.6147818E+00   -3.1227240E+03    3.9046496E+00    1.1414871E+00
    2.6100000E+00    4.1356034E-01   -3.0289361E+00   -7.7847463E+00    3.6048128E-02   -5.7204953E+01    1.5422719E-03    3.7781467E+00   -1.0324189E+01    1.4363628E+00    3.6323636E+00   -7.5477800E+00    5.0865186E-01   -3.5568490E+00   -3.0876163E+03    3.9042935E+00    1.1051434E+00
    2.7900000E+00    4.3390215E-01   -2.9612791E+00   -7.6677191E+00    7.8421833E-02   -5.7287011E+01    1.5006826E-03    3.7538681E+00   -1.0395538E+01    1.4563526E+00    3.6063948E+00   -7.4395803E+00    5.2899366E-01   -3.5024352E+00   -3.0551354E+03    3.9039368E+00    1.0718172E+00
