# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.4260917E-04    1.0000000E-04    1.0541102E-05    5.5166077E-06    5.8057476E-06    1.1602359E-06    1.4651705E-05    1.2690236E-03    3.4346126E-04    3.5589969E-07    6.8949571E-08    3.3025404E-11    1.0000000E-14    1.0000000E-14    3.5892499E-06    1.0000000E-14    5.3402160E-04    1.0000000E-30
    2.7000000E-01   -2.6316714E-04    1.0000000E-04    1.6566291E-05    9.9335775E-06    7.2908605E-06    5.6842925E-07    2.6436694E-05    1.2791642E-03    3.4344517E-04    3.5589784E-07    9.2015725E-08    1.4104214E-11    1.0000000E-14    1.0000000E-14    6.5607878E-06    1.0000000E-14    5.3504333E-04    1.0000000E-30
    4.5000000E-01   -2.8370499E-04    1.0000000E-04    2.2118543E-05    1.3955117E-05    9.6548939E-06    3.2368748E-07    3.7397059E-05    1.2892132E-03    3.4342909E-04    3.5589605E-07    1.0893033E-07    1.1972237E-11    1.0000000E-14    1.0000000E-14    9.2002280E-06    1.0000000E-14    5.3606506E-04    1.0000000E-30
    6.3000000E-01   -3.0371839E-04    1.0000000E-04    2.7274483E-05    1.7572264E-05    1.2903298E-05    2.1237311E-07    4.7485024E-05    1.2988933E-03    3.4341306E-04    3.5589434E-07    1.1986485E-07    1.0311879E-11    1.0000000E-14    1.0000000E-14    1.1543651E-05    1.0000000E-14    5.3708679E-04    1.0000000E-30
    8.1000000E-01   -3.2307029E-04    1.0000000E-04    3.2093451E-05    2.0828538E-05    1.6919089E-05    1.5146983E-07    5.6750606E-05    1.3081381E-03    3.4339710E-04    3.5589274E-07    1.2537626E-07    8.9955403E-12    1.0000000E-14    1.0000000E-14    1.3631792E-05    1.0000000E-14    5.3810852E-04    1.0000000E-30
    9.9000000E-01   -3.4177096E-04    1.0000000E-04    3.6621031E-05    2.3794113E-05    2.1503543E-05    1.1405327E-07    6.5272816E-05    1.3169566E-03    3.4338118E-04    3.5589122E-07    1.2629416E-07    7.9321171E-12    1.0000000E-14    1.0000000E-14    1.5515743E-05    1.0000000E-14    5.3913026E-04    1.0000000E-30
    1.1700000E+00   -3.5986278E-04    1.0000000E-04    4.0892924E-05    2.6545072E-05    2.6435791E-05    8.9263497E-08    7.3126554E-05    1.3253721E-03    3.4336531E-04    3.5588977E-07    1.2359491E-07    7.0583588E-12    1.0000000E-14    1.0000000E-14    1.7248512E-05    1.0000000E-14    5.4015199E-04    1.0000000E-30
    1.3500000E+00   -3.7739286E-04    1.0000000E-04    4.4937888E-05    2.9148416E-05    3.1521444E-05    7.1931439E-08    8.0377432E-05    1.3334070E-03    3.4334948E-04    3.5588838E-07    1.1828189E-07    6.3297563E-12    1.0000000E-14    1.0000000E-14    1.8876208E-05    1.0000000E-14    5.4117372E-04    1.0000000E-30
    1.5300000E+00   -3.9440582E-04    1.0000000E-04    4.8779722E-05    3.1654988E-05    3.6616285E-05    5.9310478E-08    8.7082110E-05    1.3410804E-03    3.4333368E-04    3.5588703E-07    1.1128766E-07    5.7143245E-12    1.0000000E-14    1.0000000E-14    2.0433707E-05    1.0000000E-14    5.4219545E-04    1.0000000E-30
    1.7100000E+00   -4.1094201E-04    1.0000000E-04    5.2438516E-05    3.4099109E-05    4.1627895E-05    4.9821153E-08    9.3289583E-05    1.3484063E-03    3.4331790E-04    3.5588573E-07    1.0340724E-07    5.1885885E-12    1.0000000E-14    1.0000000E-14    2.1944595E-05    1.0000000E-14    5.4321718E-04    1.0000000E-30
