# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8320337E+00   -5.8247643E+00   -3.9999999E+00   -4.7692900E+00   -5.0006960E+00   -5.0741205E+00   -6.9681129E+00   -4.5662884E+00   -2.9717117E+00   -3.4713657E+00   -6.4486750E+00   -7.1577029E+00   -1.4264922E+01   -1.4000000E+01   -1.4000004E+01   -5.1837548E+00   -1.4000000E+01   -4.4073273E+00   -3.0000000E+01   -3.5756923E+00   -6.7582432E+00   -8.0718745E+00   -6.5310622E+00   -1.0847749E+01   -1.0658644E+01   -1.9017069E+01   -2.6628237E+01   -8.6258723E+00   -8.1841202E+00   -1.0537157E+01   -1.2258763E+01   -8.0429212E+00   -1.2312153E+01   -8.0919377E+00
    2.7000000E-01    5.8849309E+00   -5.8768600E+00   -3.9999999E+00   -4.5430531E+00   -4.7438462E+00   -4.8427177E+00   -7.4047581E+00   -4.3026978E+00   -2.9595543E+00   -3.4843012E+00   -6.4486795E+00   -7.0760060E+00   -1.4580739E+01   -1.4000000E+01   -1.4000005E+01   -4.9253780E+00   -1.4000000E+01   -5.5089665E+00   -3.0000000E+01   -3.5097887E+00   -7.0954821E+00   -8.3033189E+00   -6.9186787E+00   -1.0715623E+01   -1.0925433E+01   -1.8942071E+01   -2.6953824E+01   -8.5721274E+00   -8.0627999E+00   -1.0340820E+01   -1.2463011E+01   -7.8986324E+00   -1.1967959E+01   -7.8014897E+00
    4.5000000E-01    5.9265323E+00   -5.9177833E+00   -3.9999999E+00   -4.4062547E+00   -4.5996644E+00   -4.6520210E+00   -7.6975447E+00   -4.1561887E+00   -2.9470345E+00   -3.4975172E+00   -6.4486837E+00   -7.0620646E+00   -1.4699160E+01   -1.4000000E+01   -1.4000005E+01   -4.7831560E+00   -1.4000000E+01   -6.3942794E+00   -3.0000000E+01   -3.4549451E+00   -7.3104687E+00   -8.4351029E+00   -7.1731252E+00   -1.0662174E+01   -1.1005514E+01   -1.8933820E+01   -2.7080522E+01   -8.5298048E+00   -7.9642136E+00   -1.0233967E+01   -1.2491107E+01   -7.8326581E+00   -1.1735433E+01   -7.6112873E+00
    6.3000000E-01    5.9587122E+00   -5.9493719E+00   -3.9999999E+00   -4.3088167E+00   -4.5003217E+00   -4.5037648E+00   -7.9090087E+00   -4.0575939E+00   -2.9330023E+00   -3.5111752E+00   -6.4486876E+00   -7.0759656E+00   -1.4790234E+01   -1.4000000E+01   -1.4000005E+01   -4.6858782E+00   -1.4000000E+01   -6.6965244E+00   -3.0000000E+01   -3.4081000E+00   -7.4622818E+00   -8.5225562E+00   -7.3552438E+00   -1.0645724E+01   -1.1067242E+01   -1.8952701E+01   -2.7178822E+01   -8.4969932E+00   -7.8833141E+00   -1.0171933E+01   -1.2508492E+01   -7.8021714E+00   -1.1559597E+01   -7.4682651E+00
    8.1000000E-01    5.9834952E+00   -5.9736250E+00   -3.9999999E+00   -4.2332424E+00   -4.4236218E+00   -4.3891936E+00   -8.0701528E+00   -3.9846822E+00   -2.9173983E+00   -3.5253153E+00   -6.4486914E+00   -7.0991396E+00   -1.4859755E+01   -1.4000000E+01   -1.4000004E+01   -4.6110217E+00   -1.4000000E+01   -6.7195946E+00   -3.0000000E+01   -3.3671431E+00   -7.5780798E+00   -8.5887881E+00   -7.4941386E+00   -1.0645758E+01   -1.1114514E+01   -1.8980354E+01   -2.7254829E+01   -8.4716414E+00   -7.8158879E+00   -1.0132145E+01   -1.2517058E+01   -7.7865966E+00   -1.1418848E+01   -7.3528687E+00
    9.9000000E-01    6.0023033E+00   -5.9919477E+00   -3.9999999E+00   -4.1714091E+00   -4.3600146E+00   -4.2995397E+00   -8.1957687E+00   -3.9275688E+00   -2.9002452E+00   -3.5399713E+00   -6.4486951E+00   -7.1218801E+00   -1.4911799E+01   -1.4000000E+01   -1.4000004E+01   -4.5490010E+00   -1.4000000E+01   -6.7079929E+00   -3.0000000E+01   -3.3306579E+00   -7.6699438E+00   -8.6430361E+00   -7.6032613E+00   -1.0651198E+01   -1.1150065E+01   -1.9007209E+01   -2.7312820E+01   -8.4523104E+00   -7.7590454E+00   -1.0102144E+01   -1.2518193E+01   -7.7748789E+00   -1.1302241E+01   -7.2555937E+00
    1.1700000E+00    6.0161405E+00   -6.0053333E+00   -3.9999999E+00   -4.1189013E+00   -4.3048747E+00   -4.2279412E+00   -8.2942684E+00   -3.8810197E+00   -2.8815760E+00   -3.5551802E+00   -6.4486986E+00   -7.1393653E+00   -1.4949255E+01   -1.4000000E+01   -1.4000004E+01   -4.4952019E+00   -1.4000000E+01   -6.6930265E+00   -3.0000000E+01   -3.2976621E+00   -7.7443636E+00   -8.6897814E+00   -7.6900726E+00   -1.0656251E+01   -1.1175832E+01   -1.9028533E+01   -2.7355814E+01   -8.4379850E+00   -7.7107666E+00   -1.0075175E+01   -1.2512895E+01   -7.7612580E+00   -1.1203385E+01   -7.1710642E+00
    1.3500000E+00    6.0257589E+00   -6.0145264E+00   -3.9999999E+00   -4.0730638E+00   -4.2557420E+00   -4.1693474E+00   -8.3706600E+00   -3.8418194E+00   -2.8614291E+00   -3.5709829E+00   -6.4487022E+00   -7.1496578E+00   -1.4974297E+01   -1.4000000E+01   -1.4000004E+01   -4.4471874E+00   -1.4000000E+01   -6.6772591E+00   -3.0000000E+01   -3.2674342E+00   -7.8049030E+00   -8.7310839E+00   -7.7588650E+00   -1.0658251E+01   -1.1193276E+01   -1.9042450E+01   -2.7386078E+01   -8.4279052E+00   -7.6695548E+00   -1.0047867E+01   -1.2501933E+01   -7.7431058E+00   -1.1118159E+01   -7.0959191E+00
    1.5300000E+00    6.0317202E+00   -6.0200834E+00   -3.9999999E+00   -4.0321803E+00   -4.2111668E+00   -4.1203610E+00   -8.4289980E+00   -3.8079892E+00   -2.8398477E+00   -3.5874256E+00   -6.4487057E+00   -7.1523901E+00   -1.4988559E+01   -1.4000000E+01   -1.4000004E+01   -4.4035297E+00   -1.4000000E+01   -6.6608563E+00   -3.0000000E+01   -3.2394505E+00   -7.8545348E+00   -8.7687931E+00   -7.8131568E+00   -1.0656283E+01   -1.1203491E+01   -1.9048636E+01   -2.7405307E+01   -8.4215040E+00   -7.6343086E+00   -1.0018793E+01   -1.2485903E+01   -7.7195523E+00   -1.1043767E+01   -7.0279293E+00
    1.7100000E+00    6.0344646E+00   -6.0224408E+00   -3.9999999E+00   -3.9950807E+00   -4.1702198E+00   -4.0786197E+00   -8.4720660E+00   -3.7782063E+00   -2.8168802E+00   -3.6045599E+00   -6.4487092E+00   -7.1479464E+00   -1.4993324E+01   -1.4000000E+01   -1.4000004E+01   -4.3633219E+00   -1.4000000E+01   -6.6437843E+00   -3.0000000E+01   -3.2133151E+00   -7.8951927E+00   -8.8039622E+00   -7.8553103E+00   -1.0650304E+01   -1.1207341E+01   -1.9047506E+01   -2.7414832E+01   -8.4183372E+00   -7.6041799E+00   -9.9875214E+00   -1.2465286E+01   -7.6906015E+00   -1.0978206E+01   -6.9655369E+00
