# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997936399674E-05   7.24994932365115E-05   3.48278368341799E-09   6.81011895945336E-06   4.31999963058465E-05   1.21002263026295E-05   8.78999565250400E-07   5.27999858795592E-09   5.96999121613296E+00   1.38423847743979E-03   3.43462959749313E-04
  2.00000E-09                2.88997902512448E-05   7.24994847819465E-05   3.48556847702374E-09   6.81011703350031E-06   4.31999926116927E-05   1.21002228541565E-05   8.78999130502133E-07   5.27999717591378E-09   5.96999034618875E+00   1.38423864717291E-03   3.43462936495262E-04
  3.00000E-09                2.88997868302219E-05   7.24994762241491E-05   3.48835216502893E-09   6.81011513106908E-06   4.31999889175682E-05   1.21002194508259E-05   8.78998695754454E-07   5.27999576386969E-09   5.96998973385265E+00   1.38423895348302E-03   3.43462913233341E-04
  4.00000E-09                2.88997833004026E-05   7.24994673856303E-05   3.49113585280934E-09   6.81011329514662E-06   4.31999852234492E-05   1.21002161749724E-05   8.78998261007536E-07   5.27999435182623E-09   5.96998927080769E+00   1.38423934187295E-03   3.43462889949312E-04
  5.00000E-09                2.88997797064300E-05   7.24994583815365E-05   3.49391954003740E-09   6.81011149833689E-06   4.31999815293350E-05   1.21002129740933E-05   8.78997826261264E-07   5.27999293978328E-09   5.96998889618094E+00   1.38423977886631E-03   3.43462866652322E-04
  7.00000E-09                2.88997723833985E-05   7.24994400283442E-05   3.49949023582831E-09   6.81010798742798E-06   4.31999741411079E-05   1.21002067308062E-05   8.78996956771308E-07   5.27999011569996E-09   5.96998829477409E+00   1.38424073484959E-03   3.43462820031365E-04
  1.10000E-08                2.88997576756048E-05   7.24994031558326E-05   3.51062053705306E-09   6.81010100525504E-06   4.31999593647641E-05   1.21001943202012E-05   8.78995217798665E-07   5.27998446753706E-09   5.96998725050974E+00   1.38424273239450E-03   3.43462726778386E-04
  1.90000E-08                2.88997281933444E-05   7.24993292381233E-05   3.53288994356407E-09   6.81008708146514E-06   4.31999298122698E-05   1.21001695767460E-05   8.78991739886911E-07   5.27997317123762E-09   5.96998526031039E+00   1.38424678157171E-03   3.43462540267448E-04
  3.50000E-08                2.88996691855396E-05   7.24991812936283E-05   3.57742852545098E-09   6.81005926004251E-06   4.31998707082044E-05   1.21001201399484E-05   8.78984784193538E-07   5.27995057873556E-09   5.96998131167714E+00   1.38425489688574E-03   3.43462167271399E-04
  6.70000E-08                2.88995511580282E-05   7.24988853751176E-05   3.66650483487357E-09   6.81000362716557E-06   4.31997525037319E-05   1.21000212852620E-05   8.78970873327114E-07   5.27990539411869E-09   5.96997342081600E+00   1.38427112771065E-03   3.43461421414504E-04
  1.31000E-07                2.88993151057858E-05   7.24982935451084E-05   3.84465525463210E-09   6.80989236610539E-06   4.31995161091678E-05   1.20998235844395E-05   8.78943053674968E-07   5.27981502643387E-09   5.96995764464077E+00   1.38430357835369E-03   3.43459930252289E-04
  2.59000E-07                2.88988430252723E-05   7.24971099450007E-05   4.20093007144655E-09   6.80966985830381E-06   4.31990433755405E-05   1.20994282082629E-05   8.78887422688968E-07   5.27963429725968E-09   5.96992611287130E+00   1.38436843459772E-03   3.43456950134667E-04
  5.15000E-07                2.88978989618582E-05   7.24947429886369E-05   4.91339353780016E-09   6.80922489844777E-06   4.31980981141259E-05   1.20986375548884E-05   8.78776193954073E-07   5.27927286369156E-09   5.96986313150637E+00   1.38449796706623E-03   3.43450998715581E-04
  1.02700E-06                2.88960112180946E-05   7.24900100330192E-05   6.33783019135691E-09   6.80833520240181E-06   4.31962082851524E-05   1.20970566455802E-05   8.78553869145370E-07   5.27855009566272E-09   5.96973749617828E+00   1.38475631347300E-03   3.43439131049430E-04
  2.05100E-06                2.88922372600710E-05   7.24805479435849E-05   9.18376090748517E-09   6.80655670342550E-06   4.31924303656061E-05   1.20938964139642E-05   8.78109747890488E-07   5.27710495592570E-09   5.96948752597712E+00   1.38527014450059E-03   3.43415535674256E-04
  4.09900E-06                2.88846954328504E-05   7.24616389807088E-05   1.48566096407916E-08   6.80300326215698E-06   4.31848737187305E-05   1.20875822706150E-05   8.77223600839754E-07   5.27421626086409E-09   5.96899271612047E+00   1.38628645780738E-03   3.43368898963422E-04
  8.19500E-06                2.88696358315081E-05   7.24238811755421E-05   2.60675104595729E-08   6.79591044826430E-06   4.31696963698146E-05   1.20749789819254E-05   8.75459548749664E-07   5.26844520143611E-09   5.96802305941628E+00   1.38827446188736E-03   3.43277796307567E-04
  1.63870E-05                2.88396104519259E-05   7.23486001562198E-05   4.75178691705062E-08   6.78177984435425E-06   4.31386620864046E-05   1.20498701694306E-05   8.71963355435123E-07   5.25692834984708E-09   5.96615940340819E+00   1.39207798924646E-03   3.43103925065609E-04
  3.27710E-05                2.87799186613073E-05   7.21989360842457E-05   8.45883355043612E-08   6.75373009196492E-06   4.30717980726655E-05   1.20000282183418E-05   8.65091003284543E-07   5.23399527357075E-09   5.96270607288736E+00   1.39904110994709E-03   3.42786936265441E-04
