# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.6486161E-04    1.0000000E-04    1.7018312E-05    9.9839860E-06    8.4310065E-06    5.8497763E-07    2.7146356E-05    1.3329768E-03    3.3778029E-04    3.5589751E-07    7.8652168E-08    2.2502554E-11    1.0000000E-14    1.0000000E-14    6.5500573E-06    1.0000000E-14    3.9144670E-05    1.0000000E-30
    2.7000000E-01   -3.0820162E-04    1.0000000E-04    2.8654068E-05    1.8036562E-05    1.4364226E-05    2.4520685E-07    4.9808348E-05    1.4068209E-03    3.2786776E-04    3.5589380E-07    9.6638641E-08    1.2220140E-11    1.0000000E-14    1.0000000E-14    1.1874681E-05    1.0000000E-14    3.0976578E-06    1.0000000E-30
    4.5000000E-01   -3.4983140E-04    1.0000000E-04    3.9265939E-05    2.5138281E-05    2.2283272E-05    1.3978625E-07    6.9792892E-05    1.4805522E-03    3.1804077E-04    3.5589036E-07    1.0146422E-07    1.0198604E-11    1.0000000E-14    1.0000000E-14    1.6475702E-05    1.0000000E-14    4.0338570E-07    1.0000000E-30
    6.3000000E-01   -3.8983164E-04    1.0000000E-04    4.9145527E-05    3.1599357E-05    3.1349824E-05    9.3957260E-08    8.7580214E-05    1.5576171E-03    3.0819438E-04    3.5588713E-07    9.9812433E-08    8.8773293E-12    1.0000000E-14    1.0000000E-14    2.0612077E-05    1.0000000E-14    2.0112937E-07    1.0000000E-30
    8.1000000E-01   -4.2852235E-04    1.0000000E-04    5.8490753E-05    3.7703195E-05    4.0813734E-05    6.9557647E-08    1.0358999E-04    1.6389593E-03    2.9832156E-04    3.5588404E-07    9.6032402E-08    7.9876305E-12    1.0000000E-14    1.0000000E-14    2.4489406E-05    1.0000000E-14    1.9072397E-07    1.0000000E-30
    9.9000000E-01   -4.6619600E-04    1.0000000E-04    6.7444798E-05    4.3650112E-05    5.0171865E-05    5.4959573E-08    1.1814930E-04    1.7253315E-03    2.8842217E-04    3.5588104E-07    9.2424143E-08    7.3828753E-12    1.0000000E-14    1.0000000E-14    2.8248732E-05    1.0000000E-14    1.9588763E-07    1.0000000E-30
    1.1700000E+00   -5.0309682E-04    1.0000000E-04    7.6117341E-05    4.9559312E-05    5.9164159E-05    4.5550263E-08    1.3151650E-04    1.8174782E-03    2.7849653E-04    3.5587811E-07    8.9983433E-08    6.9787417E-12    1.0000000E-14    1.0000000E-14    3.1974081E-05    1.0000000E-14    2.0275584E-07    1.0000000E-30
    1.3500000E+00   -5.3944798E-04    1.0000000E-04    8.4595643E-05    5.5495519E-05    6.7709953E-05    3.9211250E-08    1.4393967E-04    1.9161829E-03    2.6854497E-04    3.5587520E-07    8.9029223E-08    6.7239101E-12    1.0000000E-14    1.0000000E-14    3.5711869E-05    1.0000000E-14    2.1025233E-07    1.0000000E-30
    1.5300000E+00   -5.7542708E-04    1.0000000E-04    9.2951856E-05    6.1494063E-05    7.5794711E-05    3.4781537E-08    1.5560042E-04    2.0222513E-03    2.5856774E-04    3.5587231E-07    8.9598099E-08    6.5867445E-12    1.0000000E-14    1.0000000E-14    3.9488461E-05    1.0000000E-14    2.1834517E-07    1.0000000E-30
    1.7100000E+00   -6.1118473E-04    1.0000000E-04    1.0124742E-04    6.7574077E-05    8.3441149E-05    3.1625943E-08    1.6664552E-04    2.1365327E-03    2.4856507E-04    3.5586942E-07    9.1644521E-08    6.5473659E-12    1.0000000E-14    1.0000000E-14    4.3318963E-05    1.0000000E-14    2.2709921E-07    1.0000000E-30
    1.8900000E+00   -6.4685778E-04    1.0000000E-04    1.0954125E-04    7.3748661E-05    9.0674770E-05    2.9368229E-08    1.7721052E-04    2.2599383E-03    2.3853712E-04    3.5586650E-07    9.5122728E-08    6.5933399E-12    1.0000000E-14    1.0000000E-14    4.7217083E-05    1.0000000E-14    2.3848392E-07    1.0000000E-30
    2.0700000E+00   -6.8528911E-04    1.0000000E-04    1.2152036E-04    8.0822460E-05    8.9667929E-05    3.4041411E-08    1.9406431E-04    2.3955076E-03    2.2854972E-04    3.5586305E-07    9.3699731E-08    6.6615044E-12    1.0000000E-14    1.0000000E-14    5.3867228E-05    1.0000000E-14    1.3236143E-05    1.0000000E-30
    2.2500000E+00   -7.2359493E-04    1.0000000E-04    1.3351351E-04    8.7902049E-05    8.8580108E-05    3.1053753E-08    2.1025095E-04    2.5309627E-03    2.1893372E-04    3.5585959E-07    9.5376313E-08    6.7331624E-12    1.0000000E-14    1.0000000E-14    6.0490686E-05    1.0000000E-14    1.5156973E-05    1.0000000E-30
    2.4300000E+00   -7.6180720E-04    1.0000000E-04    1.4551734E-04    9.4986927E-05    8.7420066E-05    2.8585705E-08    2.2580948E-04    2.6659314E-03    2.0965655E-04    3.5585614E-07    9.8808520E-08    6.8019052E-12    1.0000000E-14    1.0000000E-14    6.7090324E-05    1.0000000E-14    1.5970380E-05    1.0000000E-30
