# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.3337848E-08    3.0013644E-07    6.2705017E-06    3.5655038E-06
    2.7000000E-01    3.9357513E-08    2.7689570E-07    6.2414161E-06    3.6049961E-06
    4.5000000E-01    4.4546929E-08    3.0592670E-07    6.2336011E-06    3.5954752E-06
    6.3000000E-01    4.9087260E-08    3.6143449E-07    6.2216434E-06    3.5771419E-06
    8.1000000E-01    5.3152768E-08    4.3318292E-07    6.2048745E-06    3.5557377E-06
    9.9000000E-01    5.6840920E-08    5.1381124E-07    6.1849922E-06    3.5332148E-06
    1.1700000E+00    6.0206684E-08    5.9735689E-07    6.1637010E-06    3.5108263E-06
    1.3500000E+00    6.3288623E-08    6.7933144E-07    6.1423183E-06    3.4894801E-06
    1.5300000E+00    6.6122573E-08    7.5678161E-07    6.1217002E-06    3.4697786E-06
    1.7100000E+00    6.8746605E-08    8.2808594E-07    6.1022932E-06    3.4520669E-06
    1.8900000E+00    7.1202779E-08    8.9245178E-07    6.0841532E-06    3.4366648E-06
    2.0700000E+00    1.8651891E-10    2.1164813E-09    1.5018380E-08    8.8379090E-09
    2.2500000E+00    1.9463422E-10    2.0153677E-09    1.4861929E-08    9.0403539E-09
    2.4300000E+00    2.0241694E-10    1.9252011E-09    1.4732985E-08    9.2100362E-09
    2.6100000E+00    2.0990610E-10    1.8439746E-09    1.4625240E-08    9.3542173E-09
    2.7900000E+00    2.1713362E-10    1.7700792E-09    1.4534192E-08    9.4781875E-09
    2.9700000E+00    2.2412584E-10    1.7022864E-09    1.4456514E-08    9.5858729E-09
    3.1500000E+00    2.3090485E-10    1.6396404E-09    1.4389698E-08    9.6802483E-09
    3.3300000E+00    2.3748933E-10    1.5813857E-09    1.4331815E-08    9.7636097E-09
    3.5100000E+00    2.4389524E-10    1.5269162E-09    1.4281359E-08    9.8377574E-09
    3.6900000E+00    2.5013632E-10    1.4757401E-09    1.4237136E-08    9.9041230E-09
    3.8700000E+00    2.5622444E-10    1.4274535E-09    1.4198190E-08    9.9638589E-09
    4.0500000E+00    2.6217001E-10    1.3817216E-09    1.4163744E-08    1.0017904E-08
    4.2300000E+00    2.6798210E-10    1.3382641E-09    1.4133161E-08    1.0067028E-08
    4.4100000E+00    2.7366876E-10    1.2968446E-09    1.4105913E-08    1.0111873E-08
    4.5900000E+00    2.7923709E-10    1.2572621E-09    1.4081563E-08    1.0152974E-08
    4.7700000E+00    2.8469343E-10    1.2193447E-09    1.4059740E-08    1.0190783E-08
    4.9500000E+00    2.9004343E-10    1.1829440E-09    1.4040133E-08    1.0225681E-08
    5.1300000E+00    2.9529214E-10    1.1479319E-09    1.4022475E-08    1.0257997E-08
