# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.4354339E-04    1.0000000E-04    1.0882343E-05    5.6287037E-06    5.7669429E-06    1.2445367E-06    1.5411767E-05    1.3297879E-03    3.3584927E-04    3.5589988E-07    6.2898242E-08    3.6761786E-11    1.0000000E-14    1.0000000E-14    3.6726415E-06    1.0000000E-14    6.4693495E-05    1.0000000E-30
    2.7000000E-01   -2.6488076E-04    1.0000000E-04    1.7316037E-05    1.0200352E-05    7.1707902E-06    6.2749033E-07    2.7970465E-05    1.3587041E-03    3.2422648E-04    3.5589856E-07    7.9286386E-08    1.6151959E-11    1.0000000E-14    1.0000000E-14    6.7601170E-06    1.0000000E-14    8.1901737E-06    1.0000000E-30
    4.5000000E-01   -2.8623936E-04    1.0000000E-04    2.3279764E-05    1.4399265E-05    9.4101428E-06    3.6059431E-07    3.9700265E-05    1.3782184E-03    3.1297191E-04    3.5589728E-07    8.9718808E-08    1.3886539E-11    1.0000000E-14    1.0000000E-14    9.5288795E-06    1.0000000E-14    1.1841473E-06    1.0000000E-30
    6.3000000E-01   -3.0714942E-04    1.0000000E-04    2.8854119E-05    1.8212682E-05    1.2504750E-05    2.3872159E-07    5.0569011E-05    1.3979863E-03    3.0168934E-04    3.5589607E-07    9.5377995E-08    1.2129762E-11    1.0000000E-14    1.0000000E-14    1.2013166E-05    1.0000000E-14    2.9269769E-07    1.0000000E-30
    8.1000000E-01   -3.2747894E-04    1.0000000E-04    3.4109166E-05    2.1679964E-05    1.6361067E-05    1.7250709E-07    6.0640598E-05    1.4195871E-03    2.9033066E-04    3.5589495E-07    9.7601463E-08    1.0775702E-11    1.0000000E-14    1.0000000E-14    1.4252059E-05    1.0000000E-14    1.8027282E-07    1.0000000E-30
    9.9000000E-01   -3.4725708E-04    1.0000000E-04    3.9102222E-05    2.4868286E-05    2.0803097E-05    1.3226345E-07    7.0012957E-05    1.4437692E-03    2.7888928E-04    3.5589391E-07    9.7641205E-08    9.7281467E-12    1.0000000E-14    1.0000000E-14    1.6295594E-05    1.0000000E-14    1.7067431E-07    1.0000000E-30
    1.1700000E+00   -3.6655289E-04    1.0000000E-04    4.3881547E-05    2.7854197E-05    2.5623850E-05    1.0601288E-07    7.8783008E-05    1.4713132E-03    2.6736399E-04    3.5589292E-07    9.6550632E-08    8.9203219E-12    1.0000000E-14    1.0000000E-14    1.8198017E-05    1.0000000E-14    1.7556286E-07    1.0000000E-30
    1.3500000E+00   -3.8544605E-04    1.0000000E-04    4.8489811E-05    3.0709454E-05    3.0631573E-05    8.8085302E-08    8.7041393E-05    1.5031678E-03    2.5575428E-04    3.5589197E-07    9.5153382E-08    8.3078525E-12    1.0000000E-14    1.0000000E-14    2.0009634E-05    1.0000000E-14    1.8308840E-07    1.0000000E-30
    1.5300000E+00   -4.0402020E-04    1.0000000E-04    5.2966735E-05    3.3493346E-05    3.5676022E-05    7.5496051E-08    9.4873609E-05    1.5405071E-03    2.4405973E-04    3.5589104E-07    9.4063607E-08    7.8623605E-12    1.0000000E-14    1.0000000E-14    2.1772106E-05    1.0000000E-14    1.9168813E-07    1.0000000E-30
    1.7100000E+00   -4.2236231E-04    1.0000000E-04    5.7351062E-05    3.6251195E-05    4.0654424E-05    6.6557707E-08    1.0236235E-04    1.5847893E-03    2.3227995E-04    3.5589013E-07    9.3732486E-08    7.5674969E-12    1.0000000E-14    1.0000000E-14    2.3517687E-05    1.0000000E-14    2.0124674E-07    1.0000000E-30
